team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
99,Udinese,h,0.369281,1.22269,0.369281,0.461432,5,3,1,1,0.4706,d,2018-12-22 14:00:00,0,1,0,1,-0.09215099999999998,247,16,276,25
99,Udinese,a,0.198335,0.664209,0.198335,0.664209,3,6,0,0,0.7552,d,2018-12-26 14:00:00,0,1,0,1,-0.465874,257,25,222,20
99,Udinese,h,1.99558,0.328,1.23428,0.328,12,7,2,0,2.6451000000000002,w,2018-12-29 14:00:00,1,0,0,3,0.90628,284,31,243,21
99,Udinese,h,1.46714,2.41069,1.46714,1.64939,12,4,1,2,0.6393000000000001,l,2019-01-19 17:00:00,0,0,1,0,-0.1822499999999998,179,34,260,25
99,Udinese,a,0.265724,3.5041,0.265724,1.98151,1,9,0,4,0.0268,l,2019-01-26 17:00:00,0,0,1,0,-1.715786,272,23,229,35
99,Udinese,h,1.42071,0.591374,1.42071,0.591374,3,1,1,1,2.1751,d,2019-02-03 14:00:00,0,1,0,1,0.829336,298,20,173,30
99,Udinese,a,1.72917,2.45948,0.967914,2.45948,8,10,0,1,0.8448,l,2019-02-10 14:00:00,0,0,1,0,-1.4915660000000002,224,29,171,29
99,Udinese,h,1.28773,1.78672,0.359179,1.78672,4,6,1,0,0.9109,w,2019-02-17 14:00:00,1,0,0,3,-1.4275410000000002,222,25,172,29
99,Udinese,h,1.75105,1.74101,0.989752,1.74101,1,8,2,1,1.3618999999999999,w,2019-03-03 14:00:00,1,0,0,3,-0.751258,218,34,100,31
99,Udinese,a,0.099705,2.73414,0.099705,1.97285,3,8,1,4,0.04189999999999999,l,2019-03-08 19:30:00,0,0,1,0,-1.873145,415,24,261,21
99,Udinese,a,0.740408,1.5191,0.740408,1.5191,4,5,2,4,0.7215,l,2019-03-17 17:00:00,0,0,1,0,-0.7786919999999999,464,15,210,20
99,Udinese,h,2.46425,2.06541,2.46425,2.06541,4,9,2,0,1.6509,w,2019-03-30 14:00:00,1,0,0,3,0.39883999999999986,224,19,177,28
99,Udinese,a,1.37576,2.03815,1.37576,2.03815,3,9,1,1,0.8314999999999999,d,2019-04-02 18:00:00,0,1,0,1,-0.6623899999999998,281,21,223,43
99,Udinese,h,2.21919,1.84227,1.45789,1.84227,6,13,3,2,1.6669999999999998,w,2019-04-07 14:00:00,1,0,0,3,-0.38438000000000017,260,17,159,21
99,Udinese,a,0.561648,1.30438,0.561648,1.30438,3,5,0,1,0.7186999999999999,l,2019-04-13 17:00:00,0,0,1,0,-0.7427320000000001,193,18,211,20
99,Udinese,a,1.28089,0.891528,0.510352,0.891528,4,8,0,2,1.7629000000000001,l,2019-04-17 18:00:00,0,0,1,0,-0.38117599999999996,276,18,241,22
99,Udinese,h,0.907616,0.747252,0.907616,0.747252,4,1,1,1,1.4857,d,2019-04-20 14:00:00,0,1,0,1,0.16036399999999995,243,35,173,24
99,Udinese,a,0.120965,2.01335,0.120965,1.25205,1,15,0,2,0.0863,l,2019-04-29 18:00:00,0,0,1,0,-1.1310850000000001,220,21,167,15
99,Udinese,h,0.362542,2.27962,0.362542,2.27962,6,7,0,0,0.1414,d,2019-05-04 19:30:00,0,1,0,1,-1.917078,406,23,138,24
99,Udinese,a,2.53456,1.64928,2.53456,1.64928,8,10,3,1,2.0361999999999996,w,2019-05-12 14:00:00,1,0,0,3,0.8852799999999998,204,18,206,32
99,Udinese,h,1.38841,1.16875,1.38841,1.16875,2,1,3,2,1.5702,w,2019-05-18 13:00:00,1,0,0,3,0.21965999999999997,248,26,130,21
99,Udinese,a,0.74405,2.44976,0.74405,2.44976,4,10,2,1,0.3077,w,2019-05-26 18:30:00,1,0,0,3,-1.7057099999999998,230,17,170,24
101,Genoa,h,0.950879,1.25776,0.950879,1.25776,5,12,2,1,1.064,w,2018-08-26 21:30:00,1,0,0,3,-0.30688099999999996,296,19,112,23
101,Genoa,a,1.88827,2.05648,1.88827,2.05648,5,3,3,5,1.2328999999999999,l,2018-09-02 18:30:00,0,0,1,0,-0.1682100000000002,228,33,252,24
101,Genoa,h,0.488376,0.667504,0.488376,0.667504,3,2,1,0,1.1059,w,2018-09-16 13:00:00,1,0,0,3,-0.179128,216,15,208,20
101,Genoa,a,0.670444,2.81099,0.670444,2.81099,10,6,1,4,0.1964,l,2018-09-23 13:00:00,0,0,1,0,-2.1405459999999996,277,21,227,27
101,Genoa,h,1.61873,1.60245,1.61873,1.60245,3,5,2,0,1.4064999999999999,w,2018-09-26 19:00:00,1,0,0,3,0.016280000000000072,246,25,265,27
101,Genoa,a,1.08662,1.28871,1.08662,0.52741,7,5,2,1,1.1214,w,2018-09-30 13:00:00,1,0,0,3,0.5592099999999999,250,21,267,30
101,Genoa,h,1.53225,1.16016,1.53225,1.16016,7,4,1,3,1.614,l,2018-10-07 10:30:00,0,0,1,0,0.3720899999999998,194,22,243,7
101,Genoa,a,0.853192,1.84684,0.853192,1.84684,1,6,1,1,0.6043000000000001,d,2018-10-20 16:00:00,0,1,0,1,-0.9936480000000001,320,30,195,31
101,Genoa,h,1.77066,0.628239,1.0094,0.628239,4,2,2,2,2.3178,d,2018-10-28 13:00:00,0,1,0,1,0.3811610000000001,277,29,112,29
101,Genoa,a,0.383237,1.53546,0.383237,1.53546,2,11,1,2,0.46950000000000003,l,2018-10-31 18:30:00,0,0,1,0,-1.152223,357,31,224,19
101,Genoa,a,0.257795,3.36518,0.257795,3.36518,4,5,0,5,0.0358,l,2018-11-03 14:00:00,0,0,1,0,-3.107385,371,22,160,18
101,Genoa,h,0.876348,1.78935,0.876348,1.78935,6,16,1,2,0.7059,l,2018-11-10 19:30:00,0,0,1,0,-0.913002,285,24,120,20
101,Genoa,h,1.99511,0.654114,1.23385,0.654114,6,2,1,1,2.4236,d,2018-11-25 19:30:00,0,1,0,1,0.5797359999999999,297,25,118,13
101,Genoa,a,1.63876,2.38859,1.63876,1.62733,1,9,1,2,0.8070999999999999,l,2018-12-02 14:00:00,0,0,1,0,0.011430000000000051,273,25,100,28
101,Genoa,h,0.991776,2.65218,0.230477,2.65218,4,12,1,1,0.272,d,2018-12-09 17:00:00,0,1,0,1,-2.421703,249,10,104,21
101,Genoa,a,2.14236,1.87358,2.14236,1.87358,11,9,2,3,1.5785999999999998,l,2018-12-16 19:30:00,0,0,1,0,0.26878,276,19,185,20
101,Genoa,h,1.39715,2.66258,1.39715,1.13998,7,7,3,1,0.5183,w,2018-12-22 14:00:00,1,0,0,3,0.2571699999999999,213,23,116,21
101,Genoa,a,0.615779,1.50885,0.615779,1.50885,14,6,0,1,0.6335999999999999,l,2018-12-26 14:00:00,0,0,1,0,-0.8930710000000001,224,20,182,22
101,Genoa,h,0.563894,1.88008,0.563894,1.88008,4,8,0,0,0.4063,d,2018-12-29 14:00:00,0,1,0,1,-1.316186,231,29,119,14
101,Genoa,h,1.75495,1.55416,1.75495,1.55416,8,5,0,2,1.5088,l,2019-01-21 14:00:00,0,0,1,0,0.20079000000000002,322,30,157,19
101,Genoa,a,1.87255,1.90942,1.87255,1.90942,5,10,3,1,1.3543,w,2019-01-28 19:30:00,1,0,0,3,-0.03686999999999996,368,23,210,12
101,Genoa,h,0.864604,0.7039,0.864604,0.7039,6,6,1,1,1.5156,d,2019-02-03 14:00:00,0,1,0,1,0.16070400000000007,339,29,125,21
101,Genoa,a,1.36058,1.35689,1.36058,1.35689,4,10,1,1,1.3496000000000001,d,2019-02-10 11:30:00,0,1,0,1,0.003689999999999971,290,33,159,26
101,Genoa,h,1.59217,0.603073,1.59217,0.603073,8,6,2,1,2.1886,w,2019-02-17 14:00:00,1,0,0,3,0.9890970000000001,280,41,192,15
101,Genoa,a,0.411351,0.464159,0.411351,0.464159,7,5,0,0,1.1615000000000002,d,2019-02-24 14:00:00,0,1,0,1,-0.052807999999999966,199,27,152,30
101,Genoa,h,0.857275,0.160647,0.857275,0.160647,10,1,0,0,1.988,d,2019-03-03 14:00:00,0,1,0,1,0.696628,162,39,247,21
101,Genoa,a,0.59585,1.50516,0.59585,1.50516,7,2,0,1,0.5027,l,2019-03-09 17:00:00,0,0,1,0,-0.9093100000000001,194,27,269,18
101,Genoa,h,1.05123,0.310238,1.05123,0.310238,9,8,2,0,1.9882000000000002,w,2019-03-17 11:30:00,1,0,0,3,0.7409920000000001,298,21,188,26
101,Genoa,a,2.06541,2.46425,2.06541,2.46425,9,4,0,2,1.1091,l,2019-03-30 14:00:00,0,0,1,0,-0.39883999999999986,177,28,224,19
101,Genoa,h,0.452482,2.36256,0.452482,1.60127,2,14,0,4,0.196,l,2019-04-03 20:00:00,0,0,1,0,-1.148788,571,27,136,23
101,Genoa,a,0.922442,1.98975,0.922442,1.98975,6,7,1,1,0.6504,d,2019-04-07 19:30:00,0,1,0,1,-1.067308,325,12,99,16
101,Genoa,a,0.737093,2.46935,0.737093,1.70805,7,10,0,2,0.271,l,2019-04-14 14:00:00,0,0,1,0,-0.9709570000000001,242,27,120,14
101,Genoa,h,1.1822,0.836087,1.1822,0.836087,7,5,0,1,1.6444,l,2019-04-20 14:00:00,0,0,1,0,0.3461129999999999,189,28,141,34
101,Genoa,a,1.05383,1.16682,1.05383,1.16682,8,5,1,1,1.2161,d,2019-04-28 14:00:00,0,1,0,1,-0.11298999999999992,263,26,173,19
101,Genoa,h,2.43408,0.732727,1.67278,0.732727,6,11,1,1,2.5540999999999996,d,2019-05-05 17:00:00,0,1,0,1,0.9400529999999999,286,26,168,15
101,Genoa,a,1.72822,1.52984,1.72822,1.52984,5,11,1,2,1.5088000000000001,l,2019-05-11 14:00:00,0,0,1,0,0.19838,336,33,168,23
101,Genoa,h,1.80673,0.310138,1.04543,0.310138,16,2,1,1,2.5991999999999997,d,2019-05-18 16:00:00,0,1,0,1,0.7352920000000001,215,23,177,29
101,Genoa,a,0.0743908,0.296039,0.0743908,0.296039,1,3,0,0,0.8615,d,2019-05-26 18:30:00,0,1,0,1,-0.2216482,395,12,217,15
102,Sampdoria,a,0.585585,1.79867,0.585585,1.79867,14,3,0,1,0.47300000000000003,l,2018-08-26 21:30:00,0,0,1,0,-1.213085,142,31,302,21
102,Sampdoria,h,0.829691,1.11682,0.829691,1.11682,4,8,3,0,1.0726,w,2018-09-02 18:30:00,1,0,0,3,-0.28712899999999997,299,33,314,34
102,Sampdoria,a,2.54241,0.413989,1.78123,0.413989,16,3,5,0,2.8308000000000004,w,2018-09-15 18:30:00,1,0,0,3,1.3672410000000002,244,28,406,29
102,Sampdoria,h,0.456027,1.70735,0.456027,1.70735,6,4,1,1,0.4463,d,2018-09-19 17:00:00,0,1,0,1,-1.251323,185,24,263,19
102,Sampdoria,h,0.399584,0.802538,0.399584,0.802538,7,6,0,1,0.9096,l,2018-09-22 18:30:00,0,0,1,0,-0.402954,251,18,266,22
102,Sampdoria,a,2.25181,0.952392,1.49051,0.952392,3,5,0,0,2.3631,d,2018-09-26 19:00:00,0,1,0,1,0.538118,247,28,283,39
102,Sampdoria,h,1.66754,1.16928,1.66754,1.16928,12,3,2,1,1.7237,w,2018-10-01 18:30:00,1,0,0,3,0.4982599999999999,285,36,196,26
102,Sampdoria,a,0.438067,2.18092,0.438067,2.18092,4,9,1,0,0.24109999999999998,w,2018-10-07 13:00:00,1,0,0,3,-1.742853,313,21,250,36
102,Sampdoria,h,1.2844,0.642053,1.2844,0.642053,8,5,0,0,1.9303,d,2018-10-22 18:30:00,0,1,0,1,0.642347,261,44,284,26
102,Sampdoria,a,0.550208,2.18318,0.550208,2.18318,3,10,2,3,0.2091,l,2018-10-28 16:00:00,0,0,1,0,-1.632972,336,19,365,26
102,Sampdoria,h,2.19127,2.06704,1.42997,1.30574,7,8,1,4,1.466,l,2018-11-04 14:00:00,0,0,1,0,0.12423000000000006,196,30,222,38
102,Sampdoria,a,0.632158,3.04114,0.632158,3.04114,2,8,1,4,0.0853,l,2018-11-11 14:00:00,0,0,1,0,-2.408982,265,24,258,24
102,Sampdoria,a,0.654114,1.99511,0.654114,1.23385,2,6,1,1,0.3809,d,2018-11-25 19:30:00,0,1,0,1,-0.5797359999999999,118,13,297,25
102,Sampdoria,h,1.6716,0.988383,1.6716,0.988383,7,6,4,1,1.9405999999999999,w,2018-12-01 19:30:00,1,0,0,3,0.683217,286,24,293,33
102,Sampdoria,a,0.935028,4.20087,0.935028,3.43961,5,15,2,2,0.07300000000000001,d,2018-12-08 19:30:00,0,1,0,1,-2.504582,256,21,253,27
102,Sampdoria,h,1.7167,0.711571,1.7167,0.711571,12,2,2,0,2.182,w,2018-12-16 14:00:00,1,0,0,3,1.005129,152,28,376,11
102,Sampdoria,a,1.90069,1.25056,1.90069,0.489264,11,5,4,2,1.8728999999999998,w,2018-12-22 14:00:00,1,0,0,3,1.411426,126,15,394,16
102,Sampdoria,h,0.69624,0.286685,0.69624,0.286685,5,1,2,0,1.6946999999999999,w,2018-12-26 14:00:00,1,0,0,3,0.40955499999999995,235,30,260,33
102,Sampdoria,a,1.23358,1.41949,0.472324,0.658192,1,4,1,2,1.175,l,2018-12-29 11:30:00,0,0,1,0,-0.18586799999999998,310,29,231,24
102,Sampdoria,a,2.00501,2.7645,1.24371,2.7645,14,11,3,3,0.8481000000000001,d,2019-01-20 14:00:00,0,1,0,1,-1.5207899999999999,192,35,237,23
102,Sampdoria,h,3.5041,0.265724,1.98151,0.265724,9,1,4,0,2.9538999999999995,w,2019-01-26 17:00:00,1,0,0,3,1.715786,229,35,272,23
102,Sampdoria,a,0.826882,1.99149,0.826882,1.2302,7,10,0,3,0.5294000000000001,l,2019-02-02 17:00:00,0,0,1,0,-0.40331799999999995,432,26,343,14
102,Sampdoria,h,0.550312,1.01039,0.550312,1.01039,8,4,0,1,0.8205,l,2019-02-10 14:00:00,0,0,1,0,-0.4600779999999999,138,26,338,25
102,Sampdoria,a,0.963167,1.92524,0.963167,1.92524,10,6,1,2,0.6831,l,2019-02-17 17:00:00,0,0,1,0,-0.9620730000000001,261,25,253,32
102,Sampdoria,h,3.20737,0.593571,2.44611,0.593571,5,1,1,0,2.8931,w,2019-02-24 11:30:00,1,0,0,3,1.8525390000000002,201,20,308,36
102,Sampdoria,a,1.13229,0.595644,1.13229,0.595644,13,2,2,1,1.8583,w,2019-03-03 14:00:00,1,0,0,3,0.5366460000000001,252,18,238,21
102,Sampdoria,h,1.95045,1.89116,1.18915,1.89116,6,9,1,2,1.4238999999999997,l,2019-03-10 14:00:00,0,0,1,0,-0.70201,255,20,255,18
102,Sampdoria,a,2.5003,1.81004,2.5003,1.81004,8,5,5,3,1.8593,w,2019-03-16 14:00:00,1,0,0,3,0.6902600000000001,239,29,373,14
102,Sampdoria,h,2.09999,1.03959,2.09999,1.03959,9,6,1,0,2.1145,w,2019-03-30 19:30:00,1,0,0,3,1.0604,357,39,282,20
102,Sampdoria,a,0.175617,0.86608,0.175617,0.86608,5,5,1,2,0.6176999999999999,l,2019-04-03 20:00:00,0,0,1,0,-0.6904629999999999,122,20,205,32
102,Sampdoria,h,1.31991,1.65846,1.31991,1.65846,9,4,0,1,1.0313,l,2019-04-06 19:30:00,0,0,1,0,-0.33855000000000013,139,19,347,24
102,Sampdoria,h,2.46935,0.737093,1.70805,0.737093,10,7,2,0,2.6031999999999997,w,2019-04-14 14:00:00,1,0,0,3,0.9709570000000001,120,14,242,27
102,Sampdoria,a,0.638254,0.999562,0.638254,0.999562,7,4,0,3,0.9679,l,2019-04-20 14:00:00,0,0,1,0,-0.36130799999999996,158,23,272,32
102,Sampdoria,h,1.19443,1.2474,1.19443,1.2474,6,7,1,2,1.3385000000000002,l,2019-04-28 17:00:00,0,0,1,0,-0.05296999999999996,213,19,337,18
102,Sampdoria,a,2.77584,2.4778,2.01454,1.7165,10,3,3,3,1.578,d,2019-05-05 14:00:00,0,1,0,1,0.2980400000000003,179,16,385,28
102,Sampdoria,h,1.87735,2.20557,1.11606,1.30827,10,7,1,2,1.0587,l,2019-05-12 14:00:00,0,0,1,0,-0.19221,254,26,285,16
102,Sampdoria,a,0.680499,0.780352,0.680499,0.780352,6,7,0,0,1.2188,d,2019-05-19 10:30:00,0,1,0,1,-0.09985300000000008,152,19,296,21
102,Sampdoria,h,0.686933,0.487175,0.686933,0.487175,9,5,2,0,1.48,w,2019-05-26 18:30:00,1,0,0,3,0.199758,270,24,270,27
104,Sassuolo,h,1.40451,1.20466,0.643213,1.20466,5,7,1,0,1.5219,w,2018-08-19 21:30:00,1,0,0,3,-0.561447,341,24,210,26
104,Sassuolo,a,1.78519,1.52233,1.02389,1.52233,10,4,2,2,1.5801,d,2018-08-26 21:30:00,0,1,0,1,-0.49844,175,18,335,30
104,Sassuolo,h,2.05648,1.88827,2.05648,1.88827,3,5,5,3,1.5071,w,2018-09-02 18:30:00,1,0,0,3,0.1682100000000002,252,24,228,33
104,Sassuolo,a,0.740742,2.8507,0.740742,2.8507,1,9,1,2,0.1829,l,2018-09-16 13:00:00,0,0,1,0,-2.109958,224,27,322,26
104,Sassuolo,h,2.09666,1.03797,2.09666,1.03797,9,10,3,1,2.194,w,2018-09-21 18:30:00,1,0,0,3,1.05869,196,22,382,18
104,Sassuolo,a,2.08628,1.02425,2.08628,1.02425,5,1,2,0,2.2889999999999997,w,2018-09-27 17:00:00,1,0,0,3,1.0620299999999998,305,17,251,29
104,Sassuolo,h,0.704744,1.30599,0.704744,1.30599,8,4,1,4,0.8159000000000001,l,2018-09-30 18:30:00,0,0,1,0,-0.601246,199,20,342,21
104,Sassuolo,a,0.926808,1.76818,0.926808,1.76818,3,6,0,2,0.7589,l,2018-10-07 16:00:00,0,0,1,0,-0.8413720000000001,342,25,435,30
104,Sassuolo,a,0.642053,1.2844,0.642053,1.2844,5,8,0,0,0.7804,d,2018-10-22 18:30:00,0,1,0,1,-0.642347,284,26,261,44
104,Sassuolo,h,1.93718,1.50755,1.17588,1.50755,9,4,2,2,1.7312,d,2018-10-28 10:30:00,0,1,0,1,-0.3316699999999999,97,24,339,25
104,Sassuolo,a,1.14513,0.53547,1.14513,0.53547,4,7,2,0,1.9253999999999998,w,2018-11-04 14:00:00,1,0,0,3,0.60966,314,23,237,30
104,Sassuolo,h,0.542118,1.48988,0.542118,1.48988,3,8,1,1,0.45730000000000004,d,2018-11-11 17:00:00,0,1,0,1,-0.9477620000000001,207,28,345,32
104,Sassuolo,a,1.51949,2.2135,0.758189,2.2135,2,1,1,2,0.7395,l,2018-11-25 11:30:00,0,0,1,0,-1.4553109999999998,88,19,339,28
104,Sassuolo,h,1.83072,0.143306,1.83072,0.143306,13,0,0,0,2.675,d,2018-12-02 14:00:00,0,1,0,1,1.687414,176,29,331,21
104,Sassuolo,h,1.09546,2.20116,1.09546,2.20116,7,6,3,3,0.5953,d,2018-12-09 11:30:00,0,1,0,1,-1.1056999999999997,192,21,222,19
104,Sassuolo,a,1.17748,0.415045,1.17748,0.415045,6,3,2,0,2.0057,w,2018-12-16 14:00:00,1,0,0,3,0.7624350000000001,168,19,288,19
104,Sassuolo,h,2.51237,0.26404,2.51237,0.26404,5,8,1,1,2.8287,d,2018-12-22 14:00:00,0,1,0,1,2.24833,139,20,232,33
104,Sassuolo,a,0.591453,4.11791,0.591453,3.35665,1,10,1,3,0.0399,l,2018-12-26 17:00:00,0,0,1,0,-2.765197,209,22,236,26
104,Sassuolo,h,1.07104,3.42383,1.07104,3.42383,5,6,2,6,0.24120000000000003,l,2018-12-29 14:00:00,0,0,1,0,-2.35279,288,31,218,27
104,Sassuolo,a,1.38113,1.24057,1.38113,1.24057,4,7,0,0,1.4456,d,2019-01-19 19:30:00,0,1,0,1,0.14056000000000002,310,20,231,33
104,Sassuolo,h,4.30729,0.418768,3.54603,0.418768,3,3,3,0,2.9703,w,2019-01-26 14:00:00,1,0,0,3,3.127262,297,14,228,35
104,Sassuolo,a,0.7039,0.864604,0.7039,0.864604,6,6,1,1,1.1313,d,2019-02-03 14:00:00,0,1,0,1,-0.16070400000000007,125,21,339,29
104,Sassuolo,h,0.437975,2.10953,0.437975,2.10953,5,6,0,3,0.2601,l,2019-02-10 17:00:00,0,0,1,0,-1.671555,320,22,303,26
104,Sassuolo,a,0.623544,1.50789,0.623544,1.50789,8,8,0,3,0.6205,l,2019-02-17 14:00:00,0,0,1,0,-0.884346,173,21,457,18
104,Sassuolo,h,0.317935,1.0065,0.317935,0.245323,6,3,1,1,0.5187,d,2019-02-24 14:00:00,0,1,0,1,0.07261200000000001,252,30,297,22
104,Sassuolo,a,0.833481,1.31933,0.833481,1.31933,4,4,0,1,0.9198999999999999,l,2019-03-02 17:00:00,0,0,1,0,-0.48584899999999986,253,13,278,22
104,Sassuolo,h,1.02736,0.720283,1.02736,0.720283,5,2,1,1,1.6562,d,2019-03-10 17:00:00,0,1,0,1,0.30707700000000004,321,17,231,18
104,Sassuolo,h,1.81004,2.5003,1.81004,2.5003,5,8,3,5,0.9104000000000001,l,2019-03-16 14:00:00,0,0,1,0,-0.6902600000000001,373,14,239,29
104,Sassuolo,a,0.712006,2.03348,0.712006,1.27218,4,6,1,2,0.4182,l,2019-03-31 16:00:00,0,0,1,0,-0.5601740000000001,132,30,213,23
104,Sassuolo,h,2.1616,1.46618,2.1616,0.704876,4,2,4,0,1.8923999999999999,w,2019-04-04 18:00:00,1,0,0,3,1.456724,230,13,325,31
104,Sassuolo,a,1.20864,3.36273,1.20864,2.60143,2,17,2,2,0.1366,d,2019-04-07 17:00:00,0,1,0,1,-1.3927900000000002,221,10,222,25
104,Sassuolo,h,1.25421,0.828516,1.25421,0.0672574,11,1,0,0,1.6700000000000002,d,2019-04-14 14:00:00,0,1,0,1,1.1869526000000001,107,18,352,17
104,Sassuolo,a,0.747252,0.907616,0.747252,0.907616,1,4,1,1,1.1515,d,2019-04-20 14:00:00,0,1,0,1,-0.16036399999999995,173,24,243,35
104,Sassuolo,a,1.77025,1.14177,1.77025,0.380471,4,2,1,0,1.9042000000000003,w,2019-04-29 20:00:00,1,0,0,3,1.389779,227,24,262,29
104,Sassuolo,h,2.06277,0.624983,2.06277,0.624983,4,2,2,2,2.4345999999999997,d,2019-05-05 14:00:00,0,1,0,1,1.4377870000000001,114,22,319,30
104,Sassuolo,a,0.846402,3.93173,0.846402,3.17055,2,11,2,3,0.0717,l,2019-05-12 11:30:00,0,0,1,0,-2.324148,258,16,165,35
104,Sassuolo,h,1.12474,2.76568,1.12474,2.76568,5,10,0,0,0.4535,d,2019-05-18 18:30:00,0,1,0,1,-1.64094,243,22,297,20
104,Sassuolo,a,0.55839,2.15843,0.55839,2.15843,4,11,1,3,0.2047,l,2019-05-26 18:30:00,0,0,1,0,-1.60004,324,18,156,29
105,Napoli,a,1.51942,1.08236,1.51942,1.08236,8,6,2,1,1.7530999999999999,w,2018-08-18 21:30:00,1,0,0,3,0.43706,232,16,460,18
105,Napoli,h,2.0372,0.521132,2.0372,0.521132,11,7,3,2,2.4503,w,2018-08-25 21:30:00,1,0,0,3,1.5160679999999997,431,43,305,17
105,Napoli,a,1.11682,0.829691,1.11682,0.829691,8,4,0,3,1.6024,l,2018-09-02 18:30:00,0,0,1,0,0.28712899999999997,314,34,299,33
105,Napoli,h,1.31657,0.346689,1.31657,0.346689,8,1,1,0,2.185,w,2018-09-15 16:00:00,1,0,0,3,0.969881,279,27,329,24
105,Napoli,a,2.35831,1.08641,2.35831,0.325113,6,6,3,1,2.3511999999999995,w,2018-09-23 10:30:00,1,0,0,3,2.033197,283,21,309,22
105,Napoli,h,2.8594,0.0851875,2.8594,0.0851875,15,0,3,0,2.9240999999999997,w,2018-09-26 19:00:00,1,0,0,3,2.7742125,249,25,401,21
105,Napoli,a,1.42452,3.04531,1.42452,3.04531,4,3,1,3,0.3965,l,2018-09-29 16:00:00,0,0,1,0,-1.6207900000000002,344,24,287,25
105,Napoli,h,1.76818,0.926808,1.76818,0.926808,6,3,2,0,1.9985,w,2018-10-07 16:00:00,1,0,0,3,0.8413720000000001,435,30,342,25
105,Napoli,a,2.00576,1.72187,1.24446,1.72187,7,3,3,0,1.5560999999999998,w,2018-10-20 18:30:00,1,0,0,3,-0.4774100000000001,250,33,389,18
105,Napoli,h,2.03999,0.784661,2.03999,0.784661,11,3,1,1,2.2906,d,2018-10-28 18:30:00,0,1,0,1,1.255329,241,33,320,10
105,Napoli,h,2.45171,0.76592,2.45171,0.76592,8,9,5,1,2.4972000000000003,w,2018-11-02 19:30:00,1,0,0,3,1.68579,395,26,342,27
105,Napoli,a,1.78935,0.876348,1.78935,0.876348,16,6,2,1,2.0631,w,2018-11-10 19:30:00,1,0,0,3,0.913002,120,20,285,24
105,Napoli,h,1.30715,0.340731,1.30715,0.340731,12,4,0,0,2.2045,d,2018-11-25 14:00:00,0,1,0,1,0.966419,172,27,354,25
105,Napoli,a,1.78405,1.15743,1.78405,1.15743,9,6,2,1,1.8547999999999998,w,2018-12-03 19:30:00,1,0,0,3,0.62662,341,26,271,24
105,Napoli,h,2.43939,0.26732,2.43939,0.26732,15,0,4,0,2.8127,w,2018-12-08 14:00:00,1,0,0,3,2.1720699999999997,241,22,412,16
105,Napoli,a,0.976401,0.657181,0.976401,0.657181,10,2,1,0,1.6029,w,2018-12-16 17:00:00,1,0,0,3,0.31921999999999995,163,17,291,24
105,Napoli,h,2.6049,0.548608,2.6049,0.548608,10,3,1,0,2.7068,w,2018-12-22 14:00:00,1,0,0,3,2.056292,275,33,398,10
105,Napoli,a,0.759023,1.06904,0.759023,1.06904,2,10,0,1,1.0029,l,2018-12-26 19:30:00,0,0,1,0,-0.310017,336,25,290,16
105,Napoli,h,1.87321,0.742372,1.87321,0.742372,7,3,3,2,2.2349,w,2018-12-29 17:00:00,1,0,0,3,1.130838,193,31,321,10
105,Napoli,h,2.06596,1.42452,2.06596,1.42452,8,3,2,1,1.8106,w,2019-01-20 19:30:00,1,0,0,3,0.64144,235,17,351,27
105,Napoli,a,0.700205,1.24826,0.700205,1.24826,13,8,0,0,0.8359000000000001,d,2019-01-26 19:30:00,0,1,0,1,-0.548055,312,20,327,15
105,Napoli,h,1.99149,0.826882,1.2302,0.826882,10,7,3,0,2.2655,w,2019-02-02 17:00:00,1,0,0,3,0.40331799999999995,343,14,432,26
105,Napoli,a,3.03327,0.641805,3.03327,0.641805,13,5,0,0,2.7660000000000005,d,2019-02-09 17:00:00,0,1,0,1,2.391465,140,30,294,25
105,Napoli,h,2.59846,0.365283,2.59846,0.365283,12,3,0,0,2.7719,d,2019-02-17 19:30:00,0,1,0,1,2.2331770000000004,151,27,276,20
105,Napoli,a,1.40926,0.443775,1.40926,0.443775,8,4,4,0,2.1544999999999996,w,2019-02-24 17:00:00,1,0,0,3,0.9654849999999999,185,21,381,19
105,Napoli,h,2.05475,0.586571,1.29349,0.586571,5,4,1,2,2.5103000000000004,l,2019-03-03 19:30:00,0,0,1,0,0.7069190000000001,198,21,254,18
105,Napoli,a,0.720283,1.02736,0.720283,1.02736,2,5,1,1,0.9923,d,2019-03-10 17:00:00,0,1,0,1,-0.30707700000000004,231,18,321,17
105,Napoli,h,1.5191,0.740408,1.5191,0.740408,5,4,4,2,2.037,w,2019-03-17 17:00:00,1,0,0,3,0.7786919999999999,210,20,464,15
105,Napoli,a,2.64072,1.98643,2.64072,1.22513,8,7,4,1,1.8484,w,2019-03-31 13:00:00,1,0,0,3,1.41559,209,20,451,28
105,Napoli,a,0.641571,1.47602,0.641571,1.47602,6,6,1,2,0.6984999999999999,l,2019-04-03 18:00:00,0,0,1,0,-0.8344490000000001,195,23,310,24
105,Napoli,h,1.98975,0.922442,1.98975,0.922442,7,6,1,1,2.1311999999999998,d,2019-04-07 19:30:00,0,1,0,1,1.067308,99,16,325,12
