team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
98,Juventus,a,1.63913,0.240857,1.63913,0.240857,9,2,2,0,2.6013,w,2021-01-30 17:00:00,1,0,0,3,1.398273,220,25,430,23
98,Juventus,h,0.251055,0.652535,0.251055,0.652535,6,5,2,0,0.8633,w,2021-02-06 17:00:00,1,0,0,3,-0.40148,282,9,394,30
98,Juventus,a,2.01493,1.05643,2.01493,0.295134,8,2,0,1,2.078,l,2021-02-13 17:00:00,0,0,1,0,1.719796,192,28,396,20
98,Juventus,h,4.42058,0.654355,4.42058,0.654355,5,4,3,0,2.9099999999999997,w,2021-02-22 19:45:00,1,0,0,3,3.7662250000000004,202,20,327,18
98,Juventus,a,1.22214,0.7004,1.22214,0.7004,8,6,1,1,1.8082,d,2021-02-27 19:45:00,0,1,0,1,0.52174,156,23,240,37
98,Juventus,h,2.61694,1.26299,2.61694,0.501688,16,11,3,0,2.4042000000000003,w,2021-03-02 19:45:00,1,0,0,3,2.115252,243,25,281,24
98,Juventus,h,1.44911,0.876141,0.687852,0.876141,4,7,3,1,1.9186999999999999,w,2021-03-06 19:45:00,1,0,0,3,-0.18828899999999993,296,38,315,23
98,Juventus,a,2.33997,0.656951,1.57868,0.656951,10,8,3,1,2.5711999999999997,w,2021-03-14 17:00:00,1,0,0,3,0.9217290000000001,251,16,333,29
98,Juventus,h,2.31196,0.247326,2.31196,0.247326,4,4,0,1,2.7414,l,2021-03-21 14:00:00,0,0,1,0,2.064634,90,29,304,27
98,Juventus,a,3.29698,1.15909,3.29698,1.15909,9,2,2,2,2.6637999999999997,d,2021-04-03 16:00:00,0,1,0,1,2.13789,134,20,341,24
98,Juventus,h,1.61051,1.36435,1.61051,0.603053,4,6,2,1,1.5265,w,2021-04-07 18:45:00,1,0,0,3,1.007457,298,24,352,28
98,Juventus,h,2.82825,1.47493,2.82825,1.47493,11,4,3,1,2.2647,w,2021-04-11 13:00:00,1,0,0,3,1.35332,270,23,445,24
98,Juventus,a,0.795659,0.979557,0.795659,0.979557,12,7,0,1,1.1236000000000002,l,2021-04-18 13:00:00,0,0,1,0,-0.183898,238,27,299,36
98,Juventus,h,2.49694,1.3096,2.49694,1.3096,5,2,3,1,2.1749,w,2021-04-21 18:45:00,1,0,0,3,1.1873399999999998,228,18,392,31
98,Juventus,a,1.15603,1.21138,1.15603,0.450076,3,2,1,1,1.2601,d,2021-04-25 13:00:00,0,1,0,1,0.705954,99,31,330,19
98,Juventus,a,2.79425,0.372087,2.03296,0.372087,5,5,2,1,2.8659,w,2021-05-02 16:00:00,1,0,0,3,1.660873,230,38,289,14
98,Juventus,h,1.10288,1.22848,1.10288,0.467185,11,3,0,3,1.1833,l,2021-05-09 18:45:00,0,0,1,0,0.6356950000000001,250,31,349,15
98,Juventus,a,1.36904,2.23729,1.36904,1.476,0,13,3,1,0.7948,w,2021-05-12 18:45:00,1,0,0,3,-0.10695999999999994,389,19,222,27
98,Juventus,h,3.16532,1.34382,1.49912,0.582521,2,8,3,2,2.6353999999999997,w,2021-05-15 16:00:00,1,0,0,3,0.916599,315,16,250,23
98,Juventus,a,3.63043,1.06031,3.63043,1.06031,11,10,4,1,2.7914,w,2021-05-23 18:45:00,1,0,0,3,2.57012,246,18,254,19
99,Udinese,a,2.14756,1.35384,2.14756,1.35384,5,5,0,1,1.9524,l,2020-09-27 13:00:00,0,0,1,0,0.79372,197,27,209,36
99,Udinese,h,1.86648,0.812849,1.86648,0.812849,11,0,0,2,2.2124,l,2020-09-30 16:00:00,0,0,1,0,1.0536309999999998,325,23,233,18
99,Udinese,h,1.66689,0.762958,1.66689,0.762958,2,4,0,1,2.1145,l,2020-10-03 18:45:00,0,0,1,0,0.903932,290,18,251,31
99,Udinese,h,1.71631,0.96514,1.71631,0.96514,9,3,3,2,1.9542,w,2020-10-18 16:00:00,1,0,0,3,0.75117,329,29,196,18
99,Udinese,a,2.6861,1.20434,2.6861,1.20434,8,5,2,3,2.4718999999999998,l,2020-10-25 17:00:00,0,0,1,0,1.4817600000000002,192,30,248,20
99,Udinese,h,0.956217,1.02378,0.194919,1.02378,4,9,1,2,1.2977,l,2020-11-01 11:30:00,0,0,1,0,-0.8288609999999998,341,24,194,23
99,Udinese,a,0.0917939,0.0834694,0.0917939,0.0834694,2,2,0,0,1.0911,d,2020-11-06 19:45:00,0,1,0,1,0.008324499999999999,333,18,216,20
99,Udinese,h,0.413067,0.731116,0.413067,0.731116,5,11,1,0,0.9370999999999999,w,2020-11-22 17:00:00,1,0,0,3,-0.31804899999999997,252,29,255,27
99,Udinese,a,1.42863,1.22788,1.42863,0.466584,3,6,3,1,1.5222,w,2020-11-29 11:30:00,1,0,0,3,0.9620460000000001,275,12,255,30
99,Udinese,a,1.47406,1.07631,1.47406,1.07631,8,4,3,2,1.6931,w,2020-12-12 17:00:00,1,0,0,3,0.3977499999999998,329,31,204,26
99,Udinese,h,1.10391,0.123143,1.10391,0.123143,7,0,0,0,2.2971,d,2020-12-15 17:30:00,0,1,0,1,0.9807669999999999,249,28,217,22
99,Udinese,a,1.43641,0.628497,1.43641,0.628497,13,12,1,1,2.0318,d,2020-12-20 14:00:00,0,1,0,1,0.807913,287,21,254,25
99,Udinese,h,2.4683,0.338064,2.4683,0.338064,8,3,0,2,2.7758,l,2020-12-23 19:45:00,0,0,1,0,2.130236,177,43,250,15
99,Udinese,a,1.75781,3.54071,1.75781,3.54071,2,8,1,4,0.43620000000000003,l,2021-01-03 19:45:00,0,0,1,0,-1.7828999999999997,423,8,228,36
99,Udinese,a,1.70449,1.30678,1.70449,1.30678,9,5,2,2,1.6892,d,2021-01-06 14:00:00,0,1,0,1,0.39771,172,15,211,21
99,Udinese,h,2.22446,1.7625,2.22446,1.00121,6,4,1,2,1.6762,l,2021-01-10 14:00:00,0,0,1,0,1.2232500000000002,393,19,238,13
99,Udinese,a,2.78281,1.50541,2.78281,0.744114,5,7,1,2,2.3566000000000003,l,2021-01-16 19:45:00,0,0,1,0,2.038696,263,18,207,24
99,Udinese,h,0.418061,1.28447,0.418061,1.28447,0,11,1,1,0.5512999999999999,d,2021-01-20 16:00:00,0,1,0,1,-0.866409,248,14,148,29
99,Udinese,h,0.210828,0.725987,0.210828,0.725987,3,11,0,0,0.717,d,2021-01-23 17:00:00,0,1,0,1,-0.515159,350,14,240,30
99,Udinese,a,1.20302,0.816035,0.441717,0.816035,1,2,1,0,1.7776999999999998,w,2021-01-31 11:30:00,1,0,0,3,-0.37431799999999993,322,23,188,36
99,Udinese,h,2.21674,0.324304,2.21674,0.324304,5,4,2,0,2.7060999999999997,w,2021-02-07 14:00:00,1,0,0,3,1.8924360000000002,257,21,196,24
99,Udinese,a,0.310308,2.98143,0.310308,2.22013,4,12,0,3,0.054,l,2021-02-14 11:30:00,0,0,1,0,-1.9098220000000001,321,28,318,36
99,Udinese,a,1.34636,2.71894,1.34636,1.95768,6,8,2,2,0.5163,d,2021-02-21 11:30:00,0,1,0,1,-0.6113200000000001,235,24,236,22
99,Udinese,h,1.00916,0.393598,1.00916,0.393598,3,7,1,0,1.9689,w,2021-02-28 14:00:00,1,0,0,3,0.615562,264,16,214,20
99,Udinese,a,0.772446,1.31277,0.772446,0.551468,4,14,1,1,0.8069,d,2021-03-03 19:45:00,0,1,0,1,0.220978,276,26,192,32
99,Udinese,h,1.7241,0.944927,1.7241,0.944927,8,7,2,0,1.9951000000000003,w,2021-03-06 17:00:00,1,0,0,3,0.779173,425,15,134,32
99,Udinese,a,1.91532,1.64784,1.15402,1.64784,7,3,1,1,1.6023,d,2021-03-13 19:45:00,0,1,0,1,-0.4938199999999999,305,7,235,28
99,Udinese,h,1.92074,1.51277,1.92074,1.51277,6,6,0,1,1.6876,l,2021-03-21 14:00:00,0,0,1,0,0.40796999999999994,280,17,247,20
99,Udinese,a,0.738068,2.63099,0.738068,2.63099,4,27,2,3,0.2959,l,2021-04-03 13:00:00,0,0,1,0,-1.8929220000000002,270,9,241,43
99,Udinese,h,1.03189,1.53854,1.03189,0.777239,8,1,0,1,0.9138999999999999,l,2021-04-10 18:45:00,0,0,1,0,0.25465099999999996,166,25,324,21
99,Udinese,a,0.827427,1.56852,0.827427,0.80722,9,4,2,1,0.6899,w,2021-04-17 13:00:00,1,0,0,3,0.020206999999999975,333,31,218,25
99,Udinese,h,0.764035,1.37919,0.764035,0.617893,11,6,0,1,0.7693000000000001,l,2021-04-21 18:45:00,0,0,1,0,0.146142,243,20,308,27
99,Udinese,a,1.34953,2.51862,1.34953,1.75733,9,14,4,2,0.6012,w,2021-04-25 10:30:00,1,0,0,3,-0.40780000000000016,236,13,179,22
99,Udinese,h,0.372087,2.79425,0.372087,2.03296,5,5,1,2,0.08399999999999999,l,2021-05-02 16:00:00,0,0,1,0,-1.660873,289,14,230,38
99,Udinese,h,0.488745,2.52775,0.488745,1.76645,9,6,1,1,0.1461,d,2021-05-08 13:00:00,0,1,0,1,-1.277705,262,15,240,24
99,Udinese,a,0.186833,3.38173,0.186833,3.38173,2,8,1,5,0.021,l,2021-05-11 18:45:00,0,0,1,0,-3.194897,340,18,329,30
99,Udinese,h,0.344524,1.40036,0.344524,0.6391,5,10,0,1,0.3955,l,2021-05-16 13:00:00,0,0,1,0,-0.294576,301,19,315,20
99,Udinese,a,1.16043,3.52785,0.399136,2.76655,5,4,1,5,0.1046,l,2021-05-23 13:00:00,0,0,1,0,-2.367414,274,23,281,22
101,Genoa,h,2.23283,1.32278,2.23283,1.32278,4,4,4,1,2.0368,w,2020-09-20 13:00:00,1,0,0,3,0.9100499999999998,286,32,311,33
101,Genoa,a,0.265594,2.34102,0.265594,2.34102,2,6,0,6,0.1591,l,2020-09-27 16:00:00,0,0,1,0,-2.0754259999999998,455,12,321,25
101,Genoa,a,0.38231,0.88144,0.38231,0.88144,1,9,0,0,0.8248,d,2020-10-19 18:45:00,0,1,0,1,-0.49913,283,22,207,30
101,Genoa,h,0.0128508,1.63844,0.0128508,1.63844,0,8,0,2,0.1215,l,2020-10-24 16:00:00,0,0,1,0,-1.6255891999999998,366,22,284,42
101,Genoa,a,1.18373,0.858208,1.18373,0.858208,5,7,1,1,1.6423,d,2020-11-01 19:45:00,0,1,0,1,0.325522,313,24,247,33
101,Genoa,h,1.18572,0.444269,1.18572,0.444269,9,3,1,2,1.9898,l,2020-11-04 18:00:00,0,0,1,0,0.7414510000000001,292,37,293,28
101,Genoa,h,0.64745,3.49225,0.64745,3.49225,5,10,1,3,0.1008,l,2020-11-08 14:00:00,0,0,1,0,-2.8447999999999998,308,17,345,33
101,Genoa,a,0.731116,0.413067,0.731116,0.413067,11,5,0,1,1.6505,l,2020-11-22 17:00:00,0,0,1,0,0.31804899999999997,255,27,252,29
101,Genoa,h,1.58372,1.40499,1.58372,1.40499,3,6,1,2,1.5193999999999999,l,2020-11-30 19:45:00,0,0,1,0,0.17873000000000006,244,28,259,30
101,Genoa,a,1.37691,2.79212,1.37691,2.79212,4,9,1,1,0.4566,d,2020-12-07 19:45:00,0,1,0,1,-1.41521,322,32,222,15
101,Genoa,h,0.484378,3.60091,0.484378,2.07839,1,9,1,3,0.0322,l,2020-12-13 17:00:00,0,0,1,0,-1.5940120000000002,331,16,141,41
101,Genoa,h,1.22979,2.05417,1.22979,2.05417,3,8,2,2,0.7193999999999999,d,2020-12-16 19:45:00,0,1,0,1,-0.8243800000000001,295,23,221,29
101,Genoa,a,0.245022,1.55436,0.245022,0.793146,3,6,0,2,0.2645,l,2020-12-20 14:00:00,0,0,1,0,-0.5481240000000001,171,31,259,18
101,Genoa,a,1.24789,0.530442,0.486592,0.530442,3,7,2,1,2.0896000000000003,w,2020-12-23 19:45:00,1,0,0,3,-0.043849999999999945,410,25,156,25
101,Genoa,h,1.14509,1.34628,1.14509,0.584982,7,6,1,1,1.1272000000000002,d,2021-01-03 14:00:00,0,1,0,1,0.5601079999999999,294,22,176,26
101,Genoa,a,1.04966,2.26,1.04966,2.26,5,13,1,2,0.48129999999999995,l,2021-01-06 14:00:00,0,0,1,0,-1.2103399999999997,385,22,203,35
101,Genoa,h,1.0511,1.03548,1.0511,1.03548,4,5,2,0,1.329,w,2021-01-09 17:00:00,1,0,0,3,0.015619999999999967,315,21,151,26
101,Genoa,a,0.905971,2.08328,0.905971,2.08328,1,16,0,0,0.5629,d,2021-01-17 17:00:00,0,1,0,1,-1.1773089999999997,307,16,222,33
101,Genoa,h,2.49498,1.27481,2.49498,1.27481,4,12,1,0,2.2594000000000003,w,2021-01-24 14:00:00,1,0,0,3,1.22017,321,23,258,21
101,Genoa,a,1.25048,0.63775,1.25048,0.63775,8,2,3,0,1.908,w,2021-01-31 14:00:00,1,0,0,3,0.61273,291,37,179,19
101,Genoa,h,1.09369,2.09283,1.09369,2.09283,3,11,2,1,0.6893,w,2021-02-06 19:45:00,1,0,0,3,-0.9991400000000001,392,25,181,30
101,Genoa,a,0.209162,0.406879,0.209162,0.406879,5,6,0,0,0.9592,d,2021-02-13 14:00:00,0,1,0,1,-0.197717,219,17,311,22
101,Genoa,h,0.942869,1.17826,0.942869,1.17826,4,10,2,2,1.1360000000000001,d,2021-02-20 17:00:00,0,1,0,1,-0.23539100000000013,220,28,279,28
101,Genoa,a,0.104998,2.85565,0.104998,2.85565,0,15,0,3,0.0603,l,2021-02-28 14:00:00,0,0,1,0,-2.7506519999999997,322,15,356,26
101,Genoa,h,0.282448,0.554452,0.282448,0.554452,6,4,1,1,0.9609,d,2021-03-03 19:45:00,0,1,0,1,-0.27200399999999997,299,32,317,26
101,Genoa,a,0.22588,1.11292,0.22588,1.11292,1,11,0,1,0.521,l,2021-03-07 11:30:00,0,0,1,0,-0.8870399999999999,360,25,344,27
101,Genoa,h,1.64784,1.91532,1.64784,1.15402,3,7,1,1,1.1097,d,2021-03-13 19:45:00,0,1,0,1,0.4938199999999999,235,28,305,7
101,Genoa,a,0.896292,2.09686,0.896292,2.09686,0,9,2,1,0.5076,w,2021-03-19 19:45:00,1,0,0,3,-1.200568,369,17,209,30
101,Genoa,h,1.18401,0.905325,1.18401,0.905325,3,4,1,1,1.5978999999999999,d,2021-04-03 13:00:00,0,1,0,1,0.27868499999999996,235,20,309,21
101,Genoa,a,1.47493,2.82825,1.47493,2.82825,4,11,1,3,0.5565,l,2021-04-11 13:00:00,0,0,1,0,-1.35332,445,24,270,23
101,Genoa,a,1.31309,1.21528,1.31309,1.21528,2,7,1,2,1.4754,l,2021-04-18 10:30:00,0,0,1,0,0.09781000000000017,310,17,280,26
101,Genoa,h,1.28057,1.03972,1.28057,0.278424,6,4,2,2,1.5469,d,2021-04-21 18:45:00,0,1,0,1,1.002146,210,24,345,24
101,Genoa,h,2.46449,0.932413,2.46449,0.932413,4,8,2,0,2.5033,w,2021-04-24 13:00:00,1,0,0,3,1.5320770000000001,314,29,177,19
101,Genoa,a,1.12186,2.90489,0.36056,2.14359,9,20,3,4,0.3217,l,2021-05-02 10:30:00,0,0,1,0,-1.7830300000000001,273,19,267,20
101,Genoa,h,0.749499,1.91968,0.749499,1.91968,3,4,1,2,0.5304,l,2021-05-09 10:30:00,0,0,1,0,-1.170181,378,23,182,24
101,Genoa,a,1.65544,2.30788,0.894138,2.30788,1,10,2,0,0.9106000000000001,w,2021-05-12 18:45:00,1,0,0,3,-1.413742,265,14,103,18
101,Genoa,h,1.7247,2.28339,0.963402,2.28339,4,16,3,4,0.9350999999999999,l,2021-05-15 13:00:00,0,0,1,0,-1.319988,365,14,339,23
101,Genoa,a,1.63375,2.16617,1.63375,2.16617,5,8,1,0,0.9998,w,2021-05-22 18:45:00,1,0,0,3,-0.5324200000000001,326,14,326,17
102,Sampdoria,a,0.606523,2.14288,0.606523,2.14288,1,10,0,3,0.2977,l,2020-09-20 18:45:00,0,0,1,0,-1.5363569999999998,433,20,197,29
102,Sampdoria,h,1.36058,1.27481,1.36058,1.27481,2,5,2,3,1.43,l,2020-09-26 16:00:00,0,0,1,0,0.0857699999999999,303,21,133,16
102,Sampdoria,a,2.18148,2.02799,1.42022,2.02799,6,5,2,1,1.4843000000000002,w,2020-10-02 18:45:00,1,0,0,3,-0.6077699999999999,287,23,156,19
102,Sampdoria,h,1.83414,0.454609,1.83414,0.454609,8,8,3,0,2.4888999999999997,w,2020-10-17 16:00:00,1,0,0,3,1.379531,288,20,291,23
102,Sampdoria,a,2.49916,2.09742,1.7379,1.33612,3,12,3,1,1.7012,w,2020-10-24 13:00:00,1,0,0,3,0.40178,304,30,189,26
102,Sampdoria,h,0.858208,1.18373,0.858208,1.18373,7,5,1,1,1.0462,d,2020-11-01 19:45:00,0,1,0,1,-0.325522,247,33,313,24
102,Sampdoria,a,0.134345,1.89967,0.134345,1.13837,4,5,0,2,0.133,l,2020-11-07 14:00:00,0,0,1,0,-1.0040250000000002,365,44,254,27
102,Sampdoria,h,0.817944,1.73409,0.817944,1.73409,2,4,1,2,0.6336999999999999,l,2020-11-22 14:00:00,0,0,1,0,-0.9161459999999999,272,28,182,22
102,Sampdoria,a,1.38058,1.63863,1.38058,1.63863,9,5,2,2,1.178,d,2020-11-30 17:30:00,0,1,0,1,-0.2580500000000001,325,27,282,27
102,Sampdoria,h,0.986547,2.66831,0.986547,1.90701,3,12,1,2,0.3559,l,2020-12-06 19:45:00,0,0,1,0,-0.9204630000000001,324,19,129,26
102,Sampdoria,a,0.713804,1.51835,0.713804,1.51835,2,8,1,2,0.7179,l,2020-12-13 14:00:00,0,0,1,0,-0.8045460000000001,437,21,238,21
102,Sampdoria,a,0.779474,1.49333,0.779474,0.732072,10,5,2,1,0.6634,w,2020-12-16 19:45:00,1,0,0,3,0.047402000000000055,291,38,140,21
102,Sampdoria,h,2.48022,1.04297,2.48022,0.281673,3,4,3,1,2.5535000000000005,w,2020-12-19 17:00:00,1,0,0,3,2.198547,367,47,189,19
102,Sampdoria,h,1.6455,2.16381,1.6455,2.16381,9,9,2,3,0.9977,l,2020-12-23 19:45:00,0,0,1,0,-0.5183099999999998,278,34,187,16
102,Sampdoria,a,0.229603,2.40692,0.229603,2.40692,3,8,0,1,0.1404,l,2021-01-03 14:00:00,0,0,1,0,-2.177317,381,28,144,31
102,Sampdoria,h,1.3375,2.49173,0.576203,1.64717,4,7,2,1,0.578,w,2021-01-06 14:00:00,1,0,0,3,-1.070967,280,11,162,21
102,Sampdoria,a,0.433748,1.71534,0.433748,0.954044,9,3,1,2,0.33219999999999994,l,2021-01-11 19:45:00,0,0,1,0,-0.520296,288,23,180,23
102,Sampdoria,h,1.50541,2.78281,0.744114,2.78281,7,5,2,1,0.4636,w,2021-01-16 19:45:00,1,0,0,3,-2.038696,207,24,263,18
102,Sampdoria,a,2.1892,1.05418,2.1892,1.05418,4,6,2,0,2.2546999999999997,w,2021-01-24 19:45:00,1,0,0,3,1.1350200000000001,274,25,239,31
102,Sampdoria,h,0.240857,1.63913,0.240857,1.63913,2,9,0,2,0.2457,l,2021-01-30 17:00:00,0,0,1,0,-1.398273,430,23,220,25
102,Sampdoria,a,1.70084,0.949104,1.70084,0.949104,4,7,1,1,1.9966000000000002,d,2021-02-07 11:30:00,0,1,0,1,0.751736,115,22,235,20
102,Sampdoria,h,1.37373,1.28041,1.37373,1.28041,3,6,2,1,1.4637,w,2021-02-14 14:00:00,1,0,0,3,0.09331999999999985,191,27,245,35
102,Sampdoria,a,1.27226,1.36887,1.27226,1.36887,6,10,0,1,1.2879,l,2021-02-20 14:00:00,0,0,1,0,-0.09661000000000008,319,32,188,30
102,Sampdoria,h,0.459133,1.37431,0.459133,1.37431,3,12,0,2,0.6393,l,2021-02-28 11:30:00,0,0,1,0,-0.9151769999999999,329,30,276,24
102,Sampdoria,a,0.554452,0.282448,0.554452,0.282448,4,6,1,1,1.5579,d,2021-03-03 19:45:00,0,1,0,1,0.27200399999999997,317,26,299,32
102,Sampdoria,h,0.52749,0.979884,0.52749,0.979884,4,2,2,2,0.8307,d,2021-03-07 17:00:00,0,1,0,1,-0.45239399999999996,258,24,294,24
102,Sampdoria,a,1.56796,2.26652,1.56796,2.26652,9,6,1,3,0.8584,l,2021-03-14 11:30:00,0,0,1,0,-0.6985599999999998,219,26,232,23
102,Sampdoria,h,0.774348,0.739358,0.774348,0.739358,3,4,1,0,1.3637,w,2021-03-21 14:00:00,1,0,0,3,0.03499000000000008,286,25,125,23
102,Sampdoria,a,1.01539,0.96551,1.01539,0.96551,4,17,1,1,1.4297000000000002,d,2021-04-03 10:30:00,0,1,0,1,0.049880000000000035,318,23,170,21
102,Sampdoria,h,0.904896,1.89882,0.904896,1.89882,8,11,0,2,0.7035,l,2021-04-11 13:00:00,0,0,1,0,-0.9939239999999999,235,27,168,12
102,Sampdoria,h,1.94443,1.31995,1.18321,1.31995,7,7,3,1,1.8712000000000002,w,2021-04-17 13:00:00,1,0,0,3,-0.13673999999999986,173,22,203,14
102,Sampdoria,a,2.0374,0.688921,2.0374,0.688921,11,7,1,0,2.4493,w,2021-04-21 18:45:00,1,0,0,3,1.3484789999999998,259,12,407,18
102,Sampdoria,a,0.986504,1.66072,0.986504,1.66072,10,11,0,1,0.7997000000000001,l,2021-04-24 18:45:00,0,0,1,0,-0.6742159999999999,431,15,213,23
102,Sampdoria,h,1.37262,1.63837,1.37262,0.877067,8,10,2,0,1.1038999999999999,w,2021-05-02 18:45:00,1,0,0,3,0.4955529999999999,236,27,246,19
102,Sampdoria,a,1.4093,1.95771,1.4093,1.19641,10,5,1,5,0.9418,l,2021-05-08 16:00:00,0,0,1,0,0.21289000000000002,394,20,267,20
102,Sampdoria,h,1.83643,2.7592,1.83643,2.7592,8,8,2,2,0.7914000000000001,d,2021-05-12 18:45:00,0,1,0,1,-0.9227699999999999,188,21,402,27
102,Sampdoria,a,1.40036,0.344524,0.6391,0.344524,10,5,1,0,2.3851,w,2021-05-16 13:00:00,1,0,0,3,0.294576,315,20,301,19
102,Sampdoria,h,1.34869,0.720234,1.34869,0.720234,6,5,3,0,1.9018,w,2021-05-22 18:45:00,1,0,0,3,0.6284559999999999,372,14,330,19
104,Sassuolo,h,2.0285,0.95973,2.0285,0.95973,15,4,1,1,2.1256,d,2020-09-20 16:00:00,0,1,0,1,1.0687700000000002,176,19,410,22
104,Sassuolo,a,2.6497,1.29116,1.8884,1.29116,16,6,4,1,2.2827,w,2020-09-27 10:30:00,1,0,0,3,0.59724,196,27,447,16
104,Sassuolo,h,1.85563,1.5945,1.09433,0.833203,4,13,4,1,1.5957,w,2020-10-03 13:00:00,1,0,0,3,0.261127,217,26,302,31
104,Sassuolo,a,3.23668,1.45422,3.23668,1.45422,10,6,4,3,2.4268,w,2020-10-18 10:30:00,1,0,0,3,1.7824599999999997,152,20,195,31
104,Sassuolo,h,1.69093,2.08517,1.69093,2.08517,13,7,3,3,1.0933,d,2020-10-23 18:45:00,0,1,0,1,-0.39424000000000015,115,23,431,21
104,Sassuolo,a,1.52493,2.14387,0.763631,2.14387,2,9,2,0,0.9415,w,2020-11-01 17:00:00,1,0,0,3,-1.3802390000000002,227,9,453,28
104,Sassuolo,h,0.0834694,0.0917939,0.0834694,0.0917939,2,2,0,0,1.065,d,2020-11-06 19:45:00,0,1,0,1,-0.008324499999999999,216,20,333,18
104,Sassuolo,a,0.51,1.3932,0.51,1.3932,1,6,2,0,0.6165,w,2020-11-22 14:00:00,1,0,0,3,-0.8832,178,17,206,33
104,Sassuolo,h,0.753035,1.49985,0.753035,1.49985,13,10,0,3,0.7197,l,2020-11-28 14:00:00,0,0,1,0,-0.7468149999999999,226,30,365,19
104,Sassuolo,a,0.209882,1.27993,0.209882,1.27993,6,3,0,0,0.3651,d,2020-12-06 14:00:00,0,1,0,1,-1.0700479999999999,266,25,326,11
104,Sassuolo,h,1.08927,2.09826,0.328134,2.09826,5,10,1,0,0.6279,w,2020-12-11 19:45:00,1,0,0,3,-1.7701259999999999,235,18,260,27
104,Sassuolo,a,1.7103,1.71835,1.7103,0.957053,8,9,1,1,1.3685,d,2020-12-16 19:45:00,0,1,0,1,0.7532469999999999,134,19,378,26
104,Sassuolo,h,1.04718,1.41457,1.04718,1.41457,9,5,1,2,1.0197,l,2020-12-20 14:00:00,0,0,1,0,-0.3673900000000001,148,17,339,14
104,Sassuolo,a,2.16381,1.6455,2.16381,1.6455,9,9,3,2,1.7818999999999998,w,2020-12-23 19:45:00,1,0,0,3,0.5183099999999998,187,16,278,34
104,Sassuolo,a,0.499119,3.50279,0.499119,3.50279,5,22,1,5,0.06999999999999999,l,2021-01-03 14:00:00,0,0,1,0,-3.003671,175,26,306,34
104,Sassuolo,h,2.26,1.04966,2.26,1.04966,13,5,2,1,2.3017,w,2021-01-06 14:00:00,1,0,0,3,1.2103399999999997,203,35,385,22
104,Sassuolo,a,0.542444,3.03948,0.542444,3.03948,2,21,1,3,0.14579999999999999,l,2021-01-10 19:45:00,0,0,1,0,-2.497036,394,18,319,29
104,Sassuolo,h,1.81397,0.698377,1.05267,0.698377,13,1,1,1,2.3089999999999997,d,2021-01-17 14:00:00,0,1,0,1,0.35429299999999997,167,21,256,24
104,Sassuolo,a,0.657277,2.00707,0.657277,2.00707,2,11,1,2,0.3913,l,2021-01-24 17:00:00,0,0,1,0,-1.349793,266,23,335,26
104,Sassuolo,a,1.89569,0.879547,1.89569,0.879547,10,3,1,1,2.1891,d,2021-01-31 14:00:00,0,1,0,1,1.016143,146,22,377,17
104,Sassuolo,h,0.974042,1.65222,0.974042,1.65222,7,7,1,2,0.7869999999999999,l,2021-02-06 14:00:00,0,0,1,0,-0.6781780000000001,169,24,266,30
104,Sassuolo,a,2.7814,0.737979,2.0201,0.737979,13,4,2,1,2.6794,w,2021-02-14 17:00:00,1,0,0,3,1.2821209999999996,186,34,320,20
104,Sassuolo,h,1.75431,0.547118,1.75431,0.547118,28,4,1,1,2.2777000000000003,d,2021-02-20 19:45:00,0,1,0,1,1.207192,91,27,238,10
104,Sassuolo,h,2.4724,2.54342,0.949804,1.78212,7,7,3,3,1.3107,d,2021-03-03 17:30:00,0,1,0,1,-0.832316,241,26,378,18
104,Sassuolo,a,0.944927,1.7241,0.944927,1.7241,7,8,0,2,0.742,l,2021-03-06 17:00:00,0,0,1,0,-0.779173,134,32,425,15
104,Sassuolo,h,1.56376,1.47961,1.56376,1.47961,6,9,3,2,1.4633,w,2021-03-13 14:00:00,1,0,0,3,0.08414999999999995,294,19,195,28
104,Sassuolo,a,1.41405,2.1526,1.41405,2.1526,8,6,2,3,0.7998,l,2021-03-17 14:00:00,0,0,1,0,-0.73855,229,29,288,25
104,Sassuolo,h,3.38116,1.55499,3.38116,0.793688,8,4,2,2,2.54,d,2021-04-03 13:00:00,0,1,0,1,2.587472,221,20,556,28
104,Sassuolo,a,0.868116,1.27678,0.868116,1.27678,8,7,1,2,0.9707999999999999,l,2021-04-07 18:45:00,0,0,1,0,-0.408664,223,21,442,14
104,Sassuolo,a,1.28252,0.392283,1.28252,0.392283,7,5,1,0,2.1254999999999997,w,2021-04-12 18:45:00,1,0,0,3,0.8902370000000002,131,27,410,15
104,Sassuolo,h,2.27601,0.777004,0.753408,0.777004,7,6,3,1,2.5517000000000003,w,2021-04-17 16:00:00,1,0,0,3,-0.02359600000000006,102,13,436,19
104,Sassuolo,a,2.13785,1.11244,2.13785,1.11244,10,9,2,1,2.1012000000000004,w,2021-04-21 16:30:00,1,0,0,3,1.0254099999999997,294,25,305,40
104,Sassuolo,h,1.66072,0.986504,1.66072,0.986504,11,10,1,0,1.9274,w,2021-04-24 18:45:00,1,0,0,3,0.6742159999999999,213,23,431,15
