team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
98,Juventus,a,1.39683,0.844256,1.39683,0.844256,2,10,2,0,1.8041,w,2021-12-18 17:00:00,1,0,0,3,0.552574,277,14,237,22
98,Juventus,h,2.24385,1.13484,2.24385,1.13484,10,0,2,0,2.1816,w,2021-12-21 19:45:00,1,0,0,3,1.10901,202,21,338,22
98,Juventus,h,1.07965,0.884683,1.07965,0.884683,5,6,1,1,1.5143,d,2022-01-06 19:45:00,0,1,0,1,0.194967,325,26,294,22
98,Juventus,a,1.45001,2.53255,1.45001,1.64279,3,4,4,3,0.5990000000000001,w,2022-01-09 17:30:00,1,0,0,3,-0.19277999999999995,221,12,242,23
98,Juventus,h,1.70532,0.552532,1.70532,0.552532,5,6,2,0,2.2998,w,2022-01-15 19:45:00,1,0,0,3,1.152788,150,39,399,20
98,Juventus,a,0.352915,0.705495,0.352915,0.705495,5,5,0,0,0.9105,d,2022-01-23 19:45:00,0,1,0,1,-0.35258,200,25,297,32
98,Juventus,h,1.38424,0.434667,1.38424,0.434667,8,9,2,0,2.1672,w,2022-02-06 19:45:00,1,0,0,3,0.9495729999999999,237,28,243,24
98,Juventus,a,1.04207,2.4593,1.04207,2.4593,6,10,1,1,0.4761,d,2022-02-13 19:45:00,0,1,0,1,-1.4172299999999998,237,21,258,20
98,Juventus,h,0.773842,0.848296,0.773842,0.848296,3,6,1,1,1.2202,d,2022-02-18 19:45:00,0,1,0,1,-0.07445400000000002,182,18,202,28
98,Juventus,a,2.13647,1.37121,2.13647,1.37121,7,6,3,2,1.9499,w,2022-02-26 17:00:00,1,0,0,3,0.76526,270,12,243,30
98,Juventus,h,1.41795,0.984779,1.41795,0.984779,10,4,1,0,1.7069999999999999,w,2022-03-06 17:00:00,1,0,0,3,0.4331710000000001,227,34,367,17
98,Juventus,a,1.43772,1.39467,0.676423,0.633369,8,8,3,1,1.4051,w,2022-03-12 17:00:00,1,0,0,3,0.04305400000000004,275,21,338,22
98,Juventus,h,2.40548,0.438066,2.40548,0.438066,10,4,2,0,2.7063,w,2022-03-20 14:00:00,1,0,0,3,1.9674139999999998,203,16,321,21
98,Juventus,h,1.89815,1.0453,1.89815,0.284004,11,5,0,1,2.0784000000000002,l,2022-04-03 18:45:00,0,0,1,0,1.614146,285,21,262,26
98,Juventus,a,1.58167,0.213416,1.58167,0.213416,12,6,2,1,2.5108,w,2022-04-09 18:45:00,1,0,0,3,1.3682539999999999,122,17,228,12
98,Juventus,h,2.24238,0.991401,2.24238,0.991401,9,3,1,1,2.3251,d,2022-04-16 16:30:00,0,1,0,1,1.2509789999999998,204,28,180,16
98,Juventus,a,0.54335,1.3833,0.54335,1.3833,3,13,2,1,0.6818,w,2022-04-25 18:45:00,1,0,0,3,-0.83995,381,16,248,20
98,Juventus,h,2.2771,0.746217,2.2771,0.746217,10,3,2,1,2.5309,w,2022-05-01 10:30:00,1,0,0,3,1.5308829999999998,244,27,240,19
98,Juventus,a,1.95852,3.11452,1.95852,2.35322,8,10,1,2,0.6843,l,2022-05-06 19:00:00,0,0,1,0,-0.39469999999999983,197,22,304,28
98,Juventus,h,0.767731,0.839523,0.767731,0.839523,5,6,2,2,1.3148,d,2022-05-16 18:45:00,0,1,0,1,-0.07179199999999997,307,11,247,28
98,Juventus,a,0.0655878,1.38571,0.0655878,0.624414,3,9,0,2,0.1681,l,2022-05-21 18:45:00,0,0,1,0,-0.5588262,367,21,215,27
99,Udinese,h,2.08573,1.49379,1.32443,1.49379,3,7,2,2,1.8406000000000002,d,2021-08-22 16:30:00,0,1,0,1,-0.16935999999999996,343,18,213,19
99,Udinese,h,3.01783,0.908926,3.01783,0.908926,9,7,3,0,2.6618999999999997,w,2021-08-27 16:30:00,1,0,0,3,2.108904,363,12,227,28
99,Udinese,a,0.78059,0.788419,0.78059,0.788419,3,10,1,0,1.3339,w,2021-09-12 13:00:00,1,0,0,3,-0.007828999999999975,261,20,209,27
99,Udinese,h,0.243458,3.30273,0.243458,3.30273,2,7,0,4,0.0206,l,2021-09-20 18:45:00,0,0,1,0,-3.059272,422,17,232,16
99,Udinese,a,0.809534,1.383,0.809534,1.383,4,9,0,1,0.8128,l,2021-09-23 18:45:00,0,0,1,0,-0.573466,296,18,287,35
99,Udinese,h,0.492029,1.13861,0.492029,0.377308,6,5,0,1,0.641,l,2021-09-26 13:00:00,0,0,1,0,0.11472100000000002,379,27,284,32
99,Udinese,a,3.28192,1.52931,3.28192,0.76801,6,9,3,3,2.5453,d,2021-10-03 13:00:00,0,1,0,1,2.51391,247,23,173,35
99,Udinese,h,1.35716,1.49614,1.35716,1.49614,2,10,1,1,1.3028,d,2021-10-17 13:00:00,0,1,0,1,-0.1389800000000001,315,21,171,19
99,Udinese,a,0.667553,0.629032,0.667553,0.629032,0,9,1,1,1.3284,d,2021-10-24 10:30:00,0,1,0,1,0.038520999999999916,375,23,163,20
99,Udinese,h,0.940667,0.843224,0.940667,0.081925,4,5,1,1,1.2913000000000001,d,2021-10-27 16:30:00,0,1,0,1,0.858742,373,23,115,15
99,Udinese,a,0.303819,2.0569,0.303819,2.0569,7,11,0,2,0.17420000000000002,l,2021-10-31 11:30:00,0,0,1,0,-1.7530810000000001,393,20,150,19
99,Udinese,h,1.59111,0.694033,1.59111,0.694033,9,3,3,2,2.1096,w,2021-11-07 14:00:00,1,0,0,3,0.897077,377,32,167,27
99,Udinese,a,1.00294,1.93566,1.00294,1.93566,10,5,1,2,0.6003,l,2021-11-22 19:45:00,0,0,1,0,-0.93272,240,23,214,33
99,Udinese,h,0.782758,0.602047,0.782758,0.602047,8,3,0,0,1.4364000000000001,d,2021-11-28 11:30:00,0,1,0,1,0.18071099999999996,340,41,174,22
99,Udinese,a,2.04224,1.45921,2.04224,1.45921,3,8,4,4,1.8409,d,2021-12-02 19:45:00,0,1,0,1,0.5830300000000002,323,17,203,26
99,Udinese,a,2.08721,2.02523,2.08721,2.02523,13,12,1,3,1.4134000000000002,l,2021-12-06 17:30:00,0,0,1,0,0.0619799999999997,278,26,185,23
99,Udinese,h,2.28394,1.15102,2.28394,1.15102,5,11,1,1,2.2117,d,2021-12-11 19:45:00,0,1,0,1,1.13292,374,16,152,17
99,Udinese,a,0.521701,0.183657,0.521701,0.183657,6,1,4,0,1.6159,w,2021-12-18 19:45:00,1,0,0,3,0.338044,321,26,275,15
99,Udinese,h,0.725694,3.65946,0.725694,3.65946,1,11,2,6,0.09390000000000001,l,2022-01-09 15:30:00,0,0,1,0,-2.9337660000000003,392,17,256,27
99,Udinese,a,0.552532,1.70532,0.552532,1.70532,6,5,0,2,0.49019999999999997,l,2022-01-15 19:45:00,0,0,1,0,-1.152788,399,20,150,39
99,Udinese,a,0.0599026,1.73379,0.0599026,1.73379,2,9,0,0,0.1095,d,2022-01-22 14:00:00,0,1,0,1,-1.6738874,131,31,125,45
99,Udinese,h,1.18272,0.231176,0.42142,0.231176,7,0,2,0,2.3924,w,2022-02-06 17:00:00,1,0,0,3,0.19024400000000002,264,19,124,25
99,Udinese,a,1.01066,0.622109,1.01066,0.622109,14,6,0,4,1.6518000000000002,l,2022-02-13 14:00:00,0,0,1,0,0.38855099999999987,170,32,220,19
99,Udinese,h,1.84915,1.33877,1.84915,1.33877,7,9,1,1,1.7874,d,2022-02-20 19:45:00,0,1,0,1,0.5103800000000001,394,32,247,14
99,Udinese,a,0.698483,0.778008,0.698483,0.778008,6,11,1,1,1.2115,d,2022-02-25 17:45:00,0,1,0,1,-0.07952500000000007,275,24,147,30
99,Udinese,h,2.57043,0.661531,2.57043,0.661531,19,5,2,1,2.6116,w,2022-03-05 14:00:00,1,0,0,3,1.908899,301,35,146,25
99,Udinese,h,0.92821,1.07674,0.92821,0.315436,7,2,1,1,1.136,d,2022-03-13 17:00:00,0,1,0,1,0.6127739999999999,410,28,145,16
99,Udinese,a,0.771369,1.28206,0.771369,1.28206,8,10,1,2,0.9308000000000001,l,2022-03-19 14:00:00,0,0,1,0,-0.510691,338,19,174,23
99,Udinese,h,5.37396,0.256503,5.37396,0.256503,10,8,5,1,2.9975,w,2022-04-03 13:00:00,1,0,0,3,5.117457,222,25,251,38
99,Udinese,a,3.08444,1.18437,2.32314,1.18437,4,5,2,1,2.5587,w,2022-04-10 13:00:00,1,0,0,3,1.13877,199,21,132,22
99,Udinese,h,1.12137,1.96032,1.12137,1.19902,9,2,4,1,0.7232000000000001,w,2022-04-16 12:30:00,1,0,0,3,-0.07765,274,21,132,32
99,Udinese,h,0.480919,1.09235,0.480919,1.09235,11,0,0,1,0.7467,l,2022-04-20 16:45:00,0,0,1,0,-0.611431,179,40,166,17
99,Udinese,a,1.71422,0.933408,1.71422,0.933408,6,2,2,2,1.986,d,2022-04-24 13:00:00,0,1,0,1,0.7808120000000001,273,35,157,12
99,Udinese,a,3.3303,2.81473,3.3303,2.81473,4,9,4,0,1.7143,w,2022-04-27 16:00:00,1,0,0,3,0.5155699999999999,299,18,93,23
99,Udinese,h,1.22718,2.52307,1.22718,1.66715,6,5,1,2,0.42260000000000003,l,2022-05-01 16:00:00,0,0,1,0,-0.43996999999999997,324,22,229,18
99,Udinese,a,2.43382,1.50599,2.43382,1.50599,8,9,1,1,2.043,d,2022-05-07 16:00:00,0,1,0,1,0.9278299999999999,339,26,201,17
99,Udinese,h,1.40244,2.64896,1.40244,1.8877,17,6,2,3,0.5792,l,2022-05-14 16:00:00,0,0,1,0,-0.48526,146,32,269,21
99,Udinese,a,2.36064,2.38256,1.59934,2.38256,6,10,4,0,1.3791,w,2022-05-22 19:00:00,1,0,0,3,-0.7832199999999998,278,19,278,19
101,Genoa,a,0.967177,2.20707,0.967177,2.20707,11,12,0,4,0.5689,l,2021-08-21 16:30:00,0,0,1,0,-1.239893,362,16,277,31
101,Genoa,h,0.339332,1.15407,0.339332,1.15407,2,15,1,2,0.5820000000000001,l,2021-08-29 16:30:00,0,0,1,0,-0.814738,309,24,223,37
101,Genoa,a,1.25494,1.83111,1.25494,1.06981,6,6,3,2,0.8659999999999999,w,2021-09-12 13:00:00,1,0,0,3,0.18513000000000002,308,18,227,17
101,Genoa,h,1.28373,1.12359,0.522469,1.12359,1,12,1,2,1.5241,l,2021-09-18 13:00:00,0,0,1,0,-0.6011210000000001,356,18,202,34
101,Genoa,a,1.69881,2.2881,0.937512,1.5268,2,10,2,2,0.9032,d,2021-09-21 16:30:00,0,1,0,1,-0.5892879999999999,297,17,191,26
101,Genoa,h,1.43713,2.07264,0.675836,1.31134,3,8,3,3,0.877,d,2021-09-25 18:45:00,0,1,0,1,-0.635504,234,23,220,21
101,Genoa,a,1.58603,0.547267,1.58603,0.547267,5,10,0,1,2.2401,l,2021-10-02 13:00:00,0,0,1,0,1.038763,162,26,219,19
101,Genoa,h,1.38414,2.8217,1.38414,2.8217,5,10,2,2,0.5102,d,2021-10-17 13:00:00,0,1,0,1,-1.43756,299,33,170,27
101,Genoa,a,2.35473,2.2411,2.35473,2.2411,3,7,2,3,1.4515000000000002,l,2021-10-22 16:30:00,0,0,1,0,0.11363000000000012,205,24,126,24
101,Genoa,a,1.0654,2.40615,0.3041,2.40615,5,9,1,1,0.3879,d,2021-10-26 16:30:00,0,1,0,1,-2.1020499999999998,202,26,256,32
101,Genoa,h,0.720997,0.488128,0.720997,0.488128,9,1,0,0,1.4942000000000002,d,2021-10-31 14:00:00,0,1,0,1,0.232869,161,33,206,14
101,Genoa,a,1.69731,0.745284,0.936011,0.745284,4,5,2,2,2.1633,d,2021-11-05 19:45:00,0,1,0,1,0.1907270000000001,218,46,218,17
101,Genoa,h,0.102684,2.34272,0.102684,2.34272,3,9,0,2,0.0881,l,2021-11-21 19:45:00,0,0,1,0,-2.240036,362,14,249,23
101,Genoa,a,0.602047,0.782758,0.602047,0.782758,3,8,0,0,1.1691,d,2021-11-28 11:30:00,0,1,0,1,-0.18071099999999996,174,22,340,41
101,Genoa,h,0.357508,1.10251,0.357508,1.10251,2,8,0,3,0.6668000000000001,l,2021-12-01 19:45:00,0,0,1,0,-0.7450020000000002,338,35,270,45
101,Genoa,a,0.0,3.00541,0.0,3.00541,2,13,0,2,0.0115,l,2021-12-05 19:45:00,0,0,1,0,-3.00541,470,19,178,28
101,Genoa,h,1.01041,2.02929,1.01041,2.02929,4,5,1,3,0.57,l,2021-12-10 19:45:00,0,0,1,0,-1.01888,193,34,223,27
101,Genoa,a,0.172789,2.07083,0.172789,2.07083,4,10,1,3,0.14279999999999998,l,2021-12-17 17:30:00,0,0,1,0,-1.8980409999999999,416,26,375,28
101,Genoa,h,0.0227283,1.41779,0.0227283,1.41779,0,14,0,0,0.2099,d,2021-12-21 19:45:00,0,1,0,1,-1.3950617,241,21,131,37
101,Genoa,a,0.213242,2.1565,0.213242,2.1565,2,9,1,1,0.1482,d,2022-01-06 15:30:00,0,1,0,1,-1.943258,401,18,132,20
101,Genoa,h,0.956415,1.75709,0.956415,1.75709,6,5,0,1,0.77,l,2022-01-09 17:30:00,0,0,1,0,-0.800675,233,29,290,26
101,Genoa,a,0.0786195,3.75618,0.0786195,2.99488,2,16,0,6,0.0063,l,2022-01-17 19:45:00,0,0,1,0,-2.9162605000000004,484,15,161,19
101,Genoa,h,1.73379,0.0599026,1.73379,0.0599026,9,2,0,0,2.7954,d,2022-01-22 14:00:00,0,1,0,1,1.6738874,125,45,131,31
101,Genoa,a,0.537092,1.4581,0.537092,1.4581,2,18,0,0,0.6528,d,2022-02-05 14:00:00,0,1,0,1,-0.9210079999999999,238,32,127,21
101,Genoa,h,2.59108,0.96554,2.59108,0.96554,7,5,1,1,2.595,d,2022-02-13 14:00:00,0,1,0,1,1.62554,160,35,164,16
101,Genoa,a,1.76519,1.09963,1.76519,1.09963,10,3,1,1,1.8831,d,2022-02-20 14:00:00,0,1,0,1,0.6655599999999999,94,20,168,27
101,Genoa,h,0.770871,1.15904,0.770871,1.15904,2,12,0,0,1.0556,d,2022-02-25 20:00:00,0,1,0,1,-0.3881690000000001,345,23,84,19
101,Genoa,h,1.26288,0.319298,1.26288,0.319298,6,2,0,0,2.1882,d,2022-03-06 11:30:00,0,1,0,1,0.9435819999999999,179,40,165,27
101,Genoa,a,0.731994,1.1714,0.731994,1.1714,2,6,0,0,0.9337,d,2022-03-13 17:00:00,0,1,0,1,-0.43940599999999996,292,32,189,19
101,Genoa,h,0.953473,0.517226,0.953473,0.517226,3,6,1,0,1.8426,w,2022-03-18 20:00:00,1,0,0,3,0.43624700000000005,353,17,89,30
101,Genoa,a,0.709184,1.209,0.709184,1.209,7,6,0,1,0.8615,l,2022-04-04 16:30:00,0,0,1,0,-0.49981600000000004,168,38,149,27
101,Genoa,h,0.57986,2.15663,0.57986,2.15663,5,12,1,4,0.35050000000000003,l,2022-04-10 10:30:00,0,0,1,0,-1.5767699999999998,319,33,201,16
101,Genoa,a,0.252167,1.81517,0.252167,1.81517,1,7,0,2,0.21810000000000002,l,2022-04-15 19:00:00,0,0,1,0,-1.563003,321,41,203,20
101,Genoa,h,0.72812,0.923392,0.72812,0.923392,10,4,1,0,1.1317000000000002,w,2022-04-24 16:00:00,1,0,0,3,-0.195272,123,29,135,26
101,Genoa,a,1.54661,1.54966,0.785311,1.54966,3,3,0,1,1.3132,l,2022-04-30 16:00:00,0,0,1,0,-0.7643490000000001,153,40,149,20
101,Genoa,h,3.11452,1.95852,2.35322,1.95852,10,8,2,1,2.1324,w,2022-05-06 19:00:00,1,0,0,3,0.39469999999999983,304,28,197,22
101,Genoa,a,1.0345,2.3453,1.0345,1.58401,6,18,0,3,0.47200000000000003,l,2022-05-15 13:00:00,0,0,1,0,-0.5495099999999999,319,29,133,17
101,Genoa,h,0.916093,1.06929,0.916093,1.06929,11,6,0,1,1.151,l,2022-05-21 15:15:00,0,0,1,0,-0.15319700000000003,193,43,193,34
102,Sampdoria,h,1.24757,0.804449,1.24757,0.804449,6,5,0,1,1.7569,l,2021-08-23 18:45:00,0,0,1,0,0.4431210000000001,230,28,196,26
102,Sampdoria,a,0.577075,1.22815,0.577075,1.22815,10,8,0,0,0.8039000000000001,d,2021-08-29 16:30:00,0,1,0,1,-0.6510750000000001,351,35,137,15
102,Sampdoria,h,1.46613,0.965476,1.46613,0.965476,3,5,2,2,1.7654999999999998,d,2021-09-12 10:30:00,0,1,0,1,0.5006539999999999,218,26,234,7
102,Sampdoria,a,1.34865,0.927264,1.34865,0.927264,8,5,3,0,1.6923,w,2021-09-19 10:30:00,1,0,0,3,0.4213859999999999,207,22,158,21
102,Sampdoria,h,0.56857,2.10601,0.56857,2.10601,11,8,0,4,0.3598,l,2021-09-23 16:30:00,0,0,1,0,-1.53744,307,19,244,14
102,Sampdoria,a,0.600946,2.62795,0.600946,1.86665,5,7,2,3,0.1774,l,2021-09-26 10:30:00,0,0,1,0,-1.265704,238,24,229,27
102,Sampdoria,h,1.52931,3.28192,0.76801,3.28192,9,6,3,3,0.3244,d,2021-10-03 13:00:00,0,1,0,1,-2.51391,173,35,247,23
102,Sampdoria,a,1.78619,1.50713,1.78619,1.50713,9,5,1,3,1.5806,l,2021-10-17 10:30:00,0,0,1,0,0.27905999999999986,129,22,225,21
102,Sampdoria,h,0.974056,1.05608,0.974056,1.05608,6,5,2,1,1.2824,w,2021-10-22 18:45:00,1,0,0,3,-0.08202399999999987,340,23,124,18
102,Sampdoria,h,0.984824,1.98512,0.984824,1.98512,6,13,1,3,0.6647,l,2021-10-27 16:30:00,0,0,1,0,-1.000296,258,34,208,28
102,Sampdoria,a,0.249004,2.61562,0.249004,2.61562,5,8,0,3,0.043,l,2021-10-30 18:45:00,0,0,1,0,-2.3666159999999996,320,15,146,27
102,Sampdoria,h,1.05575,1.86418,1.05575,1.86418,4,9,1,2,0.7405,l,2021-11-07 14:00:00,0,0,1,0,-0.80843,267,31,170,16
102,Sampdoria,a,1.52856,0.982098,1.52856,0.982098,8,7,2,0,1.8510000000000002,w,2021-11-21 14:00:00,1,0,0,3,0.5464619999999999,228,16,193,16
102,Sampdoria,h,0.75047,0.697659,0.75047,0.697659,8,6,3,1,1.3576000000000001,w,2021-11-27 14:00:00,1,0,0,3,0.05281099999999994,273,26,130,19
102,Sampdoria,a,0.634027,2.87335,0.634027,2.87335,5,8,1,3,0.1711,l,2021-11-30 17:30:00,0,0,1,0,-2.2393229999999997,394,26,230,12
102,Sampdoria,h,1.14767,1.15156,1.14767,1.15156,2,7,1,3,1.3212000000000002,l,2021-12-05 17:00:00,0,0,1,0,-0.003889999999999949,370,32,300,17
102,Sampdoria,a,2.02929,1.01041,2.02929,1.01041,5,4,3,1,2.1858,w,2021-12-10 19:45:00,1,0,0,3,1.01888,223,27,193,34
102,Sampdoria,h,1.80875,0.811355,1.80875,0.811355,8,8,1,1,2.1233,d,2021-12-19 17:00:00,0,1,0,1,0.997395,225,23,189,25
102,Sampdoria,a,1.18082,1.45266,1.18082,1.45266,6,8,1,1,1.1311,d,2021-12-22 17:30:00,0,1,0,1,-0.2718400000000001,295,19,289,21
102,Sampdoria,h,0.731494,2.18965,0.731494,2.18965,5,12,1,2,0.3836,l,2022-01-06 11:30:00,0,0,1,0,-1.4581559999999998,274,25,269,24
102,Sampdoria,a,0.369245,1.42942,0.369245,1.42942,0,13,0,1,0.4853,l,2022-01-09 15:30:00,0,0,1,0,-1.0601749999999999,380,14,168,25
102,Sampdoria,h,1.28669,1.31237,1.28669,1.31237,6,7,1,2,1.3446,l,2022-01-15 14:00:00,0,0,1,0,-0.025680000000000147,221,26,126,19
102,Sampdoria,a,0.438332,0.529956,0.438332,0.529956,1,3,0,1,1.1562000000000001,l,2022-01-23 14:00:00,0,0,1,0,-0.09162399999999998,190,18,305,29
102,Sampdoria,h,2.41944,1.32565,1.65814,1.32565,7,9,4,0,2.1719,w,2022-02-06 14:00:00,1,0,0,3,0.33248999999999995,288,19,189,25
102,Sampdoria,a,0.171196,1.58606,0.171196,1.58606,2,7,0,1,0.2852,l,2022-02-13 11:30:00,0,0,1,0,-1.4148640000000001,272,26,310,34
102,Sampdoria,h,0.565043,1.31858,0.565043,1.31858,2,9,2,0,0.6684,w,2022-02-19 14:00:00,1,0,0,3,-0.7535370000000001,256,21,192,29
102,Sampdoria,a,0.476071,2.69433,0.476071,2.69433,3,21,0,4,0.17270000000000002,l,2022-02-28 19:45:00,0,0,1,0,-2.2182589999999998,299,15,303,42
102,Sampdoria,a,0.661531,2.57043,0.661531,2.57043,5,19,1,2,0.268,l,2022-03-05 14:00:00,0,0,1,0,-1.908899,146,25,301,35
102,Sampdoria,h,1.39467,1.43772,0.633369,0.676423,8,8,1,3,1.2602,l,2022-03-12 17:00:00,0,0,1,0,-0.04305400000000004,338,22,275,21
102,Sampdoria,a,1.39567,1.64587,1.39567,1.64587,8,3,2,0,1.1618,w,2022-03-20 11:30:00,1,0,0,3,-0.2502,178,28,245,36
102,Sampdoria,h,0.449626,1.1837,0.449626,1.1837,7,3,0,1,0.6167,l,2022-04-03 16:00:00,0,0,1,0,-0.7340739999999999,315,25,260,19
102,Sampdoria,a,0.566838,2.56257,0.566838,2.56257,10,3,0,2,0.1534,l,2022-04-11 18:45:00,0,0,1,0,-1.995732,268,25,239,23
102,Sampdoria,h,0.90485,0.505369,0.90485,0.505369,5,1,1,2,1.7388,l,2022-04-16 12:30:00,0,0,1,0,0.3994810000000001,146,35,330,27
102,Sampdoria,a,0.913747,1.42671,0.0277914,1.42671,1,6,1,1,0.8255,d,2022-04-23 18:45:00,0,1,0,1,-1.3989186,308,29,185,24
102,Sampdoria,h,1.54966,1.54661,1.54966,0.785311,3,3,1,0,1.3723,w,2022-04-30 16:00:00,1,0,0,3,0.7643490000000001,149,20,153,40
102,Sampdoria,a,0.726496,2.35961,0.726496,2.35961,3,9,0,2,0.26739999999999997,l,2022-05-07 18:45:00,0,0,1,0,-1.633114,479,25,315,24
102,Sampdoria,h,1.7651,1.57284,1.7651,0.811544,5,8,4,1,1.5105000000000002,w,2022-05-16 16:30:00,1,0,0,3,0.9535559999999998,277,18,173,20
102,Sampdoria,a,0.836763,2.96426,0.836763,2.96426,13,14,0,3,0.2193,l,2022-05-22 16:00:00,0,0,1,0,-2.127497,333,10,329,22
104,Sassuolo,a,1.86679,2.25155,1.86679,1.49026,4,10,3,2,1.0872,w,2021-08-21 16:30:00,1,0,0,3,0.37653000000000003,160,10,358,27
104,Sassuolo,h,1.22815,0.577075,1.22815,0.577075,8,10,0,0,1.8851,d,2021-08-29 16:30:00,0,1,0,1,0.6510750000000001,137,15,351,35
104,Sassuolo,a,2.09991,2.32713,2.09991,2.32713,7,8,1,2,1.2171,l,2021-09-12 18:45:00,0,0,1,0,-0.22721999999999998,308,14,327,19
104,Sassuolo,h,0.79628,2.48473,0.79628,2.48473,5,10,0,1,0.3388,l,2021-09-17 18:45:00,0,0,1,0,-1.68845,202,16,269,31
104,Sassuolo,a,0.911464,2.10813,0.911464,2.10813,4,11,1,2,0.529,l,2021-09-21 18:45:00,0,0,1,0,-1.196666,246,23,285,38
104,Sassuolo,h,1.60845,1.16385,1.60845,1.16385,8,7,1,0,1.7302,w,2021-09-26 13:00:00,1,0,0,3,0.4445999999999999,152,31,275,26
104,Sassuolo,h,1.61921,2.04169,0.857908,1.28039,3,16,1,2,1.0473,l,2021-10-02 18:45:00,0,0,1,0,-0.4224819999999999,222,12,291,35
104,Sassuolo,a,2.8217,1.38414,2.8217,1.38414,10,5,2,2,2.3308999999999997,d,2021-10-17 13:00:00,0,1,0,1,1.43756,170,27,299,33
104,Sassuolo,h,2.13069,0.506648,2.13069,0.506648,10,2,3,1,2.5145,w,2021-10-23 16:00:00,1,0,0,3,1.624042,250,25,395,21
104,Sassuolo,a,1.12654,1.15204,1.12654,1.15204,5,12,2,1,1.3526,w,2021-10-27 16:30:00,1,0,0,3,-0.025499999999999856,300,22,220,38
104,Sassuolo,h,1.24312,1.4834,1.24312,0.722099,9,6,1,2,1.1318,l,2021-10-31 14:00:00,0,0,1,0,0.521021,205,25,289,30
104,Sassuolo,a,0.694033,1.59111,0.694033,1.59111,3,9,2,3,0.6453,l,2021-11-07 14:00:00,0,0,1,0,-0.897077,167,27,377,32
104,Sassuolo,h,3.47952,1.23102,2.71822,0.469726,7,5,2,2,2.6934,d,2021-11-21 11:30:00,0,1,0,1,2.248494,197,19,343,29
104,Sassuolo,a,1.18489,0.880541,1.18489,0.880541,5,13,3,1,1.6302999999999999,w,2021-11-28 14:00:00,1,0,0,3,0.304349,201,18,228,27
104,Sassuolo,h,0.306603,0.922552,0.306603,0.922552,4,10,2,2,0.7075,d,2021-12-01 19:45:00,0,1,0,1,-0.6159490000000001,279,19,291,32
104,Sassuolo,a,1.4473,2.36057,1.4473,2.36057,10,5,2,2,0.6887000000000001,d,2021-12-05 14:00:00,0,1,0,1,-0.91327,178,21,348,17
104,Sassuolo,h,0.893952,0.733536,0.893952,0.733536,8,4,2,1,1.4526,w,2021-12-12 17:00:00,1,0,0,3,0.160416,301,25,407,26
104,Sassuolo,a,1.00122,2.26952,1.00122,2.26952,4,14,2,2,0.5815,d,2021-12-19 11:30:00,0,1,0,1,-1.2683,336,18,221,26
104,Sassuolo,h,0.775996,1.4889,0.775996,1.4889,8,5,0,3,0.7834000000000001,l,2021-12-22 15:30:00,0,0,1,0,-0.7129039999999999,188,15,314,33
104,Sassuolo,h,2.1565,0.213242,2.1565,0.213242,9,2,1,1,2.7483,d,2022-01-06 15:30:00,0,1,0,1,1.943258,132,20,401,18
104,Sassuolo,a,4.0481,1.02555,3.28688,1.02555,11,9,5,1,2.8829999999999996,w,2022-01-09 13:30:00,1,0,0,3,2.26133,244,22,307,22
104,Sassuolo,h,0.85553,4.11644,0.85553,3.35514,7,18,2,4,0.0732,l,2022-01-16 11:30:00,0,0,1,0,-2.49961,135,16,216,27
104,Sassuolo,a,0.628281,3.25065,0.628281,3.25065,3,5,1,1,0.1125,d,2022-01-23 14:00:00,0,1,0,1,-2.622369,192,20,232,28
104,Sassuolo,a,1.32565,2.41944,1.32565,1.65814,9,7,0,4,0.6355999999999999,l,2022-02-06 14:00:00,0,0,1,0,-0.33248999999999995,189,25,288,19
104,Sassuolo,h,1.08187,1.74236,1.08187,0.981064,6,5,2,2,0.8224,d,2022-02-13 17:00:00,0,1,0,1,0.10080600000000006,252,17,209,32
104,Sassuolo,a,1.94409,3.34692,1.94409,3.34692,9,16,2,0,0.6251,w,2022-02-20 17:00:00,1,0,0,3,-1.4028299999999998,338,23,251,36
104,Sassuolo,h,1.72605,2.13772,1.72605,2.13772,3,16,2,1,1.0674,w,2022-02-26 19:45:00,1,0,0,3,-0.41166999999999976,216,14,259,28
104,Sassuolo,a,3.70614,3.09905,1.42225,2.33775,5,6,4,1,1.7723,w,2022-03-06 14:00:00,1,0,0,3,-0.9155000000000002,208,22,263,27
104,Sassuolo,a,1.5945,1.63738,1.5945,1.63738,12,8,2,2,1.3029000000000002,d,2022-03-12 14:00:00,0,1,0,1,-0.04288000000000003,258,26,270,33
104,Sassuolo,h,2.44051,0.28431,1.67921,0.28431,11,9,4,1,2.7990999999999997,w,2022-03-18 17:45:00,1,0,0,3,1.3949,233,31,305,20
104,Sassuolo,a,1.71478,2.09117,1.71478,2.09117,8,17,1,2,1.1248,l,2022-04-02 16:00:00,0,0,1,0,-0.37639,414,13,358,22
104,Sassuolo,h,1.66107,1.85636,1.66107,1.85636,7,15,2,1,1.2463,w,2022-04-10 13:00:00,1,0,0,3,-0.19528999999999996,232,32,269,26
104,Sassuolo,a,0.294539,1.90806,0.294539,1.90806,6,8,0,1,0.24330000000000002,l,2022-04-16 10:30:00,0,0,1,0,-1.613521,108,19,291,44
