team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
98,Juventus,h,3.2802,0.403038,2.5189,0.403038,6,2,4,0,2.9061,w,2020-01-06 14:00:00,1,0,0,3,2.115862,251,31,371,22
98,Juventus,a,1.34236,2.58161,0.581061,1.82031,4,10,2,1,0.5274,w,2020-01-12 19:45:00,1,0,0,3,-1.239249,269,19,320,29
98,Juventus,h,1.3483,0.206503,1.3483,0.206503,3,10,2,1,2.3662,w,2020-01-19 19:45:00,1,0,0,3,1.141797,217,28,347,17
98,Juventus,a,0.652726,1.26806,0.652726,1.26806,3,3,1,2,0.803,l,2020-01-26 19:45:00,0,0,1,0,-0.6153339999999999,345,31,304,19
98,Juventus,h,2.91178,0.913393,1.38918,0.913393,7,2,3,0,2.7071,w,2020-02-02 11:30:00,1,0,0,3,0.47578700000000007,119,24,397,20
98,Juventus,a,1.08835,1.69256,1.08835,0.931259,8,8,1,2,0.8678,l,2020-02-08 19:45:00,0,0,1,0,0.15709099999999998,220,28,243,26
98,Juventus,h,2.89308,0.242874,2.89308,0.242874,14,0,2,0,2.8598,w,2020-02-16 14:00:00,1,0,0,3,2.650206,179,34,314,16
98,Juventus,a,1.86761,1.09171,1.86761,0.330412,5,5,2,1,1.9689,w,2020-02-22 17:00:00,1,0,0,3,1.537198,265,30,341,35
98,Juventus,h,1.2442,0.437285,1.2442,0.437285,4,6,2,0,2.0411,w,2020-03-08 19:45:00,1,0,0,3,0.806915,334,22,351,28
98,Juventus,a,1.78947,0.577534,1.02821,0.577534,5,1,2,0,2.3623,w,2020-06-22 19:45:00,1,0,0,3,0.4506760000000001,193,25,239,34
98,Juventus,h,4.35037,0.31442,3.58907,0.31442,11,4,4,0,2.9762999999999997,w,2020-06-26 19:45:00,1,0,0,3,3.27465,214,18,231,7
98,Juventus,a,0.793958,0.19977,0.793958,0.19977,4,1,3,1,1.8828,w,2020-06-30 19:45:00,1,0,0,3,0.594188,269,34,371,25
98,Juventus,h,1.76945,1.45566,1.76945,0.694359,8,8,4,1,1.5779999999999998,w,2020-07-04 15:15:00,1,0,0,3,1.075091,276,25,250,27
98,Juventus,a,1.40733,2.21519,1.40733,1.45389,4,7,2,4,0.7852,l,2020-07-07 19:45:00,0,0,1,0,-0.046559999999999935,290,24,262,19
98,Juventus,h,1.79282,0.699271,0.270346,0.699271,4,4,2,2,2.3771,d,2020-07-11 19:45:00,0,1,0,1,-0.428925,321,17,328,27
98,Juventus,a,2.43394,1.89854,2.43394,1.89854,5,10,3,3,1.7183000000000002,d,2020-07-15 19:45:00,0,1,0,1,0.5354000000000003,330,27,229,21
98,Juventus,h,3.70839,1.18841,2.94709,0.427113,8,6,2,1,2.8618,w,2020-07-20 19:45:00,1,0,0,3,2.5199770000000004,300,25,279,16
98,Juventus,a,0.646151,1.25842,0.646151,1.25842,3,2,1,2,0.7939,l,2020-07-23 17:30:00,0,0,1,0,-0.6122690000000001,262,27,340,19
98,Juventus,h,3.493,1.0882,2.7317,1.0882,8,5,2,0,2.7489999999999997,w,2020-07-26 19:45:00,1,0,0,3,1.6435,207,28,378,18
98,Juventus,a,1.26452,1.06185,1.26452,1.06185,3,1,0,2,1.4657999999999998,l,2020-07-29 19:45:00,0,0,1,0,0.20267000000000013,186,23,320,20
98,Juventus,h,1.04247,1.93545,1.04247,1.17419,4,5,1,3,0.6458999999999999,l,2020-08-01 18:45:00,0,0,1,0,-0.13172000000000006,285,30,364,19
99,Udinese,h,0.777545,0.633654,0.777545,0.633654,2,3,1,0,1.4322,w,2019-08-25 17:00:00,1,0,0,3,0.143891,350,18,210,21
99,Udinese,h,1.69727,1.21449,1.69727,1.21449,5,6,1,3,1.6936,l,2019-09-01 19:45:00,0,0,1,0,0.48278,279,21,289,29
99,Udinese,a,0.250925,1.56746,0.250925,1.56746,2,6,0,1,0.31579999999999997,l,2019-09-14 18:45:00,0,0,1,0,-1.316535,387,14,217,22
99,Udinese,h,0.505205,0.810849,0.505205,0.810849,3,6,0,1,0.9429000000000001,l,2019-09-21 13:00:00,0,0,1,0,-0.305644,165,38,238,28
99,Udinese,a,0.814274,0.973188,0.814274,0.973188,3,6,0,0,1.1926,d,2019-09-24 17:00:00,0,1,0,1,-0.158914,281,27,182,18
99,Udinese,h,0.838641,0.759433,0.838641,0.759433,6,7,1,0,1.3883,w,2019-09-29 13:00:00,1,0,0,3,0.07920799999999995,267,23,133,28
99,Udinese,a,0.77254,1.15966,0.77254,1.15966,6,12,0,1,0.9962,l,2019-10-06 11:30:00,0,0,1,0,-0.3871199999999999,233,16,225,17
99,Udinese,h,1.87593,0.603538,1.87593,0.603538,8,3,1,0,2.4748,w,2019-10-20 14:00:00,1,0,0,3,1.272392,294,23,146,36
99,Udinese,a,0.477769,5.83297,0.477769,4.31038,2,16,1,7,0.0018,l,2019-10-27 14:00:00,0,0,1,0,-3.8326110000000004,262,11,198,31
99,Udinese,h,0.557164,3.28214,0.557164,2.52084,6,5,0,4,0.0884,l,2019-10-30 20:00:00,0,0,1,0,-1.9636760000000002,235,27,336,23
99,Udinese,a,1.39908,1.48183,1.39908,1.48183,13,5,3,1,1.3055,w,2019-11-03 14:00:00,1,0,0,3,-0.08274999999999988,329,27,176,23
99,Udinese,h,1.60289,1.95747,1.60289,1.19617,10,3,0,0,1.0863,d,2019-11-10 14:00:00,0,1,0,1,0.40671999999999997,195,20,256,21
99,Udinese,a,0.281611,2.13455,0.281611,1.37325,4,5,1,2,0.1526,l,2019-11-24 17:00:00,0,0,1,0,-1.091639,245,19,215,16
99,Udinese,a,0.749962,2.91567,0.749962,1.39307,5,7,0,3,0.1751,l,2019-12-01 14:00:00,0,0,1,0,-0.643108,328,23,335,24
99,Udinese,h,0.56859,1.07747,0.56859,1.07747,2,17,1,1,0.8755,d,2019-12-07 17:00:00,0,1,0,1,-0.5088799999999999,283,19,165,27
99,Udinese,a,1.24612,2.21259,1.24612,2.21259,5,13,1,3,0.7682,l,2019-12-15 14:00:00,0,0,1,0,-0.9664700000000002,472,11,216,19
99,Udinese,h,2.14016,0.64597,2.14016,0.64597,6,5,2,1,2.4818999999999996,w,2019-12-21 14:00:00,1,0,0,3,1.4941899999999997,395,26,203,22
99,Udinese,a,0.795554,0.752631,0.795554,0.752631,8,6,1,0,1.3730000000000002,w,2020-01-06 17:00:00,1,0,0,3,0.04292299999999993,247,21,258,28
99,Udinese,h,1.87301,0.770996,1.87301,0.770996,7,13,3,0,2.202,w,2020-01-12 11:30:00,1,0,0,3,1.102014,338,18,172,24
99,Udinese,a,1.18505,2.81555,1.18505,2.81555,8,16,2,3,0.4349,l,2020-01-19 11:30:00,0,0,1,0,-1.6305,228,17,218,45
99,Udinese,a,1.87624,1.42647,1.87624,1.42647,8,12,0,2,1.6743,l,2020-01-26 14:00:00,0,0,1,0,0.44977,201,15,214,23
99,Udinese,h,0.728686,2.66609,0.728686,1.90479,5,6,0,2,0.2457,l,2020-02-02 19:45:00,0,0,1,0,-1.176104,428,22,245,22
99,Udinese,a,2.40665,0.712227,2.40665,0.712227,23,2,1,1,2.4997,d,2020-02-09 14:00:00,0,1,0,1,1.694423,134,29,228,22
99,Udinese,h,0.793817,1.07514,0.793817,1.07514,5,4,0,0,1.0119,d,2020-02-16 11:30:00,0,1,0,1,-0.281323,211,21,146,24
99,Udinese,a,0.748993,1.16709,0.748993,1.16709,4,4,1,1,0.9220999999999999,d,2020-02-22 14:00:00,0,1,0,1,-0.41809699999999994,319,15,201,28
99,Udinese,h,0.930884,0.330345,0.930884,0.330345,4,7,0,0,1.9051,d,2020-03-08 17:00:00,0,1,0,1,0.600539,323,24,229,16
99,Udinese,a,1.85678,0.997023,1.85678,0.997023,4,1,0,1,2.0898000000000003,l,2020-06-23 19:45:00,0,0,1,0,0.8597570000000001,175,23,266,12
99,Udinese,h,1.23073,0.883203,1.23073,0.883203,6,12,2,3,1.6739,l,2020-06-28 17:30:00,0,0,1,0,0.34752700000000014,397,13,191,25
99,Udinese,a,1.949,0.722766,1.949,0.722766,3,3,2,0,2.3392,w,2020-07-02 19:45:00,1,0,0,3,1.226234,311,13,306,21
99,Udinese,h,0.852113,1.22414,0.852113,0.297718,5,5,2,2,0.8919,d,2020-07-05 17:30:00,0,1,0,1,0.554395,326,17,230,20
99,Udinese,a,1.34662,0.325928,1.34662,0.325928,5,4,3,0,2.3153,w,2020-07-09 17:30:00,1,0,0,3,1.020692,298,20,309,22
99,Udinese,h,0.738916,0.760265,0.738916,0.760265,1,7,1,3,1.3218,l,2020-07-12 17:30:00,0,0,1,0,-0.02134899999999995,283,27,277,20
99,Udinese,h,1.0273,0.716385,1.0273,0.716385,3,11,0,0,1.6181999999999999,d,2020-07-15 19:45:00,0,1,0,1,0.31091500000000005,279,15,227,16
99,Udinese,a,0.842771,1.1326,0.842771,1.1326,3,11,1,2,1.1341999999999999,l,2020-07-19 17:30:00,0,0,1,0,-0.289829,392,17,269,23
99,Udinese,h,1.25842,0.646151,1.25842,0.646151,2,3,2,1,1.9117000000000002,w,2020-07-23 17:30:00,1,0,0,3,0.6122690000000001,340,19,262,27
99,Udinese,a,0.988006,1.21989,0.988006,1.21989,6,5,1,0,1.1435,w,2020-07-26 17:30:00,1,0,0,3,-0.23188399999999987,214,19,283,20
99,Udinese,h,1.5542,1.93484,1.5542,1.17354,6,6,1,2,1.0055,l,2020-07-29 17:30:00,0,0,1,0,0.38066,268,16,247,24
99,Udinese,a,2.14872,0.997909,2.14872,0.997909,8,10,1,0,2.2389,w,2020-08-02 18:45:00,1,0,0,3,1.150811,336,18,148,18
101,Genoa,a,1.1259,2.6256,0.364639,2.6256,6,16,3,3,0.4172,d,2019-08-25 19:45:00,0,1,0,1,-2.260961,180,23,255,14
101,Genoa,h,2.41153,1.80442,2.41153,1.04312,7,3,2,1,1.7753999999999999,w,2019-09-01 19:45:00,1,0,0,3,1.36841,157,26,184,20
101,Genoa,h,1.35423,2.43373,0.592935,1.67243,3,10,1,2,0.621,l,2019-09-15 10:30:00,0,0,1,0,-1.079495,170,22,196,16
101,Genoa,a,1.61461,1.24675,1.61461,1.24675,11,3,1,3,1.6456,l,2019-09-20 18:45:00,0,0,1,0,0.3678600000000001,175,17,258,20
101,Genoa,h,0.213674,1.58656,0.213674,0.825297,4,7,0,0,0.2301,d,2019-09-25 19:00:00,0,1,0,1,-0.6116229999999999,224,25,147,20
101,Genoa,a,1.0028,1.61693,1.0028,1.61693,5,17,0,4,0.8648,l,2019-09-29 13:00:00,0,0,1,0,-0.6141300000000001,340,14,252,21
101,Genoa,h,1.65802,1.20462,0.896721,0.443323,8,4,1,2,1.7401,l,2019-10-05 19:45:00,0,0,1,0,0.45339799999999997,243,23,256,19
101,Genoa,a,1.89911,2.5989,1.89911,2.5989,10,8,1,5,0.9081000000000001,l,2019-10-20 17:00:00,0,0,1,0,-0.6997899999999999,127,20,290,18
101,Genoa,h,1.12256,1.16628,1.12256,1.16628,8,4,3,1,1.2464,w,2019-10-26 19:45:00,1,0,0,3,-0.04371999999999998,144,31,353,25
101,Genoa,a,0.269772,2.65664,0.269772,1.89534,3,10,1,2,0.0947,l,2019-10-30 20:00:00,0,0,1,0,-1.625568,249,14,333,59
101,Genoa,h,1.48183,1.39908,1.48183,1.39908,5,13,1,3,1.4318,l,2019-11-03 14:00:00,0,0,1,0,0.08274999999999988,176,23,329,27
101,Genoa,a,1.23282,0.883505,1.23282,0.883505,5,6,0,0,1.6962,d,2019-11-09 19:45:00,0,1,0,1,0.34931500000000004,182,17,407,35
101,Genoa,a,1.71849,2.44472,1.71849,1.68342,8,2,1,1,0.8179,d,2019-11-25 19:45:00,0,1,0,1,0.03507000000000016,161,19,300,22
101,Genoa,h,0.925599,0.657203,0.925599,0.657203,7,3,0,1,1.5686,l,2019-11-30 17:00:00,0,0,1,0,0.26839599999999997,148,31,349,40
101,Genoa,a,2.55768,0.85727,1.79638,0.85727,10,9,2,2,2.5287,d,2019-12-08 11:30:00,0,1,0,1,0.9391100000000001,214,37,207,32
101,Genoa,h,0.947705,0.237624,0.947705,0.237624,0,1,0,1,2.0911,l,2019-12-14 19:45:00,0,0,1,0,0.710081,120,25,300,28
101,Genoa,a,0.294882,2.34293,0.294882,1.58163,1,6,0,4,0.14190000000000003,l,2019-12-21 17:00:00,0,0,1,0,-1.2867480000000002,296,14,331,37
101,Genoa,h,3.10482,0.860874,2.34352,0.860874,9,12,2,1,2.7926,w,2020-01-05 17:00:00,1,0,0,3,1.482646,335,39,155,27
101,Genoa,a,0.766675,2.45867,0.766675,1.69737,3,12,1,2,0.23429999999999998,l,2020-01-12 17:00:00,0,0,1,0,-0.930695,325,26,124,19
101,Genoa,h,1.16664,2.75706,1.16664,2.75706,8,9,1,3,0.3851,l,2020-01-19 17:00:00,0,0,1,0,-1.5904200000000002,282,21,206,29
101,Genoa,a,1.57939,1.1429,0.818095,1.1429,2,11,0,0,1.7587,d,2020-01-25 17:00:00,0,1,0,1,-0.324805,184,28,293,20
101,Genoa,a,1.51621,2.71252,0.754916,2.71252,3,7,2,2,0.579,d,2020-02-02 14:00:00,0,1,0,1,-1.957604,263,29,190,36
101,Genoa,h,1.23568,0.958382,1.23568,0.958382,6,4,1,0,1.5759,w,2020-02-09 14:00:00,1,0,0,3,0.27729799999999993,231,39,226,26
101,Genoa,a,1.71559,0.573068,0.954293,0.573068,3,6,3,0,2.3925,w,2020-02-15 17:00:00,1,0,0,3,0.3812249999999999,255,22,210,29
101,Genoa,h,1.14807,1.56379,0.386811,1.56379,14,9,2,3,1.0345,l,2020-02-23 11:30:00,0,0,1,0,-1.176979,234,22,313,19
101,Genoa,a,1.87123,1.9503,1.87123,1.9503,10,18,2,1,1.329,w,2020-03-08 14:00:00,1,0,0,3,-0.07906999999999997,329,14,234,32
101,Genoa,h,2.07644,1.78629,0.553847,1.78629,4,12,1,4,1.6144,l,2020-06-23 19:45:00,0,0,1,0,-1.232443,224,20,271,25
101,Genoa,a,2.3274,1.49842,0.804843,1.49842,8,7,2,2,2.0445,d,2020-06-27 15:15:00,0,1,0,1,-0.6935770000000001,183,22,226,15
101,Genoa,h,0.19977,0.793958,0.19977,0.793958,1,4,1,3,0.6881999999999999,l,2020-06-30 19:45:00,0,0,1,0,-0.594188,371,25,269,34
101,Genoa,a,1.22414,0.852113,0.297718,0.852113,5,5,2,2,1.7612999999999999,d,2020-07-05 17:30:00,0,1,0,1,-0.554395,230,20,326,17
101,Genoa,h,0.458319,1.58643,0.458319,1.58643,3,12,1,2,0.5241,l,2020-07-08 17:30:00,0,0,1,0,-1.128111,368,18,200,15
101,Genoa,h,2.81026,0.0436239,2.04896,0.0436239,11,4,2,0,2.9576000000000002,w,2020-07-12 15:15:00,1,0,0,3,2.0053361,208,26,262,24
101,Genoa,a,1.06904,1.4232,1.06904,1.4232,4,3,0,3,1.0074,l,2020-07-16 17:30:00,0,0,1,0,-0.35416000000000003,197,25,244,28
101,Genoa,h,0.446679,1.69932,0.446679,0.938022,7,5,2,1,0.3703,w,2020-07-19 17:30:00,1,0,0,3,-0.49134300000000003,292,20,253,20
101,Genoa,a,0.943266,0.962991,0.182007,0.962991,2,9,2,1,1.3696000000000002,w,2020-07-22 19:45:00,1,0,0,3,-0.780984,270,18,258,18
101,Genoa,h,0.396594,2.09129,0.396594,2.09129,5,9,0,3,0.2293,l,2020-07-25 17:30:00,0,0,1,0,-1.694696,327,30,198,21
101,Genoa,a,1.10579,3.04916,1.10579,3.04916,5,15,0,5,0.345,l,2020-07-29 17:30:00,0,0,1,0,-1.94337,381,14,251,22
101,Genoa,h,0.895278,0.982261,0.895278,0.982261,1,13,3,0,1.3065,w,2020-08-02 18:45:00,1,0,0,3,-0.08698300000000003,250,12,145,16
102,Sampdoria,h,0.627446,1.54375,0.627446,1.54375,7,4,0,3,0.6135999999999999,l,2019-08-25 19:45:00,0,0,1,0,-0.916304,242,24,258,22
102,Sampdoria,a,1.24293,2.66279,0.481636,2.66279,8,9,1,4,0.4647,l,2019-09-01 19:45:00,0,0,1,0,-2.1811540000000003,447,24,170,15
102,Sampdoria,a,1.69786,1.72924,1.69786,1.72924,7,9,0,2,1.3888999999999998,l,2019-09-14 16:00:00,0,0,1,0,-0.031380000000000186,455,20,186,22
102,Sampdoria,h,1.8371,0.216688,1.8371,0.216688,3,2,1,0,2.6054999999999997,w,2019-09-22 13:00:00,1,0,0,3,1.620412,272,31,116,27
102,Sampdoria,a,0.642879,1.94827,0.642879,1.94827,3,3,1,2,0.4609,l,2019-09-25 19:00:00,0,0,1,0,-1.305391,326,15,208,30
102,Sampdoria,h,1.31073,2.16553,1.31073,2.16553,5,8,1,3,0.7636000000000001,l,2019-09-28 16:00:00,0,0,1,0,-0.8548,309,30,213,27
102,Sampdoria,a,0.727876,0.667382,0.727876,0.667382,5,6,0,2,1.3336,l,2019-10-05 17:00:00,0,0,1,0,0.06049399999999994,149,22,186,32
102,Sampdoria,h,0.628013,0.443611,0.628013,0.443611,6,5,0,0,1.4639000000000002,d,2019-10-20 14:00:00,0,1,0,1,0.18440200000000007,317,23,129,17
102,Sampdoria,a,0.507876,2.25191,0.507876,2.25191,5,13,1,2,0.22619999999999998,l,2019-10-27 11:30:00,0,0,1,0,-1.744034,235,25,152,33
102,Sampdoria,h,1.64236,1.06001,1.64236,1.06001,6,9,1,1,1.8226000000000002,d,2019-10-30 20:00:00,0,1,0,1,0.5823500000000001,260,39,215,21
102,Sampdoria,a,0.857291,0.501251,0.857291,0.501251,3,1,1,0,1.7201,w,2019-11-04 19:45:00,1,0,0,3,0.35604,216,23,125,17
102,Sampdoria,h,0.887813,0.517338,0.887813,0.517338,2,4,0,0,1.6928,d,2019-11-10 14:00:00,0,1,0,1,0.370475,359,28,172,22
102,Sampdoria,h,2.13455,0.281611,1.37325,0.281611,5,4,2,1,2.7476000000000003,w,2019-11-24 17:00:00,1,0,0,3,1.091639,215,16,245,19
102,Sampdoria,a,1.32937,0.687361,0.568069,0.687361,5,5,3,4,1.9791,l,2019-12-02 19:45:00,0,0,1,0,-0.11929199999999995,344,25,176,26
102,Sampdoria,h,1.19231,0.602606,1.19231,0.602606,4,4,0,1,1.8487999999999998,l,2019-12-08 17:00:00,0,0,1,0,0.589704,179,24,312,16
102,Sampdoria,a,0.237624,0.947705,0.237624,0.947705,1,0,1,0,0.5713,w,2019-12-14 19:45:00,1,0,0,3,-0.710081,300,28,120,25
102,Sampdoria,h,0.558008,0.874375,0.558008,0.874375,3,3,1,2,1.0025,l,2019-12-18 17:55:00,0,0,1,0,-0.31636700000000006,471,26,139,27
102,Sampdoria,a,1.05525,1.5417,1.05525,1.5417,2,9,0,0,0.9783999999999999,d,2020-01-06 14:00:00,0,1,0,1,-0.48645000000000005,313,22,136,23
102,Sampdoria,h,3.22026,1.00697,2.45896,1.00697,6,2,5,1,2.6555,w,2020-01-12 14:00:00,1,0,0,3,1.45199,235,20,221,14
102,Sampdoria,a,0.510628,4.87384,0.510628,3.35128,3,12,1,5,0.0071,l,2020-01-18 14:00:00,0,0,1,0,-2.840652,408,21,203,21
102,Sampdoria,h,1.3355,0.342665,1.3355,0.342665,21,3,0,0,2.1983,d,2020-01-26 14:00:00,0,1,0,1,0.9928349999999999,333,45,231,17
102,Sampdoria,h,1.72735,1.62063,0.966049,1.62063,6,9,2,4,1.494,l,2020-02-03 19:45:00,0,0,1,0,-0.654581,355,35,185,14
102,Sampdoria,a,1.99284,0.596273,1.23155,0.596273,6,2,3,1,2.4839,w,2020-02-08 17:00:00,1,0,0,3,0.6352769999999999,299,42,191,21
102,Sampdoria,h,2.02602,3.03573,2.02602,1.51313,9,1,1,5,0.6954,l,2020-02-16 14:00:00,0,0,1,0,0.5128899999999998,285,37,192,12
102,Sampdoria,h,1.54204,1.71907,0.780742,1.71907,4,7,2,1,1.1771,w,2020-03-08 14:00:00,1,0,0,3,-0.938328,311,25,267,26
102,Sampdoria,a,0.541736,2.49624,0.541736,2.49624,1,13,1,2,0.2101,l,2020-06-21 19:45:00,0,0,1,0,-1.9545039999999998,391,27,110,24
102,Sampdoria,a,1.24278,2.14034,1.24278,2.14034,4,14,1,2,0.7827000000000001,l,2020-06-24 19:45:00,0,0,1,0,-0.8975600000000001,370,15,196,12
102,Sampdoria,h,1.00506,2.32825,1.00506,1.56695,7,2,1,2,0.4205,l,2020-06-28 17:30:00,0,0,1,0,-0.56189,215,32,128,21
102,Sampdoria,a,1.89408,1.75314,0.371518,0.99188,6,2,2,1,1.4859999999999998,w,2020-07-01 19:45:00,1,0,0,3,-0.620362,327,19,211,15
102,Sampdoria,h,1.1329,1.27013,1.1329,1.27013,3,19,3,0,1.249,w,2020-07-05 17:30:00,1,0,0,3,-0.13722999999999996,249,16,233,22
102,Sampdoria,a,1.14999,0.805912,1.14999,0.805912,2,6,0,2,1.7139,l,2020-07-08 19:45:00,0,0,1,0,0.3440780000000001,305,31,164,24
102,Sampdoria,a,0.760265,0.738916,0.760265,0.738916,7,1,3,1,1.3146,w,2020-07-12 17:30:00,1,0,0,3,0.02134899999999995,277,20,283,27
102,Sampdoria,h,1.60851,0.50364,1.60851,0.50364,6,4,3,0,2.3114,w,2020-07-15 17:30:00,1,0,0,3,1.10487,290,17,312,18
102,Sampdoria,a,1.65447,1.15169,1.65447,1.15169,11,7,3,2,1.7818,w,2020-07-19 15:15:00,1,0,0,3,0.50278,275,30,193,18
102,Sampdoria,h,0.962991,0.943266,0.962991,0.182007,9,2,1,2,1.2598,l,2020-07-22 19:45:00,0,0,1,0,0.780984,258,18,270,18
102,Sampdoria,a,1.0882,3.493,1.0882,2.7317,5,8,0,2,0.1789,l,2020-07-26 19:45:00,0,0,1,0,-1.6435,378,18,207,28
102,Sampdoria,h,2.45481,3.08989,1.6076,3.08989,5,14,1,4,1.0059999999999998,l,2020-07-29 17:30:00,0,0,1,0,-1.48229,321,23,237,20
102,Sampdoria,a,1.94751,1.66164,1.18621,0.900378,4,6,1,1,1.6018,d,2020-08-01 16:00:00,0,1,0,1,0.285832,228,22,234,20
104,Sassuolo,a,1.35208,1.87227,1.35208,1.87227,5,5,1,2,0.9828,l,2019-08-25 19:45:00,0,0,1,0,-0.5201900000000002,95,28,252,30
104,Sassuolo,h,2.66279,1.24293,2.66279,0.481636,9,8,4,1,2.3556,w,2019-09-01 19:45:00,1,0,0,3,2.1811540000000003,170,15,447,24
104,Sassuolo,a,0.84997,2.96035,0.84997,2.96035,6,7,2,4,0.2541,l,2019-09-15 16:00:00,0,0,1,0,-2.11038,269,18,338,24
104,Sassuolo,h,2.01353,0.923321,2.01353,0.923321,9,7,3,0,2.1547,w,2019-09-22 10:30:00,1,0,0,3,1.0902089999999998,271,24,295,23
104,Sassuolo,a,0.505463,1.50602,0.505463,0.744723,3,4,0,1,0.4736,l,2019-09-25 19:00:00,0,0,1,0,-0.23926000000000003,135,27,333,47
104,Sassuolo,h,0.442236,2.42758,0.442236,2.42758,5,7,1,4,0.1867,l,2019-09-28 18:45:00,0,0,1,0,-1.9853439999999998,325,20,366,25
104,Sassuolo,h,0.885577,3.04913,0.885577,1.52653,6,6,3,4,0.1976,l,2019-10-20 11:30:00,0,0,1,0,-0.640953,249,21,261,31
104,Sassuolo,a,1.05439,0.782917,1.05439,0.782917,6,7,1,0,1.5635,w,2019-10-25 19:45:00,1,0,0,3,0.27147299999999996,208,21,159,18
104,Sassuolo,h,0.958797,1.15444,0.958797,1.15444,2,5,1,2,1.1765,l,2019-10-30 20:00:00,0,0,1,0,-0.1956429999999999,215,15,277,39
104,Sassuolo,a,2.17105,0.483324,2.17105,0.483324,7,7,2,2,2.6295999999999995,d,2019-11-03 14:00:00,0,1,0,1,1.687726,218,23,346,26
104,Sassuolo,h,2.6891,0.541844,2.6891,0.541844,3,4,3,1,2.7053,w,2019-11-08 19:45:00,1,0,0,3,2.1472559999999996,308,25,281,34
104,Sassuolo,h,1.37752,0.942458,1.37752,0.942458,8,14,1,2,1.7907,l,2019-11-24 14:00:00,0,0,1,0,0.43506200000000006,221,16,334,20
104,Sassuolo,a,0.69873,4.34699,0.69873,3.5857,3,11,2,2,0.0543,d,2019-12-01 11:30:00,0,1,0,1,-2.8869700000000003,304,16,238,28
104,Sassuolo,h,1.936,0.762659,1.1747,0.762659,10,2,2,2,2.3179000000000003,d,2019-12-08 14:00:00,0,1,0,1,0.4120410000000001,249,27,293,25
104,Sassuolo,a,0.84977,2.17858,0.84977,2.17858,6,8,0,0,0.5372,d,2019-12-15 14:00:00,0,1,0,1,-1.3288100000000003,198,33,229,24
104,Sassuolo,a,0.702205,1.17578,0.702205,1.17578,5,8,2,0,0.9578,w,2019-12-18 19:45:00,1,0,0,3,-0.4735750000000001,174,24,400,35
104,Sassuolo,h,1.38422,1.80188,1.38422,1.80188,6,7,1,2,1.0495,l,2019-12-22 19:45:00,0,0,1,0,-0.4176599999999999,232,29,375,17
104,Sassuolo,a,0.860874,3.10482,0.860874,2.34352,12,9,1,2,0.1331,l,2020-01-05 17:00:00,0,0,1,0,-1.482646,155,27,335,39
104,Sassuolo,a,0.770996,1.87301,0.770996,1.87301,13,7,0,3,0.5859000000000001,l,2020-01-12 11:30:00,0,0,1,0,-1.102014,172,24,338,18
104,Sassuolo,h,0.885308,1.25078,0.885308,1.25078,8,3,2,1,1.0065,w,2020-01-18 17:00:00,1,0,0,3,-0.365472,217,24,222,26
104,Sassuolo,a,0.342665,1.3355,0.342665,1.3355,3,21,0,0,0.53,d,2020-01-26 14:00:00,0,1,0,1,-0.9928349999999999,231,17,333,45
104,Sassuolo,h,2.42922,2.84695,2.42922,2.08566,11,8,4,2,1.0687,w,2020-02-01 19:45:00,1,0,0,3,0.3435600000000001,294,15,211,39
104,Sassuolo,a,2.22596,1.59421,1.46466,1.59421,9,6,2,1,1.8306999999999998,w,2020-02-09 11:30:00,1,0,0,3,-0.12954999999999983,218,24,278,21
104,Sassuolo,h,1.39228,0.819298,1.39228,0.819298,17,4,0,1,1.8413,l,2020-02-16 14:00:00,0,0,1,0,0.572982,127,26,294,23
104,Sassuolo,h,2.12473,0.469272,2.12473,0.469272,12,2,3,0,2.5473,w,2020-03-09 17:30:00,1,0,0,3,1.6554579999999999,186,28,469,25
104,Sassuolo,a,2.51382,3.17229,2.51382,3.17229,5,10,1,4,0.9972,l,2020-06-21 17:30:00,0,0,1,0,-0.6584699999999999,238,20,359,39
104,Sassuolo,a,2.00772,3.29381,1.24642,2.53251,7,8,3,3,0.5024,d,2020-06-24 17:30:00,0,1,0,1,-1.2860899999999997,214,24,259,29
104,Sassuolo,h,1.03467,1.32287,1.03467,1.32287,19,6,3,3,1.0661,d,2020-06-28 17:30:00,0,1,0,1,-0.2882,117,26,255,18
104,Sassuolo,a,1.5301,1.30578,0.768802,1.30578,4,9,3,1,1.5701,w,2020-07-01 19:45:00,1,0,0,3,-0.536978,231,23,288,33
104,Sassuolo,h,1.82065,2.04843,1.05935,1.28714,6,3,4,2,1.136,w,2020-07-04 17:30:00,1,0,0,3,-0.22778999999999994,171,21,401,29
104,Sassuolo,a,0.629928,0.61304,0.629928,0.61304,1,4,2,1,1.3354,w,2020-07-08 19:45:00,1,0,0,3,0.016888000000000014,205,23,260,20
104,Sassuolo,a,1.83016,0.672886,1.83016,0.672886,6,5,2,1,2.2621,w,2020-07-11 15:15:00,1,0,0,3,1.1572740000000001,184,20,342,21
104,Sassuolo,h,1.89854,2.43394,1.89854,2.43394,10,5,3,3,1.0628,d,2020-07-15 19:45:00,0,1,0,1,-0.5354000000000003,229,21,330,27
