team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
95,Roma,a,0.495306,2.25314,0.495306,2.25314,1,11,0,1,0.2244,l,2023-10-29 17:00:00,0,0,1,0,-1.7578340000000001,283,9,203,25
95,Roma,h,2.55177,1.20256,1.79047,1.20256,9,1,2,1,2.3265,w,2023-11-05 17:00:00,1,0,0,3,0.5879099999999999,173,29,287,21
95,Roma,a,0.320262,0.398131,0.320262,0.398131,6,5,0,0,1.1287,d,2023-11-12 17:00:00,0,1,0,1,-0.07786900000000002,318,28,337,17
95,Roma,h,1.25942,0.532293,1.25942,0.532293,8,1,3,1,1.9752,w,2023-11-26 17:00:00,1,0,0,3,0.727127,190,24,373,17
95,Roma,a,1.9994,0.916551,1.2381,0.916551,9,5,2,1,2.2655,w,2023-12-03 17:00:00,1,0,0,3,0.321549,165,20,365,13
95,Roma,h,0.702857,0.975261,0.702857,0.975261,3,6,1,1,1.0927,d,2023-12-10 19:45:00,0,1,0,1,-0.2724040000000001,268,16,190,24
95,Roma,a,0.566461,0.782175,0.566461,0.782175,4,8,0,2,1.0735,l,2023-12-17 17:00:00,0,0,1,0,-0.21571399999999996,364,29,268,28
95,Roma,h,2.06895,0.44093,2.06895,0.44093,6,3,2,0,2.5898000000000003,w,2023-12-23 19:45:00,1,0,0,3,1.62802,286,25,194,22
95,Roma,a,0.39518,1.63273,0.39518,1.63273,6,7,0,1,0.3819,l,2023-12-30 19:45:00,0,0,1,0,-1.2375500000000001,248,16,322,15
95,Roma,h,2.58182,1.11144,1.82052,1.11144,12,3,1,1,2.3832,d,2024-01-07 19:45:00,0,1,0,1,0.7090799999999999,224,20,265,20
95,Roma,a,1.23713,1.57355,0.475828,1.57355,6,8,1,3,1.0947,l,2024-01-14 19:45:00,0,0,1,0,-1.097722,242,18,284,18
95,Roma,h,1.4542,1.09599,1.4542,0.334693,11,4,2,1,1.6192999999999997,w,2024-01-20 17:00:00,1,0,0,3,1.119507,189,22,407,25
95,Roma,a,1.48834,1.42906,0.727045,1.42906,4,6,2,1,1.4474,w,2024-01-29 19:45:00,1,0,0,3,-0.702015,190,17,393,20
95,Roma,h,3.35931,0.503174,2.59801,0.503174,7,4,4,0,2.8702,w,2024-02-05 19:45:00,1,0,0,3,2.094836,263,9,301,23
95,Roma,h,1.00864,1.24183,1.00864,1.24183,13,6,2,4,1.1098,l,2024-02-10 17:00:00,0,0,1,0,-0.23319,307,14,279,22
95,Roma,a,1.81853,1.62402,1.05723,1.62402,3,10,3,0,1.5354999999999999,w,2024-02-18 17:00:00,1,0,0,3,-0.5667900000000001,191,13,323,23
95,Roma,h,1.52399,0.551839,0.762693,0.551839,4,4,3,2,2.2846,w,2024-02-26 17:30:00,1,0,0,3,0.21085399999999999,241,15,357,19
95,Roma,a,1.89657,1.01584,1.13527,1.01584,5,3,4,1,2.0747,w,2024-03-02 17:00:00,1,0,0,3,0.11942999999999993,288,25,302,15
95,Roma,a,0.776614,2.47793,0.776614,1.71663,9,10,2,2,0.2923,d,2024-03-10 19:45:00,0,1,0,1,-0.9400160000000001,141,14,394,17
95,Roma,h,0.858457,0.777601,0.858457,0.777601,6,2,1,0,1.3805,w,2024-03-17 17:00:00,1,0,0,3,0.08085600000000004,184,21,388,20
95,Roma,a,1.69372,1.97592,1.69372,1.97592,5,4,0,0,1.2141000000000002,d,2024-04-01 17:00:00,0,1,0,1,-0.2822,192,27,303,19
95,Roma,h,0.635152,0.480271,0.635152,0.480271,2,9,1,0,1.4381,w,2024-04-06 16:00:00,1,0,0,3,0.15488100000000005,243,20,241,24
95,Roma,a,1.61555,0.94473,1.61555,0.94473,12,4,2,1,1.8614,w,2024-04-14 16:00:00,1,0,0,3,0.6708200000000001,126,22,421,15
95,Roma,h,1.83356,1.25682,1.83356,1.25682,5,5,1,3,1.8169000000000002,l,2024-04-22 16:30:00,0,0,1,0,0.57674,289,24,329,14
95,Roma,a,1.78885,3.87555,1.02755,3.11425,7,9,2,2,0.3459,d,2024-04-28 16:00:00,0,1,0,1,-2.0867000000000004,240,7,281,26
95,Roma,h,1.60597,0.95263,1.60597,0.95263,7,9,1,1,1.9213,d,2024-05-05 18:45:00,0,1,0,1,0.6533399999999999,176,15,309,16
95,Roma,a,1.17185,2.85949,0.410547,2.85949,5,14,1,2,0.40959999999999996,l,2024-05-12 18:45:00,0,0,1,0,-2.448943,248,12,242,25
95,Roma,h,0.736827,0.508028,0.736827,0.508028,8,6,1,0,1.5232,w,2024-05-19 18:45:00,1,0,0,3,0.22879899999999997,238,18,217,16
95,Roma,a,1.45583,2.88989,1.45583,2.88989,14,8,1,2,0.5544,l,2024-05-26 18:45:00,0,0,1,0,-1.43406,143,25,338,27
96,Lazio,a,2.22215,1.75411,2.22215,1.75411,9,13,1,2,1.7201,l,2023-08-20 18:45:00,0,0,1,0,0.46804,249,25,330,21
96,Lazio,h,0.937895,0.69511,0.937895,0.69511,11,3,0,1,1.5094,l,2023-08-27 18:45:00,0,0,1,0,0.24278500000000003,170,22,369,14
96,Lazio,a,1.04826,1.04344,1.04826,1.04344,3,10,2,1,1.4016,w,2023-09-02 18:45:00,1,0,0,3,0.0048200000000000465,368,15,251,25
96,Lazio,a,0.704843,2.6734,0.704843,2.6734,14,12,1,3,0.2125,l,2023-09-16 13:00:00,0,0,1,0,-1.9685570000000001,203,22,331,13
96,Lazio,h,1.02354,1.80956,0.262245,1.80956,10,6,1,1,0.6851,d,2023-09-23 18:45:00,0,1,0,1,-1.547315,338,24,254,12
96,Lazio,h,0.773684,0.213455,0.773684,0.213455,9,0,2,0,1.9042,w,2023-09-27 18:45:00,1,0,0,3,0.5602290000000001,346,26,314,20
96,Lazio,a,0.502537,2.69178,0.502537,2.69178,0,5,0,2,0.12329999999999999,l,2023-09-30 16:00:00,0,0,1,0,-2.1892430000000003,287,19,289,34
96,Lazio,h,1.65045,1.0016,1.65045,1.0016,3,2,3,2,1.9108,w,2023-10-08 13:00:00,1,0,0,3,0.6488499999999999,387,27,286,15
96,Lazio,a,2.93562,0.319165,2.93562,0.319165,10,0,2,0,2.8606999999999996,w,2023-10-21 18:45:00,1,0,0,3,2.616455,328,23,344,19
96,Lazio,h,2.36178,0.389451,1.60048,0.389451,5,5,1,0,2.7439,w,2023-10-30 19:45:00,1,0,0,3,1.211029,315,19,307,28
96,Lazio,a,0.462021,0.698258,0.462021,0.698258,4,4,0,1,1.0145,l,2023-11-03 19:45:00,0,0,1,0,-0.23623700000000003,386,31,306,19
96,Lazio,h,0.398131,0.320262,0.398131,0.320262,5,6,0,0,1.3207,d,2023-11-12 17:00:00,0,1,0,1,0.07786900000000002,337,17,318,28
96,Lazio,a,1.83536,1.40102,1.07406,1.40102,5,4,1,2,1.7346000000000001,l,2023-11-25 14:00:00,0,0,1,0,-0.3269599999999999,156,35,300,15
96,Lazio,h,2.50417,0.613719,2.50417,0.613719,6,2,1,0,2.702,w,2023-12-02 17:00:00,1,0,0,3,1.8904509999999997,229,24,378,21
96,Lazio,a,1.01398,0.792676,1.01398,0.792676,7,0,1,1,1.4741,d,2023-12-09 14:00:00,0,1,0,1,0.22130400000000006,119,13,400,25
96,Lazio,h,1.63799,1.69409,1.63799,1.69409,6,9,0,2,1.3359999999999999,l,2023-12-17 19:45:00,0,0,1,0,-0.05610000000000004,386,25,253,20
96,Lazio,a,1.95383,0.659249,1.95383,0.659249,13,8,2,0,2.406,w,2023-12-22 17:30:00,1,0,0,3,1.294581,242,26,209,17
96,Lazio,h,1.74892,1.13132,1.74892,0.370023,4,4,3,1,1.9018,w,2023-12-29 19:45:00,1,0,0,3,1.378897,226,29,272,29
96,Lazio,a,0.498208,0.612027,0.498208,0.612027,6,0,2,1,1.1898,w,2024-01-07 14:00:00,1,0,0,3,-0.113819,234,36,289,17
96,Lazio,h,1.08287,0.971265,1.08287,0.971265,8,1,1,0,1.4556000000000002,w,2024-01-14 11:30:00,1,0,0,3,0.11160499999999995,315,31,313,25
96,Lazio,h,0.414353,0.169707,0.414353,0.169707,6,0,0,0,1.5069,d,2024-01-28 17:00:00,0,1,0,1,0.24464600000000003,469,19,239,10
96,Lazio,a,1.29656,2.87997,0.535262,2.11867,2,11,1,3,0.3835,l,2024-02-04 17:00:00,0,0,1,0,-1.583408,360,13,322,26
96,Lazio,a,1.60335,0.69339,1.60335,0.69339,11,6,3,1,2.1239999999999997,w,2024-02-10 14:00:00,1,0,0,3,0.9099600000000001,278,13,373,14
96,Lazio,h,1.14123,1.16044,1.14123,1.16044,5,3,1,2,1.2973,l,2024-02-18 11:30:00,0,0,1,0,-0.01920999999999995,453,12,258,16
96,Lazio,a,0.352376,1.94911,0.352376,1.94911,4,10,2,0,0.2935,w,2024-02-22 19:45:00,1,0,0,3,-1.5967339999999999,335,15,273,16
96,Lazio,a,0.611852,3.86937,0.611852,3.10807,3,8,1,2,0.045399999999999996,l,2024-02-26 19:45:00,0,0,1,0,-2.4962180000000003,348,20,331,22
96,Lazio,h,1.59899,0.849675,1.59899,0.849675,5,5,0,1,2.0217,l,2024-03-01 19:45:00,0,0,1,0,0.749315,328,28,164,28
96,Lazio,h,2.15139,1.48854,2.15139,1.48854,13,8,1,2,1.8856,l,2024-03-11 19:45:00,0,0,1,0,0.6628500000000002,121,20,275,15
96,Lazio,a,3.30539,1.90054,3.30539,1.90054,15,8,3,2,2.2697,w,2024-03-16 19:45:00,1,0,0,3,1.4048500000000002,206,28,300,14
96,Lazio,h,1.24248,0.479175,1.24248,0.479175,8,6,1,0,2.0415,w,2024-03-30 17:00:00,1,0,0,3,0.763305,204,32,313,13
96,Lazio,a,0.480271,0.635152,0.480271,0.635152,9,2,0,1,1.1315,l,2024-04-06 16:00:00,0,0,1,0,-0.15488100000000005,241,24,243,20
96,Lazio,h,2.50164,0.544591,2.50164,0.544591,11,3,4,1,2.6551000000000005,w,2024-04-12 18:45:00,1,0,0,3,1.957049,174,25,407,14
96,Lazio,a,0.952136,0.608539,0.952136,0.608539,13,5,1,0,1.6671999999999998,w,2024-04-19 16:30:00,1,0,0,3,0.34359699999999993,274,32,371,15
96,Lazio,h,1.31699,0.629309,1.31699,0.629309,12,5,1,0,1.948,w,2024-04-27 18:45:00,1,0,0,3,0.6876810000000001,80,18,340,24
96,Lazio,a,1.57454,2.08077,1.57454,2.08077,5,5,2,2,0.9996,d,2024-05-04 16:00:00,0,1,0,1,-0.5062299999999997,354,13,238,13
96,Lazio,h,1.61078,1.10282,1.61078,1.10282,7,8,2,0,1.7949000000000002,w,2024-05-12 10:30:00,1,0,0,3,0.5079600000000002,178,26,282,15
96,Lazio,a,0.686603,1.61165,0.686603,1.61165,5,11,1,1,0.6579,d,2024-05-19 16:00:00,0,1,0,1,-0.9250470000000001,366,15,227,23
96,Lazio,h,1.25146,1.11933,1.25146,1.11933,5,1,1,1,1.4507999999999999,d,2024-05-26 18:45:00,0,1,0,1,0.13213000000000008,192,34,456,20
97,Bologna,h,1.17349,1.1479,1.17349,1.1479,6,7,0,2,1.3365,l,2023-08-21 18:45:00,0,0,1,0,0.02559,308,23,341,12
97,Bologna,a,0.687398,0.915803,0.687398,0.915803,9,8,1,1,1.1025,d,2023-08-27 16:30:00,0,1,0,1,-0.22840500000000008,275,14,228,22
97,Bologna,h,2.8268,0.537052,2.06554,0.537052,6,1,2,1,2.8432999999999997,w,2023-09-02 16:30:00,1,0,0,3,1.5284879999999998,151,20,423,13
97,Bologna,a,0.896605,0.408446,0.896605,0.408446,7,3,0,0,1.8245,d,2023-09-18 18:45:00,0,1,0,1,0.488159,199,19,380,29
97,Bologna,h,0.184666,1.84847,0.184666,1.08717,1,6,0,0,0.1345,d,2023-09-24 16:00:00,0,1,0,1,-0.902504,251,23,284,28
97,Bologna,a,1.04179,1.02777,1.04179,1.02777,2,3,0,0,1.3781,d,2023-09-28 16:30:00,0,1,0,1,0.014019999999999921,264,25,300,17
97,Bologna,h,3.28867,1.04905,3.28867,1.04905,12,6,3,0,2.6335,w,2023-10-01 10:30:00,1,0,0,3,2.2396200000000004,203,15,316,25
97,Bologna,a,1.04766,0.705274,0.286361,0.705274,1,7,2,2,1.7339,d,2023-10-07 13:00:00,0,1,0,1,-0.418913,368,28,218,22
97,Bologna,h,1.63336,1.42786,1.63336,0.666556,7,9,2,1,1.5332000000000001,w,2023-10-22 13:00:00,1,0,0,3,0.9668039999999999,209,16,284,19
97,Bologna,a,0.829724,0.864789,0.829724,0.864789,3,8,1,1,1.3118,d,2023-10-28 13:00:00,0,1,0,1,-0.03506500000000001,188,20,415,25
97,Bologna,h,0.698258,0.462021,0.698258,0.462021,4,4,1,0,1.5676999999999999,w,2023-11-03 19:45:00,1,0,0,3,0.23623700000000003,306,19,386,31
97,Bologna,a,2.31019,1.57435,1.54889,0.813049,2,8,1,2,1.9508,l,2023-11-12 14:00:00,0,0,1,0,0.7358410000000001,153,24,345,31
97,Bologna,h,1.34938,0.573292,1.34938,0.573292,2,4,2,0,2.0288,w,2023-11-27 19:45:00,1,0,0,3,0.776088,251,22,200,21
97,Bologna,a,1.51659,1.65827,1.51659,0.896975,3,6,1,1,1.2085000000000001,d,2023-12-03 11:30:00,0,1,0,1,0.6196150000000001,225,29,332,24
97,Bologna,a,1.67302,0.601235,1.67302,0.601235,8,5,2,1,2.2882000000000002,w,2023-12-10 17:00:00,1,0,0,3,1.071785,194,25,422,31
97,Bologna,h,0.782175,0.566461,0.782175,0.566461,8,4,2,0,1.5472,w,2023-12-17 17:00:00,1,0,0,3,0.21571399999999996,268,28,364,29
97,Bologna,h,0.986587,1.59382,0.986587,1.59382,8,7,1,0,0.873,w,2023-12-23 14:00:00,1,0,0,3,-0.607233,226,18,362,24
97,Bologna,a,0.766703,1.53169,0.766703,1.53169,9,2,0,3,0.7535000000000001,l,2023-12-30 14:00:00,0,0,1,0,-0.764987,82,26,324,13
97,Bologna,h,1.35919,0.153342,1.35919,0.153342,6,2,1,1,2.3902,d,2024-01-05 19:45:00,0,1,0,1,1.2058479999999998,147,13,377,23
97,Bologna,a,0.738045,0.48909,0.738045,0.48909,10,0,1,2,1.5057,l,2024-01-14 14:00:00,0,0,1,0,0.24895499999999993,213,22,367,21
97,Bologna,a,2.07278,3.60116,1.31148,2.07856,5,4,2,2,0.4927,d,2024-01-27 19:45:00,0,1,0,1,-0.76708,275,17,294,20
97,Bologna,h,0.889471,0.898681,0.889471,0.898681,9,5,4,2,1.3002,w,2024-02-03 19:45:00,1,0,0,3,-0.00920999999999994,136,24,387,16
97,Bologna,h,1.77523,1.10831,1.77523,1.10831,7,6,4,0,1.8997,w,2024-02-11 14:00:00,1,0,0,3,0.6669200000000002,186,25,389,27
97,Bologna,h,2.65166,0.969673,2.65166,0.969673,5,9,2,0,2.4381,w,2024-02-14 18:00:00,1,0,0,3,1.6819870000000001,209,15,398,23
97,Bologna,a,1.16044,1.14123,1.16044,1.14123,3,5,2,1,1.4056,w,2024-02-18 11:30:00,1,0,0,3,0.01920999999999995,258,16,453,12
97,Bologna,h,2.33279,0.701896,2.33279,0.701896,7,2,2,0,2.596,w,2024-02-23 19:45:00,1,0,0,3,1.630894,177,16,284,23
97,Bologna,a,1.58258,1.20723,0.821283,1.20723,2,8,2,1,1.6804999999999999,w,2024-03-03 17:00:00,1,0,0,3,-0.38594700000000004,302,20,299,27
97,Bologna,h,0.668681,0.81996,0.668681,0.81996,3,1,0,1,1.1241,l,2024-03-09 17:00:00,0,0,1,0,-0.15127900000000005,287,27,347,23
97,Bologna,a,2.30568,0.868895,2.30568,0.868895,10,1,1,0,2.3754,w,2024-03-15 19:45:00,1,0,0,3,1.4367850000000002,142,20,398,25
97,Bologna,h,1.85322,0.702173,1.85322,0.702173,12,3,3,0,2.3441,w,2024-04-01 11:30:00,1,0,0,3,1.1510470000000002,187,31,498,19
97,Bologna,a,2.46415,0.568316,2.46415,0.568316,5,1,0,0,2.6752,d,2024-04-07 10:30:00,0,1,0,1,1.895834,154,19,380,22
97,Bologna,h,2.77216,0.409248,2.77216,0.409248,14,4,0,0,2.7897,d,2024-04-13 18:45:00,0,1,0,1,2.362912,227,23,309,12
97,Bologna,a,1.25682,1.83356,1.25682,1.83356,5,5,3,1,0.9253,w,2024-04-22 16:30:00,1,0,0,3,-0.57674,329,14,289,24
97,Bologna,h,0.709144,0.613931,0.709144,0.613931,6,3,1,1,1.3746,d,2024-04-28 13:00:00,0,1,0,1,0.09521299999999999,166,20,365,32
97,Bologna,a,0.169889,0.786625,0.169889,0.786625,3,0,0,0,0.5733,d,2024-05-03 18:45:00,0,1,0,1,-0.616736,286,21,305,26
97,Bologna,a,1.74055,1.48316,1.74055,0.721862,3,3,2,0,1.5969,w,2024-05-11 16:00:00,1,0,0,3,1.018688,331,20,218,37
97,Bologna,h,1.379,1.27372,1.379,1.27372,1,4,3,3,1.4306999999999999,d,2024-05-20 18:45:00,0,1,0,1,0.10528000000000004,226,15,405,39
97,Bologna,a,0.450804,1.5757,0.450804,1.5757,3,3,0,2,0.4294,l,2024-05-24 18:45:00,0,0,1,0,-1.1248960000000001,102,9,375,21
98,Juventus,a,1.86438,1.20988,1.10308,1.20988,3,6,3,0,1.933,w,2023-08-20 18:45:00,1,0,0,3,-0.1068,250,13,272,21
98,Juventus,h,0.915803,0.687398,0.915803,0.687398,8,9,1,1,1.5417,d,2023-08-27 16:30:00,0,1,0,1,0.22840500000000008,228,22,275,14
98,Juventus,a,3.04937,0.304187,2.28808,0.304187,15,6,2,0,2.8863,w,2023-09-03 18:45:00,1,0,0,3,1.983893,256,23,259,21
98,Juventus,h,2.6734,0.704843,2.6734,0.704843,12,14,3,1,2.6839,w,2023-09-16 13:00:00,1,0,0,3,1.9685570000000001,331,13,203,22
98,Juventus,a,1.36816,1.74238,1.36816,1.74238,8,3,2,4,1.0918,l,2023-09-23 16:00:00,0,0,1,0,-0.37422,169,22,284,22
98,Juventus,h,1.64987,0.0667791,1.64987,0.0667791,9,0,1,0,2.862,w,2023-09-26 18:45:00,1,0,0,3,1.5830909,273,22,248,20
98,Juventus,a,0.203059,1.97735,0.203059,1.97735,3,4,0,0,0.17370000000000002,d,2023-10-01 16:00:00,0,1,0,1,-1.7742909999999998,301,14,355,28
98,Juventus,h,2.40906,0.592513,2.40906,0.592513,1,6,2,0,2.6529999999999996,w,2023-10-07 16:00:00,1,0,0,3,1.8165470000000004,238,10,265,24
98,Juventus,a,1.80571,0.238518,1.80571,0.238518,5,4,1,0,2.6619,w,2023-10-22 18:45:00,1,0,0,3,1.567192,251,19,229,19
98,Juventus,h,3.64831,0.318759,3.64831,0.318759,10,0,1,0,2.9602,w,2023-10-28 18:45:00,1,0,0,3,3.329551,289,19,291,17
98,Juventus,a,0.855784,0.675388,0.855784,0.675388,1,12,1,0,1.5277,w,2023-11-05 19:45:00,1,0,0,3,0.180396,204,24,128,16
98,Juventus,h,3.04248,0.477922,3.04248,0.477922,8,4,2,1,2.8794999999999997,w,2023-11-11 17:00:00,1,0,0,3,2.564558,276,27,188,7
98,Juventus,h,0.488914,0.692636,0.488914,0.692636,3,6,1,1,1.0954,d,2023-11-26 19:45:00,0,1,0,1,-0.20372200000000001,520,24,232,25
98,Juventus,a,2.95935,0.656513,2.07226,0.656513,2,6,2,1,2.8453000000000004,w,2023-12-01 18:45:00,1,0,0,3,1.415747,322,10,219,24
98,Juventus,h,0.662608,1.00524,0.662608,1.00524,2,1,1,0,0.9879,w,2023-12-08 19:45:00,1,0,0,3,-0.34263199999999994,287,14,138,18
98,Juventus,a,2.10424,0.844502,1.34294,0.844502,5,3,1,1,2.3823,d,2023-12-15 19:45:00,0,1,0,1,0.49843800000000005,142,13,248,19
98,Juventus,a,1.27523,0.495508,1.27523,0.495508,5,4,2,1,2.0429,w,2023-12-23 11:30:00,1,0,0,3,0.779722,261,18,189,10
