team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
188,FK Akhmat,h,1.592,0.213508,1.592,0.213508,3,6,2,0,2.6881999999999997,w,2020-10-31 13:30:00,1,0,0,3,1.378492,264,30,131,15
188,FK Akhmat,a,1.3552,0.278967,1.3552,0.278967,11,3,1,0,2.3499999999999996,w,2020-11-07 16:00:00,1,0,0,3,1.076233,208,20,260,13
188,FK Akhmat,h,1.82562,0.473721,1.07134,0.473721,8,6,2,2,2.4849,d,2020-11-21 13:30:00,0,1,0,1,0.5976189999999999,259,18,172,21
188,FK Akhmat,h,0.85822,0.620197,0.85822,0.620197,9,5,0,0,1.545,d,2020-11-28 16:00:00,0,1,0,1,0.23802299999999998,214,24,215,19
188,FK Akhmat,a,0.974876,2.18555,0.220601,2.18555,8,5,0,2,0.41269999999999996,l,2020-12-07 16:00:00,0,0,1,0,-1.964949,238,20,257,25
188,FK Akhmat,h,0.387644,0.404115,0.387644,0.404115,7,2,0,1,1.2267000000000001,l,2020-12-13 16:00:00,0,0,1,0,-0.016471000000000013,169,31,181,30
188,FK Akhmat,h,0.938402,0.879554,0.938402,0.879554,6,8,0,0,1.4146999999999998,d,2020-12-17 17:00:00,0,1,0,1,0.05884800000000001,124,27,174,31
188,FK Akhmat,h,0.93996,1.21256,0.93996,0.458289,7,4,1,2,1.047,l,2021-02-28 13:30:00,0,0,1,0,0.481671,217,16,196,28
188,FK Akhmat,a,0.722815,1.67938,0.722815,0.925107,3,10,0,2,0.5443,l,2021-03-06 11:00:00,0,0,1,0,-0.20229200000000003,222,34,209,24
188,FK Akhmat,a,0.368576,2.5036,0.368576,1.74932,6,7,0,4,0.1465,l,2021-03-13 13:30:00,0,0,1,0,-1.380744,316,7,209,15
188,FK Akhmat,h,1.20574,0.498013,1.20574,0.498013,4,3,2,0,1.9775,w,2021-03-17 17:00:00,1,0,0,3,0.707727,212,30,199,26
188,FK Akhmat,a,3.88208,0.440138,3.88208,0.440138,6,16,5,0,2.9242,w,2021-04-03 13:30:00,1,0,0,3,3.441942,348,16,146,20
188,FK Akhmat,a,0.536749,1.37516,0.536749,1.37516,1,7,0,3,0.6283000000000001,l,2021-04-10 13:30:00,0,0,1,0,-0.8384109999999999,169,14,207,27
188,FK Akhmat,h,1.92018,0.349867,1.16591,0.349867,8,8,3,1,2.6340999999999997,w,2021-04-17 11:00:00,1,0,0,3,0.8160430000000001,306,21,188,31
188,FK Akhmat,a,0.70119,1.19471,0.70119,1.19471,1,4,1,1,0.915,d,2021-04-24 11:00:00,0,1,0,1,-0.49351999999999996,269,17,167,26
188,FK Akhmat,a,0.87064,0.245349,0.87064,0.245349,4,1,0,1,1.9222,l,2021-05-01 11:00:00,0,0,1,0,0.6252909999999999,192,28,226,23
188,FK Akhmat,h,2.34455,0.618884,2.34455,0.618884,19,1,3,1,2.5962,w,2021-05-07 15:00:00,1,0,0,3,1.725666,153,25,257,19
188,FK Akhmat,h,0.960673,1.71472,0.960673,1.71472,1,17,2,2,0.7867,d,2021-05-16 11:00:00,0,1,0,1,-0.754047,258,13,178,23
189,Zenit St. Petersburg,a,1.98716,0.291351,1.98716,0.291351,7,2,2,0,2.7007,w,2020-08-11 15:00:00,1,0,0,3,1.6958090000000001,199,26,306,15
189,Zenit St. Petersburg,a,1.68169,0.604044,0.756036,0.604044,9,6,2,0,2.3615999999999997,w,2020-08-15 17:00:00,1,0,0,3,0.15199200000000002,170,28,239,20
189,Zenit St. Petersburg,h,1.18066,0.677191,1.18066,0.677191,22,7,2,1,1.7793,w,2020-08-19 17:00:00,1,0,0,3,0.503469,174,14,300,19
189,Zenit St. Petersburg,h,3.73475,0.298788,3.73475,0.298788,13,2,4,1,2.9559,w,2020-08-22 15:00:00,1,0,0,3,3.435962,181,21,265,9
189,Zenit St. Petersburg,a,0.737699,0.153465,0.737699,0.153465,10,1,0,1,1.8666,l,2020-08-26 17:45:00,0,0,1,0,0.584234,130,12,225,13
189,Zenit St. Petersburg,a,0.608877,0.3042,0.608877,0.3042,11,8,0,0,1.6177,d,2020-08-30 13:00:00,0,1,0,1,0.304677,189,17,209,17
189,Zenit St. Petersburg,h,3.11381,0.435142,3.11381,0.435142,10,3,3,1,2.843,w,2020-09-14 15:30:00,1,0,0,3,2.678668,230,18,261,19
189,Zenit St. Petersburg,a,1.48651,0.598191,1.48651,0.598191,5,8,1,1,2.0873,d,2020-09-19 13:30:00,0,1,0,1,0.888319,280,19,258,24
189,Zenit St. Petersburg,h,2.82175,0.461226,2.06748,0.461226,16,5,6,0,2.7946,w,2020-09-26 13:30:00,1,0,0,3,1.6062540000000003,221,7,355,11
189,Zenit St. Petersburg,a,1.8535,1.724,1.8535,1.724,10,3,1,1,1.4000000000000001,d,2020-10-03 16:00:00,0,1,0,1,0.12949999999999995,307,24,172,19
189,Zenit St. Petersburg,h,1.12652,1.00443,1.12652,1.00443,5,7,3,1,1.4542000000000002,w,2020-10-17 11:00:00,1,0,0,3,0.12209000000000003,191,11,258,17
189,Zenit St. Petersburg,h,1.04974,0.972905,1.04974,0.972905,8,2,1,2,1.4104999999999999,l,2020-10-24 13:30:00,0,0,1,0,0.07683499999999988,148,29,293,14
189,Zenit St. Petersburg,a,1.40536,0.700412,1.40536,0.700412,6,5,2,0,2.0326999999999997,w,2020-11-01 11:00:00,1,0,0,3,0.7049479999999999,192,16,261,15
189,Zenit St. Petersburg,h,2.66564,0.998271,1.91137,0.243996,12,4,3,1,2.5727,w,2020-11-08 16:00:00,1,0,0,3,1.6673740000000001,193,20,263,21
189,Zenit St. Petersburg,a,0.473721,1.82562,0.473721,1.07134,6,8,2,2,0.3414,d,2020-11-21 13:30:00,0,1,0,1,-0.5976189999999999,172,21,259,18
189,Zenit St. Petersburg,a,2.26639,0.301104,2.26639,0.301104,14,6,0,0,2.7514000000000003,d,2020-11-28 11:00:00,0,1,0,1,1.9652859999999999,138,22,255,27
189,Zenit St. Petersburg,h,5.63745,0.859035,4.1289,0.859035,21,6,5,1,2.9729,w,2020-12-05 16:00:00,1,0,0,3,3.269865,266,15,262,11
189,Zenit St. Petersburg,h,2.20146,1.56597,1.44719,0.811698,11,9,3,1,1.8841,w,2020-12-12 16:00:00,1,0,0,3,0.635492,248,23,283,17
189,Zenit St. Petersburg,h,2.61976,0.132915,2.61976,0.132915,23,0,3,1,2.8559000000000005,w,2020-12-16 17:00:00,1,0,0,3,2.4868449999999998,168,36,190,19
189,Zenit St. Petersburg,h,2.62189,0.82017,2.62189,0.82017,27,3,2,2,2.533,d,2021-02-27 13:30:00,0,1,0,1,1.80172,228,16,217,19
189,Zenit St. Petersburg,a,2.97429,1.28667,2.22002,0.532399,26,5,1,2,2.5644,l,2021-03-08 13:30:00,0,0,1,0,1.687621,107,37,233,17
189,Zenit St. Petersburg,h,2.5036,0.368576,1.74932,0.368576,7,6,4,0,2.7693999999999996,w,2021-03-13 13:30:00,1,0,0,3,1.380744,209,15,316,7
189,Zenit St. Petersburg,a,1.66869,1.57214,0.914418,0.817861,16,6,3,2,1.4005,w,2021-03-17 17:00:00,1,0,0,3,0.096557,231,23,268,16
189,Zenit St. Petersburg,h,2.45739,0.184187,2.45739,0.184187,19,3,2,0,2.8019,w,2021-04-05 16:00:00,1,0,0,3,2.273203,192,26,244,15
189,Zenit St. Petersburg,a,2.03173,0.809185,2.03173,0.809185,14,6,2,1,2.2765000000000004,w,2021-04-11 13:30:00,1,0,0,3,1.222545,217,11,271,23
189,Zenit St. Petersburg,a,1.41271,1.33574,1.41271,1.33574,16,3,2,2,1.4007,d,2021-04-17 16:00:00,0,1,0,1,0.07696999999999998,262,25,278,10
189,Zenit St. Petersburg,h,2.90811,0.0231322,2.90811,0.0231322,27,0,6,0,2.936,w,2021-04-24 13:30:00,1,0,0,3,2.8849778,115,20,287,8
189,Zenit St. Petersburg,h,3.48504,1.36126,2.73077,1.36126,10,12,6,1,2.6409,w,2021-05-02 16:00:00,1,0,0,3,1.3695100000000002,238,16,179,20
189,Zenit St. Petersburg,a,1.96845,0.53003,1.21418,0.53003,12,3,0,0,2.502,d,2021-05-08 11:00:00,0,1,0,1,0.68415,159,15,391,20
189,Zenit St. Petersburg,a,2.3927,0.440336,2.3927,0.440336,30,4,5,1,2.6673,w,2021-05-16 11:00:00,1,0,0,3,1.952364,133,27,235,11
190,Dinamo Moscow,a,1.86852,0.961505,1.86852,0.961505,10,4,2,0,2.0827,w,2020-08-10 14:00:00,1,0,0,3,0.9070149999999999,375,30,248,13
190,Dinamo Moscow,h,1.48952,0.131569,1.48952,0.131569,8,3,0,0,2.5651,d,2020-08-15 12:30:00,0,1,0,1,1.357951,232,21,221,15
190,Dinamo Moscow,h,1.14852,0.415137,0.394241,0.415137,5,7,2,0,2.1765,w,2020-08-19 16:00:00,1,0,0,3,-0.02089599999999997,252,19,93,19
190,Dinamo Moscow,a,0.799801,1.61554,0.799801,0.861264,3,4,0,2,0.6231,l,2020-08-22 14:30:00,0,0,1,0,-0.061463000000000045,175,26,195,15
190,Dinamo Moscow,h,0.153465,0.737699,0.153465,0.737699,1,10,1,0,0.678,w,2020-08-26 17:45:00,1,0,0,3,-0.584234,225,13,130,12
190,Dinamo Moscow,a,0.577392,0.563216,0.577392,0.563216,5,6,1,1,1.2802,d,2020-08-30 11:00:00,0,1,0,1,0.014175999999999966,162,14,295,18
190,Dinamo Moscow,h,0.60034,1.58897,0.60034,0.834698,2,3,0,1,0.5294,l,2020-09-13 13:30:00,0,0,1,0,-0.23435800000000007,224,28,151,22
190,Dinamo Moscow,h,1.13933,0.851315,1.13933,0.851315,10,5,1,0,1.5695999999999999,w,2020-09-21 16:00:00,1,0,0,3,0.2880149999999999,137,25,276,24
190,Dinamo Moscow,a,1.70269,1.58689,1.70269,1.58689,12,8,0,1,1.4169,l,2020-09-28 16:00:00,0,0,1,0,0.11580000000000013,131,18,280,23
190,Dinamo Moscow,h,1.4769,1.11258,1.4769,1.11258,1,13,2,0,1.6671,w,2020-10-04 17:00:00,1,0,0,3,0.3643200000000002,326,34,165,23
190,Dinamo Moscow,a,0.536987,1.82946,0.536987,1.82946,3,8,1,3,0.4202,l,2020-10-18 13:30:00,0,0,1,0,-1.2924730000000002,311,24,194,30
190,Dinamo Moscow,h,1.21217,0.338913,1.21217,0.338913,6,9,3,1,2.1399,w,2020-10-24 11:00:00,1,0,0,3,0.873257,319,28,287,40
190,Dinamo Moscow,a,2.5361,1.79455,1.78183,0.286004,14,1,2,1,1.9,w,2020-11-01 16:00:00,1,0,0,3,1.495826,74,19,259,16
190,Dinamo Moscow,h,3.55072,0.668049,2.79644,0.668049,9,6,5,1,2.8635,w,2020-11-08 16:00:00,1,0,0,3,2.128391,226,42,233,19
190,Dinamo Moscow,a,0.48884,0.914731,0.48884,0.914731,4,4,1,1,0.8393999999999999,d,2020-11-21 16:00:00,0,1,0,1,-0.42589099999999996,296,20,177,27
190,Dinamo Moscow,a,1.20417,3.03175,0.449893,1.5232,8,2,1,4,0.2476,l,2020-11-28 16:00:00,0,0,1,0,-1.0733070000000002,135,13,224,16
190,Dinamo Moscow,h,2.17992,0.585184,2.17992,0.585184,6,3,1,0,2.5333,w,2020-12-06 13:30:00,1,0,0,3,1.5947360000000002,282,31,232,12
190,Dinamo Moscow,a,1.56597,2.20146,0.811698,1.44719,9,11,1,3,0.8404,l,2020-12-12 16:00:00,0,0,1,0,-0.635492,283,17,248,23
190,Dinamo Moscow,a,0.915738,1.89877,0.915738,1.89877,8,6,0,2,0.6603,l,2020-12-16 15:00:00,0,0,1,0,-0.983032,228,28,290,28
190,Dinamo Moscow,a,1.21256,0.93996,0.458289,0.93996,4,7,2,1,1.6343999999999999,w,2021-02-28 13:30:00,1,0,0,3,-0.481671,196,28,217,16
190,Dinamo Moscow,h,2.95017,0.247707,2.1959,0.247707,20,3,2,0,2.8933,w,2021-03-07 13:30:00,1,0,0,3,1.9481929999999998,95,27,336,20
190,Dinamo Moscow,h,1.38983,1.41844,1.38983,0.664164,6,10,1,2,1.3134,l,2021-03-13 16:00:00,0,0,1,0,0.7256659999999999,117,20,145,24
190,Dinamo Moscow,a,2.83609,1.18693,2.83609,1.18693,12,5,3,2,2.4159,w,2021-03-18 16:00:00,1,0,0,3,1.64916,193,23,216,24
190,Dinamo Moscow,h,2.18868,0.205069,1.43441,0.205069,6,1,4,0,2.7983000000000002,w,2021-04-03 16:00:00,1,0,0,3,1.229341,172,23,365,19
190,Dinamo Moscow,h,1.62414,1.3548,1.62414,1.3548,4,3,2,2,1.557,d,2021-04-11 13:30:00,0,1,0,1,0.2693399999999999,190,27,265,25
190,Dinamo Moscow,a,2.78987,0.266019,2.0356,0.266019,9,2,3,0,2.8887,w,2021-04-17 13:30:00,1,0,0,3,1.769581,131,21,193,13
190,Dinamo Moscow,h,1.67222,0.362881,1.67222,0.362881,12,5,0,1,2.5176,l,2021-04-24 16:00:00,0,0,1,0,1.309339,166,10,314,26
190,Dinamo Moscow,a,1.05181,0.60277,1.05181,0.60277,6,2,0,2,1.7229999999999999,l,2021-05-01 11:00:00,0,0,1,0,0.4490399999999999,162,21,218,7
190,Dinamo Moscow,a,0.448216,0.978085,0.448216,0.978085,4,2,0,0,0.8003,d,2021-05-08 13:30:00,0,1,0,1,-0.5298689999999999,229,30,149,15
190,Dinamo Moscow,h,1.16718,1.29466,1.16718,1.29466,8,10,3,2,1.2610000000000001,w,2021-05-16 11:00:00,1,0,0,3,-0.12747999999999982,211,25,220,19
192,Lokomotiv Moscow,a,1.17224,1.53148,1.17224,1.53148,9,3,2,0,1.0166,w,2020-08-11 17:00:00,1,0,0,3,-0.35924,212,23,317,17
192,Lokomotiv Moscow,h,1.53065,1.45114,1.53065,1.45114,5,13,1,0,1.3985999999999998,w,2020-08-15 16:00:00,1,0,0,3,0.07950999999999997,320,23,216,35
192,Lokomotiv Moscow,a,2.71693,0.582693,2.71693,0.582693,10,4,1,1,2.7293000000000003,d,2020-08-19 13:00:00,0,1,0,1,2.134237,159,9,338,22
192,Lokomotiv Moscow,a,0.712562,1.56274,0.712562,1.56274,4,10,1,2,0.698,l,2020-08-23 16:00:00,0,0,1,0,-0.850178,204,23,165,25
192,Lokomotiv Moscow,h,1.92877,1.2382,1.17449,1.2382,11,9,2,3,1.9082999999999999,l,2020-08-26 15:30:00,0,0,1,0,-0.06370999999999993,130,22,228,25
192,Lokomotiv Moscow,h,0.3042,0.608877,0.3042,0.608877,8,11,0,0,0.9117999999999999,d,2020-08-30 13:00:00,0,1,0,1,-0.304677,209,17,189,17
192,Lokomotiv Moscow,a,0.344369,0.933342,0.344369,0.933342,2,10,0,0,0.6788,d,2020-09-14 17:30:00,0,1,0,1,-0.588973,217,17,186,23
192,Lokomotiv Moscow,h,1.20872,0.183486,1.20872,0.183486,5,4,1,0,2.3519,w,2020-09-20 16:00:00,1,0,0,3,1.025234,217,26,245,19
192,Lokomotiv Moscow,a,2.00638,1.3795,2.00638,1.3795,12,11,1,0,1.8585,w,2020-09-27 16:00:00,1,0,0,3,0.6268800000000001,254,24,205,15
192,Lokomotiv Moscow,h,1.90177,1.24997,1.90177,1.24997,10,5,2,1,1.8713000000000002,w,2020-10-04 11:00:00,1,0,0,3,0.6517999999999999,193,21,225,26
192,Lokomotiv Moscow,h,0.941078,0.118828,0.941078,0.118828,6,3,1,0,2.1761,w,2020-10-17 13:30:00,1,0,0,3,0.8222499999999999,149,12,258,22
192,Lokomotiv Moscow,h,1.94666,1.00236,1.19239,0.123245,18,1,1,2,2.1951,l,2020-10-24 16:00:00,0,0,1,0,1.069145,64,20,293,13
192,Lokomotiv Moscow,a,0.292607,1.09854,0.292607,1.09854,7,1,1,2,0.6011,l,2020-10-31 16:00:00,0,0,1,0,-0.805933,145,18,338,13
192,Lokomotiv Moscow,a,0.668049,3.55072,0.668049,2.79644,6,9,1,5,0.08549999999999999,l,2020-11-08 16:00:00,0,0,1,0,-2.128391,233,19,226,42
192,Lokomotiv Moscow,h,1.67947,0.600145,0.925196,0.600145,7,9,1,0,2.3159,w,2020-11-21 16:00:00,1,0,0,3,0.325051,194,18,216,21
192,Lokomotiv Moscow,a,0.620197,0.85822,0.620197,0.85822,5,9,0,0,1.0929,d,2020-11-28 16:00:00,0,1,0,1,-0.23802299999999998,215,19,214,24
192,Lokomotiv Moscow,h,2.66788,1.11127,1.91361,1.11127,7,3,3,1,2.4906,w,2020-12-05 11:00:00,1,0,0,3,0.80234,163,24,231,14
192,Lokomotiv Moscow,a,1.31638,3.04922,0.562107,3.04922,7,11,0,5,0.3591,l,2020-12-13 13:30:00,0,0,1,0,-2.487113,298,26,217,21
192,Lokomotiv Moscow,a,0.975678,2.23888,0.975678,1.48461,3,7,2,3,0.5099,l,2020-12-17 15:00:00,0,0,1,0,-0.5089319999999999,245,21,155,29
192,Lokomotiv Moscow,h,0.24431,2.18374,0.24431,1.42946,1,6,2,0,0.1278,w,2021-02-27 16:00:00,1,0,0,3,-1.18515,204,21,181,27
192,Lokomotiv Moscow,a,1.20412,0.48557,1.20412,0.48557,4,3,3,0,2.0203,w,2021-03-08 11:00:00,1,0,0,3,0.71855,104,32,296,25
192,Lokomotiv Moscow,h,1.05727,1.57296,1.05727,1.57296,6,11,3,1,0.9337,w,2021-03-14 16:00:00,1,0,0,3,-0.51569,184,21,309,32
192,Lokomotiv Moscow,a,1.98872,0.760411,1.98872,0.760411,7,4,1,0,2.3361,w,2021-03-18 14:00:00,1,0,0,3,1.228309,167,31,383,26
192,Lokomotiv Moscow,a,0.75737,0.227982,0.75737,0.227982,5,2,2,0,1.8422999999999998,w,2021-04-03 11:00:00,1,0,0,3,0.529388,114,25,308,25
192,Lokomotiv Moscow,h,1.44862,1.00703,1.44862,1.00703,3,9,2,0,1.7704000000000002,w,2021-04-11 16:00:00,1,0,0,3,0.4415899999999999,176,23,203,25
192,Lokomotiv Moscow,h,2.5388,0.572018,1.78453,0.572018,5,4,4,1,2.7313,w,2021-04-17 13:30:00,1,0,0,3,1.2125119999999998,211,17,287,26
192,Lokomotiv Moscow,a,2.32545,2.11607,2.32545,1.3618,10,6,5,2,1.5116999999999998,w,2021-04-24 16:00:00,1,0,0,3,0.9636500000000001,97,19,291,16
192,Lokomotiv Moscow,a,1.36126,3.48504,1.36126,2.73077,12,10,1,6,0.2583,l,2021-05-02 16:00:00,0,0,1,0,-1.3695100000000002,179,20,238,16
192,Lokomotiv Moscow,h,0.978085,0.448216,0.978085,0.448216,2,4,0,0,1.8512,d,2021-05-08 13:30:00,0,1,0,1,0.5298689999999999,149,15,229,30
192,Lokomotiv Moscow,h,1.9046,0.0590572,1.9046,0.0590572,8,1,1,0,2.7310000000000003,w,2021-05-16 11:00:00,1,0,0,3,1.8455428,149,26,209,20
196,FC Krasnodar,a,2.14749,0.322065,2.14749,0.322065,14,5,3,0,2.7422000000000004,w,2020-08-09 14:00:00,1,0,0,3,1.8254249999999999,119,24,338,14
196,FC Krasnodar,a,1.45114,1.53065,1.45114,1.53065,13,5,0,1,1.3385999999999998,l,2020-08-15 16:00:00,0,0,1,0,-0.07950999999999997,216,35,320,23
196,FC Krasnodar,h,1.94598,0.663454,1.94598,0.663454,9,2,2,0,2.4194,w,2020-08-18 17:00:00,1,0,0,3,1.282526,126,21,340,30
196,FC Krasnodar,a,1.348,1.23848,1.348,1.23848,9,4,0,1,1.4499,l,2020-08-22 11:00:00,0,0,1,0,0.10952000000000006,122,14,312,13
196,FC Krasnodar,h,0.904273,0.834914,0.904273,0.834914,14,8,1,1,1.3858,d,2020-08-26 17:30:00,0,1,0,1,0.06935899999999995,174,17,198,23
196,FC Krasnodar,h,1.5528,0.62749,1.5528,0.62749,21,6,1,1,2.1206,d,2020-08-30 17:00:00,0,1,0,1,0.92531,115,17,259,23
196,FC Krasnodar,a,0.0,0.0,0.0,0.0,0,0,3,0,1.32,w,2020-09-13 16:00:00,1,0,0,3,0.0,0,0,0,0
196,FC Krasnodar,h,5.32246,0.980698,4.41647,0.226424,25,2,7,2,2.9732000000000003,w,2020-09-18 17:00:00,1,0,0,3,4.190046000000001,129,18,273,13
196,FC Krasnodar,a,1.38558,1.02561,1.38558,0.271335,17,1,1,1,1.5866,d,2020-09-26 17:00:00,0,1,0,1,1.114245,102,22,368,22
196,FC Krasnodar,a,1.11258,1.4769,1.11258,1.4769,13,1,0,2,1.0548000000000002,l,2020-10-04 17:00:00,0,0,1,0,-0.3643200000000002,165,23,326,34
196,FC Krasnodar,h,2.55788,0.800658,1.80361,0.800658,6,4,3,1,2.6801,w,2020-10-17 13:30:00,1,0,0,3,1.002952,233,28,174,20
196,FC Krasnodar,h,1.69185,1.22856,1.69185,1.22856,3,5,1,3,1.7598,l,2020-10-24 16:00:00,0,0,1,0,0.46329,212,20,202,25
196,FC Krasnodar,a,0.213508,1.592,0.213508,1.592,6,3,0,2,0.1832,l,2020-10-31 13:30:00,0,0,1,0,-1.378492,131,15,264,30
196,FC Krasnodar,a,0.998271,2.66564,0.243996,1.91137,4,12,1,3,0.2801,l,2020-11-08 16:00:00,0,0,1,0,-1.6673740000000001,263,21,193,20
196,FC Krasnodar,h,1.48972,0.189986,1.48972,0.189986,26,3,1,0,2.4334000000000002,w,2020-11-21 11:00:00,1,0,0,3,1.299734,157,12,270,16
196,FC Krasnodar,a,0.417643,1.03996,0.417643,1.03996,10,5,0,1,0.7128,l,2020-11-28 13:30:00,0,0,1,0,-0.622317,96,20,402,29
196,FC Krasnodar,h,2.58954,0.649798,1.081,0.649798,13,2,5,0,2.6828,w,2020-12-05 16:00:00,1,0,0,3,0.431202,151,20,268,13
196,FC Krasnodar,h,3.04922,1.31638,3.04922,0.562107,11,7,5,0,2.4984,w,2020-12-13 13:30:00,1,0,0,3,2.487113,217,21,298,26
196,FC Krasnodar,h,1.08158,0.377757,1.08158,0.377757,9,7,1,0,2.0324999999999998,w,2020-12-17 15:00:00,1,0,0,3,0.703823,145,22,325,12
196,FC Krasnodar,h,2.54238,1.35377,2.54238,1.35377,10,3,2,2,2.1799,d,2021-02-28 16:00:00,0,1,0,1,1.1886100000000002,199,19,209,22
196,FC Krasnodar,a,1.75872,3.47083,1.75872,3.47083,12,11,1,6,0.4532,l,2021-03-07 16:00:00,0,0,1,0,-1.7121099999999998,113,10,256,33
196,FC Krasnodar,a,3.1852,0.790648,2.43092,0.790648,9,1,4,0,2.8819000000000004,w,2021-03-14 13:30:00,1,0,0,3,1.640272,91,23,277,16
196,FC Krasnodar,h,1.18693,2.83609,1.18693,2.83609,5,12,2,3,0.432,l,2021-03-18 16:00:00,0,0,1,0,-1.64916,216,24,193,23
196,FC Krasnodar,h,0.440138,3.88208,0.440138,3.88208,16,6,0,5,0.0484,l,2021-04-03 13:30:00,0,0,1,0,-3.441942,146,20,348,16
196,FC Krasnodar,a,0.458769,0.528954,0.458769,0.528954,2,5,0,1,1.1844000000000001,l,2021-04-11 11:00:00,0,0,1,0,-0.07018500000000005,132,21,227,16
196,FC Krasnodar,h,1.33574,1.41271,1.33574,1.41271,3,16,2,2,1.3311,d,2021-04-17 16:00:00,0,1,0,1,-0.07696999999999998,278,10,262,25
196,FC Krasnodar,a,1.46425,0.219196,1.46425,0.219196,13,6,1,0,2.4448000000000003,w,2021-04-25 16:00:00,1,0,0,3,1.245054,226,19,317,31
196,FC Krasnodar,h,0.793766,1.3928,0.793766,0.63852,12,2,1,3,0.7751,l,2021-05-01 16:00:00,0,0,1,0,0.155246,117,12,326,21
196,FC Krasnodar,a,0.602272,2.28864,0.602272,2.28864,4,11,1,3,0.2501,l,2021-05-08 16:30:00,0,0,1,0,-1.6863679999999999,251,31,257,22
196,FC Krasnodar,a,0.434083,1.16805,0.434083,1.16805,14,9,3,1,0.6771,w,2021-05-16 11:00:00,1,0,0,3,-0.733967,159,20,279,19
198,Ural,h,0.961505,1.86852,0.961505,1.86852,4,10,0,2,0.6832,l,2020-08-10 14:00:00,0,0,1,0,-0.9070149999999999,248,13,375,30
198,Ural,a,1.41725,2.13983,0.662973,1.38555,5,7,1,1,0.8259000000000001,d,2020-08-15 12:30:00,0,1,0,1,-0.722577,192,22,221,17
198,Ural,h,0.582693,2.71693,0.582693,2.71693,4,10,1,1,0.1757,d,2020-08-19 13:00:00,0,1,0,1,-2.134237,338,22,159,9
198,Ural,h,1.23848,1.348,1.23848,1.348,4,9,1,0,1.2633,w,2020-08-22 11:00:00,1,0,0,3,-0.10952000000000006,312,13,122,14
198,Ural,a,0.155554,0.738983,0.155554,0.738983,3,4,0,1,0.6506000000000001,l,2020-08-26 17:30:00,0,0,1,0,-0.583429,218,17,182,17
198,Ural,a,0.648872,0.414428,0.648872,0.414428,5,5,0,0,1.526,d,2020-08-30 17:00:00,0,1,0,1,0.23444399999999999,225,16,266,23
198,Ural,h,1.80441,1.07358,1.05013,1.07358,5,7,3,1,2.011,w,2020-09-12 13:30:00,1,0,0,3,-0.02344999999999997,125,14,258,18
198,Ural,h,0.598191,1.48651,0.598191,1.48651,8,5,1,1,0.6397999999999999,d,2020-09-19 13:30:00,0,1,0,1,-0.888319,258,24,280,19
198,Ural,a,0.19454,2.69477,0.19454,1.16171,2,8,0,2,0.0463,l,2020-09-27 13:30:00,0,0,1,0,-0.9671700000000001,218,17,239,44
198,Ural,h,0.306659,0.972796,0.306659,0.972796,6,12,0,2,0.6849000000000001,l,2020-10-03 13:30:00,0,0,1,0,-0.666137,187,20,254,9
198,Ural,a,0.514849,0.615914,0.514849,0.615914,8,7,0,1,1.1862,l,2020-10-18 11:00:00,0,0,1,0,-0.10106499999999996,190,21,246,30
198,Ural,h,0.643363,0.168364,0.643363,0.168364,5,0,0,0,1.7975,d,2020-10-25 11:00:00,0,1,0,1,0.474999,164,25,331,15
198,Ural,a,1.8799,0.631168,1.12563,0.631168,6,7,2,1,2.4058,w,2020-11-01 11:00:00,1,0,0,3,0.49446199999999996,192,27,272,28
198,Ural,h,0.950467,3.07048,0.950467,2.31621,5,5,2,2,0.22309999999999997,d,2020-11-07 11:00:00,0,1,0,1,-1.365743,242,16,207,22
198,Ural,a,0.251351,0.541889,0.251351,0.541889,4,4,0,0,0.921,d,2020-11-22 13:30:00,0,1,0,1,-0.29053799999999996,191,16,172,12
198,Ural,h,0.415013,0.391563,0.415013,0.391563,10,2,1,0,1.2767,w,2020-11-29 09:00:00,1,0,0,3,0.023450000000000026,181,16,342,21
198,Ural,a,0.859035,5.63745,0.859035,4.1289,6,21,1,5,0.0188,l,2020-12-05 16:00:00,0,0,1,0,-3.269865,262,11,266,15
198,Ural,a,0.869716,1.9681,0.869716,1.21382,2,20,2,2,0.5477,d,2020-12-13 16:00:00,0,1,0,1,-0.34410399999999985,240,11,143,20
198,Ural,a,1.43186,0.917057,0.677591,0.917057,4,5,1,1,1.8578,d,2020-12-18 15:00:00,0,1,0,1,-0.23946599999999996,238,23,243,26
198,Ural,a,1.35377,2.54238,1.35377,2.54238,3,10,2,2,0.6292,d,2021-02-28 16:00:00,0,1,0,1,-1.1886100000000002,209,22,199,19
198,Ural,h,0.525175,0.323666,0.525175,0.323666,4,3,0,0,1.4724,d,2021-03-07 11:00:00,0,1,0,1,0.20150899999999994,95,30,243,22
198,Ural,h,1.27352,0.268418,1.27352,0.268418,9,3,1,0,2.2525,w,2021-03-13 09:00:00,1,0,0,3,1.005102,161,33,266,23
198,Ural,a,1.0439,2.73501,0.28962,1.22647,0,10,1,5,0.2673,l,2021-03-18 16:00:00,0,0,1,0,-0.93685,188,21,149,31
198,Ural,h,0.826308,1.3921,0.826308,0.637829,4,4,2,0,0.8045,w,2021-04-04 11:00:00,1,0,0,3,0.18847900000000006,247,27,148,21
