team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
188,FK Akhmat,a,2.50834,0.911258,2.50834,0.156983,3,4,4,1,2.5584999999999996,w,2016-10-30 13:00:00,1,0,0,3,2.351357,326,22,225,31
188,FK Akhmat,h,1.69368,1.37192,1.69368,1.37192,3,3,2,1,1.6191,w,2016-11-06 18:00:00,1,0,0,3,0.32176000000000005,237,23,158,25
188,FK Akhmat,h,0.293462,0.0181321,0.293462,0.0181321,6,1,0,0,1.4891,d,2016-11-21 20:00:00,0,1,0,1,0.2753299,142,45,267,25
188,FK Akhmat,h,0.702234,0.240366,0.702234,0.240366,2,1,0,1,1.7578,l,2016-11-26 19:00:00,0,0,1,0,0.46186800000000006,208,33,166,29
188,FK Akhmat,h,1.07989,0.231879,1.07989,0.231879,1,1,2,1,2.1134999999999997,w,2016-12-01 19:00:00,1,0,0,3,0.8480110000000001,287,24,280,15
188,FK Akhmat,a,0.202616,0.225896,0.202616,0.225896,2,2,0,2,1.1489,l,2016-12-04 17:00:00,0,0,1,0,-0.023280000000000023,221,32,227,37
188,FK Akhmat,h,2.24973,0.599879,1.49546,0.599879,9,3,0,1,2.5907,l,2017-03-05 16:00:00,0,0,1,0,0.895581,156,24,285,16
188,FK Akhmat,a,0.252103,0.676372,0.252103,0.676372,2,11,0,0,0.8411000000000001,d,2017-03-12 16:00:00,0,1,0,1,-0.42426899999999995,303,24,164,28
188,FK Akhmat,h,0.428655,1.35328,0.428655,1.35328,4,10,0,1,0.5157,l,2017-03-19 13:30:00,0,0,1,0,-0.924625,226,19,281,38
188,FK Akhmat,a,0.211151,1.15826,0.211151,1.15826,4,3,1,1,0.39580000000000004,d,2017-04-02 11:30:00,0,1,0,1,-0.9471090000000001,185,25,251,24
188,FK Akhmat,h,1.67888,1.03088,1.67888,0.276605,7,3,3,1,1.9423,w,2017-04-08 14:30:00,1,0,0,3,1.402275,162,21,240,25
188,FK Akhmat,a,0.0889536,1.20697,0.0889536,1.20697,1,0,1,2,0.3179,l,2017-04-16 10:30:00,0,0,1,0,-1.1180164000000001,125,14,287,28
188,FK Akhmat,h,0.355267,0.878967,0.355267,0.878967,3,3,0,1,0.6105,l,2017-04-22 17:00:00,0,0,1,0,-0.5237,130,32,247,40
188,FK Akhmat,a,1.98245,0.501925,1.98245,0.501925,2,8,1,0,2.5994,w,2017-04-26 17:30:00,1,0,0,3,1.480525,284,25,142,22
188,FK Akhmat,h,1.9137,0.448968,1.9137,0.448968,12,9,5,2,2.5007,w,2017-04-29 17:00:00,1,0,0,3,1.464732,358,29,244,15
188,FK Akhmat,a,0.9026,0.555323,0.9026,0.555323,2,5,1,0,1.7248,w,2017-05-07 17:00:00,1,0,0,3,0.34727699999999995,282,13,154,23
188,FK Akhmat,a,1.51114,0.509832,1.51114,0.509832,16,1,2,1,2.2516999999999996,w,2017-05-14 10:00:00,1,0,0,3,1.0013079999999999,270,29,215,25
188,FK Akhmat,a,0.61298,0.941401,0.61298,0.941401,6,7,0,3,0.9769000000000001,l,2017-05-17 17:30:00,0,0,1,0,-0.3284210000000001,404,20,214,11
188,FK Akhmat,a,0.920999,1.89653,0.920999,1.14226,3,9,3,1,0.6212000000000001,w,2017-05-21 13:00:00,1,0,0,3,-0.22126100000000004,293,13,241,20
189,Zenit St. Petersburg,h,1.11666,0.15657,1.11666,0.15657,7,0,0,0,2.2195,d,2016-07-30 18:30:00,0,1,0,1,0.96009,157,23,338,19
189,Zenit St. Petersburg,a,1.00697,0.377741,1.00697,0.377741,10,2,0,0,1.9801000000000002,d,2016-08-06 18:00:00,0,1,0,1,0.6292289999999999,60,17,248,19
189,Zenit St. Petersburg,h,1.52554,1.63295,0.771269,1.63295,14,3,3,2,1.1722,w,2016-08-12 20:30:00,1,0,0,3,-0.8616809999999999,65,21,253,11
189,Zenit St. Petersburg,h,0.775779,0.960765,0.775779,0.960765,5,5,1,1,1.1371,d,2016-08-20 18:00:00,0,1,0,1,-0.18498599999999998,166,21,240,25
189,Zenit St. Petersburg,h,1.4381,0.066087,1.4381,0.066087,10,1,3,0,2.5422,w,2016-08-27 19:00:00,1,0,0,3,1.372013,180,24,320,20
189,Zenit St. Petersburg,a,2.28845,0.474489,1.53418,0.474489,6,3,5,0,2.6597,w,2016-09-11 20:00:00,1,0,0,3,1.0596910000000002,230,14,301,10
189,Zenit St. Petersburg,h,2.77633,0.42655,2.02205,0.42655,16,3,4,1,2.8353,w,2016-09-19 20:30:00,1,0,0,3,1.5955000000000001,184,31,191,15
189,Zenit St. Petersburg,a,1.67139,0.969078,1.67139,0.214802,8,0,2,2,1.9241,d,2016-09-25 20:30:00,0,1,0,1,1.456588,139,19,209,18
189,Zenit St. Petersburg,h,3.22068,1.27448,1.71213,1.27448,9,8,4,2,2.6599,w,2016-10-02 17:30:00,1,0,0,3,0.4376499999999999,206,25,148,21
189,Zenit St. Petersburg,a,2.00517,0.369649,2.00517,0.369649,7,2,2,0,2.6257,w,2016-10-16 15:00:00,1,0,0,3,1.6355210000000002,160,23,295,19
189,Zenit St. Petersburg,h,1.40489,0.428507,1.40489,0.428507,9,3,1,0,2.3164,w,2016-10-24 20:30:00,1,0,0,3,0.976383,194,24,332,24
189,Zenit St. Petersburg,h,1.21085,0.517489,1.21085,0.517489,8,6,1,0,2.0058,w,2016-10-30 18:00:00,1,0,0,3,0.693361,164,33,224,34
189,Zenit St. Petersburg,a,1.37192,1.69368,1.37192,1.69368,3,3,1,2,1.0962,l,2016-11-06 18:00:00,0,0,1,0,-0.32176000000000005,158,25,237,23
189,Zenit St. Petersburg,h,1.52349,1.56252,0.769211,1.56252,10,4,3,1,1.3155999999999999,w,2016-11-20 20:30:00,1,0,0,3,-0.7933089999999999,191,14,227,19
189,Zenit St. Petersburg,a,1.29248,0.929763,1.29248,0.929763,2,4,1,2,1.6845,l,2016-11-27 20:00:00,0,0,1,0,0.36271700000000007,236,14,142,37
189,Zenit St. Petersburg,h,1.08589,0.599174,1.08589,0.599174,12,5,2,0,1.7419000000000002,w,2016-11-30 20:30:00,1,0,0,3,0.48671600000000004,109,29,243,16
189,Zenit St. Petersburg,a,0.710933,0.201468,0.710933,0.201468,8,7,0,0,1.8765,d,2016-12-03 20:00:00,0,1,0,1,0.5094650000000001,183,18,238,27
189,Zenit St. Petersburg,a,0.406861,0.302897,0.406861,0.302897,7,5,0,0,1.3553000000000002,d,2017-03-04 13:30:00,0,1,0,1,0.10396399999999995,169,16,257,22
189,Zenit St. Petersburg,a,0.966106,0.850862,0.966106,0.850862,13,3,0,1,1.4031,l,2017-03-12 08:30:00,0,0,1,0,0.11524400000000001,102,16,251,9
189,Zenit St. Petersburg,h,2.99607,0.28654,2.24179,0.28654,14,2,2,0,2.8956,w,2017-03-19 16:30:00,1,0,0,3,1.95525,148,20,269,17
189,Zenit St. Petersburg,a,0.913294,0.588563,0.913294,0.588563,7,5,2,0,1.6624999999999999,w,2017-04-02 12:00:00,1,0,0,3,0.3247310000000001,260,32,274,18
189,Zenit St. Petersburg,h,1.01174,0.78695,1.01174,0.78695,7,3,1,1,1.5862,d,2017-04-08 17:00:00,0,1,0,1,0.22479000000000005,102,14,248,35
189,Zenit St. Petersburg,a,1.41758,1.50157,1.41758,1.50157,3,6,1,2,1.3183,l,2017-04-16 18:00:00,0,0,1,0,-0.08399000000000001,148,16,320,20
189,Zenit St. Petersburg,h,3.55008,0.676984,3.55008,0.676984,21,3,2,0,2.8853999999999997,w,2017-04-22 12:00:00,1,0,0,3,2.873096,131,25,247,6
189,Zenit St. Petersburg,a,1.198,0.709196,0.443728,0.709196,8,5,1,0,1.8656000000000001,w,2017-04-26 15:00:00,1,0,0,3,-0.26546800000000004,144,19,307,26
189,Zenit St. Petersburg,a,1.62729,0.142083,1.62729,0.142083,17,6,2,0,2.6151999999999997,w,2017-05-01 11:00:00,1,0,0,3,1.485207,170,30,274,24
189,Zenit St. Petersburg,h,0.555323,0.9026,0.555323,0.9026,5,2,0,1,0.9138999999999999,l,2017-05-07 17:00:00,0,0,1,0,-0.34727699999999995,154,23,282,13
189,Zenit St. Petersburg,a,1.46161,1.44192,1.46161,1.44192,10,11,3,1,1.3719000000000001,w,2017-05-13 14:00:00,1,0,0,3,0.019689999999999985,228,12,191,17
189,Zenit St. Petersburg,h,1.57059,0.470888,1.57059,0.470888,8,10,1,0,2.2400999999999995,w,2017-05-17 17:30:00,1,0,0,3,1.099702,231,16,136,24
189,Zenit St. Petersburg,a,1.01892,0.538273,1.01892,0.538273,5,11,2,0,1.8214,w,2017-05-21 13:00:00,1,0,0,3,0.48064700000000005,171,16,244,20
192,Lokomotiv Moscow,a,0.15657,1.11666,0.15657,1.11666,0,7,0,0,0.45940000000000003,d,2016-07-30 18:30:00,0,1,0,1,-0.96009,338,19,157,23
192,Lokomotiv Moscow,h,2.63734,0.499815,1.12879,0.499815,1,5,2,2,2.7918,d,2016-08-07 20:00:00,0,1,0,1,0.628975,185,30,311,27
192,Lokomotiv Moscow,a,0.356966,1.13773,0.356966,1.13773,5,0,1,1,0.5858000000000001,d,2016-08-14 21:30:00,0,1,0,1,-0.7807639999999999,238,12,312,12
192,Lokomotiv Moscow,h,1.52731,1.03253,0.773036,1.03253,12,4,0,0,1.7918,d,2016-08-21 21:30:00,0,1,0,1,-0.259494,180,19,333,14
192,Lokomotiv Moscow,a,1.563,1.22349,0.808723,0.469212,9,7,2,1,1.6478,w,2016-08-28 20:15:00,1,0,0,3,0.33951099999999995,166,21,131,27
192,Lokomotiv Moscow,a,0.552429,0.694676,0.552429,0.694676,3,5,0,1,1.1652,l,2016-09-11 17:30:00,0,0,1,0,-0.142247,134,20,184,27
192,Lokomotiv Moscow,h,1.44242,0.117698,0.688147,0.117698,8,0,0,1,2.641,l,2016-09-17 20:00:00,0,0,1,0,0.570449,130,21,232,22
192,Lokomotiv Moscow,a,0.42648,0.392838,0.42648,0.392838,3,2,0,1,1.2663,l,2016-09-24 22:30:00,0,0,1,0,0.033642000000000005,168,22,243,16
192,Lokomotiv Moscow,h,1.93332,0.588261,1.17904,0.588261,9,2,1,1,2.4511000000000003,d,2016-10-01 18:00:00,0,1,0,1,0.590779,106,26,266,11
192,Lokomotiv Moscow,a,0.148185,0.572211,0.148185,0.572211,4,3,0,0,0.7702,d,2016-10-15 15:30:00,0,1,0,1,-0.424026,265,16,219,20
192,Lokomotiv Moscow,h,0.412503,0.663457,0.412503,0.663457,5,12,1,0,1.0344,w,2016-10-23 17:30:00,1,0,0,3,-0.25095399999999995,233,18,149,28
192,Lokomotiv Moscow,a,0.927407,0.936674,0.927407,0.936674,5,2,0,2,1.3096,l,2016-10-31 20:30:00,0,0,1,0,-0.009267000000000025,239,19,214,27
192,Lokomotiv Moscow,h,2.37717,0.542057,1.6229,0.542057,7,5,4,0,2.7051000000000003,w,2016-11-05 19:30:00,1,0,0,3,1.080843,305,17,297,20
192,Lokomotiv Moscow,a,0.595465,0.193962,0.595465,0.193962,4,5,1,1,1.743,d,2016-11-19 15:30:00,0,1,0,1,0.40150300000000005,208,24,319,30
192,Lokomotiv Moscow,h,0.790285,0.0842728,0.790285,0.0842728,16,2,1,1,2.0304,d,2016-11-26 18:00:00,0,1,0,1,0.7060122,143,33,229,21
192,Lokomotiv Moscow,a,1.85693,0.501302,1.85693,0.501302,13,2,6,1,2.4039,w,2016-12-01 20:30:00,1,0,0,3,1.3556279999999998,113,28,231,21
192,Lokomotiv Moscow,h,0.225896,0.202616,0.225896,0.202616,2,2,2,0,1.1789,w,2016-12-04 17:00:00,1,0,0,3,0.023280000000000023,227,37,221,32
192,Lokomotiv Moscow,a,2.01964,0.522494,2.01964,0.522494,10,3,3,0,2.4401,w,2017-03-05 11:00:00,1,0,0,3,1.4971459999999999,244,17,297,18
192,Lokomotiv Moscow,h,1.21144,1.14356,1.21144,1.14356,17,7,1,2,1.3553,l,2017-03-13 16:30:00,0,0,1,0,0.06788000000000016,322,37,166,16
192,Lokomotiv Moscow,h,0.346391,0.633868,0.346391,0.633868,3,10,1,1,0.9188000000000001,d,2017-03-18 13:30:00,0,1,0,1,-0.287477,303,25,155,29
192,Lokomotiv Moscow,a,1.02685,0.12483,1.02685,0.12483,11,2,1,0,2.2363,w,2017-04-01 13:00:00,1,0,0,3,0.90202,309,14,169,28
192,Lokomotiv Moscow,h,0.155127,0.422314,0.155127,0.422314,4,2,0,0,0.871,d,2017-04-09 17:00:00,0,1,0,1,-0.26718700000000006,270,16,230,29
192,Lokomotiv Moscow,a,2.5845,0.327285,1.83022,0.327285,18,4,3,0,2.8133000000000004,w,2017-04-16 15:30:00,1,0,0,3,1.502935,150,27,260,15
192,Lokomotiv Moscow,h,2.03882,1.16428,1.28454,0.410004,15,4,3,3,2.0647,d,2017-04-22 14:30:00,0,1,0,1,0.874536,168,21,182,16
192,Lokomotiv Moscow,a,0.607334,0.997985,0.607334,0.997985,1,5,0,4,1.0027,l,2017-04-26 17:30:00,0,0,1,0,-0.39065099999999997,201,23,259,21
192,Lokomotiv Moscow,h,1.97202,0.971388,1.97202,0.971388,11,2,0,1,2.2207000000000003,l,2017-04-29 14:30:00,0,0,1,0,1.000632,171,21,189,19
192,Lokomotiv Moscow,a,0.514887,0.476421,0.514887,0.476421,8,5,0,0,1.3005,d,2017-05-08 15:00:00,0,1,0,1,0.038466,130,25,233,27
192,Lokomotiv Moscow,h,1.91097,0.675743,1.91097,0.675743,10,5,4,0,2.3099000000000003,w,2017-05-13 17:30:00,1,0,0,3,1.235227,183,27,235,27
192,Lokomotiv Moscow,a,1.35347,1.32649,0.599198,1.32649,2,12,2,1,1.3506999999999998,w,2017-05-17 15:30:00,1,0,0,3,-0.7272919999999999,237,25,151,13
192,Lokomotiv Moscow,h,0.538273,1.01892,0.538273,1.01892,11,5,0,2,0.8398,l,2017-05-21 13:00:00,0,0,1,0,-0.48064700000000005,244,20,171,16
193,Anzhi Makhachkala,h,0.198839,1.18828,0.198839,1.18828,2,13,0,0,0.4301,d,2016-07-30 21:00:00,0,1,0,1,-0.989441,227,25,118,39
193,Anzhi Makhachkala,a,0.279843,2.1208,0.279843,1.34806,1,3,0,2,0.1533,l,2016-08-07 17:30:00,0,0,1,0,-1.068217,208,15,260,23
193,Anzhi Makhachkala,h,0.574041,1.02833,0.574041,0.274064,3,3,1,0,0.7973,w,2016-08-14 21:00:00,1,0,0,3,0.29997700000000005,283,19,189,22
193,Anzhi Makhachkala,a,0.968127,1.74836,0.968127,0.981934,5,12,2,1,0.7196,w,2016-08-19 20:30:00,1,0,0,3,-0.013807000000000014,225,22,112,17
193,Anzhi Makhachkala,h,1.10356,1.94536,1.10356,1.94536,2,4,0,2,0.7787,l,2016-08-28 22:30:00,0,0,1,0,-0.8417999999999999,215,24,168,25
193,Anzhi Makhachkala,a,0.576329,0.30175,0.576329,0.30175,5,6,0,0,1.5737999999999999,d,2016-09-10 19:00:00,0,1,0,1,0.27457899999999996,207,24,219,25
193,Anzhi Makhachkala,a,0.209932,0.534521,0.209932,0.534521,7,7,1,0,0.8786,w,2016-09-17 17:30:00,1,0,0,3,-0.324589,289,13,144,20
193,Anzhi Makhachkala,h,0.969078,1.67139,0.214802,1.67139,0,8,2,2,0.7799,d,2016-09-25 20:30:00,0,1,0,1,-1.456588,209,18,139,19
193,Anzhi Makhachkala,a,0.447609,0.628813,0.447609,0.628813,7,1,1,2,1.0923,l,2016-10-01 15:30:00,0,0,1,0,-0.18120399999999998,192,22,204,23
193,Anzhi Makhachkala,h,0.649103,1.26264,0.649103,1.26264,4,10,0,0,0.7246999999999999,d,2016-10-17 20:30:00,0,1,0,1,-0.613537,175,17,231,17
193,Anzhi Makhachkala,a,0.896404,0.759527,0.896404,0.759527,8,5,3,0,1.4664,w,2016-10-22 13:00:00,1,0,0,3,0.13687700000000003,213,20,200,32
193,Anzhi Makhachkala,h,0.478123,0.576885,0.478123,0.576885,5,4,0,0,1.1428,d,2016-10-30 20:30:00,0,1,0,1,-0.09876199999999996,152,33,273,34
193,Anzhi Makhachkala,a,0.542057,2.37717,0.542057,1.6229,5,7,0,4,0.1899,l,2016-11-05 19:30:00,0,0,1,0,-1.080843,297,20,305,17
193,Anzhi Makhachkala,h,0.194057,0.310773,0.194057,0.310773,2,4,0,1,1.0309,l,2016-11-19 18:00:00,0,0,1,0,-0.11671600000000001,184,24,274,29
193,Anzhi Makhachkala,a,1.22221,2.30438,1.22221,2.30438,5,12,0,2,0.5894,l,2016-11-27 17:30:00,0,0,1,0,-1.08217,285,22,167,30
193,Anzhi Makhachkala,h,1.52266,0.789904,0.768386,0.789904,3,2,3,1,2.0463999999999998,w,2016-12-01 21:30:00,1,0,0,3,-0.021518000000000037,212,32,183,24
193,Anzhi Makhachkala,a,0.157968,0.892702,0.157968,0.892702,4,2,0,1,0.5521,l,2016-12-05 20:30:00,0,0,1,0,-0.734734,111,23,80,23
193,Anzhi Makhachkala,h,1.23294,0.18488,0.478663,0.18488,4,1,0,1,2.4752,l,2017-03-06 16:30:00,0,0,1,0,0.293783,217,29,105,24
193,Anzhi Makhachkala,a,0.442768,1.5351,0.442768,1.5351,6,4,0,1,0.5058,l,2017-03-12 13:30:00,0,0,1,0,-1.0923319999999999,266,26,128,27
193,Anzhi Makhachkala,h,0.597659,0.517353,0.597659,0.517353,9,4,1,0,1.3611999999999997,w,2017-03-17 16:00:00,1,0,0,3,0.0803060000000001,141,24,211,26
193,Anzhi Makhachkala,h,1.5111,1.99366,1.5111,1.23939,4,3,2,3,0.9886,l,2017-03-31 17:30:00,0,0,1,0,0.2717100000000001,157,20,184,38
193,Anzhi Makhachkala,a,0.78695,1.01174,0.78695,1.01174,3,7,1,1,1.0774,d,2017-04-08 17:00:00,0,1,0,1,-0.22479000000000005,248,35,102,14
193,Anzhi Makhachkala,h,1.82005,0.518749,1.06578,0.518749,13,1,1,3,2.4121999999999995,l,2017-04-15 15:00:00,0,0,1,0,0.5470309999999999,126,18,189,26
193,Anzhi Makhachkala,a,0.878967,0.355267,0.878967,0.355267,3,3,1,0,2.0580000000000003,w,2017-04-22 17:00:00,1,0,0,3,0.5237,247,40,130,32
193,Anzhi Makhachkala,h,4.09545,1.29389,1.83262,1.29389,16,4,3,3,2.8166999999999995,d,2017-04-27 17:30:00,0,1,0,1,0.5387299999999999,163,29,230,24
193,Anzhi Makhachkala,a,0.320035,0.502484,0.320035,0.502484,2,7,0,0,1.0372,d,2017-05-01 16:00:00,0,1,0,1,-0.18244900000000003,334,23,126,35
193,Anzhi Makhachkala,h,0.476421,0.514887,0.476421,0.514887,5,8,0,0,1.2306,d,2017-05-08 15:00:00,0,1,0,1,-0.038466,233,27,130,25
193,Anzhi Makhachkala,a,0.537194,0.352166,0.537194,0.352166,5,3,1,2,1.4404,l,2017-05-14 14:30:00,0,0,1,0,0.18502799999999997,259,25,195,20
193,Anzhi Makhachkala,h,0.558171,1.36593,0.558171,1.36593,3,7,1,2,0.6403,l,2017-05-17 17:30:00,0,0,1,0,-0.8077590000000001,207,16,224,26
193,Anzhi Makhachkala,a,0.117066,1.82669,0.117066,1.82669,1,6,0,4,0.1911,l,2017-05-21 13:00:00,0,0,1,0,-1.7096239999999998,400,24,139,23
194,Krylya Sovetov Samara,a,0.290146,1.38884,0.290146,0.634566,4,6,0,1,0.3429,l,2016-07-31 21:30:00,0,0,1,0,-0.34441999999999995,346,27,198,22
194,Krylya Sovetov Samara,a,0.212558,2.29214,0.212558,2.29214,4,16,0,1,0.11030000000000001,l,2016-08-08 20:30:00,0,0,1,0,-2.079582,309,25,158,33
194,Krylya Sovetov Samara,h,0.729801,0.665069,0.729801,0.665069,3,14,1,1,1.3980000000000001,d,2016-08-13 19:00:00,0,1,0,1,0.06473200000000001,347,17,173,18
194,Krylya Sovetov Samara,a,1.03253,1.52731,1.03253,0.773036,4,12,0,0,0.8993,d,2016-08-21 21:30:00,0,1,0,1,0.259494,333,14,180,19
194,Krylya Sovetov Samara,h,0.302113,0.901865,0.302113,0.14759,1,2,0,1,0.5598,l,2016-08-26 19:30:00,0,0,1,0,0.15452300000000002,132,25,272,24
194,Krylya Sovetov Samara,a,0.767088,0.692426,0.767088,0.692426,6,2,1,2,1.3749,l,2016-09-09 21:00:00,0,0,1,0,0.074662,184,18,243,25
194,Krylya Sovetov Samara,h,0.708567,1.04672,0.708567,1.04672,8,5,1,2,1.0472,l,2016-09-18 18:15:00,0,0,1,0,-0.33815300000000015,293,16,210,19
194,Krylya Sovetov Samara,a,0.279956,0.229011,0.279956,0.229011,5,6,0,0,1.2578,d,2016-09-26 18:00:00,0,1,0,1,0.05094499999999999,281,14,221,19
194,Krylya Sovetov Samara,h,0.628813,0.447609,0.628813,0.447609,1,7,2,1,1.4655,w,2016-10-01 15:30:00,1,0,0,3,0.18120399999999998,204,23,192,22
194,Krylya Sovetov Samara,a,1.40501,2.11246,1.40501,2.11246,10,6,0,3,0.8508,l,2016-10-15 18:00:00,0,0,1,0,-0.7074499999999999,190,29,188,19
194,Krylya Sovetov Samara,h,1.42806,1.54396,0.673785,0.789688,3,5,1,1,1.2189,d,2016-10-21 19:00:00,0,1,0,1,-0.11590299999999998,194,14,209,22
194,Krylya Sovetov Samara,a,0.415716,0.697814,0.415716,0.697814,2,7,0,1,1.0146,l,2016-10-31 18:00:00,0,0,1,0,-0.28209800000000007,219,16,174,22
194,Krylya Sovetov Samara,h,1.84756,1.06537,1.84756,1.06537,9,7,2,2,1.9585,d,2016-11-05 17:00:00,0,1,0,1,0.7821900000000002,218,25,253,12
194,Krylya Sovetov Samara,a,1.56252,1.52349,1.56252,0.769211,4,10,1,3,1.3822,l,2016-11-20 20:30:00,0,0,1,0,0.7933089999999999,227,19,191,14
194,Krylya Sovetov Samara,h,1.71672,0.463719,1.71672,0.463719,11,0,3,0,2.3319,w,2016-11-27 15:00:00,1,0,0,3,1.253001,121,22,123,16
194,Krylya Sovetov Samara,h,2.37564,0.700589,1.62137,0.700589,3,3,4,0,2.6414,w,2016-12-01 19:00:00,1,0,0,3,0.920781,274,17,157,24
194,Krylya Sovetov Samara,a,0.857209,0.869653,0.857209,0.869653,3,12,1,1,1.3619,d,2016-12-05 20:00:00,0,1,0,1,-0.01244400000000001,247,20,179,20
194,Krylya Sovetov Samara,h,0.522494,2.01964,0.522494,2.01964,3,10,0,3,0.3869,l,2017-03-05 11:00:00,0,0,1,0,-1.4971459999999999,297,18,244,17
194,Krylya Sovetov Samara,a,1.05117,1.1811,1.05117,1.1811,9,9,0,1,1.1827,l,2017-03-11 08:30:00,0,0,1,0,-0.1299300000000001,186,14,230,23
194,Krylya Sovetov Samara,h,0.376038,1.62849,0.376038,1.62849,7,7,0,0,0.4136,d,2017-03-19 11:00:00,0,1,0,1,-1.252452,201,18,244,32
194,Krylya Sovetov Samara,a,1.31299,0.737388,1.31299,0.737388,3,12,1,2,1.9083999999999999,l,2017-04-02 14:30:00,0,0,1,0,0.5756020000000001,226,13,257,12
194,Krylya Sovetov Samara,h,1.21524,1.21436,1.21524,0.460089,7,7,2,2,1.2852999999999999,d,2017-04-08 12:00:00,0,1,0,1,0.7551510000000001,100,21,229,21
194,Krylya Sovetov Samara,a,0.518749,1.82005,0.518749,1.06578,1,13,3,1,0.3968,w,2017-04-15 15:00:00,1,0,0,3,-0.5470309999999999,189,26,126,18
194,Krylya Sovetov Samara,h,1.09446,0.740408,1.09446,0.740408,3,7,0,0,1.6341,d,2017-04-23 12:30:00,0,1,0,1,0.35405200000000003,189,25,183,20
194,Krylya Sovetov Samara,a,0.515285,1.04889,0.515285,1.04889,3,4,0,2,0.858,l,2017-04-26 17:30:00,0,0,1,0,-0.5336050000000001,115,15,217,15
194,Krylya Sovetov Samara,h,2.38528,0.7835,1.63101,0.7835,9,9,1,1,2.5148999999999995,d,2017-05-01 13:30:00,0,1,0,1,0.8475100000000001,103,20,209,16
194,Krylya Sovetov Samara,a,1.80699,0.938406,1.80699,0.938406,2,5,3,1,2.0321,w,2017-05-08 12:30:00,1,0,0,3,0.8685840000000001,240,18,260,10
194,Krylya Sovetov Samara,h,1.44192,1.46161,1.44192,1.46161,11,10,1,3,1.3650000000000002,l,2017-05-13 14:00:00,0,0,1,0,-0.019689999999999985,191,17,228,12
194,Krylya Sovetov Samara,a,3.34093,0.241549,3.34093,0.241549,13,3,2,0,2.9195,w,2017-05-17 13:00:00,1,0,0,3,3.099381,322,25,163,28
194,Krylya Sovetov Samara,h,1.89653,0.920999,1.14226,0.920999,9,3,1,3,2.1572,l,2017-05-21 13:00:00,0,0,1,0,0.22126100000000004,241,20,293,13
195,Amkar,a,0.336863,0.396474,0.336863,0.396474,4,4,0,0,1.1494,d,2016-08-01 20:30:00,0,1,0,1,-0.05961099999999997,195,26,197,31
195,Amkar,h,2.1208,0.279843,1.34806,0.279843,3,1,2,0,2.7486,w,2016-08-07 17:30:00,1,0,0,3,1.068217,260,23,208,15
195,Amkar,a,0.0428303,0.471337,0.0428303,0.471337,4,8,0,0,0.6814,d,2016-08-15 18:30:00,0,1,0,1,-0.4285067,187,20,203,19
195,Amkar,h,0.962276,0.490173,0.962276,0.490173,6,3,1,0,1.8717000000000001,w,2016-08-21 16:30:00,1,0,0,3,0.472103,206,17,317,8
195,Amkar,a,0.066087,1.4381,0.066087,1.4381,1,10,0,3,0.2484,l,2016-08-27 19:00:00,0,0,1,0,-1.372013,320,20,180,24
195,Amkar,h,0.319588,0.487281,0.319588,0.487281,5,7,1,0,1.0742,w,2016-09-10 16:30:00,1,0,0,3,-0.16769300000000004,185,27,181,25
195,Amkar,a,1.16198,0.221119,0.407705,0.221119,3,6,3,1,2.3925,w,2016-09-17 20:00:00,1,0,0,3,0.18658599999999997,207,15,203,15
195,Amkar,h,0.229011,0.279956,0.229011,0.279956,6,5,0,0,1.1066,d,2016-09-26 18:00:00,0,1,0,1,-0.05094499999999999,221,19,281,14
195,Amkar,a,0.619544,1.22181,0.619544,1.22181,5,7,1,1,0.7167,d,2016-10-02 15:00:00,0,1,0,1,-0.6022660000000001,222,31,145,13
195,Amkar,h,0.572211,0.148185,0.572211,0.148185,3,4,0,0,1.7067999999999999,d,2016-10-15 15:30:00,0,1,0,1,0.424026,219,20,265,16
195,Amkar,a,0.330617,1.45616,0.330617,1.45616,4,7,0,1,0.3685,l,2016-10-23 20:00:00,0,0,1,0,-1.125543,362,17,158,26
195,Amkar,h,0.475959,0.316461,0.475959,0.316461,2,2,1,0,1.4171,w,2016-10-29 16:30:00,1,0,0,3,0.15949800000000003,138,22,304,32
195,Amkar,a,0.496125,1.61082,0.496125,0.856544,1,6,2,2,0.4167,d,2016-11-06 20:00:00,0,1,0,1,-0.360419,217,23,134,30
195,Amkar,a,0.0454105,0.780001,0.0454105,0.780001,2,7,0,1,0.5017,l,2016-11-20 18:00:00,0,0,1,0,-0.7345905,282,25,119,23
195,Amkar,h,1.34289,0.146982,1.34289,0.146982,4,6,1,0,2.4602000000000004,w,2016-11-26 12:30:00,1,0,0,3,1.195908,193,28,225,24
195,Amkar,a,0.789904,1.52266,0.789904,0.768386,2,3,1,3,0.6778,l,2016-12-01 21:30:00,0,0,1,0,0.021518000000000037,183,24,212,32
195,Amkar,h,0.306894,0.605208,0.306894,0.605208,0,6,3,0,0.9462999999999999,w,2016-12-05 15:00:00,1,0,0,3,-0.29831399999999997,296,20,158,20
195,Amkar,a,0.21407,0.334886,0.21407,0.334886,6,2,0,1,1.0364,l,2017-03-05 08:30:00,0,0,1,0,-0.120816,215,23,139,21
195,Amkar,h,0.850862,0.966106,0.850862,0.966106,3,13,1,0,1.2564000000000002,w,2017-03-12 08:30:00,1,0,0,3,-0.11524400000000001,251,9,102,16
