team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
188,FK Akhmat,h,1.1473,1.4541,0.393022,1.4541,11,10,1,2,1.0699999999999998,l,2017-10-13 17:30:00,0,0,1,0,-1.061078,214,30,166,37
188,FK Akhmat,a,2.53434,1.30665,1.78006,1.30665,7,2,0,2,2.2159,l,2017-10-22 12:00:00,0,0,1,0,0.4734099999999999,229,31,260,29
188,FK Akhmat,h,0.855003,0.25091,0.855003,0.25091,4,4,1,1,1.9032,d,2017-10-30 16:30:00,0,1,0,1,0.604093,137,25,215,16
188,FK Akhmat,h,1.95764,0.156728,1.95764,0.156728,7,5,1,0,2.7011000000000003,w,2017-11-04 16:00:00,1,0,0,3,1.800912,161,26,271,32
188,FK Akhmat,a,1.31739,1.04651,1.31739,1.04651,12,4,1,1,1.6079,d,2017-11-18 11:00:00,0,1,0,1,0.27088,186,40,241,42
188,FK Akhmat,h,1.4103,0.24393,1.4103,0.24393,4,2,2,1,2.4652,w,2017-11-25 16:00:00,1,0,0,3,1.1663700000000001,212,20,217,18
188,FK Akhmat,a,0.679331,2.26428,0.679331,1.51,0,14,2,3,0.3229,l,2017-12-03 13:30:00,0,0,1,0,-0.830669,248,21,150,29
188,FK Akhmat,h,0.906493,2.49981,0.906493,2.49981,5,4,0,0,0.3227,d,2017-12-11 16:30:00,0,1,0,1,-1.593317,190,20,141,23
188,FK Akhmat,a,0.891617,0.736602,0.891617,0.736602,9,1,0,1,1.4737,l,2018-03-04 16:00:00,0,0,1,0,0.15501500000000001,155,14,264,21
188,FK Akhmat,h,1.98166,2.7908,1.98166,2.7908,9,15,0,3,0.8802,l,2018-03-11 13:30:00,0,0,1,0,-0.80914,180,16,264,34
188,FK Akhmat,h,1.32748,0.156947,1.32748,0.156947,17,0,0,0,2.4095,d,2018-03-31 00:00:00,0,1,0,1,1.170533,119,16,287,17
188,FK Akhmat,a,0.926454,2.31027,0.926454,2.31027,1,7,2,3,0.27649999999999997,l,2018-04-07 11:00:00,0,0,1,0,-1.383816,353,12,193,28
188,FK Akhmat,h,1.07609,0.134367,1.07609,0.134367,5,1,1,0,2.3613000000000004,w,2018-04-13 16:30:00,1,0,0,3,0.941723,233,19,196,29
188,FK Akhmat,a,0.305573,0.823536,0.305573,0.823536,6,6,0,0,0.7391000000000001,d,2018-04-18 16:30:00,0,1,0,1,-0.5179630000000001,225,23,137,37
188,FK Akhmat,a,0.787823,1.82548,0.787823,1.82548,1,13,3,1,0.5851,w,2018-04-23 16:30:00,1,0,0,3,-1.0376569999999998,261,23,108,32
188,FK Akhmat,h,0.573261,0.447498,0.573261,0.447498,6,4,0,0,1.4217,d,2018-04-30 13:30:00,0,1,0,1,0.125763,279,32,246,27
188,FK Akhmat,a,0.488953,0.566458,0.488953,0.566458,2,4,2,0,1.2079,w,2018-05-07 17:30:00,1,0,0,3,-0.07750499999999999,225,21,143,12
188,FK Akhmat,a,0.218801,0.596494,0.218801,0.596494,6,15,0,0,0.8311,d,2018-05-13 12:00:00,0,1,0,1,-0.37769299999999995,295,10,234,16
189,Zenit St. Petersburg,a,1.38915,0.687438,1.38915,0.687438,5,4,2,0,2.0128,w,2017-07-16 09:00:00,1,0,0,3,0.7017120000000001,169,35,255,12
189,Zenit St. Petersburg,h,1.21907,0.582228,1.21907,0.582228,4,6,2,1,2.0174,w,2017-07-22 15:30:00,1,0,0,3,0.6368420000000001,116,23,340,19
189,Zenit St. Petersburg,a,1.29915,0.466301,1.29915,0.466301,7,4,1,0,2.1068000000000002,w,2017-07-30 18:00:00,1,0,0,3,0.832849,166,28,251,29
189,Zenit St. Petersburg,h,1.88397,1.4037,1.88397,0.64942,6,4,5,1,1.7449000000000001,w,2017-08-06 18:00:00,1,0,0,3,1.23455,223,17,178,23
189,Zenit St. Petersburg,a,1.71772,0.853844,1.71772,0.853844,9,4,1,1,2.0234,d,2017-08-09 15:30:00,0,1,0,1,0.8638759999999999,161,19,249,17
189,Zenit St. Petersburg,h,2.78292,0.371865,2.78292,0.371865,7,2,4,0,2.8507000000000002,w,2017-08-13 18:00:00,1,0,0,3,2.4110549999999997,283,25,342,15
189,Zenit St. Petersburg,a,1.24726,0.628388,1.24726,0.628388,6,5,1,0,1.8983,w,2017-08-20 13:00:00,1,0,0,3,0.6188720000000001,99,25,306,14
189,Zenit St. Petersburg,h,0.578801,0.247847,0.578801,0.247847,11,6,0,0,1.6179999999999999,d,2017-08-27 18:00:00,0,1,0,1,0.33095399999999997,176,18,416,25
189,Zenit St. Petersburg,a,0.463515,0.804521,0.463515,0.804521,8,2,0,0,0.8546,d,2017-09-10 12:00:00,0,1,0,1,-0.34100600000000003,89,21,304,18
189,Zenit St. Petersburg,h,3.75584,0.14644,3.00157,0.14644,21,2,3,0,2.974,w,2017-09-18 18:00:00,1,0,0,3,2.85513,171,22,277,28
189,Zenit St. Petersburg,a,0.895968,0.66364,0.895968,0.66364,2,5,2,0,1.5285000000000002,w,2017-09-24 17:00:00,1,0,0,3,0.23232799999999998,275,19,170,25
189,Zenit St. Petersburg,a,1.91064,1.00591,1.91064,1.00591,11,4,2,2,2.0459,d,2017-10-01 17:00:00,0,1,0,1,0.9047299999999998,88,24,333,18
189,Zenit St. Petersburg,h,0.675777,0.413664,0.675777,0.413664,5,0,0,1,1.5339,l,2017-10-15 17:00:00,0,0,1,0,0.262113,174,13,287,15
189,Zenit St. Petersburg,a,0.89751,0.622711,0.89751,0.622711,4,7,0,0,1.5768,d,2017-10-22 14:30:00,0,1,0,1,0.274799,178,27,207,27
189,Zenit St. Petersburg,h,1.63683,1.82005,1.63683,1.82005,14,3,0,3,1.2303,l,2017-10-29 13:30:00,0,0,1,0,-0.18321999999999994,175,24,335,14
189,Zenit St. Petersburg,a,1.13501,0.376661,1.13501,0.376661,5,5,0,0,2.0179,d,2017-11-05 16:00:00,0,1,0,1,0.758349,232,20,214,33
189,Zenit St. Petersburg,h,2.15872,0.29077,1.40444,0.29077,10,1,5,0,2.7404,w,2017-11-19 16:00:00,1,0,0,3,1.11367,119,12,290,15
189,Zenit St. Petersburg,a,0.607375,1.12452,0.607375,1.12452,8,6,1,3,0.8221,l,2017-11-27 16:30:00,0,0,1,0,-0.517145,206,17,241,25
189,Zenit St. Petersburg,h,2.40898,0.365397,2.40898,0.365397,7,3,2,1,2.7363,w,2017-12-02 11:00:00,1,0,0,3,2.043583,245,29,246,9
189,Zenit St. Petersburg,a,2.49981,0.906493,2.49981,0.906493,4,5,0,0,2.5391,d,2017-12-11 16:30:00,0,1,0,1,1.593317,141,23,190,20
189,Zenit St. Petersburg,h,0.639251,0.115535,0.639251,0.115535,8,3,0,0,1.828,d,2018-03-03 13:30:00,0,1,0,1,0.5237160000000001,108,17,257,23
189,Zenit St. Petersburg,a,0.296925,0.566749,0.296925,0.566749,3,5,0,0,0.9315,d,2018-03-11 11:00:00,0,1,0,1,-0.26982399999999995,109,10,177,18
189,Zenit St. Petersburg,a,0.977058,1.03463,0.977058,1.03463,7,4,2,1,1.2826,w,2018-04-01 14:30:00,1,0,0,3,-0.05757199999999996,242,18,124,18
189,Zenit St. Petersburg,h,1.09638,0.387449,1.09638,0.387449,8,9,1,2,1.9734999999999998,l,2018-04-07 13:30:00,0,0,1,0,0.708931,276,15,204,14
189,Zenit St. Petersburg,h,2.19696,0.275663,2.19696,0.275663,8,3,1,0,2.7551,w,2018-04-14 13:30:00,1,0,0,3,1.9212969999999998,125,25,257,24
189,Zenit St. Petersburg,h,1.64953,0.366021,0.895253,0.366021,8,6,2,1,2.5325999999999995,w,2018-04-18 16:30:00,1,0,0,3,0.5292319999999999,219,19,224,15
189,Zenit St. Petersburg,a,1.6953,1.75493,1.6953,1.75493,12,6,3,3,1.2874,d,2018-04-22 11:00:00,0,1,0,1,-0.05963000000000007,139,17,162,23
189,Zenit St. Petersburg,h,1.87923,0.514121,1.87923,0.514121,4,10,0,0,2.3939,d,2018-04-29 13:30:00,0,1,0,1,1.365109,176,20,217,25
189,Zenit St. Petersburg,a,0.161738,0.794572,0.161738,0.794572,2,8,0,1,0.5155000000000001,l,2018-05-05 14:30:00,0,0,1,0,-0.6328339999999999,133,31,216,19
189,Zenit St. Petersburg,h,4.18534,0.210376,4.18534,0.210376,13,3,6,0,2.9936,w,2018-05-13 12:00:00,1,0,0,3,3.974964,141,22,270,12
190,Dinamo Moscow,h,1.90496,1.58082,1.90496,1.58082,6,8,2,2,1.6191,d,2017-07-18 17:30:00,0,1,0,1,0.3241400000000001,278,23,307,21
190,Dinamo Moscow,h,0.568819,0.758768,0.568819,0.758768,5,4,0,1,1.086,l,2017-07-23 15:30:00,0,0,1,0,-0.18994900000000003,235,31,228,27
190,Dinamo Moscow,a,0.762292,1.37949,0.762292,0.62521,9,7,0,2,0.7559,l,2017-07-29 18:00:00,0,0,1,0,0.13708199999999993,223,20,209,11
190,Dinamo Moscow,h,0.627498,0.631298,0.627498,0.631298,3,3,3,0,1.3098999999999998,w,2017-08-05 15:30:00,1,0,0,3,-0.0038000000000000256,181,28,232,31
190,Dinamo Moscow,a,0.464208,1.54773,0.464208,0.793462,4,4,0,1,0.4459,l,2017-08-09 18:00:00,0,0,1,0,-0.329254,124,20,289,29
190,Dinamo Moscow,a,1.57319,0.993959,0.818942,0.993959,2,5,3,1,1.8830000000000002,w,2017-08-12 18:00:00,1,0,0,3,-0.1750170000000001,251,23,166,22
190,Dinamo Moscow,h,1.73436,1.51035,1.73436,1.51035,12,5,1,1,1.5165,d,2017-08-20 15:30:00,0,1,0,1,0.22400999999999982,199,20,206,24
190,Dinamo Moscow,a,0.291629,0.877567,0.291629,0.877567,3,1,0,2,0.7378,l,2017-08-27 18:00:00,0,0,1,0,-0.585938,268,35,206,29
190,Dinamo Moscow,h,0.804521,0.463515,0.804521,0.463515,2,8,0,0,1.7669,d,2017-09-10 12:00:00,0,1,0,1,0.34100600000000003,304,18,89,21
190,Dinamo Moscow,a,1.50334,0.886981,1.50334,0.886981,5,8,0,1,1.9542000000000002,l,2017-09-15 17:30:00,0,0,1,0,0.6163589999999999,229,13,264,25
190,Dinamo Moscow,h,0.225297,0.414146,0.225297,0.414146,3,4,0,0,0.9783999999999999,d,2017-09-23 14:30:00,0,1,0,1,-0.18884900000000002,255,16,223,37
190,Dinamo Moscow,a,0.675557,2.09584,0.675557,2.09584,4,13,0,3,0.4051,l,2017-10-01 14:30:00,0,0,1,0,-1.420283,341,17,225,22
190,Dinamo Moscow,h,1.24976,0.465276,1.24976,0.465276,7,6,2,0,2.0080999999999998,w,2017-10-14 12:00:00,1,0,0,3,0.784484,207,28,145,18
190,Dinamo Moscow,a,0.0692083,2.06915,0.0692083,2.06915,1,6,0,0,0.09609999999999999,d,2017-10-21 14:30:00,0,1,0,1,-1.9999417,290,13,154,19
190,Dinamo Moscow,h,1.59944,0.552177,0.84516,0.552177,11,3,0,1,2.2854,l,2017-10-29 11:00:00,0,0,1,0,0.292983,97,23,224,17
190,Dinamo Moscow,a,0.640363,0.786852,0.640363,0.786852,5,2,2,2,1.1836000000000002,d,2017-11-03 17:30:00,0,1,0,1,-0.14648899999999998,263,23,163,25
190,Dinamo Moscow,h,1.04651,1.31739,1.04651,1.31739,4,12,1,1,1.0964,d,2017-11-18 11:00:00,0,1,0,1,-0.27088,241,42,186,40
190,Dinamo Moscow,a,1.06456,1.36308,0.310293,1.36308,5,6,1,2,1.0987,l,2017-11-24 14:30:00,0,0,1,0,-1.0527870000000001,212,20,182,20
190,Dinamo Moscow,h,1.73172,0.267006,1.73172,0.267006,14,7,2,0,2.5517000000000003,w,2017-12-02 11:00:00,1,0,0,3,1.4647139999999998,325,27,159,18
190,Dinamo Moscow,h,2.13619,0.616825,2.13619,0.616825,8,1,2,0,2.4988,w,2017-12-09 11:00:00,1,0,0,3,1.519365,294,22,128,35
190,Dinamo Moscow,a,0.9249,1.17695,0.170625,1.17695,4,8,1,1,1.0956000000000001,d,2018-03-04 11:00:00,0,1,0,1,-1.006325,223,18,177,18
190,Dinamo Moscow,h,0.333333,0.261914,0.333333,0.261914,2,7,0,0,1.2974,d,2018-03-10 13:30:00,0,1,0,1,0.07141900000000001,333,17,164,31
190,Dinamo Moscow,h,2.91384,0.675111,2.15956,0.675111,7,4,2,1,2.7792,w,2018-03-31 00:00:00,1,0,0,3,1.484449,165,26,271,18
190,Dinamo Moscow,a,1.58843,1.49045,1.58843,1.49045,5,17,2,1,1.4891999999999999,w,2018-04-09 16:30:00,1,0,0,3,0.09797999999999996,206,14,124,24
190,Dinamo Moscow,h,0.396484,2.32272,0.396484,1.56844,4,6,0,4,0.17300000000000001,l,2018-04-14 11:00:00,0,0,1,0,-1.171956,152,22,232,26
190,Dinamo Moscow,a,0.366021,1.64953,0.366021,0.895253,6,8,1,2,0.3,l,2018-04-18 16:30:00,0,0,1,0,-0.5292319999999999,224,15,219,19
190,Dinamo Moscow,a,1.12547,0.50464,1.12547,0.50464,4,7,1,0,1.964,w,2018-04-22 08:00:00,1,0,0,3,0.62083,183,20,247,27
190,Dinamo Moscow,h,0.405947,0.190462,0.405947,0.190462,1,7,0,0,1.4797,d,2018-04-30 11:00:00,0,1,0,1,0.215485,351,18,219,33
190,Dinamo Moscow,a,0.592756,0.576021,0.592756,0.576021,3,5,2,1,1.3279,w,2018-05-05 12:00:00,1,0,0,3,0.016734999999999944,161,28,229,20
190,Dinamo Moscow,a,1.98094,0.882084,1.22667,0.882084,2,14,1,0,2.2239000000000004,w,2018-05-13 12:00:00,1,0,0,3,0.34458599999999995,214,18,162,22
192,Lokomotiv Moscow,h,0.795425,1.43059,0.795425,1.43059,7,4,1,0,0.8353,w,2017-07-18 17:30:00,1,0,0,3,-0.635165,260,20,233,23
192,Lokomotiv Moscow,a,1.81275,1.13727,1.81275,1.13727,5,15,3,1,1.9787000000000001,w,2017-07-21 17:30:00,1,0,0,3,0.6754800000000001,260,19,214,21
192,Lokomotiv Moscow,h,2.14578,0.474898,2.14578,0.474898,13,5,1,0,2.5839000000000003,w,2017-07-30 15:30:00,1,0,0,3,1.6708819999999998,207,32,262,16
192,Lokomotiv Moscow,h,2.22768,0.195413,2.22768,0.195413,11,1,1,0,2.7432,w,2017-08-05 18:00:00,1,0,0,3,2.032267,143,22,267,24
192,Lokomotiv Moscow,a,0.669892,1.16512,0.669892,0.410845,8,8,1,1,0.7813,d,2017-08-09 18:00:00,0,1,0,1,0.259047,233,19,256,14
192,Lokomotiv Moscow,h,0.627448,0.763116,0.627448,0.763116,10,3,0,2,1.125,l,2017-08-13 15:30:00,0,0,1,0,-0.135668,138,26,282,20
192,Lokomotiv Moscow,a,1.77424,1.26535,1.77424,1.26535,17,6,4,3,1.7871000000000001,w,2017-08-19 15:30:00,1,0,0,3,0.5088900000000001,173,21,207,27
192,Lokomotiv Moscow,h,1.12984,0.660035,1.12984,0.660035,13,7,2,1,1.7906,w,2017-08-26 18:00:00,1,0,0,3,0.4698049999999999,264,30,199,20
192,Lokomotiv Moscow,a,0.377664,0.6249,0.377664,0.6249,6,7,1,1,1.0148000000000001,d,2017-09-10 17:00:00,0,1,0,1,-0.247236,194,28,338,23
192,Lokomotiv Moscow,h,0.641286,0.224735,0.641286,0.224735,6,2,0,1,1.7119,l,2017-09-18 17:30:00,0,0,1,0,0.416551,84,24,303,19
192,Lokomotiv Moscow,a,0.878536,0.586955,0.878536,0.586955,6,6,1,0,1.6519,w,2017-09-24 14:30:00,1,0,0,3,0.291581,181,20,253,23
192,Lokomotiv Moscow,h,2.09584,0.675557,2.09584,0.675557,13,4,3,0,2.4208000000000003,w,2017-10-01 14:30:00,1,0,0,3,1.420283,225,22,341,17
192,Lokomotiv Moscow,a,0.318912,0.779794,0.318912,0.779794,1,3,0,1,0.8017,l,2017-10-15 12:00:00,0,0,1,0,-0.460882,123,18,152,26
192,Lokomotiv Moscow,h,1.19868,0.381655,1.19868,0.381655,5,9,2,0,2.0935,w,2017-10-23 17:30:00,1,0,0,3,0.8170249999999999,310,18,167,20
192,Lokomotiv Moscow,a,1.82005,1.63683,1.82005,1.63683,3,14,3,0,1.5131999999999999,w,2017-10-29 13:30:00,1,0,0,3,0.18321999999999994,335,14,175,24
192,Lokomotiv Moscow,h,1.78701,0.692279,1.03273,0.692279,10,9,2,2,2.3121,d,2017-11-05 13:30:00,0,1,0,1,0.34045099999999995,244,20,190,28
192,Lokomotiv Moscow,a,0.801309,0.167547,0.801309,0.167547,13,3,1,0,1.9955,w,2017-11-19 11:00:00,1,0,0,3,0.633762,239,38,194,17
192,Lokomotiv Moscow,a,2.48658,0.218721,1.7323,0.218721,20,1,2,1,2.9102,w,2017-11-27 09:00:00,1,0,0,3,1.513579,128,24,356,18
192,Lokomotiv Moscow,h,0.708148,0.87875,0.708148,0.87875,2,8,1,0,1.1841,w,2017-12-02 13:30:00,1,0,0,3,-0.17060200000000003,182,16,240,23
192,Lokomotiv Moscow,a,1.78786,1.30907,1.78786,1.30907,11,4,3,1,1.7646,w,2017-12-11 16:30:00,1,0,0,3,0.47879000000000005,142,17,202,16
192,Lokomotiv Moscow,h,0.513635,0.627805,0.513635,0.627805,6,6,0,0,1.1458,d,2018-03-04 13:30:00,0,1,0,1,-0.11417,229,27,199,25
192,Lokomotiv Moscow,a,2.27356,0.47662,1.51928,0.47662,12,9,2,0,2.6707,w,2018-03-12 14:00:00,1,0,0,3,1.04266,270,30,150,34
192,Lokomotiv Moscow,a,1.23768,1.73977,0.4834,0.985497,10,4,1,2,0.8696999999999999,l,2018-03-31 00:00:00,0,0,1,0,-0.502097,116,14,249,9
192,Lokomotiv Moscow,h,0.787603,0.119793,0.787603,0.119793,10,4,1,0,1.9641000000000002,w,2018-04-08 13:30:00,1,0,0,3,0.66781,136,25,234,31
192,Lokomotiv Moscow,a,2.32272,0.396484,1.56844,0.396484,6,4,4,0,2.726,w,2018-04-14 11:00:00,1,0,0,3,1.171956,232,26,152,22
192,Lokomotiv Moscow,h,0.823536,0.305573,0.823536,0.305573,6,6,0,0,1.868,d,2018-04-18 16:30:00,0,1,0,1,0.5179630000000001,137,37,225,23
192,Lokomotiv Moscow,h,0.793999,0.225728,0.793999,0.225728,11,2,0,0,1.8685999999999998,d,2018-04-22 16:00:00,0,1,0,1,0.568271,194,29,273,15
192,Lokomotiv Moscow,a,0.680177,2.47148,0.680177,1.7172,9,9,0,2,0.2563,l,2018-04-30 16:00:00,0,0,1,0,-1.037023,260,27,176,27
192,Lokomotiv Moscow,h,0.794572,0.161738,0.794572,0.161738,8,2,1,0,2.1358,w,2018-05-05 14:30:00,1,0,0,3,0.6328339999999999,216,19,133,31
192,Lokomotiv Moscow,a,0.10444,1.49568,0.10444,1.49568,7,9,0,2,0.2825,l,2018-05-13 12:00:00,0,0,1,0,-1.3912399999999998,165,19,226,28
193,Anzhi Makhachkala,h,0.977467,1.90184,0.977467,1.14756,5,11,1,3,0.6508,l,2017-07-15 18:00:00,0,0,1,0,-0.17009299999999994,201,18,233,32
193,Anzhi Makhachkala,h,1.42786,0.421445,1.42786,0.421445,4,3,1,0,2.2339,w,2017-07-21 17:30:00,1,0,0,3,1.0064149999999998,148,20,190,32
193,Anzhi Makhachkala,a,0.474898,2.14578,0.474898,2.14578,5,13,0,1,0.2784,l,2017-07-30 15:30:00,0,0,1,0,-1.6708819999999998,262,16,207,32
193,Anzhi Makhachkala,h,0.651772,1.1303,0.651772,1.1303,8,2,0,1,0.8779000000000001,l,2017-08-04 18:00:00,0,0,1,0,-0.47852800000000006,164,18,229,30
193,Anzhi Makhachkala,a,1.33058,1.02721,1.33058,1.02721,10,1,0,2,1.5699,l,2017-08-08 09:00:00,0,0,1,0,0.30337000000000014,136,15,225,26
193,Anzhi Makhachkala,h,0.993959,1.57319,0.993959,0.818942,5,2,1,3,0.821,l,2017-08-12 18:00:00,0,0,1,0,0.1750170000000001,166,22,251,23
193,Anzhi Makhachkala,a,0.0831628,0.672563,0.0831628,0.672563,3,11,0,6,0.615,l,2017-08-19 18:00:00,0,0,1,0,-0.5894002,282,14,223,24
193,Anzhi Makhachkala,h,0.898598,0.946892,0.898598,0.946892,2,3,1,0,1.2866000000000002,w,2017-08-25 18:00:00,1,0,0,3,-0.04829399999999995,280,28,133,22
193,Anzhi Makhachkala,a,0.708093,0.906305,0.708093,0.906305,3,7,2,2,1.162,d,2017-09-09 12:00:00,0,1,0,1,-0.19821200000000005,176,10,145,14
193,Anzhi Makhachkala,h,0.794167,3.15392,0.794167,3.15392,5,10,1,5,0.1371,l,2017-09-16 17:00:00,0,0,1,0,-2.359753,313,17,236,32
193,Anzhi Makhachkala,a,0.764125,1.7553,0.764125,1.00102,2,3,2,2,0.5721,d,2017-09-23 17:00:00,0,1,0,1,-0.23689499999999997,266,29,157,20
193,Anzhi Makhachkala,h,1.00591,1.91064,1.00591,1.91064,4,11,2,2,0.7268000000000001,d,2017-10-01 17:00:00,0,1,0,1,-0.9047299999999998,333,18,88,24
193,Anzhi Makhachkala,a,1.14199,1.32718,1.14199,1.32718,5,7,1,2,1.2186000000000001,l,2017-10-14 14:30:00,0,0,1,0,-0.18518999999999997,340,31,137,13
193,Anzhi Makhachkala,h,1.62744,1.30769,0.873166,1.30769,4,8,3,2,1.6497,w,2017-10-22 17:00:00,1,0,0,3,-0.434524,175,16,113,12
193,Anzhi Makhachkala,a,0.25091,0.855003,0.25091,0.855003,4,4,1,1,0.7001999999999999,d,2017-10-30 16:30:00,0,1,0,1,-0.604093,215,16,137,25
193,Anzhi Makhachkala,a,1.23712,0.736363,1.23712,0.736363,1,9,2,1,1.7685000000000002,w,2017-11-05 11:00:00,1,0,0,3,0.500757,197,15,142,21
193,Anzhi Makhachkala,h,0.167547,0.801309,0.167547,0.801309,3,13,0,1,0.6053,l,2017-11-19 11:00:00,0,0,1,0,-0.633762,194,17,239,38
193,Anzhi Makhachkala,a,0.79514,1.58716,0.79514,0.832883,8,13,0,2,0.6544999999999999,l,2017-11-26 13:30:00,0,0,1,0,-0.03774300000000008,303,24,205,18
193,Anzhi Makhachkala,h,3.4108,0.285137,3.4108,0.285137,17,1,4,0,2.9272,w,2017-12-03 16:00:00,1,0,0,3,3.1256630000000003,138,18,325,6
193,Anzhi Makhachkala,a,0.616825,2.13619,0.616825,2.13619,1,8,0,2,0.3274,l,2017-12-09 11:00:00,0,0,1,0,-1.519365,128,35,294,22
193,Anzhi Makhachkala,h,0.773837,0.522658,0.773837,0.522658,0,6,1,1,1.5202,d,2018-03-02 16:30:00,0,1,0,1,0.25117900000000004,212,24,232,36
193,Anzhi Makhachkala,a,1.71026,0.846557,1.71026,0.846557,10,2,2,3,2.0736,l,2018-03-10 11:00:00,0,0,1,0,0.8637029999999999,97,14,192,20
193,Anzhi Makhachkala,h,0.444259,0.320438,0.444259,0.320438,6,4,2,0,1.3815,w,2018-03-17 16:00:00,1,0,0,3,0.12382100000000001,186,19,161,23
193,Anzhi Makhachkala,a,0.501232,0.522249,0.501232,0.522249,10,8,1,1,1.2421,d,2018-04-01 17:00:00,0,1,0,1,-0.021016999999999952,272,18,118,22
193,Anzhi Makhachkala,h,0.828105,2.6645,0.828105,1.91022,1,11,1,4,0.2218,l,2018-04-08 16:00:00,0,0,1,0,-1.082115,279,22,206,29
193,Anzhi Makhachkala,a,0.275663,2.19696,0.275663,2.19696,3,8,0,1,0.1499,l,2018-04-14 13:30:00,0,0,1,0,-1.9212969999999998,257,24,125,25
193,Anzhi Makhachkala,h,0.603207,0.997202,0.603207,0.997202,11,4,0,1,0.9581,l,2018-04-21 16:00:00,0,0,1,0,-0.393995,142,17,125,25
193,Anzhi Makhachkala,a,1.11677,1.97521,1.11677,1.97521,7,7,1,2,0.7905,l,2018-04-28 16:30:00,0,0,1,0,-0.8584399999999999,177,20,225,27
193,Anzhi Makhachkala,h,0.566458,0.488953,0.566458,0.488953,4,2,0,2,1.3458999999999999,l,2018-05-07 17:30:00,0,0,1,0,0.07750499999999999,143,12,225,21
193,Anzhi Makhachkala,a,0.328859,2.13603,0.328859,2.13603,4,22,1,2,0.1736,l,2018-05-13 12:00:00,0,0,1,0,-1.8071709999999999,288,12,179,29
195,Amkar,a,0.15904,1.44262,0.15904,1.44262,2,6,0,1,0.12160000000000001,l,2017-07-16 19:30:00,0,0,1,0,-1.28358,272,21,140,20
195,Amkar,a,0.421445,1.42786,0.421445,1.42786,3,4,0,1,0.5176000000000001,l,2017-07-21 17:30:00,0,0,1,0,-1.0064149999999998,190,32,148,20
195,Amkar,h,0.228147,1.03484,0.228147,1.03484,1,4,0,1,0.5583,l,2017-07-30 13:00:00,0,0,1,0,-0.806693,245,22,277,23
195,Amkar,a,0.631298,0.627498,0.631298,0.627498,3,3,0,3,1.2805,l,2017-08-05 15:30:00,0,0,1,0,0.0038000000000000256,232,31,181,28
195,Amkar,h,1.64976,0.164788,0.89548,0.164788,8,3,0,0,2.6827,d,2017-08-08 15:30:00,0,1,0,1,0.7306920000000001,276,21,184,16
195,Amkar,a,1.40838,0.718666,1.40838,0.718666,6,15,1,1,1.9246999999999999,d,2017-08-13 18:00:00,0,1,0,1,0.6897139999999999,295,11,128,18
195,Amkar,h,0.628388,1.24726,0.628388,1.24726,5,6,0,1,0.8099000000000001,l,2017-08-20 13:00:00,0,0,1,0,-0.6188720000000001,306,14,99,25
195,Amkar,a,0.291087,0.981957,0.291087,0.981957,2,8,1,0,0.6453,w,2017-08-26 13:00:00,1,0,0,3,-0.69087,240,7,128,14
195,Amkar,h,0.451705,0.966823,0.451705,0.966823,2,8,0,1,0.8015000000000001,l,2017-09-08 15:30:00,0,0,1,0,-0.515118,264,13,195,25
195,Amkar,a,0.224735,0.641286,0.224735,0.641286,2,6,1,0,0.8113,w,2017-09-18 17:30:00,1,0,0,3,-0.416551,303,19,84,24
195,Amkar,h,1.25935,0.287675,1.25935,0.287675,8,8,3,0,2.211,w,2017-09-25 15:00:00,1,0,0,3,0.971675,391,19,171,10
195,Amkar,a,0.159569,0.631091,0.159569,0.631091,2,11,1,0,0.7421,w,2017-09-30 14:30:00,1,0,0,3,-0.471522,276,13,152,26
195,Amkar,h,0.731276,0.344686,0.731276,0.344686,6,5,0,0,1.7391,d,2017-10-16 15:30:00,0,1,0,1,0.38659000000000004,148,18,157,20
195,Amkar,a,0.562139,1.61081,0.562139,1.61081,5,8,0,0,0.5494,d,2017-10-21 17:00:00,0,1,0,1,-1.0486710000000001,265,13,115,21
195,Amkar,h,1.15469,0.685533,0.400417,0.685533,11,3,1,1,1.8362,d,2017-10-29 08:30:00,0,1,0,1,-0.2851159999999999,275,30,182,18
195,Amkar,h,0.736363,1.23712,0.736363,1.23712,9,1,1,2,0.9237,l,2017-11-05 11:00:00,0,0,1,0,-0.500757,142,21,197,15
195,Amkar,a,1.22642,1.31114,0.472149,0.553251,4,9,0,0,1.222,d,2017-11-19 13:30:00,0,1,0,1,-0.08110200000000006,233,15,176,28
195,Amkar,h,1.36308,1.06456,1.36308,0.310293,6,5,2,1,1.5688,w,2017-11-24 14:30:00,1,0,0,3,1.0527870000000001,182,20,212,20
195,Amkar,a,0.267153,1.64851,0.267153,1.64851,6,7,0,3,0.2922,l,2017-12-03 11:00:00,0,0,1,0,-1.381357,211,25,199,17
195,Amkar,h,1.10165,0.898264,1.10165,0.898264,12,5,1,3,1.4721,l,2017-12-10 11:00:00,0,0,1,0,0.20338600000000007,356,17,253,14
195,Amkar,a,0.115535,0.639251,0.115535,0.639251,3,8,0,0,0.6721,d,2018-03-03 13:30:00,0,1,0,1,-0.5237160000000001,257,23,108,17
