team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
189,Zenit St. Petersburg,a,1.60258,0.765214,0.848306,0.765214,3,2,2,0,2.1348,w,2023-10-07 11:00:00,1,0,0,3,0.08309200000000005,206,10,304,21
189,Zenit St. Petersburg,h,2.54894,0.411007,2.54894,0.411007,13,7,3,1,2.7066999999999997,w,2023-10-22 13:30:00,1,0,0,3,2.137933,194,20,267,7
189,Zenit St. Petersburg,h,1.77432,0.806333,1.77432,0.806333,4,3,2,1,2.1557999999999997,w,2023-10-28 16:00:00,1,0,0,3,0.9679869999999999,182,15,414,20
189,Zenit St. Petersburg,a,2.1064,0.800522,2.1064,0.800522,4,4,2,0,2.3954,w,2023-11-04 16:00:00,1,0,0,3,1.3058779999999999,157,10,416,17
189,Zenit St. Petersburg,h,1.26169,2.25401,1.26169,2.25401,1,2,1,1,0.6034,d,2023-11-11 16:30:00,0,1,0,1,-0.9923200000000001,215,17,230,24
189,Zenit St. Petersburg,h,2.78357,0.0843159,2.02929,0.0843159,11,5,3,0,2.9762999999999997,w,2023-11-25 12:15:00,1,0,0,3,1.9449741,174,18,371,21
189,Zenit St. Petersburg,a,1.17869,0.845648,1.17869,0.845648,18,7,1,3,1.6375,l,2023-12-03 13:30:00,0,0,1,0,0.33304200000000006,164,25,266,17
189,Zenit St. Petersburg,h,1.4727,0.248064,1.4727,0.248064,16,5,1,0,2.6452999999999998,w,2023-12-09 16:45:00,1,0,0,3,1.2246359999999998,222,20,317,24
189,Zenit St. Petersburg,h,0.272476,0.345275,0.272476,0.345275,5,1,0,0,1.1113,d,2024-03-02 16:30:00,0,1,0,1,-0.072799,182,15,292,18
189,Zenit St. Petersburg,a,2.09342,1.04745,2.09342,1.04745,12,5,4,1,2.2187,w,2024-03-09 11:00:00,1,0,0,3,1.04597,152,5,384,21
189,Zenit St. Petersburg,a,1.40473,0.311841,1.40473,0.311841,16,1,1,1,2.3509,d,2024-03-30 11:00:00,0,1,0,1,1.092889,150,17,406,21
189,Zenit St. Petersburg,h,1.8094,0.377325,1.8094,0.377325,13,5,1,0,2.4896000000000003,w,2024-04-07 13:30:00,1,0,0,3,1.4320749999999998,177,13,343,16
189,Zenit St. Petersburg,a,1.62556,0.544319,1.62556,0.544319,7,3,2,1,2.2709,w,2024-04-13 14:00:00,1,0,0,3,1.081241,201,17,242,26
189,Zenit St. Petersburg,h,0.458793,0.520107,0.458793,0.520107,7,7,1,0,1.1983,w,2024-04-21 13:15:00,1,0,0,3,-0.06131399999999998,211,21,345,28
189,Zenit St. Petersburg,h,1.97588,0.588632,1.97588,0.588632,9,0,0,2,2.3999,l,2024-04-24 17:30:00,0,0,1,0,1.387248,108,15,246,10
189,Zenit St. Petersburg,a,0.342074,1.26638,0.342074,1.26638,4,8,0,1,0.44200000000000006,l,2024-04-28 16:15:00,0,0,1,0,-0.9243060000000001,184,16,334,15
189,Zenit St. Petersburg,a,1.07273,1.02289,1.07273,0.268616,9,1,1,1,1.2997,d,2024-05-06 15:00:00,0,1,0,1,0.804114,183,18,314,23
189,Zenit St. Petersburg,h,1.33516,1.15104,1.33516,0.396765,17,3,0,1,1.4765,l,2024-05-11 16:00:00,0,0,1,0,0.9383949999999999,200,19,300,17
189,Zenit St. Petersburg,a,3.37435,0.402495,3.37435,0.402495,11,3,5,1,2.9477,w,2024-05-19 16:00:00,1,0,0,3,2.971855,233,16,399,24
189,Zenit St. Petersburg,h,1.42234,0.600498,0.668065,0.600498,6,5,2,1,2.1134,w,2024-05-25 13:30:00,1,0,0,3,0.06756700000000004,210,13,221,20
190,Dinamo Moscow,h,1.47747,1.7122,1.47747,1.7122,12,10,1,3,1.1638,l,2023-07-21 16:00:00,0,0,1,0,-0.23472999999999988,318,19,232,24
190,Dinamo Moscow,a,0.990775,2.15324,0.990775,1.39896,7,7,3,3,0.509,d,2023-07-29 12:00:00,0,1,0,1,-0.408185,220,25,221,15
190,Dinamo Moscow,a,1.93127,1.44187,1.93127,1.44187,6,16,3,2,1.8398999999999999,w,2023-08-06 16:00:00,1,0,0,3,0.48940000000000006,315,19,164,22
190,Dinamo Moscow,h,1.14137,0.789665,1.14137,0.789665,11,7,2,0,1.6484999999999999,w,2023-08-13 12:00:00,1,0,0,3,0.35170500000000005,179,18,204,22
190,Dinamo Moscow,h,2.47507,1.62727,1.7208,1.62727,10,7,2,1,1.9980999999999998,w,2023-08-19 12:00:00,1,0,0,3,0.09353000000000011,160,22,210,23
190,Dinamo Moscow,a,0.618333,1.54726,0.618333,0.792982,6,7,2,2,0.5498000000000001,d,2023-08-26 14:30:00,0,1,0,1,-0.17464899999999994,220,11,181,21
190,Dinamo Moscow,a,1.20427,0.795267,1.20427,0.795267,10,7,2,1,1.6607,w,2023-09-03 17:00:00,1,0,0,3,0.409003,190,21,199,21
190,Dinamo Moscow,h,1.76028,1.14042,1.006,1.14042,7,2,1,1,1.8984,d,2023-09-15 16:00:00,0,1,0,1,-0.13441999999999998,132,19,248,20
190,Dinamo Moscow,a,0.684102,1.38634,0.684102,1.38634,8,14,0,1,0.7971,l,2023-09-23 16:00:00,0,0,1,0,-0.7022379999999999,310,14,229,21
190,Dinamo Moscow,a,1.56389,0.762043,1.56389,0.762043,14,5,1,1,1.9836,d,2023-10-01 16:00:00,0,1,0,1,0.801847,215,34,220,22
190,Dinamo Moscow,h,1.34182,0.844731,1.34182,0.844731,16,8,0,0,1.7587,d,2023-10-08 13:30:00,0,1,0,1,0.497089,155,19,235,27
190,Dinamo Moscow,a,0.884745,1.05973,0.884745,1.05973,12,7,0,0,1.2011,d,2023-10-21 13:30:00,0,1,0,1,-0.17498500000000006,266,17,214,20
190,Dinamo Moscow,h,1.27861,1.65562,1.27861,1.65562,10,11,2,1,1.0658999999999998,w,2023-10-29 13:30:00,1,0,0,3,-0.37701000000000007,241,29,259,27
190,Dinamo Moscow,a,1.07325,2.93975,1.07325,2.18547,6,15,3,3,0.3516,d,2023-11-06 16:30:00,0,1,0,1,-1.11222,162,18,197,23
190,Dinamo Moscow,h,4.18509,1.01905,4.18509,1.01905,14,5,2,0,2.8588999999999998,w,2023-11-12 13:30:00,1,0,0,3,3.1660399999999997,230,30,215,8
190,Dinamo Moscow,a,1.99301,1.91561,1.99301,1.91561,17,14,3,2,1.4297,w,2023-11-25 14:30:00,1,0,0,3,0.07739999999999991,239,18,210,14
190,Dinamo Moscow,h,2.54059,1.36943,2.54059,1.36943,7,4,1,0,2.1949,w,2023-12-04 16:30:00,1,0,0,3,1.17116,261,28,279,27
190,Dinamo Moscow,a,0.864418,1.73696,0.864418,0.982686,3,9,1,1,0.6429,d,2023-12-10 11:00:00,0,1,0,1,-0.11826799999999993,167,28,176,15
190,Dinamo Moscow,h,1.4207,0.266686,1.4207,0.266686,11,4,2,1,2.381,w,2024-03-03 13:30:00,1,0,0,3,1.154014,294,25,181,23
190,Dinamo Moscow,h,1.77591,1.39142,1.77591,1.39142,12,8,2,0,1.6668999999999998,w,2024-03-09 16:00:00,1,0,0,3,0.38449,192,28,308,24
190,Dinamo Moscow,h,1.86224,2.27918,1.86224,2.27918,10,11,1,4,1.0864,l,2024-03-29 16:30:00,0,0,1,0,-0.4169400000000003,195,21,192,20
190,Dinamo Moscow,h,1.45161,2.02627,0.697331,2.02627,6,1,1,2,0.7613000000000001,l,2024-04-07 16:30:00,0,0,1,0,-1.3289389999999996,255,23,160,16
190,Dinamo Moscow,a,0.518878,2.07605,0.518878,2.07605,8,7,1,2,0.2915,l,2024-04-14 11:15:00,0,0,1,0,-1.557172,113,9,213,28
190,Dinamo Moscow,a,2.20262,0.955744,2.20262,0.201469,16,7,4,1,2.3196,w,2024-04-21 11:00:00,1,0,0,3,2.001151,193,16,285,14
190,Dinamo Moscow,a,1.46903,1.92686,1.46903,1.92686,5,13,2,1,1.0755,w,2024-04-24 13:00:00,1,0,0,3,-0.45782999999999996,223,19,204,17
190,Dinamo Moscow,h,1.26638,0.342074,1.26638,0.342074,8,4,1,0,2.3173,w,2024-04-28 16:15:00,1,0,0,3,0.9243060000000001,334,15,184,16
190,Dinamo Moscow,h,3.4687,0.852418,3.4687,0.852418,16,4,3,2,2.7880000000000003,w,2024-05-05 13:30:00,1,0,0,3,2.616282,316,22,192,15
190,Dinamo Moscow,a,1.94319,1.89491,1.94319,1.89491,9,9,3,2,1.3984,w,2024-05-11 18:30:00,1,0,0,3,0.04827999999999988,262,12,318,27
190,Dinamo Moscow,h,1.82764,0.549526,1.82764,0.549526,1,9,4,1,2.3689999999999998,w,2024-05-18 11:00:00,1,0,0,3,1.278114,333,15,213,21
190,Dinamo Moscow,a,0.352072,0.892138,0.352072,0.892138,9,8,0,1,0.756,l,2024-05-25 13:30:00,0,0,1,0,-0.5400659999999999,234,19,103,24
192,Lokomotiv Moscow,h,0.85368,1.99195,0.85368,1.99195,13,5,2,2,0.5362,d,2023-07-22 14:30:00,0,1,0,1,-1.1382700000000001,162,24,234,24
192,Lokomotiv Moscow,a,1.89033,1.30051,1.89033,1.30051,13,6,4,1,1.8351,w,2023-07-30 14:30:00,1,0,0,3,0.58982,80,13,134,38
192,Lokomotiv Moscow,a,1.01949,2.80372,1.01949,2.04945,7,10,1,4,0.308,l,2023-08-05 17:00:00,0,0,1,0,-1.0299600000000002,161,21,300,23
192,Lokomotiv Moscow,h,0.469582,3.16197,0.469582,2.19365,3,9,1,1,0.0365,d,2023-08-12 12:00:00,0,1,0,1,-1.724068,206,17,227,24
192,Lokomotiv Moscow,a,0.573807,1.73754,0.573807,0.983264,1,11,1,1,0.4142,d,2023-08-19 16:30:00,0,1,0,1,-0.40945700000000007,231,23,135,19
192,Lokomotiv Moscow,a,0.843648,0.367279,0.843648,0.367279,9,8,1,0,1.7683,w,2023-08-27 17:00:00,1,0,0,3,0.47636899999999993,176,25,161,12
192,Lokomotiv Moscow,h,1.74001,0.64425,1.74001,0.64425,11,10,3,2,2.334,w,2023-09-03 12:15:00,1,0,0,3,1.09576,182,14,166,19
192,Lokomotiv Moscow,h,0.554112,0.401128,0.554112,0.401128,6,3,0,2,1.4376,l,2023-09-17 16:00:00,0,0,1,0,0.15298400000000006,254,17,179,21
192,Lokomotiv Moscow,a,0.930331,0.982565,0.930331,0.982565,10,13,2,1,1.3050000000000002,w,2023-09-24 13:30:00,1,0,0,3,-0.052234,249,18,211,13
192,Lokomotiv Moscow,h,1.28922,0.914498,1.28922,0.914498,11,4,1,0,1.6680000000000001,w,2023-09-30 11:15:00,1,0,0,3,0.374722,172,20,269,15
192,Lokomotiv Moscow,a,1.64317,2.46057,1.64317,0.952016,18,4,2,2,0.7736000000000001,d,2023-10-07 09:00:00,0,1,0,1,0.691154,119,17,243,11
192,Lokomotiv Moscow,h,1.05973,0.884745,1.05973,0.884745,7,12,0,0,1.4825,d,2023-10-21 13:30:00,0,1,0,1,0.17498500000000006,214,20,266,17
192,Lokomotiv Moscow,a,0.945309,1.94176,0.945309,1.94176,12,12,0,1,0.6346,l,2023-10-28 13:30:00,0,0,1,0,-0.996451,167,21,153,22
192,Lokomotiv Moscow,h,1.75822,0.808016,1.75822,0.808016,10,5,1,1,2.1113,d,2023-11-05 16:30:00,0,1,0,1,0.9502039999999999,226,19,224,23
192,Lokomotiv Moscow,h,3.23697,1.77816,3.23697,1.02388,17,8,2,1,2.2912000000000003,w,2023-11-11 13:30:00,1,0,0,3,2.2130900000000002,170,34,352,24
192,Lokomotiv Moscow,a,1.03868,1.41748,1.03868,0.663206,4,8,3,3,1.0141,d,2023-11-25 10:00:00,0,1,0,1,0.3754740000000001,258,28,166,23
192,Lokomotiv Moscow,h,0.845648,1.17869,0.845648,1.17869,7,18,3,1,1.042,w,2023-12-03 13:30:00,1,0,0,3,-0.33304200000000006,266,17,164,25
192,Lokomotiv Moscow,h,1.86868,0.280618,1.86868,0.280618,17,6,2,0,2.6345,w,2023-12-08 16:00:00,1,0,0,3,1.5880619999999999,225,24,257,41
192,Lokomotiv Moscow,a,0.266686,1.4207,0.266686,1.4207,4,11,1,2,0.3893,l,2024-03-03 13:30:00,0,0,1,0,-1.154014,181,23,294,25
192,Lokomotiv Moscow,h,0.977775,1.07558,0.977775,1.07558,9,4,2,2,1.2506,d,2024-03-10 13:30:00,0,1,0,1,-0.09780500000000003,258,22,185,23
192,Lokomotiv Moscow,h,0.925834,1.17086,0.925834,1.17086,9,7,1,1,1.1434,d,2024-03-31 17:30:00,0,1,0,1,-0.24502599999999997,185,21,217,20
192,Lokomotiv Moscow,a,2.57851,0.265069,1.82423,0.265069,13,3,2,0,2.8438,w,2024-04-07 13:30:00,1,0,0,3,1.559161,150,20,334,18
192,Lokomotiv Moscow,h,1.33369,1.63967,1.33369,1.63967,8,14,3,3,1.1368999999999998,d,2024-04-13 16:30:00,0,1,0,1,-0.3059799999999999,174,17,264,14
192,Lokomotiv Moscow,a,1.6301,1.34551,1.6301,1.34551,15,9,1,1,1.5626,d,2024-04-20 11:00:00,0,1,0,1,0.2845900000000001,151,17,250,12
192,Lokomotiv Moscow,a,1.68847,1.78466,0.934195,0.276107,17,1,3,2,1.2098,w,2024-04-24 15:15:00,1,0,0,3,0.658088,65,21,226,10
192,Lokomotiv Moscow,a,1.11589,2.2266,1.11589,1.47232,20,14,2,3,0.6301,l,2024-04-28 13:15:00,0,0,1,0,-0.35643,226,23,173,12
192,Lokomotiv Moscow,h,0.431733,1.12258,0.431733,1.12258,3,12,1,0,0.6652,w,2024-05-06 17:30:00,1,0,0,3,-0.690847,254,19,173,29
192,Lokomotiv Moscow,a,3.54058,0.529053,3.54058,0.529053,11,12,2,0,2.8745000000000003,w,2024-05-12 11:00:00,1,0,0,3,3.011527,202,17,170,26
192,Lokomotiv Moscow,h,2.34371,1.88033,2.34371,1.88033,7,10,2,0,1.7061000000000002,w,2024-05-18 13:30:00,1,0,0,3,0.4633800000000001,240,6,266,21
192,Lokomotiv Moscow,a,1.15531,2.49062,1.15531,1.73635,7,11,3,1,0.49529999999999996,w,2024-05-25 13:30:00,1,0,0,3,-0.58104,152,25,144,16
194,Krylya Sovetov Samara,a,0.904152,1.64952,0.904152,0.89524,9,14,2,1,0.7604,w,2023-07-22 17:00:00,1,0,0,3,0.00891199999999992,240,11,132,20
194,Krylya Sovetov Samara,h,2.15324,0.990775,1.39896,0.990775,7,7,3,3,2.2874,d,2023-07-29 12:00:00,0,1,0,1,0.408185,221,15,220,25
194,Krylya Sovetov Samara,h,3.42621,1.82454,2.67194,1.82454,4,11,5,1,2.3993,w,2023-08-05 12:00:00,1,0,0,3,0.8474000000000002,264,6,128,23
194,Krylya Sovetov Samara,a,3.16197,0.469582,2.19365,0.469582,9,3,1,1,2.9321,d,2023-08-12 12:00:00,0,1,0,1,1.724068,227,24,206,17
194,Krylya Sovetov Samara,a,0.456659,1.08746,0.456659,0.30713,4,5,1,2,0.6161,l,2023-08-18 16:30:00,0,0,1,0,0.14952899999999997,139,25,241,27
194,Krylya Sovetov Samara,h,1.26138,0.524464,1.26138,0.524464,7,9,2,1,2.0383,w,2023-08-27 14:30:00,1,0,0,3,0.7369159999999999,205,7,186,29
194,Krylya Sovetov Samara,h,1.56197,0.991017,0.807693,0.991017,6,6,3,0,1.8568000000000002,w,2023-09-02 14:30:00,1,0,0,3,-0.18332400000000004,188,10,198,19
194,Krylya Sovetov Samara,a,2.10847,1.85496,2.10847,1.10069,10,14,2,2,1.5642,d,2023-09-16 11:00:00,0,1,0,1,1.0077800000000001,221,27,198,24
194,Krylya Sovetov Samara,h,0.477627,1.9584,0.477627,1.20413,1,7,2,1,0.2893,w,2023-09-23 11:00:00,1,0,0,3,-0.7265029999999999,346,16,192,21
194,Krylya Sovetov Samara,h,1.24555,1.04278,1.24555,1.04278,9,10,4,0,1.5081,w,2023-10-01 13:30:00,1,0,0,3,0.2027699999999999,254,14,80,25
194,Krylya Sovetov Samara,a,0.241282,0.778884,0.241282,0.778884,8,4,0,2,0.7062999999999999,l,2023-10-08 11:00:00,0,0,1,0,-0.537602,169,18,360,15
194,Krylya Sovetov Samara,a,0.411007,2.54894,0.411007,2.54894,7,13,1,3,0.1915,l,2023-10-22 13:30:00,0,0,1,0,-2.137933,267,7,194,20
194,Krylya Sovetov Samara,h,1.21854,1.23471,1.21854,1.23471,11,8,1,1,1.3051000000000001,d,2023-10-28 13:30:00,0,1,0,1,-0.016170000000000018,252,14,154,20
194,Krylya Sovetov Samara,a,0.361649,2.26041,0.361649,2.26041,11,7,1,2,0.1175,l,2023-11-05 11:00:00,0,0,1,0,-1.898761,280,18,245,15
194,Krylya Sovetov Samara,h,4.11679,0.686918,2.60824,0.686918,15,7,3,1,2.9273,w,2023-11-11 11:00:00,1,0,0,3,1.921322,195,23,203,18
194,Krylya Sovetov Samara,h,1.41748,1.03868,0.663206,1.03868,8,4,3,3,1.6876,d,2023-11-25 10:00:00,0,1,0,1,-0.3754740000000001,166,23,258,28
194,Krylya Sovetov Samara,a,2.36056,0.614305,1.60629,0.614305,15,6,2,0,2.6471,w,2023-12-02 13:30:00,1,0,0,3,0.991985,248,10,245,15
194,Krylya Sovetov Samara,a,1.34331,1.79559,1.34331,1.79559,12,3,0,3,1.0201,l,2023-12-09 11:00:00,0,0,1,0,-0.45228,240,25,294,28
194,Krylya Sovetov Samara,a,0.372053,0.931346,0.372053,0.931346,6,11,0,2,0.7781,l,2024-03-01 15:00:00,0,0,1,0,-0.559293,215,12,238,31
194,Krylya Sovetov Samara,h,1.14074,1.18747,0.386464,1.18747,4,1,0,2,1.339,l,2024-03-08 11:00:00,0,0,1,0,-0.8010060000000001,174,12,330,21
194,Krylya Sovetov Samara,h,0.311841,1.40473,0.311841,1.40473,1,16,1,1,0.4171,d,2024-03-30 11:00:00,0,1,0,1,-1.092889,406,21,150,17
194,Krylya Sovetov Samara,a,1.36249,1.41712,0.60821,0.662843,5,3,2,1,1.2875,w,2024-04-06 11:00:00,1,0,0,3,-0.05463299999999993,82,10,196,25
194,Krylya Sovetov Samara,h,0.799437,0.496185,0.799437,0.496185,5,9,2,0,1.6183999999999998,w,2024-04-14 16:00:00,1,0,0,3,0.30325199999999997,221,7,144,25
194,Krylya Sovetov Samara,a,1.7415,1.66712,0.987228,1.66712,3,15,1,2,1.4521000000000002,l,2024-04-20 13:30:00,0,0,1,0,-0.6798919999999999,183,7,245,35
194,Krylya Sovetov Samara,a,0.734347,0.371785,0.734347,0.371785,3,5,1,0,1.6926999999999999,w,2024-04-25 15:15:00,1,0,0,3,0.362562,151,20,199,32
194,Krylya Sovetov Samara,h,1.11146,0.903802,1.11146,0.903802,6,5,0,0,1.5122999999999998,d,2024-04-29 10:00:00,0,1,0,1,0.2076579999999999,303,11,241,26
194,Krylya Sovetov Samara,a,1.65845,1.6829,1.65845,0.928631,11,6,1,2,1.3375,l,2024-05-04 14:00:00,0,0,1,0,0.729819,167,18,228,17
194,Krylya Sovetov Samara,h,0.586059,1.93057,0.586059,1.93057,10,3,0,2,0.32589999999999997,l,2024-05-10 13:00:00,0,0,1,0,-1.3445109999999998,123,19,358,13
194,Krylya Sovetov Samara,a,0.549526,1.82764,0.549526,1.82764,9,1,1,4,0.43579999999999997,l,2024-05-18 11:00:00,0,0,1,0,-1.278114,213,21,333,15
194,Krylya Sovetov Samara,h,1.20478,0.683516,1.20478,0.683516,8,5,1,1,1.8469,d,2024-05-25 13:30:00,0,1,0,1,0.521264,99,13,273,18
196,FC Krasnodar,a,1.7122,1.47747,1.7122,1.47747,10,12,3,1,1.5532,w,2023-07-21 16:00:00,1,0,0,3,0.23472999999999988,232,24,318,19
196,FC Krasnodar,h,1.61459,0.560292,1.61459,0.560292,8,11,2,0,2.2485000000000004,w,2023-07-30 17:00:00,1,0,0,3,1.054298,163,15,242,23
196,FC Krasnodar,h,1.06779,0.925516,0.313514,0.925516,4,0,1,0,1.502,w,2023-08-04 17:00:00,1,0,0,3,-0.6120019999999999,134,12,270,11
196,FC Krasnodar,a,2.60061,2.49711,1.84633,2.49711,8,4,2,0,1.4588,w,2023-08-12 14:30:00,1,0,0,3,-0.6507800000000001,273,29,184,16
196,FC Krasnodar,h,1.73754,0.573807,0.983264,0.573807,11,1,1,1,2.387,d,2023-08-19 16:30:00,0,1,0,1,0.40945700000000007,135,19,231,23
196,FC Krasnodar,a,1.58644,0.690914,0.832164,0.690914,6,3,0,0,2.1616,d,2023-08-25 17:00:00,0,1,0,1,0.14125,98,19,259,17
196,FC Krasnodar,h,1.91265,0.561339,1.15837,0.561339,2,9,2,0,2.4701,w,2023-09-02 17:00:00,1,0,0,3,0.5970309999999999,220,17,222,14
196,FC Krasnodar,a,0.860924,1.17358,0.860924,1.17358,9,11,1,1,1.0851,d,2023-09-16 13:30:00,0,1,0,1,-0.31265600000000004,150,19,264,13
196,FC Krasnodar,h,0.566704,1.25681,0.566704,1.25681,3,4,2,0,0.7242,w,2023-09-24 16:00:00,1,0,0,3,-0.690106,166,12,251,11
196,FC Krasnodar,a,1.42059,0.574793,1.42059,0.574793,4,3,2,0,2.1367000000000003,w,2023-09-30 13:30:00,1,0,0,3,0.845797,151,13,223,24
196,FC Krasnodar,h,0.949221,0.477022,0.949221,0.477022,3,6,3,2,1.7990000000000002,w,2023-10-07 16:00:00,1,0,0,3,0.472199,192,17,241,22
196,FC Krasnodar,a,1.99984,1.38958,1.24557,1.38958,8,6,2,2,1.8780000000000001,d,2023-10-21 16:00:00,0,1,0,1,-0.14400999999999997,87,14,364,11
196,FC Krasnodar,a,1.21376,1.27577,1.21376,1.27577,14,9,0,1,1.2865,l,2023-10-29 16:30:00,0,0,1,0,-0.06201000000000012,190,19,372,23
196,FC Krasnodar,h,2.26041,0.361649,2.26041,0.361649,7,11,2,1,2.8049,w,2023-11-05 11:00:00,1,0,0,3,1.898761,245,15,280,18
196,FC Krasnodar,a,2.25401,1.26169,2.25401,1.26169,2,1,1,1,2.1802,d,2023-11-11 16:30:00,0,1,0,1,0.9923200000000001,230,24,215,17
196,FC Krasnodar,a,0.634559,1.39369,0.634559,1.39369,3,8,1,3,0.7288,l,2023-11-26 11:00:00,0,0,1,0,-0.7591310000000001,177,28,352,23
196,FC Krasnodar,h,1.58825,0.821448,0.833971,0.821448,6,2,2,1,2.0326000000000004,w,2023-12-03 13:30:00,1,0,0,3,0.012523000000000062,232,21,251,26
196,FC Krasnodar,h,0.311301,1.11937,0.311301,1.11937,4,7,1,0,0.6093,w,2023-12-10 16:45:00,1,0,0,3,-0.8080689999999999,192,14,243,21
196,FC Krasnodar,h,1.33993,0.722029,1.33993,0.722029,2,8,1,1,1.8903,d,2024-03-02 13:30:00,0,1,0,1,0.617901,195,13,292,27
196,FC Krasnodar,a,0.250916,0.261591,0.250916,0.261591,1,3,1,2,1.185,l,2024-03-08 15:30:00,0,0,1,0,-0.010675000000000046,73,5,86,9
196,FC Krasnodar,a,1.17086,0.925834,1.17086,0.925834,7,9,1,1,1.5372999999999999,d,2024-03-31 17:30:00,0,1,0,1,0.24502599999999997,217,20,185,21
196,FC Krasnodar,a,1.64451,1.57589,1.64451,1.57589,8,5,4,3,1.4311,w,2024-04-06 13:30:00,1,0,0,3,0.0686199999999999,155,12,298,27
196,FC Krasnodar,h,0.544319,1.62556,0.544319,1.62556,3,7,1,2,0.5072,l,2024-04-13 14:00:00,0,0,1,0,-1.081241,242,26,201,17
196,FC Krasnodar,h,2.05434,0.516098,2.05434,0.516098,9,6,2,0,2.5188,w,2024-04-19 16:00:00,1,0,0,3,1.5382419999999999,103,23,374,24
196,FC Krasnodar,h,4.29155,1.64172,4.29155,1.64172,13,8,3,2,2.7666,w,2024-04-24 17:30:00,1,0,0,3,2.6498299999999997,176,8,246,23
196,FC Krasnodar,a,0.903802,1.11146,0.903802,1.11146,5,6,0,0,1.1705999999999999,d,2024-04-29 10:00:00,0,1,0,1,-0.2076579999999999,241,26,303,11
196,FC Krasnodar,h,1.46586,1.14825,1.46586,1.14825,9,4,0,1,1.6144000000000003,l,2024-05-04 16:30:00,0,0,1,0,0.31760999999999995,89,25,399,28
196,FC Krasnodar,a,1.37975,0.62555,1.37975,0.62555,6,5,0,1,2.0073,l,2024-05-11 13:30:00,0,0,1,0,0.7542,200,26,289,16
196,FC Krasnodar,a,2.87158,3.82084,2.11731,3.82084,12,10,3,2,0.8651,w,2024-05-18 16:00:00,1,0,0,3,-1.7035300000000002,187,17,262,14
196,FC Krasnodar,h,0.892138,0.352072,0.892138,0.352072,8,9,1,0,1.8834000000000002,w,2024-05-25 13:30:00,1,0,0,3,0.5400659999999999,103,24,234,19
198,Ural,h,2.36974,1.15121,1.61547,1.15121,9,5,2,1,2.3232,w,2023-07-22 10:00:00,1,0,0,3,0.4642599999999999,310,16,130,14
198,Ural,h,0.380888,0.664242,0.380888,0.664242,6,0,0,0,0.978,d,2023-07-29 14:30:00,0,1,0,1,-0.283354,297,18,234,11
198,Ural,a,1.44884,0.479396,0.694561,0.479396,8,6,2,0,2.2856,w,2023-08-05 14:30:00,1,0,0,3,0.215165,294,28,179,18
198,Ural,h,2.63275,1.09612,1.87847,1.09612,12,8,3,2,2.402,w,2023-08-11 15:00:00,1,0,0,3,0.7823500000000001,269,15,140,16
198,Ural,a,1.4149,1.38957,0.660624,1.38957,6,8,1,0,1.368,w,2023-08-19 14:30:00,1,0,0,3,-0.728946,221,12,229,20
198,Ural,a,0.109253,2.93382,0.109253,2.93382,3,14,0,4,0.014499999999999999,l,2023-08-26 12:00:00,0,0,1,0,-2.824567,450,26,206,26
198,Ural,h,1.538,1.02319,1.538,0.268912,19,4,0,1,1.7414999999999998,l,2023-09-02 10:00:00,0,0,1,0,1.269088,188,20,206,17
198,Ural,h,1.01715,0.352835,1.01715,0.352835,10,6,0,0,1.9251,d,2023-09-17 11:00:00,0,1,0,1,0.664315,108,10,155,19
198,Ural,a,1.25681,0.566704,1.25681,0.566704,4,3,0,2,1.9881,l,2023-09-24 16:00:00,0,0,1,0,0.690106,251,11,166,12
198,Ural,a,1.40455,2.35328,1.40455,1.59901,10,11,2,2,0.7232,d,2023-09-29 16:00:00,0,1,0,1,-0.19446000000000008,230,15,146,14
198,Ural,h,2.46057,1.64317,0.952016,1.64317,4,18,2,2,2.0108,d,2023-10-07 09:00:00,0,1,0,1,-0.691154,243,11,119,17
198,Ural,h,0.767507,1.27552,0.767507,0.521246,5,7,1,4,0.8369,l,2023-10-22 09:00:00,0,0,1,0,0.24626100000000006,157,15,207,16
198,Ural,a,1.65562,1.27861,1.65562,1.27861,11,10,1,2,1.6716,l,2023-10-29 13:30:00,0,0,1,0,0.37701000000000007,259,27,241,29
198,Ural,h,1.17346,0.863569,1.17346,0.863569,9,8,0,1,1.5722,l,2023-11-06 13:30:00,0,0,1,0,0.3098909999999999,131,12,353,19
198,Ural,a,0.686918,4.11679,0.686918,2.60824,7,15,1,3,0.047,l,2023-11-11 11:00:00,0,0,1,0,-1.921322,203,18,195,23
198,Ural,h,1.39369,0.634559,1.39369,0.634559,8,3,3,1,1.9819,w,2023-11-26 11:00:00,1,0,0,3,0.7591310000000001,352,23,177,28
198,Ural,a,0.522592,0.806434,0.522592,0.806434,7,5,0,1,0.9324999999999999,l,2023-12-02 16:30:00,0,0,1,0,-0.28384200000000004,224,17,216,18
198,Ural,a,0.280618,1.86868,0.280618,1.86868,6,17,0,2,0.2261,l,2023-12-08 16:00:00,0,0,1,0,-1.5880619999999999,257,41,225,24
198,Ural,a,0.429431,0.843349,0.429431,0.843349,7,6,0,1,0.8976999999999999,l,2024-03-02 16:00:00,0,0,1,0,-0.413918,290,20,222,16
