team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
188,FK Akhmat,h,0.471301,1.18386,0.471301,1.18386,1,5,0,2,0.6528,l,2019-10-18 17:30:00,0,0,1,0,-0.7125589999999999,200,35,253,26
188,FK Akhmat,h,1.28853,1.2775,1.28853,1.2775,4,5,1,1,1.3537000000000001,d,2019-10-26 14:30:00,0,1,0,1,0.011029999999999873,281,31,178,18
188,FK Akhmat,a,1.459,1.01856,0.704726,0.264281,4,3,1,1,1.8058999999999998,d,2019-11-02 11:00:00,0,1,0,1,0.440445,246,28,255,26
188,FK Akhmat,h,0.829775,1.41719,0.829775,1.41719,5,4,0,0,0.8583000000000001,d,2019-11-08 16:30:00,0,1,0,1,-0.5874149999999999,250,29,223,28
188,FK Akhmat,a,1.19646,1.87186,0.44218,1.87186,5,9,2,1,0.7783,w,2019-11-23 08:30:00,1,0,0,3,-1.42968,201,21,201,15
188,FK Akhmat,h,1.314,0.884716,1.314,0.884716,2,9,1,1,1.7098,d,2019-11-30 16:00:00,0,1,0,1,0.4292840000000001,214,22,213,20
188,FK Akhmat,h,0.411263,0.767775,0.411263,0.767775,10,4,0,1,0.9073,l,2019-12-07 16:00:00,0,0,1,0,-0.356512,99,22,360,25
188,FK Akhmat,h,1.36668,1.42809,0.612402,1.42809,1,8,1,1,1.3100999999999998,d,2020-02-29 16:00:00,0,1,0,1,-0.8156880000000001,166,21,147,17
188,FK Akhmat,a,1.33975,0.969031,0.585476,0.969031,4,8,0,1,1.7127,l,2020-03-08 16:00:00,0,0,1,0,-0.383555,206,19,286,27
188,FK Akhmat,h,1.15592,1.54301,1.15592,0.788739,5,6,2,3,1.0026000000000002,l,2020-03-13 16:30:00,0,0,1,0,0.3671810000000001,251,15,267,22
188,FK Akhmat,a,3.42552,1.83132,3.42552,1.83132,5,5,4,2,2.4778,w,2020-06-19 15:00:00,1,0,0,3,1.5942,176,23,244,27
188,FK Akhmat,h,1.91506,0.672694,1.91506,0.672694,5,6,1,1,2.2558,d,2020-06-26 15:00:00,0,1,0,1,1.242366,116,14,361,19
188,FK Akhmat,a,1.13396,0.83979,0.379685,0.83979,4,6,3,1,1.6654000000000002,w,2020-07-01 14:30:00,1,0,0,3,-0.46010500000000004,238,16,171,15
188,FK Akhmat,h,0.304664,1.6689,0.304664,1.6689,2,10,0,4,0.3107,l,2020-07-04 17:30:00,0,0,1,0,-1.364236,280,13,302,23
188,FK Akhmat,a,2.03625,0.97571,1.28198,0.221434,9,2,2,1,2.3132,w,2020-07-07 15:30:00,1,0,0,3,1.060546,212,19,272,12
188,FK Akhmat,h,1.04445,0.774906,1.04445,0.774906,10,9,1,1,1.5584,d,2020-07-11 15:30:00,0,1,0,1,0.2695440000000001,303,13,205,15
188,FK Akhmat,a,0.258556,0.89047,0.258556,0.89047,0,8,0,3,0.6816,l,2020-07-15 15:00:00,0,0,1,0,-0.631914,232,15,249,20
188,FK Akhmat,a,0.517707,2.37077,0.517707,2.37077,2,12,0,4,0.2046,l,2020-07-22 16:00:00,0,0,1,0,-1.8530629999999997,293,21,167,26
189,Zenit St. Petersburg,h,1.36875,0.316317,1.36875,0.316317,8,6,2,1,2.3075,w,2019-07-14 16:00:00,1,0,0,3,1.052433,222,26,370,29
189,Zenit St. Petersburg,a,3.49532,0.451965,2.74105,0.451965,11,7,2,0,2.9094,w,2019-07-21 18:30:00,1,0,0,3,2.289085,223,14,310,17
189,Zenit St. Petersburg,a,2.05033,1.95859,1.29605,1.95859,12,7,2,0,1.4436,w,2019-07-28 11:00:00,1,0,0,3,-0.6625400000000001,168,11,301,23
189,Zenit St. Petersburg,h,1.68841,0.180588,1.68841,0.180588,7,1,1,1,2.5897,d,2019-08-03 19:30:00,0,1,0,1,1.507822,212,24,222,24
189,Zenit St. Petersburg,a,1.80941,0.87339,1.80941,0.87339,10,5,2,0,2.1114,w,2019-08-10 17:00:00,1,0,0,3,0.93602,203,26,200,38
189,Zenit St. Petersburg,h,2.90532,0.414236,2.90532,0.414236,12,0,0,0,2.8321,d,2019-08-17 17:00:00,0,1,0,1,2.4910840000000003,133,27,221,13
189,Zenit St. Petersburg,a,1.54003,1.0643,1.54003,1.0643,14,3,0,1,1.7333,l,2019-08-24 14:30:00,0,0,1,0,0.47573,109,19,242,19
189,Zenit St. Petersburg,a,0.901396,0.639681,0.901396,0.639681,6,6,1,0,1.5844000000000003,w,2019-09-01 17:00:00,1,0,0,3,0.2617149999999999,224,22,172,25
189,Zenit St. Petersburg,h,3.47259,0.760863,1.96404,0.760863,12,4,3,1,2.8455,w,2019-09-13 17:00:00,1,0,0,3,1.2031770000000002,196,32,312,8
189,Zenit St. Petersburg,h,3.67424,0.2166,3.67424,0.2166,15,4,5,0,2.9778,w,2019-09-21 16:00:00,1,0,0,3,3.45764,239,18,286,9
189,Zenit St. Petersburg,a,0.25472,0.760537,0.25472,0.760537,8,7,0,1,0.7438,l,2019-09-28 16:00:00,0,0,1,0,-0.505817,189,30,313,24
189,Zenit St. Petersburg,a,2.37289,0.64958,2.37289,0.64958,18,10,3,1,2.596,w,2019-10-06 09:30:00,1,0,0,3,1.72331,213,25,328,18
189,Zenit St. Petersburg,h,3.68195,1.02271,2.1734,0.268432,7,7,6,1,2.8668,w,2019-10-19 17:00:00,1,0,0,3,1.904968,128,21,230,15
189,Zenit St. Petersburg,a,1.91545,0.145866,1.91545,0.145866,10,2,2,0,2.6702,w,2019-10-27 11:00:00,1,0,0,3,1.769584,197,7,258,25
189,Zenit St. Petersburg,h,1.78483,0.734565,1.78483,0.734565,22,4,1,1,2.137,d,2019-11-02 16:00:00,0,1,0,1,1.050265,79,12,295,15
189,Zenit St. Petersburg,a,2.602,0.827823,2.602,0.827823,12,4,1,0,2.6474,w,2019-11-10 11:00:00,1,0,0,3,1.774177,238,21,203,11
189,Zenit St. Petersburg,a,1.76461,1.08527,1.76461,1.08527,13,5,2,1,1.8848999999999998,w,2019-11-23 11:00:00,1,0,0,3,0.67934,259,29,315,17
189,Zenit St. Petersburg,h,1.46174,0.878405,1.46174,0.878405,2,3,1,0,1.8139999999999998,w,2019-12-01 16:00:00,1,0,0,3,0.583335,215,22,185,27
189,Zenit St. Petersburg,h,1.27732,0.258974,1.27732,0.258974,12,1,3,0,2.2666,w,2019-12-06 16:30:00,1,0,0,3,1.018346,224,13,456,19
189,Zenit St. Petersburg,h,0.708547,0.792557,0.708547,0.792557,6,3,0,0,1.2264,d,2020-02-29 16:00:00,0,1,0,1,-0.08400999999999992,159,17,206,23
189,Zenit St. Petersburg,h,1.44574,1.0025,1.44574,1.0025,21,3,0,0,1.6855000000000002,d,2020-03-09 16:00:00,0,1,0,1,0.4432400000000001,72,10,306,16
189,Zenit St. Petersburg,h,5.70401,1.27022,4.94973,0.515942,24,4,7,1,2.9531,w,2020-03-14 13:30:00,1,0,0,3,4.433788,211,24,202,21
189,Zenit St. Petersburg,a,2.47011,1.2273,1.71583,1.2273,10,9,4,0,2.3157,w,2020-06-20 16:00:00,1,0,0,3,0.4885299999999999,202,11,218,29
189,Zenit St. Petersburg,h,2.97422,0.312747,1.46567,0.312747,21,0,2,1,2.8931000000000004,w,2020-06-26 17:30:00,1,0,0,3,1.152923,158,16,201,18
189,Zenit St. Petersburg,a,1.56525,1.22019,1.56525,0.465915,33,2,2,1,1.6209000000000002,w,2020-07-01 14:30:00,1,0,0,3,1.099335,195,13,292,11
189,Zenit St. Petersburg,a,2.12262,2.09177,1.36834,1.24691,6,10,4,2,1.4086,w,2020-07-05 17:30:00,1,0,0,3,0.12142999999999993,221,18,137,15
189,Zenit St. Petersburg,h,1.04534,1.33435,1.04534,1.33435,6,6,2,1,1.1106,w,2020-07-08 15:00:00,1,0,0,3,-0.28901,99,23,230,18
189,Zenit St. Petersburg,a,0.774906,1.04445,0.774906,1.04445,9,10,1,1,1.1111,d,2020-07-11 15:30:00,0,1,0,1,-0.2695440000000001,205,15,303,13
189,Zenit St. Petersburg,h,2.34559,0.949121,2.34559,0.949121,18,3,4,1,2.4312,w,2020-07-15 17:30:00,1,0,0,3,1.3964690000000002,135,16,273,13
189,Zenit St. Petersburg,a,1.21449,0.525819,1.21449,0.525819,7,5,2,1,2.0346,w,2020-07-22 16:00:00,1,0,0,3,0.688671,148,17,345,24
190,Dinamo Moscow,a,0.973431,1.50584,0.973431,1.50584,5,4,1,1,0.8893,d,2019-07-12 17:00:00,0,1,0,1,-0.532409,208,20,170,19
190,Dinamo Moscow,h,2.51832,1.23967,2.51832,1.23967,9,1,0,1,2.2504999999999997,l,2019-07-21 16:00:00,0,0,1,0,1.27865,219,33,223,11
190,Dinamo Moscow,h,1.69636,0.651191,1.69636,0.651191,10,4,2,0,2.1874000000000002,w,2019-07-26 17:00:00,1,0,0,3,1.045169,264,31,180,19
190,Dinamo Moscow,a,0.844036,0.580905,0.844036,0.580905,12,0,0,0,1.5502,d,2019-08-03 17:00:00,0,1,0,1,0.263131,134,35,314,15
190,Dinamo Moscow,h,0.87339,1.80941,0.87339,1.80941,5,10,0,2,0.6609,l,2019-08-10 17:00:00,0,0,1,0,-0.93602,200,38,203,26
190,Dinamo Moscow,h,0.484973,2.34859,0.484973,1.59432,6,10,1,2,0.21650000000000003,l,2019-08-18 17:00:00,0,0,1,0,-1.109347,198,13,166,24
190,Dinamo Moscow,a,1.43116,0.8282,1.43116,0.8282,4,14,2,0,1.8561,w,2019-08-24 12:00:00,1,0,0,3,0.6029599999999999,277,18,270,17
190,Dinamo Moscow,a,1.3511,0.625301,1.3511,0.625301,6,5,0,0,2.0376,d,2019-08-30 18:00:00,0,1,0,1,0.725799,267,22,217,23
190,Dinamo Moscow,h,2.34021,0.658613,2.34021,0.658613,11,6,0,0,2.526,d,2019-09-16 17:00:00,0,1,0,1,1.681597,105,24,344,11
190,Dinamo Moscow,h,0.727353,1.18294,0.727353,1.18294,6,4,2,3,0.897,l,2019-09-22 11:00:00,0,0,1,0,-0.4555870000000001,159,30,263,19
190,Dinamo Moscow,a,0.818962,0.988366,0.818962,0.988366,8,4,0,3,1.1767,l,2019-09-28 13:30:00,0,0,1,0,-0.169404,191,11,231,16
190,Dinamo Moscow,a,0.723304,1.81528,0.723304,1.81528,1,4,0,2,0.5569000000000001,l,2019-10-05 12:00:00,0,0,1,0,-1.091976,182,14,182,18
190,Dinamo Moscow,h,1.58437,0.920669,1.58437,0.920669,6,7,1,1,1.9307,d,2019-10-20 17:00:00,0,1,0,1,0.6637010000000001,303,29,105,23
190,Dinamo Moscow,a,0.860837,1.22876,0.860837,0.474484,2,8,1,0,0.9303,w,2019-10-27 13:30:00,1,0,0,3,0.38635299999999995,226,21,182,20
190,Dinamo Moscow,h,1.01856,1.459,0.264281,0.704726,3,4,1,1,0.8465,d,2019-11-02 11:00:00,0,1,0,1,-0.440445,255,26,246,28
190,Dinamo Moscow,a,1.57898,0.388284,1.57898,0.388284,6,5,1,0,2.3971999999999998,w,2019-11-09 11:00:00,1,0,0,3,1.190696,330,25,222,26
190,Dinamo Moscow,h,2.02484,1.87154,0.516294,1.11727,8,10,2,1,1.4969000000000001,w,2019-11-23 13:30:00,1,0,0,3,-0.600976,185,26,236,29
190,Dinamo Moscow,a,2.1566,1.83064,1.40233,1.07636,11,6,2,1,1.5934000000000001,w,2019-12-01 13:30:00,1,0,0,3,0.3259700000000001,256,21,157,21
190,Dinamo Moscow,a,0.258974,1.27732,0.258974,1.27732,1,12,0,3,0.4687,l,2019-12-06 16:30:00,0,0,1,0,-1.018346,456,19,224,13
190,Dinamo Moscow,h,0.770056,2.06749,0.770056,2.06749,6,11,0,2,0.4227,l,2020-02-29 13:30:00,0,0,1,0,-1.297434,212,23,225,22
190,Dinamo Moscow,h,1.25385,0.6633,1.25385,0.6633,5,8,1,0,1.9167000000000003,w,2020-03-07 13:30:00,1,0,0,3,0.5905499999999999,172,12,227,13
190,Dinamo Moscow,a,1.54301,1.15592,0.788739,1.15592,6,5,3,2,1.7061000000000002,w,2020-03-13 16:30:00,1,0,0,3,-0.3671810000000001,267,22,251,15
190,Dinamo Moscow,h,0.476279,0.373063,0.476279,0.373063,7,2,0,0,1.3552,d,2020-06-27 16:00:00,0,1,0,1,0.10321600000000003,240,18,301,13
190,Dinamo Moscow,a,1.22408,1.08132,0.469803,0.327049,1,6,1,1,1.4221,d,2020-07-01 17:00:00,0,1,0,1,0.14275400000000005,173,9,232,18
190,Dinamo Moscow,h,1.66403,1.0745,1.66403,1.0745,8,3,0,1,1.8180999999999998,l,2020-07-04 13:30:00,0,0,1,0,0.5895299999999999,132,14,288,10
190,Dinamo Moscow,a,1.40271,1.45914,1.40271,1.45914,6,5,1,2,1.362,l,2020-07-09 14:00:00,0,0,1,0,-0.0564300000000002,244,20,242,13
190,Dinamo Moscow,h,2.65439,0.77968,1.14584,0.77968,4,8,2,0,2.6608,w,2020-07-12 15:30:00,1,0,0,3,0.36615999999999993,214,19,160,19
190,Dinamo Moscow,a,2.23324,0.177016,1.47896,0.177016,4,1,1,0,2.8401,w,2020-07-16 15:00:00,1,0,0,3,1.301944,243,26,252,10
190,Dinamo Moscow,a,1.0024,0.262932,1.0024,0.262932,2,9,2,0,2.0004,w,2020-07-19 17:30:00,1,0,0,3,0.739468,401,9,163,14
190,Dinamo Moscow,h,1.40664,0.515923,1.40664,0.515923,8,4,0,1,2.0594,l,2020-07-22 16:00:00,0,0,1,0,0.8907169999999999,192,17,232,13
192,Lokomotiv Moscow,h,2.41852,1.17237,1.66425,1.17237,9,6,1,1,2.2872,d,2019-07-15 17:00:00,0,1,0,1,0.4918800000000001,304,37,290,22
192,Lokomotiv Moscow,h,1.17162,0.767953,1.17162,0.767953,6,5,2,1,1.6832,w,2019-07-21 13:30:00,1,0,0,3,0.4036670000000001,224,32,273,21
192,Lokomotiv Moscow,a,0.662294,1.22167,0.662294,0.467397,6,4,0,1,0.7658,l,2019-07-28 16:00:00,0,0,1,0,0.19489700000000004,169,20,228,37
192,Lokomotiv Moscow,a,3.06176,1.05107,3.06176,1.05107,5,1,2,1,2.6627,w,2019-08-03 14:30:00,1,0,0,3,2.0106900000000003,192,28,211,22
192,Lokomotiv Moscow,h,4.59167,0.902241,4.59167,0.902241,11,4,4,0,2.9359,w,2019-08-11 14:30:00,1,0,0,3,3.6894289999999996,201,32,178,20
192,Lokomotiv Moscow,a,2.34859,0.484973,1.59432,0.484973,10,6,2,1,2.6768,w,2019-08-18 17:00:00,1,0,0,3,1.109347,166,24,198,13
192,Lokomotiv Moscow,a,0.661157,1.15089,0.661157,1.15089,2,10,1,1,0.9206999999999999,d,2019-08-24 17:00:00,0,1,0,1,-0.489733,212,20,122,21
192,Lokomotiv Moscow,h,2.17999,1.88066,2.17999,1.88066,10,7,1,2,1.6123999999999998,l,2019-08-31 14:30:00,0,0,1,0,0.2993300000000001,128,24,169,32
192,Lokomotiv Moscow,a,1.50506,0.696383,1.50506,0.696383,5,6,1,0,2.0337,w,2019-09-14 16:00:00,1,0,0,3,0.8086770000000001,232,20,211,21
192,Lokomotiv Moscow,a,2.89128,1.96201,2.137,1.96201,6,8,3,2,2.0065,w,2019-09-22 08:30:00,1,0,0,3,0.17498999999999998,174,13,194,15
192,Lokomotiv Moscow,h,0.760537,0.25472,0.760537,0.25472,7,8,1,0,1.8427,w,2019-09-28 16:00:00,1,0,0,3,0.505817,313,24,189,30
192,Lokomotiv Moscow,h,2.15352,0.29411,1.39924,0.29411,4,5,2,1,2.7237,w,2019-10-06 12:00:00,1,0,0,3,1.10513,225,27,186,16
192,Lokomotiv Moscow,a,1.18386,0.471301,1.18386,0.471301,5,1,2,0,2.0559,w,2019-10-18 17:30:00,1,0,0,3,0.7125589999999999,253,26,200,35
192,Lokomotiv Moscow,h,0.82244,1.62803,0.82244,1.62803,6,6,0,3,0.73,l,2019-10-27 13:30:00,0,0,1,0,-0.8055900000000001,178,27,259,18
192,Lokomotiv Moscow,a,0.866107,1.22456,0.866107,0.470283,3,8,1,1,0.9571000000000001,d,2019-11-02 11:00:00,0,1,0,1,0.39582399999999995,141,14,250,16
192,Lokomotiv Moscow,h,1.02031,1.66904,1.02031,1.66904,10,9,1,1,0.7712,d,2019-11-10 16:00:00,0,1,0,1,-0.64873,233,31,270,25
192,Lokomotiv Moscow,a,0.834066,0.618225,0.834066,0.618225,9,8,3,2,1.5266,w,2019-11-22 16:30:00,1,0,0,3,0.21584099999999995,199,26,316,17
192,Lokomotiv Moscow,h,1.83064,2.1566,1.07636,1.40233,6,11,1,2,1.1386,l,2019-12-01 13:30:00,0,0,1,0,-0.3259700000000001,157,21,256,21
192,Lokomotiv Moscow,a,1.11084,1.33624,1.11084,1.33624,6,4,0,4,1.1627,l,2019-12-06 16:30:00,0,0,1,0,-0.22540000000000004,168,17,204,20
192,Lokomotiv Moscow,a,0.792557,0.708547,0.792557,0.708547,3,6,0,0,1.398,d,2020-02-29 16:00:00,0,1,0,1,0.08400999999999992,206,23,159,17
192,Lokomotiv Moscow,h,0.969031,1.33975,0.969031,0.585476,8,4,1,0,0.9888,w,2020-03-08 16:00:00,1,0,0,3,0.383555,286,27,206,19
192,Lokomotiv Moscow,a,1.17601,1.52425,1.17601,0.769973,4,9,3,1,1.0588000000000002,w,2020-03-15 16:00:00,1,0,0,3,0.406037,131,17,162,29
192,Lokomotiv Moscow,h,2.43047,0.352485,1.67619,0.352485,11,0,1,0,2.7363,w,2020-06-21 14:30:00,1,0,0,3,1.3237050000000001,124,16,256,17
192,Lokomotiv Moscow,a,1.74492,1.46381,0.990651,1.46381,9,5,2,0,1.6265999999999998,w,2020-06-27 14:30:00,1,0,0,3,-0.4731590000000001,190,15,274,15
192,Lokomotiv Moscow,h,1.72223,0.72419,1.72223,0.72419,12,1,1,1,2.1479,d,2020-06-30 15:00:00,0,1,0,1,0.9980399999999999,75,22,327,25
192,Lokomotiv Moscow,h,1.54074,0.372983,0.786466,0.372983,15,1,0,0,2.4177999999999997,d,2020-07-04 17:30:00,0,1,0,1,0.413483,167,13,261,18
192,Lokomotiv Moscow,a,1.3552,0.389443,0.600926,0.389443,6,1,1,1,2.3032,d,2020-07-08 17:30:00,0,1,0,1,0.21148299999999998,213,20,273,19
192,Lokomotiv Moscow,h,1.18442,1.19306,1.18442,0.438789,8,6,1,1,1.2967,d,2020-07-12 13:30:00,0,1,0,1,0.745631,60,17,267,10
192,Lokomotiv Moscow,h,1.89755,0.994165,0.389003,0.994165,3,9,2,1,2.1838,w,2020-07-16 17:30:00,1,0,0,3,-0.605162,221,15,221,29
192,Lokomotiv Moscow,a,0.864987,0.896077,0.864987,0.896077,6,4,1,0,1.3518999999999999,w,2020-07-22 16:00:00,1,0,0,3,-0.031090000000000062,241,18,159,24
194,Krylya Sovetov Samara,h,1.20929,0.949188,0.455012,0.949188,5,11,2,0,1.6527999999999998,w,2019-07-14 13:30:00,1,0,0,3,-0.494176,258,14,135,23
194,Krylya Sovetov Samara,h,1.16054,1.24534,1.16054,1.24534,3,4,2,3,1.2971,l,2019-07-20 13:30:00,0,0,1,0,-0.08479999999999999,238,20,223,23
194,Krylya Sovetov Samara,a,0.947916,0.93685,0.947916,0.93685,12,4,1,2,1.3569,l,2019-07-27 11:00:00,0,0,1,0,0.01106600000000002,161,19,329,18
194,Krylya Sovetov Samara,h,1.05107,3.06176,1.05107,3.06176,1,5,1,2,0.2294,l,2019-08-03 14:30:00,0,0,1,0,-2.0106900000000003,211,22,192,28
194,Krylya Sovetov Samara,a,0.410793,1.21501,0.410793,1.21501,6,12,0,1,0.6243000000000001,l,2019-08-12 18:00:00,0,0,1,0,-0.804217,177,13,169,17
194,Krylya Sovetov Samara,a,1.95456,0.887251,1.95456,0.887251,7,6,3,1,2.2113,w,2019-08-17 12:00:00,1,0,0,3,1.067309,223,11,203,13
194,Krylya Sovetov Samara,h,1.08984,1.80278,1.08984,1.80278,4,7,1,2,0.8233,l,2019-08-25 17:00:00,0,0,1,0,-0.7129400000000001,209,26,134,20
194,Krylya Sovetov Samara,h,0.625301,1.3511,0.625301,1.3511,5,6,0,0,0.6909000000000001,d,2019-08-30 18:00:00,0,1,0,1,-0.725799,217,23,267,22
194,Krylya Sovetov Samara,a,2.40543,1.94209,0.896879,1.03717,2,10,2,4,1.7877,l,2019-09-15 16:00:00,0,0,1,0,-0.14029099999999994,242,21,206,23
194,Krylya Sovetov Samara,a,2.58573,1.50822,2.58573,1.50822,6,3,1,1,2.1776,d,2019-09-21 11:00:00,0,1,0,1,1.07751,174,17,268,36
194,Krylya Sovetov Samara,h,1.76105,0.23468,1.00678,0.23468,3,0,2,0,2.6664,w,2019-09-28 11:00:00,1,0,0,3,0.7721,171,26,217,21
194,Krylya Sovetov Samara,a,2.46547,0.861406,1.67602,0.861406,4,6,2,0,2.5264,w,2019-10-05 17:00:00,1,0,0,3,0.8146140000000001,263,22,186,22
194,Krylya Sovetov Samara,a,0.694933,1.28956,0.694933,1.28956,1,12,1,0,0.8896999999999999,w,2019-10-20 09:30:00,1,0,0,3,-0.594627,216,12,150,16
194,Krylya Sovetov Samara,h,0.145866,1.91545,0.145866,1.91545,2,10,0,2,0.1907,l,2019-10-27 11:00:00,0,0,1,0,-1.769584,258,25,197,7
194,Krylya Sovetov Samara,h,1.20464,0.611383,1.20464,0.611383,4,9,0,0,1.8927,d,2019-11-04 13:30:00,0,1,0,1,0.5932569999999999,244,19,217,21
194,Krylya Sovetov Samara,a,0.486694,3.0737,0.486694,2.31942,1,6,0,2,0.08990000000000001,l,2019-11-09 16:00:00,0,0,1,0,-1.832726,259,20,275,21
194,Krylya Sovetov Samara,a,0.660476,1.25424,0.660476,1.25424,2,17,0,1,0.8696,l,2019-11-24 16:00:00,0,0,1,0,-0.5937640000000001,316,8,234,15
194,Krylya Sovetov Samara,h,0.746984,0.76611,0.746984,0.76611,0,4,0,1,1.3258,l,2019-11-30 11:00:00,0,0,1,0,-0.019125999999999976,178,16,304,22
194,Krylya Sovetov Samara,h,0.624894,1.97773,0.624894,1.97773,4,4,2,3,0.29969999999999997,l,2019-12-08 11:00:00,0,0,1,0,-1.352836,154,30,178,18
194,Krylya Sovetov Samara,h,1.63845,1.27373,1.63845,0.519451,2,1,1,1,1.6631,d,2020-02-28 15:30:00,0,1,0,1,1.118999,199,15,191,30
194,Krylya Sovetov Samara,a,1.21562,0.540871,1.21562,0.540871,3,7,1,0,1.9419,w,2020-03-08 11:00:00,1,0,0,3,0.6747489999999999,248,37,183,33
194,Krylya Sovetov Samara,a,1.47447,1.62875,1.47447,1.62875,5,7,0,3,1.267,l,2020-03-16 16:30:00,0,0,1,0,-0.15427999999999997,116,14,297,22
194,Krylya Sovetov Samara,h,1.83132,3.42552,1.83132,3.42552,5,5,2,4,0.3739,l,2020-06-19 15:00:00,0,0,1,0,-1.5942,244,27,176,23
194,Krylya Sovetov Samara,a,0.312747,2.97422,0.312747,1.46567,0,21,1,2,0.062,l,2020-06-26 17:30:00,0,0,1,0,-1.152923,201,18,158,16
194,Krylya Sovetov Samara,a,0.72419,1.72223,0.72419,1.72223,1,12,1,1,0.62,d,2020-06-30 15:00:00,0,1,0,1,-0.9980399999999999,327,25,75,22
194,Krylya Sovetov Samara,h,0.400888,0.524468,0.400888,0.524468,1,9,0,0,1.1411,d,2020-07-04 15:30:00,0,1,0,1,-0.12358000000000002,219,16,130,18
194,Krylya Sovetov Samara,a,1.38719,0.608355,1.38719,0.608355,4,2,4,2,2.0223999999999998,w,2020-07-07 17:30:00,1,0,0,3,0.7788349999999999,165,19,203,17
194,Krylya Sovetov Samara,a,0.77968,2.65439,0.77968,1.14584,8,4,0,2,0.2299,l,2020-07-12 15:30:00,0,0,1,0,-0.36615999999999993,160,19,214,19
194,Krylya Sovetov Samara,h,1.58343,0.744311,1.58343,0.744311,2,11,0,0,2.0928000000000004,d,2020-07-15 15:00:00,0,1,0,1,0.839119,325,20,133,26
194,Krylya Sovetov Samara,h,0.0,0.0,0.0,0.0,0,0,3,0,1.32,w,2020-07-22 16:00:00,1,0,0,3,0.0,0,0,0,0
196,FC Krasnodar,a,1.03562,2.16377,1.03562,1.4095,12,5,0,1,0.5752999999999999,l,2019-07-14 18:30:00,0,0,1,0,-0.37388,157,29,264,26
196,FC Krasnodar,a,1.7705,1.12735,1.7705,1.12735,14,4,3,2,1.8579999999999997,w,2019-07-20 11:00:00,1,0,0,3,0.6431499999999999,71,25,316,16
196,FC Krasnodar,h,2.78278,0.636108,2.78278,0.636108,8,4,3,0,2.7011,w,2019-07-27 16:00:00,1,0,0,3,2.1466719999999997,138,17,320,22
196,FC Krasnodar,a,0.180588,1.68841,0.180588,1.68841,1,7,1,1,0.2455,d,2019-08-03 19:30:00,0,1,0,1,-1.507822,222,24,212,24
196,FC Krasnodar,h,2.06893,0.973788,2.06893,0.973788,8,1,1,0,2.2239000000000004,w,2019-08-10 17:00:00,1,0,0,3,1.095142,231,24,182,24
196,FC Krasnodar,a,1.19372,0.402856,1.19372,0.402856,4,5,2,0,2.0645000000000002,w,2019-08-17 14:30:00,1,0,0,3,0.7908639999999999,182,22,294,25
196,FC Krasnodar,h,1.15089,0.661157,1.15089,0.661157,10,2,1,1,1.7691000000000001,d,2019-08-24 17:00:00,0,1,0,1,0.489733,122,21,212,20
196,FC Krasnodar,a,1.32806,0.798248,1.32806,0.798248,12,3,4,2,1.7741,w,2019-09-01 12:00:00,1,0,0,3,0.5298120000000001,152,22,270,14
196,FC Krasnodar,h,1.94209,2.40543,1.03717,0.896879,10,2,4,2,0.9546000000000001,w,2019-09-15 16:00:00,1,0,0,3,0.14029099999999994,206,23,242,21
196,FC Krasnodar,a,0.903499,1.62769,0.903499,0.873419,8,8,2,3,0.7227999999999999,l,2019-09-22 16:00:00,0,0,1,0,0.030080000000000107,112,20,263,29
196,FC Krasnodar,h,1.96206,1.80387,1.20778,1.80387,7,6,2,0,1.5105,w,2019-09-29 16:00:00,1,0,0,3,-0.59609,166,14,221,17
196,FC Krasnodar,h,1.63984,1.0025,1.63984,1.0025,6,3,2,1,1.8542999999999998,w,2019-10-06 17:00:00,1,0,0,3,0.63734,237,25,229,28
196,FC Krasnodar,a,0.920669,1.58437,0.920669,1.58437,7,6,1,1,0.8069,d,2019-10-20 17:00:00,0,1,0,1,-0.6637010000000001,105,23,303,29
196,FC Krasnodar,h,1.33765,1.32224,1.33765,1.32224,10,5,1,1,1.3413000000000002,d,2019-10-27 16:00:00,0,1,0,1,0.015409999999999924,124,17,358,18
196,FC Krasnodar,h,2.60856,0.624235,2.60856,0.624235,15,0,2,2,2.6746,d,2019-11-03 13:30:00,0,1,0,1,1.9843250000000001,121,12,270,28
196,FC Krasnodar,a,1.66904,1.02031,1.66904,1.02031,9,10,1,1,1.9234999999999998,d,2019-11-10 16:00:00,0,1,0,1,0.64873,270,25,233,31
196,FC Krasnodar,a,1.32573,1.36765,0.571453,1.36765,9,7,2,1,1.3319,w,2019-11-24 13:30:00,1,0,0,3,-0.796197,222,20,244,22
196,FC Krasnodar,h,1.31046,0.715876,1.31046,0.715876,11,2,0,0,1.8771,d,2019-12-02 16:30:00,0,1,0,1,0.594584,112,22,300,16
196,FC Krasnodar,h,1.54676,0.62212,0.663841,0.62212,9,7,1,1,2.2492,d,2019-12-07 13:30:00,0,1,0,1,0.04172100000000001,198,25,281,26
196,FC Krasnodar,h,2.25148,0.273918,1.49721,0.273918,7,2,2,0,2.8042,w,2020-03-01 13:30:00,1,0,0,3,1.2232919999999998,108,21,354,27
196,FC Krasnodar,a,1.764,0.67401,1.00972,0.67401,5,8,1,0,2.3021000000000003,w,2020-03-09 13:30:00,1,0,0,3,0.33570999999999995,128,19,266,25
