team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
188,FK Akhmat,h,0.462358,1.11688,0.462358,1.11688,2,8,0,0,0.5646,d,2015-10-25 20:00:00,0,1,0,1,-0.654522,264,23,257,36
188,FK Akhmat,a,0.479875,0.949338,0.479875,0.949338,10,5,0,1,0.7865,l,2015-11-02 18:00:00,0,0,1,0,-0.469463,130,31,335,24
188,FK Akhmat,h,0.60918,0.821247,0.60918,0.821247,8,5,2,1,1.016,w,2015-11-07 20:30:00,1,0,0,3,-0.2120669999999999,174,28,258,25
188,FK Akhmat,a,1.43046,0.679094,1.43046,0.679094,6,6,2,2,2.1578,d,2015-11-22 18:00:00,0,1,0,1,0.7513660000000001,169,18,284,30
188,FK Akhmat,h,2.73194,1.08147,2.73194,1.08147,3,3,4,1,2.5205,w,2015-11-28 18:30:00,1,0,0,3,1.6504699999999999,240,25,268,28
188,FK Akhmat,a,0.372356,0.471027,0.372356,0.471027,3,8,0,0,1.1453000000000002,d,2015-12-03 20:00:00,0,1,0,1,-0.09867099999999995,182,19,349,43
188,FK Akhmat,h,0.967412,1.49017,0.213137,1.49017,1,6,2,1,0.8518999999999999,w,2016-03-06 18:00:00,1,0,0,3,-1.277033,251,34,343,25
188,FK Akhmat,a,0.587008,0.104787,0.587008,0.104787,3,1,1,0,1.7917,w,2016-03-14 20:00:00,1,0,0,3,0.48222099999999996,168,32,275,32
188,FK Akhmat,h,2.46872,0.857111,2.46872,0.857111,13,1,1,1,2.4508,d,2016-03-19 18:00:00,0,1,0,1,1.6116089999999998,159,26,295,17
188,FK Akhmat,h,1.42204,0.555524,1.42204,0.555524,14,3,3,2,2.1298,w,2016-04-02 15:30:00,1,0,0,3,0.866516,126,32,249,23
188,FK Akhmat,a,0.21304,0.201478,0.21304,0.201478,3,2,0,1,1.1638000000000002,l,2016-04-10 15:30:00,0,0,1,0,0.011562000000000017,97,27,323,25
188,FK Akhmat,h,0.400723,0.771547,0.400723,0.771547,9,2,0,1,0.9058,l,2016-04-16 15:30:00,0,0,1,0,-0.370824,271,22,278,21
188,FK Akhmat,a,1.27555,1.48018,0.521275,0.725901,7,3,1,0,1.1745,w,2016-04-23 20:30:00,1,0,0,3,-0.20462599999999997,258,24,165,35
188,FK Akhmat,h,0.505905,0.931988,0.505905,0.931988,3,4,0,1,0.8703000000000001,l,2016-05-01 18:00:00,0,0,1,0,-0.426083,163,34,261,21
188,FK Akhmat,a,0.133744,1.59097,0.133744,1.59097,1,7,0,1,0.1709,l,2016-05-07 15:30:00,0,0,1,0,-1.457226,240,12,229,31
188,FK Akhmat,h,0.860467,0.171272,0.860467,0.171272,2,2,2,0,2.1608,w,2016-05-12 20:00:00,1,0,0,3,0.689195,191,20,340,34
188,FK Akhmat,a,0.638148,1.66792,0.638148,1.66792,4,4,0,3,0.5634,l,2016-05-16 20:30:00,0,0,1,0,-1.029772,190,20,263,34
188,FK Akhmat,h,0.909559,2.26031,0.909559,2.26031,6,6,0,2,0.486,l,2016-05-21 14:30:00,0,0,1,0,-1.350751,168,24,335,21
189,Zenit St. Petersburg,h,2.40228,0.836301,1.648,0.836301,12,3,2,1,2.4985,w,2015-07-19 14:30:00,1,0,0,3,0.811699,175,36,248,16
189,Zenit St. Petersburg,a,2.33464,1.25307,1.58037,1.25307,8,6,4,1,2.1858,w,2015-07-26 14:30:00,1,0,0,3,0.32730000000000015,163,24,246,42
189,Zenit St. Petersburg,h,3.28239,0.477496,3.28239,0.477496,9,4,3,0,2.8926000000000003,w,2015-08-01 18:00:00,1,0,0,3,2.804894,265,38,261,29
189,Zenit St. Petersburg,a,2.85495,0.353812,2.85495,0.353812,7,1,1,0,2.8244,w,2015-08-09 17:00:00,1,0,0,3,2.501138,111,19,257,19
189,Zenit St. Petersburg,h,0.56666,0.719358,0.56666,0.719358,8,1,0,2,1.1149,l,2015-08-15 17:30:00,0,0,1,0,-0.152698,160,39,298,22
189,Zenit St. Petersburg,a,1.60971,0.773428,1.60971,0.773428,12,2,3,1,2.0136,w,2015-08-24 20:00:00,1,0,0,3,0.836282,247,18,307,18
189,Zenit St. Petersburg,h,1.83406,1.15201,1.07979,1.15201,11,2,1,3,1.9271,l,2015-08-29 18:00:00,0,0,1,0,-0.07221999999999995,148,29,292,16
189,Zenit St. Petersburg,a,1.24357,1.66696,0.489295,0.912683,2,3,2,2,0.9490000000000001,d,2015-09-12 15:00:00,0,1,0,1,-0.42338800000000004,220,24,307,23
189,Zenit St. Petersburg,h,2.18703,0.820751,1.43275,0.820751,4,3,1,1,2.4162,d,2015-09-20 18:00:00,0,1,0,1,0.611999,175,20,316,23
189,Zenit St. Petersburg,a,1.7383,1.00222,1.7383,1.00222,6,10,2,2,1.9382,d,2015-09-26 20:00:00,0,1,0,1,0.7360799999999998,216,25,166,19
189,Zenit St. Petersburg,h,1.46158,0.184727,1.46158,0.184727,4,2,3,0,2.4935,w,2015-10-03 18:00:00,1,0,0,3,1.276853,234,23,270,33
189,Zenit St. Petersburg,a,1.75192,1.40546,1.75192,1.40546,9,5,2,2,1.6134,d,2015-10-17 17:30:00,0,1,0,1,0.34646,150,29,268,35
189,Zenit St. Petersburg,h,3.33146,1.06016,3.33146,1.06016,9,3,5,1,2.8383,w,2015-10-24 18:00:00,1,0,0,3,2.2713,273,28,281,17
189,Zenit St. Petersburg,h,1.68455,0.314909,1.68455,0.314909,9,3,0,0,2.4757000000000002,d,2015-10-31 18:00:00,0,1,0,1,1.369641,187,34,301,21
189,Zenit St. Petersburg,a,1.18029,0.690045,1.18029,0.690045,10,4,0,2,1.8535,l,2015-11-08 20:30:00,0,0,1,0,0.49024500000000004,211,28,285,29
189,Zenit St. Petersburg,h,1.02059,0.134135,1.02059,0.134135,5,2,3,0,2.21,w,2015-11-21 17:30:00,1,0,0,3,0.8864550000000001,312,36,259,23
189,Zenit St. Petersburg,a,1.08147,2.73194,1.08147,2.73194,3,3,1,4,0.33499999999999996,l,2015-11-28 18:30:00,0,0,1,0,-1.6504699999999999,268,28,240,25
189,Zenit St. Petersburg,h,3.40755,0.428548,1.899,0.428548,17,1,1,1,2.9314,d,2015-12-03 20:00:00,0,1,0,1,1.470452,86,27,328,14
189,Zenit St. Petersburg,a,0.603571,0.842128,0.603571,0.842128,4,5,0,0,1.0704,d,2016-03-05 20:30:00,0,1,0,1,-0.23855700000000002,220,21,141,24
189,Zenit St. Petersburg,h,2.57608,0.903799,2.57608,0.903799,14,4,4,2,2.5249999999999995,w,2016-03-13 20:30:00,1,0,0,3,1.6722810000000001,162,17,260,25
189,Zenit St. Petersburg,a,1.34043,0.588111,0.586151,0.588111,4,5,2,0,2.1051,w,2016-03-20 15:30:00,1,0,0,3,-0.001960000000000073,216,17,233,21
189,Zenit St. Petersburg,h,1.46398,0.294711,1.46398,0.294711,5,1,2,0,2.4493,w,2016-04-03 20:30:00,1,0,0,3,1.1692690000000001,146,23,207,25
189,Zenit St. Petersburg,a,1.81325,0.748996,1.81325,0.748996,6,2,2,0,2.4168999999999996,w,2016-04-09 15:30:00,1,0,0,3,1.064254,134,24,226,25
189,Zenit St. Petersburg,h,2.72125,1.76943,2.72125,1.76943,7,3,5,2,2.0803,w,2016-04-16 20:30:00,1,0,0,3,0.9518199999999999,158,19,235,15
189,Zenit St. Petersburg,a,0.927168,0.956474,0.927168,0.956474,2,1,0,3,1.2815999999999999,l,2016-04-24 20:30:00,0,0,1,0,-0.029306000000000054,162,19,324,22
189,Zenit St. Petersburg,h,2.69676,0.147224,2.69676,0.147224,13,1,4,1,2.8714,w,2016-04-28 20:30:00,1,0,0,3,2.549536,124,25,378,12
189,Zenit St. Petersburg,a,0.721491,0.178789,0.721491,0.178789,6,3,1,0,1.8371,w,2016-05-07 18:00:00,1,0,0,3,0.542702,103,30,270,25
189,Zenit St. Petersburg,a,2.6887,0.420312,1.18015,0.420312,9,7,3,0,2.8425000000000002,w,2016-05-11 20:30:00,1,0,0,3,0.759838,95,18,270,23
189,Zenit St. Petersburg,h,1.31479,1.04631,0.560514,0.292038,6,2,1,1,1.5805000000000002,d,2016-05-15 20:00:00,0,1,0,1,0.26847599999999994,211,20,260,17
189,Zenit St. Petersburg,a,3.4542,0.367119,2.69992,0.367119,11,6,3,0,2.9295,w,2016-05-21 14:30:00,1,0,0,3,2.332801,136,28,338,17
190,Dinamo Moscow,a,0.836301,2.40228,0.836301,1.648,3,12,1,2,0.3418,l,2015-07-19 14:30:00,0,0,1,0,-0.811699,248,16,175,36
190,Dinamo Moscow,h,1.93743,1.77153,1.18316,1.01726,10,7,2,2,1.4682000000000002,d,2015-07-25 19:30:00,0,1,0,1,0.16589999999999994,124,31,273,22
190,Dinamo Moscow,a,0.802003,1.14234,0.802003,1.14234,4,4,1,1,1.0098,d,2015-08-02 14:30:00,0,1,0,1,-0.3403369999999999,233,29,217,27
190,Dinamo Moscow,a,1.30867,1.70111,0.554397,0.946836,2,5,3,2,1.0097,w,2015-08-08 21:00:00,1,0,0,3,-0.392439,132,33,216,17
190,Dinamo Moscow,h,0.662058,1.03033,0.662058,1.03033,7,5,1,0,1.0189,w,2015-08-16 18:00:00,1,0,0,3,-0.36827199999999993,252,18,183,14
190,Dinamo Moscow,a,1.14736,0.485241,1.14736,0.485241,4,11,1,1,2.1941,d,2015-08-21 21:00:00,0,1,0,1,0.6621189999999999,305,16,154,24
190,Dinamo Moscow,h,1.9579,0.477545,1.20362,0.477545,13,5,2,0,2.5298,w,2015-08-29 15:00:00,1,0,0,3,0.7260749999999999,138,26,254,28
190,Dinamo Moscow,a,1.2373,1.47954,1.2373,1.47954,3,7,0,4,1.0983,l,2015-09-13 17:30:00,0,0,1,0,-0.24224,274,30,247,23
190,Dinamo Moscow,h,1.72067,0.211574,1.72067,0.211574,9,1,0,0,2.5695,d,2015-09-21 20:00:00,0,1,0,1,1.509096,110,25,208,18
190,Dinamo Moscow,a,0.350869,0.561902,0.350869,0.561902,7,3,0,0,1.0303,d,2015-09-27 14:30:00,0,1,0,1,-0.21103300000000003,166,31,231,20
190,Dinamo Moscow,h,1.03371,2.28977,1.03371,2.28977,6,8,0,2,0.4062,l,2015-10-04 14:30:00,0,0,1,0,-1.25606,289,21,212,24
190,Dinamo Moscow,a,1.10448,1.70443,0.350209,1.70443,2,5,1,1,0.8073,d,2015-10-17 17:30:00,0,1,0,1,-1.354221,168,28,172,24
190,Dinamo Moscow,h,1.69432,1.49256,1.69432,1.49256,4,10,2,3,1.5098999999999998,l,2015-10-25 14:30:00,0,0,1,0,0.20175999999999994,291,21,134,30
190,Dinamo Moscow,a,0.600473,1.58694,0.600473,1.58694,10,4,0,1,0.4468,l,2015-11-02 20:30:00,0,0,1,0,-0.986467,123,18,181,15
190,Dinamo Moscow,h,1.4022,0.662093,1.4022,0.662093,8,6,2,1,2.045,w,2015-11-07 19:30:00,1,0,0,3,0.7401069999999998,184,34,246,25
190,Dinamo Moscow,a,0.36206,0.557214,0.36206,0.557214,2,3,1,1,0.9917999999999999,d,2015-11-22 15:30:00,0,1,0,1,-0.195154,144,33,212,20
190,Dinamo Moscow,h,1.65377,1.23372,0.899498,1.23372,5,2,2,2,1.7858999999999998,d,2015-11-30 20:00:00,0,1,0,1,-0.3342219999999999,267,29,177,20
190,Dinamo Moscow,h,0.941521,0.694083,0.941521,0.694083,1,6,1,2,1.5665,l,2015-12-04 20:00:00,0,0,1,0,0.24743800000000005,117,32,170,20
190,Dinamo Moscow,a,1.33651,0.635579,1.33651,0.635579,8,4,1,1,1.9756,d,2016-03-07 15:30:00,0,1,0,1,0.7009310000000001,235,39,168,24
190,Dinamo Moscow,h,0.104787,0.587008,0.104787,0.587008,1,3,0,1,0.6895,l,2016-03-14 20:00:00,0,0,1,0,-0.48222099999999996,275,32,168,32
190,Dinamo Moscow,a,0.328671,0.205536,0.328671,0.205536,2,3,1,0,1.3403999999999998,w,2016-03-19 15:30:00,1,0,0,3,0.123135,125,23,188,25
190,Dinamo Moscow,h,1.33322,1.73274,0.578949,0.97846,5,6,1,4,0.9556,l,2016-04-04 20:30:00,0,0,1,0,-0.39951099999999995,352,35,177,23
190,Dinamo Moscow,a,1.3923,2.32587,0.638024,1.57161,7,4,1,4,0.6522,l,2016-04-09 20:30:00,0,0,1,0,-0.9335859999999999,215,27,212,17
190,Dinamo Moscow,h,1.07457,0.990192,1.07457,0.990192,5,4,0,1,1.4011,l,2016-04-17 18:00:00,0,0,1,0,0.08437800000000006,255,31,191,18
190,Dinamo Moscow,a,0.522345,0.858353,0.522345,0.858353,4,8,0,1,0.9009,l,2016-04-24 18:00:00,0,0,1,0,-0.3360080000000001,197,17,120,34
190,Dinamo Moscow,h,0.257501,0.3448,0.257501,0.3448,6,4,0,0,1.1025,d,2016-04-29 20:00:00,0,1,0,1,-0.08729900000000002,230,40,191,28
190,Dinamo Moscow,a,0.925846,1.33871,0.925846,1.33871,10,10,0,3,1.0167000000000002,l,2016-05-08 20:30:00,0,0,1,0,-0.4128640000000001,280,16,147,19
190,Dinamo Moscow,h,0.749465,1.89163,0.749465,1.89163,5,9,1,3,0.5533,l,2016-05-12 20:30:00,0,0,1,0,-1.1421649999999999,249,24,239,19
190,Dinamo Moscow,a,0.503754,1.21163,0.503754,1.21163,5,3,0,1,0.735,l,2016-05-16 20:30:00,0,0,1,0,-0.707876,116,25,220,13
190,Dinamo Moscow,h,0.367119,3.4542,0.367119,2.69992,6,11,0,3,0.0435,l,2016-05-21 14:30:00,0,0,1,0,-2.332801,338,17,136,28
191,Mordovya,h,1.12248,1.18282,1.12248,0.428548,3,5,0,1,1.251,l,2015-07-19 19:00:00,0,0,1,0,0.693932,183,15,160,29
191,Mordovya,a,1.77153,1.93743,1.01726,1.18316,7,10,2,2,1.2438,d,2015-07-25 19:30:00,0,1,0,1,-0.16589999999999994,273,22,124,31
191,Mordovya,h,0.389458,1.56182,0.389458,1.56182,7,4,1,1,0.44100000000000006,d,2015-08-02 18:00:00,0,1,0,1,-1.172362,181,29,146,25
191,Mordovya,a,0.416573,1.09587,0.416573,1.09587,5,12,0,0,0.7402,d,2015-08-07 20:00:00,0,1,0,1,-0.6792969999999998,257,24,112,24
191,Mordovya,h,1.38137,0.677223,1.38137,0.677223,10,2,0,1,2.018,l,2015-08-17 20:00:00,0,0,1,0,0.704147,94,21,189,27
191,Mordovya,a,0.337717,1.55153,0.337717,1.55153,6,11,0,0,0.442,d,2015-08-23 21:00:00,0,1,0,1,-1.213813,247,27,123,11
191,Mordovya,h,3.16189,0.529749,2.40761,0.529749,10,4,2,1,2.8295,w,2015-08-30 18:00:00,1,0,0,3,1.877861,179,32,165,22
191,Mordovya,a,0.44895,1.05967,0.44895,1.05967,5,4,0,1,0.7492,l,2015-09-14 19:30:00,0,0,1,0,-0.6107199999999999,236,25,231,25
191,Mordovya,h,2.13964,1.91846,2.13964,1.91846,13,9,4,6,1.5760999999999998,l,2015-09-20 14:30:00,0,0,1,0,0.22117999999999993,324,16,202,21
191,Mordovya,a,1.27513,1.09586,1.27513,0.341589,3,0,1,2,1.4811999999999999,l,2015-09-28 17:30:00,0,0,1,0,0.9335410000000002,245,13,155,15
191,Mordovya,h,0.474442,1.13125,0.474442,1.13125,9,4,0,1,0.7274,l,2015-10-03 15:30:00,0,0,1,0,-0.6568080000000001,224,32,204,30
191,Mordovya,a,0.636633,1.10501,0.636633,1.10501,5,5,2,3,0.956,l,2015-10-19 20:00:00,0,0,1,0,-0.46837700000000004,204,19,142,22
191,Mordovya,h,2.19879,0.831405,1.44452,0.831405,13,5,1,1,2.4185999999999996,d,2015-10-24 15:30:00,0,1,0,1,0.6131150000000001,158,26,194,21
191,Mordovya,a,0.314909,1.68455,0.314909,1.68455,3,9,0,0,0.3325,d,2015-10-31 18:00:00,0,1,0,1,-1.369641,301,21,187,34
191,Mordovya,h,1.87958,0.90302,1.87958,0.90302,8,4,4,0,2.1332999999999998,w,2015-11-06 20:00:00,1,0,0,3,0.97656,238,21,160,22
191,Mordovya,h,0.557214,0.36206,0.557214,0.36206,3,2,1,1,1.5513,d,2015-11-22 15:30:00,0,1,0,1,0.195154,212,20,144,33
191,Mordovya,a,0.665628,2.48511,0.665628,2.48511,3,3,1,3,0.116,l,2015-11-27 18:00:00,0,0,1,0,-1.8194820000000003,296,29,138,30
191,Mordovya,h,0.471027,0.372356,0.471027,0.372356,8,3,0,0,1.3511,d,2015-12-03 20:00:00,0,1,0,1,0.09867099999999995,349,43,182,19
191,Mordovya,a,1.86734,1.33023,1.11306,1.33023,3,9,1,1,1.8248999999999997,d,2016-03-06 15:30:00,0,1,0,1,-0.21717000000000009,153,16,151,27
191,Mordovya,h,1.99788,0.805481,1.99788,0.805481,9,6,0,1,2.2399,l,2016-03-13 15:30:00,0,0,1,0,1.192399,212,27,196,15
191,Mordovya,a,1.25167,0.58077,1.25167,0.58077,15,7,1,1,1.9500000000000002,d,2016-03-20 18:00:00,0,1,0,1,0.6709,241,20,179,32
191,Mordovya,h,0.384433,1.75928,0.384433,1.75928,7,1,1,2,0.2505,l,2016-04-04 20:00:00,0,0,1,0,-1.374847,153,26,278,21
191,Mordovya,a,0.352277,2.27809,0.352277,2.27809,3,15,1,7,0.20429999999999998,l,2016-04-09 14:30:00,0,0,1,0,-1.9258130000000002,305,21,128,18
191,Mordovya,h,0.927642,0.382738,0.927642,0.382738,9,4,1,1,1.8494,d,2016-04-15 20:00:00,0,1,0,1,0.5449039999999999,166,27,197,21
191,Mordovya,a,1.43406,1.90967,1.43406,1.90967,4,17,2,2,0.9837,d,2016-04-23 18:00:00,0,1,0,1,-0.4756100000000001,189,6,129,19
191,Mordovya,h,1.28461,0.931653,0.530338,0.931653,6,6,2,1,1.7188,w,2016-05-01 15:30:00,1,0,0,3,-0.401315,245,20,120,19
191,Mordovya,a,0.485436,0.615194,0.485436,0.615194,1,6,2,1,1.1401,w,2016-05-07 18:00:00,1,0,0,3,-0.12975800000000004,280,20,133,24
191,Mordovya,h,0.420312,2.6887,0.420312,1.18015,7,9,0,3,0.09809999999999999,l,2016-05-11 20:30:00,0,0,1,0,-0.759838,270,23,95,18
191,Mordovya,a,0.208277,0.876394,0.208277,0.876394,2,4,0,3,0.6253,l,2016-05-15 18:00:00,0,0,1,0,-0.6681170000000001,144,30,215,33
191,Mordovya,a,0.961395,3.24676,0.961395,3.24676,4,11,0,3,0.24539999999999998,l,2016-05-21 14:30:00,0,0,1,0,-2.285365,273,26,209,17
192,Lokomotiv Moscow,a,1.18282,1.12248,0.428548,1.12248,5,3,1,0,1.4354999999999998,w,2015-07-19 19:00:00,1,0,0,3,-0.693932,160,29,183,15
192,Lokomotiv Moscow,a,1.10953,0.854646,1.10953,0.854646,9,4,3,1,1.518,w,2015-07-27 21:00:00,1,0,0,3,0.2548839999999999,197,18,144,25
192,Lokomotiv Moscow,h,1.14234,0.802003,1.14234,0.802003,4,4,1,1,1.6709999999999998,d,2015-08-02 14:30:00,0,1,0,1,0.3403369999999999,217,27,233,29
192,Lokomotiv Moscow,a,2.56424,0.718559,2.56424,0.718559,10,3,3,1,2.5825,w,2015-08-08 18:00:00,1,0,0,3,1.845681,260,25,181,15
192,Lokomotiv Moscow,h,0.579886,0.607677,0.579886,0.607677,6,3,0,0,1.2384,d,2015-08-16 14:30:00,0,1,0,1,-0.02779100000000001,200,29,290,22
192,Lokomotiv Moscow,a,1.63277,0.181509,1.63277,0.181509,12,2,3,0,2.6123000000000003,w,2015-08-23 14:30:00,1,0,0,3,1.4512610000000001,136,18,252,24
192,Lokomotiv Moscow,h,1.2514,0.445379,1.2514,0.445379,6,8,2,1,2.1516,w,2015-08-30 14:30:00,1,0,0,3,0.8060210000000001,214,31,207,24
192,Lokomotiv Moscow,a,0.283042,2.35226,0.283042,2.35226,6,9,1,3,0.1586,l,2015-09-12 20:00:00,0,0,1,0,-2.069218,149,28,197,25
192,Lokomotiv Moscow,h,2.24126,0.419797,2.24126,0.419797,6,5,2,0,2.7306999999999997,w,2015-09-20 20:30:00,1,0,0,3,1.821463,166,18,274,22
192,Lokomotiv Moscow,a,1.36664,1.31656,0.612363,0.562291,1,9,1,1,1.3941000000000001,d,2015-09-26 15:00:00,0,1,0,1,0.050072000000000005,263,20,189,30
192,Lokomotiv Moscow,h,2.97822,0.607931,2.97822,0.607931,6,1,3,0,2.8792999999999997,w,2015-10-04 20:00:00,1,0,0,3,2.3702889999999996,238,32,290,35
192,Lokomotiv Moscow,a,0.919275,1.19069,0.919275,1.19069,6,17,2,1,1.1265,w,2015-10-18 14:30:00,1,0,0,3,-0.2714150000000001,287,28,173,30
192,Lokomotiv Moscow,h,1.18618,0.870773,1.18618,0.870773,6,9,0,2,1.5936000000000001,l,2015-10-26 20:30:00,0,0,1,0,0.315407,102,25,292,36
192,Lokomotiv Moscow,a,2.72959,1.50769,2.72959,1.50769,6,5,2,6,2.2403999999999997,l,2015-11-01 20:00:00,0,0,1,0,1.2219,129,27,229,27
192,Lokomotiv Moscow,h,0.690045,1.18029,0.690045,1.18029,4,10,2,0,0.838,w,2015-11-08 20:30:00,1,0,0,3,-0.49024500000000004,285,29,211,28
192,Lokomotiv Moscow,h,0.550852,0.617351,0.550852,0.617351,8,3,0,2,1.175,l,2015-11-21 20:00:00,0,0,1,0,-0.06649899999999997,130,32,292,20
192,Lokomotiv Moscow,a,1.23372,1.65377,1.23372,0.899498,2,5,2,2,0.921,d,2015-11-30 20:00:00,0,1,0,1,0.3342219999999999,177,20,267,29
192,Lokomotiv Moscow,h,2.64183,0.953159,2.64183,0.953159,9,2,2,2,2.6204,d,2015-12-04 20:00:00,0,1,0,1,1.6886710000000003,219,41,246,26
192,Lokomotiv Moscow,a,1.49017,0.967412,1.49017,0.213137,6,1,1,2,1.8212,l,2016-03-06 18:00:00,0,0,1,0,1.277033,343,25,251,34
192,Lokomotiv Moscow,h,1.46132,0.185783,0.707045,0.185783,5,2,2,0,2.6035999999999997,w,2016-03-13 18:00:00,1,0,0,3,0.521262,144,35,316,25
192,Lokomotiv Moscow,a,0.928545,0.855595,0.928545,0.855595,4,7,2,1,1.392,w,2016-03-20 20:30:00,1,0,0,3,0.07294999999999996,328,27,141,29
192,Lokomotiv Moscow,h,0.919175,0.566924,0.919175,0.566924,0,3,1,0,1.6332,w,2016-04-03 18:00:00,1,0,0,3,0.352251,159,26,297,26
192,Lokomotiv Moscow,a,0.419306,0.152682,0.419306,0.152682,2,6,0,0,1.5242,d,2016-04-11 19:00:00,0,1,0,1,0.26662399999999997,225,9,286,21
192,Lokomotiv Moscow,h,0.410669,1.34537,0.410669,1.34537,4,12,1,1,0.5205000000000001,d,2016-04-16 18:00:00,0,1,0,1,-0.934701,300,16,142,24
192,Lokomotiv Moscow,a,0.615116,0.872214,0.615116,0.872214,5,5,1,0,1.0619,w,2016-04-24 13:00:00,1,0,0,3,-0.25709800000000005,232,25,170,18
192,Lokomotiv Moscow,h,0.28342,1.01745,0.28342,1.01745,9,3,0,2,0.5772999999999999,l,2016-04-30 20:30:00,0,0,1,0,-0.73403,185,19,293,20
192,Lokomotiv Moscow,a,0.540885,0.537031,0.540885,0.537031,4,1,1,2,1.2236,l,2016-05-06 20:30:00,0,0,1,0,0.003853999999999913,151,21,291,25
192,Lokomotiv Moscow,h,1.7929,0.884096,1.7929,0.12982,20,4,0,1,2.0572,l,2016-05-11 20:30:00,0,0,1,0,1.66308,116,27,390,15
192,Lokomotiv Moscow,a,1.04631,1.31479,0.292038,0.560514,2,6,1,1,1.0434999999999999,d,2016-05-15 20:00:00,0,1,0,1,-0.26847599999999994,260,17,211,20
192,Lokomotiv Moscow,h,3.24676,0.961395,3.24676,0.961395,11,4,3,0,2.6535,w,2016-05-21 14:30:00,1,0,0,3,2.285365,209,17,273,26
193,Anzhi Makhachkala,h,2.06919,0.797897,2.06919,0.797897,7,3,0,1,2.3151,l,2015-07-19 22:00:00,0,0,1,0,1.271293,198,24,222,18
193,Anzhi Makhachkala,h,0.854646,1.10953,0.854646,1.10953,4,9,1,3,1.1229,l,2015-07-27 21:00:00,0,0,1,0,-0.2548839999999999,144,25,197,18
193,Anzhi Makhachkala,a,1.00708,1.88274,1.00708,1.88274,4,12,0,1,0.7296,l,2015-08-01 20:30:00,0,0,1,0,-0.8756600000000001,275,29,161,35
193,Anzhi Makhachkala,h,1.70111,1.30867,0.946836,0.554397,5,2,2,3,1.6769000000000003,l,2015-08-08 21:00:00,0,0,1,0,0.392439,216,17,132,33
193,Anzhi Makhachkala,a,1.5378,0.412044,1.5378,0.412044,4,2,1,1,2.3343000000000003,d,2015-08-14 18:00:00,0,1,0,1,1.125756,225,27,190,34
193,Anzhi Makhachkala,h,1.9344,0.778051,1.18012,0.778051,4,2,1,1,2.2812,d,2015-08-22 21:30:00,0,1,0,1,0.402069,260,29,132,20
193,Anzhi Makhachkala,a,0.939741,2.51455,0.939741,1.76027,5,5,2,1,0.38,w,2015-08-29 20:30:00,1,0,0,3,-0.820529,301,19,104,24
193,Anzhi Makhachkala,h,0.805453,2.09936,0.805453,2.09936,6,8,0,2,0.45089999999999997,l,2015-09-13 20:00:00,0,0,1,0,-1.293907,195,33,139,18
193,Anzhi Makhachkala,a,1.06202,0.806301,1.06202,0.806301,6,2,0,1,1.5339,l,2015-09-18 20:00:00,0,0,1,0,0.2557189999999999,214,26,277,17
193,Anzhi Makhachkala,h,1.98135,0.18675,1.98135,0.18675,14,1,1,1,2.6633,d,2015-09-26 17:30:00,0,1,0,1,1.7946,110,23,175,24
193,Anzhi Makhachkala,a,0.364723,2.25792,0.364723,2.25792,3,7,1,1,0.1633,d,2015-10-03 20:30:00,0,1,0,1,-1.8931969999999998,223,27,88,19
193,Anzhi Makhachkala,h,1.4435,1.72226,1.4435,1.72226,3,18,2,2,1.1427,d,2015-10-18 19:30:00,0,1,0,1,-0.2787599999999999,241,24,78,34
193,Anzhi Makhachkala,a,1.06016,3.33146,1.06016,3.33146,3,9,1,5,0.1005,l,2015-10-24 18:00:00,0,0,1,0,-2.2713,281,17,273,28
193,Anzhi Makhachkala,h,1.61711,2.63628,1.61711,2.63628,8,8,1,2,0.7141000000000001,l,2015-11-01 17:30:00,0,0,1,0,-1.0191700000000001,194,23,174,21
193,Anzhi Makhachkala,a,0.90302,1.87958,0.90302,1.87958,4,8,0,4,0.6492,l,2015-11-06 20:00:00,0,0,1,0,-0.97656,160,22,238,21
193,Anzhi Makhachkala,a,0.617351,0.550852,0.617351,0.550852,3,8,2,0,1.4075,w,2015-11-21 20:00:00,1,0,0,3,0.06649899999999997,292,20,130,32
193,Anzhi Makhachkala,h,0.485458,0.992361,0.485458,0.992361,4,5,1,1,0.788,d,2015-11-29 16:00:00,0,1,0,1,-0.5069030000000001,335,27,166,25
193,Anzhi Makhachkala,a,0.694083,0.941521,0.694083,0.941521,6,1,2,1,1.085,w,2015-12-04 20:00:00,1,0,0,3,-0.24743800000000005,170,20,117,32
193,Anzhi Makhachkala,h,0.304827,0.899186,0.304827,0.899186,3,1,0,1,0.5267999999999999,l,2016-03-07 18:00:00,0,0,1,0,-0.5943590000000001,145,35,278,41
193,Anzhi Makhachkala,a,0.701237,1.27263,0.701237,1.27263,2,6,2,4,0.8278,l,2016-03-12 15:30:00,0,0,1,0,-0.5713929999999999,232,34,191,27
193,Anzhi Makhachkala,h,0.26248,1.63389,0.26248,1.63389,2,6,0,4,0.3286,l,2016-03-18 20:30:00,0,0,1,0,-1.37141,307,24,166,35
193,Anzhi Makhachkala,a,0.555524,1.42204,0.555524,1.42204,3,14,2,3,0.6112,l,2016-04-02 15:30:00,0,0,1,0,-0.866516,249,23,126,32
