team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
160,Lille,a,0.952742,0.567145,0.952742,0.567145,10,1,0,0,1.6788999999999998,d,2023-01-11 18:00:00,0,1,0,1,0.38559699999999997,140,28,443,25
160,Lille,h,4.30681,0.981489,4.30681,0.981489,10,1,5,1,2.8848,w,2023-01-15 12:00:00,1,0,0,3,3.3253209999999997,241,19,444,19
160,Lille,a,2.06969,1.38874,2.06969,1.38874,8,6,0,1,1.869,l,2023-01-29 12:00:00,0,0,1,0,0.6809499999999999,262,23,371,21
160,Lille,h,1.75188,1.53598,1.75188,1.53598,11,3,0,0,1.5015,d,2023-02-01 18:00:00,0,1,0,1,0.2159000000000002,182,40,285,16
160,Lille,a,2.35242,2.18737,2.35242,2.18737,12,3,3,1,1.487,w,2023-02-04 20:00:00,1,0,0,3,0.16504999999999992,203,26,339,28
160,Lille,h,3.65427,0.174274,2.89418,0.174274,12,1,2,0,2.9715000000000003,w,2023-02-12 14:00:00,1,0,0,3,2.719906,204,25,483,19
160,Lille,a,3.20773,2.09603,2.4477,2.09603,10,11,3,4,2.1496,l,2023-02-19 12:00:00,0,0,1,0,0.35167000000000037,286,43,287,19
160,Lille,h,0.77221,0.20242,0.77221,0.20242,10,0,2,1,1.8546,w,2023-02-24 20:00:00,1,0,0,3,0.56979,164,26,289,14
160,Lille,a,1.90081,0.616556,1.90081,0.616556,9,3,1,1,2.3532,d,2023-03-04 16:00:00,0,1,0,1,1.2842540000000002,157,20,326,26
160,Lille,h,2.35286,1.0584,0.832675,1.0584,4,5,3,3,2.3737999999999997,d,2023-03-10 20:00:00,0,1,0,1,-0.22572499999999995,212,34,307,37
160,Lille,a,1.96469,2.05248,1.96469,2.05248,15,8,2,0,1.3148,w,2023-03-18 16:00:00,1,0,0,3,-0.08779000000000003,293,16,320,30
160,Lille,h,1.96183,0.0956693,1.96183,0.0956693,13,3,3,1,2.7553000000000005,w,2023-04-02 11:00:00,1,0,0,3,1.8661607,235,26,365,21
160,Lille,a,1.06957,1.03911,1.06957,1.03911,12,2,0,1,1.315,l,2023-04-08 15:00:00,0,0,1,0,0.03045999999999993,126,32,283,21
160,Lille,h,2.31737,0.515081,2.31737,0.515081,11,2,2,1,2.6963,w,2023-04-16 11:00:00,1,0,0,3,1.802289,144,26,296,22
160,Lille,a,3.08943,1.0782,2.32933,0.31811,13,1,1,1,2.7148,d,2023-04-22 15:00:00,0,1,0,1,2.0112200000000002,171,21,417,24
160,Lille,h,1.55851,0.360442,1.55851,0.360442,11,2,3,0,2.4445,w,2023-04-29 14:00:00,1,0,0,3,1.1980680000000001,160,20,516,20
160,Lille,a,1.42756,2.07452,1.42756,2.07452,8,10,0,1,0.7908999999999999,l,2023-05-06 17:00:00,0,0,1,0,-0.6469600000000002,154,20,278,31
160,Lille,a,1.29341,0.690333,1.29341,0.690333,12,6,0,0,1.8795999999999997,d,2023-05-14 15:05:00,0,1,0,1,0.603077,182,26,293,35
160,Lille,h,1.86027,1.19915,1.10017,1.19915,6,6,2,1,1.9365,w,2023-05-20 19:00:00,1,0,0,3,-0.09897999999999985,299,31,228,36
160,Lille,h,2.16385,1.0893,0.643658,1.0893,4,3,2,1,2.2454,w,2023-05-27 19:00:00,1,0,0,3,-0.445642,155,7,339,14
160,Lille,a,1.69616,0.241842,1.69616,0.241842,17,2,1,1,2.4762999999999997,d,2023-06-03 17:00:00,0,1,0,1,1.4543179999999998,170,31,278,6
161,Paris Saint Germain,a,4.11887,0.194932,4.11887,0.194932,12,4,5,0,2.9709999999999996,w,2022-08-06 19:00:00,1,0,0,3,3.923938,268,25,455,25
161,Paris Saint Germain,h,3.3388,0.778496,1.81861,0.778496,21,1,5,2,2.8379,w,2022-08-13 19:00:00,1,0,0,3,1.040114,291,39,226,13
161,Paris Saint Germain,a,4.37042,1.50337,4.37042,1.50337,17,4,7,1,2.7803999999999998,w,2022-08-21 18:45:00,1,0,0,3,2.86705,352,25,400,23
161,Paris Saint Germain,h,2.71556,0.237794,1.95547,0.237794,10,4,1,1,2.8889,d,2022-08-28 18:45:00,0,1,0,1,1.717676,204,25,448,31
161,Paris Saint Germain,a,3.93565,0.582625,3.93565,0.582625,21,5,3,0,2.8936999999999995,w,2022-08-31 19:00:00,1,0,0,3,3.3530249999999997,211,19,374,23
161,Paris Saint Germain,a,3.49883,0.414108,3.49883,0.414108,30,4,3,0,2.8981000000000003,w,2022-09-03 19:00:00,1,0,0,3,3.0847219999999997,304,24,377,20
161,Paris Saint Germain,h,2.01269,1.34439,2.01269,0.584291,12,1,1,0,1.8305999999999998,w,2022-09-10 15:00:00,1,0,0,3,1.4283990000000002,259,16,383,28
161,Paris Saint Germain,a,1.52633,0.892759,1.52633,0.892759,16,13,1,0,1.8579,w,2022-09-18 18:45:00,1,0,0,3,0.633571,212,10,516,33
161,Paris Saint Germain,h,0.753307,0.685057,0.753307,0.685057,11,1,2,1,1.2810000000000001,w,2022-10-01 19:00:00,1,0,0,3,0.06824999999999992,314,34,441,31
161,Paris Saint Germain,a,1.06607,1.91846,1.06607,1.91846,10,8,0,0,0.7275,d,2022-10-08 19:00:00,0,1,0,1,-0.85239,194,18,372,31
161,Paris Saint Germain,h,2.99871,0.78459,2.99871,0.78459,23,11,1,0,2.6361,w,2022-10-16 18:45:00,1,0,0,3,2.21412,264,28,309,20
161,Paris Saint Germain,a,2.90657,0.301593,2.90657,0.301593,16,1,3,0,2.9122,w,2022-10-21 19:00:00,1,0,0,3,2.604977,179,17,476,30
161,Paris Saint Germain,h,2.67967,1.60184,1.91958,1.60184,24,7,4,3,2.1282,w,2022-10-29 15:00:00,1,0,0,3,0.31774000000000013,228,37,286,13
161,Paris Saint Germain,a,2.35683,0.812458,2.35683,0.812458,14,8,2,1,2.4564,w,2022-11-06 12:00:00,1,0,0,3,1.544372,210,14,284,25
161,Paris Saint Germain,h,2.22316,0.602881,2.22316,0.602881,10,5,5,0,2.553,w,2022-11-13 12:00:00,1,0,0,3,1.620279,267,19,340,17
161,Paris Saint Germain,h,2.11764,1.1354,1.35754,1.1354,10,6,2,1,2.1546,w,2022-12-28 20:00:00,1,0,0,3,0.22214,157,17,509,24
161,Paris Saint Germain,a,1.97764,1.79816,1.97764,1.79816,12,4,1,3,1.5120999999999998,l,2023-01-01 19:45:00,0,0,1,0,0.17948000000000008,247,20,298,32
161,Paris Saint Germain,h,1.66271,0.341443,1.66271,0.341443,7,2,2,0,2.4517,w,2023-01-11 20:00:00,1,0,0,3,1.321267,254,19,596,7
161,Paris Saint Germain,a,0.603085,1.06256,0.603085,1.06256,5,5,0,1,0.9097999999999999,l,2023-01-15 19:45:00,0,0,1,0,-0.45947499999999997,215,25,416,19
161,Paris Saint Germain,h,1.99468,1.6335,1.99468,1.6335,10,14,1,1,1.639,d,2023-01-29 19:45:00,0,1,0,1,0.36118000000000006,271,15,447,30
161,Paris Saint Germain,a,4.0011,0.270069,4.0011,0.270069,9,3,3,1,2.9689000000000005,w,2023-02-01 20:00:00,1,0,0,3,3.731031,205,30,382,18
161,Paris Saint Germain,h,1.80428,0.72878,1.80428,0.72878,13,2,2,1,2.1809999999999996,w,2023-02-04 16:00:00,1,0,0,3,1.0755000000000001,257,13,331,23
161,Paris Saint Germain,a,0.932921,3.80363,0.932921,3.80363,12,13,1,3,0.10769999999999999,l,2023-02-11 16:00:00,0,0,1,0,-2.870709,264,26,457,27
161,Paris Saint Germain,h,2.09603,3.20773,2.09603,2.4477,11,10,4,3,0.6682,w,2023-02-19 12:00:00,1,0,0,3,-0.35167000000000037,287,19,286,43
161,Paris Saint Germain,a,3.73353,2.28992,3.73353,2.28992,8,6,3,0,2.3041000000000005,w,2023-02-26 19:45:00,1,0,0,3,1.44361,234,23,247,41
161,Paris Saint Germain,h,1.10912,0.238685,1.10912,0.238685,18,0,4,2,2.1117,w,2023-03-04 20:00:00,1,0,0,3,0.8704350000000001,230,32,351,16
161,Paris Saint Germain,a,2.66126,0.751032,2.66126,0.751032,14,2,2,1,2.5949000000000004,w,2023-03-11 20:00:00,1,0,0,3,1.910228,205,19,290,11
161,Paris Saint Germain,h,1.70984,1.90042,1.70984,1.90042,14,5,0,2,1.1945,l,2023-03-19 16:05:00,0,0,1,0,-0.19057999999999997,274,25,385,24
161,Paris Saint Germain,h,1.22372,2.14851,1.22372,1.30027,10,9,0,1,0.6822,l,2023-04-02 18:45:00,0,0,1,0,-0.07655000000000012,263,31,349,26
161,Paris Saint Germain,a,1.24929,1.22259,1.24929,1.22259,8,10,2,0,1.3964999999999999,w,2023-04-08 19:00:00,1,0,0,3,0.026699999999999946,267,13,446,18
161,Paris Saint Germain,h,1.39403,1.43462,1.39403,0.674521,7,7,3,1,1.2922,w,2023-04-15 19:00:00,1,0,0,3,0.7195090000000001,242,21,408,13
161,Paris Saint Germain,a,1.75064,1.28414,1.75064,1.28414,6,6,2,1,1.7804,w,2023-04-21 19:00:00,1,0,0,3,0.4664999999999999,220,15,550,18
161,Paris Saint Germain,h,1.76277,3.2671,1.76277,3.2671,5,5,1,3,0.4638,l,2023-04-30 15:05:00,0,0,1,0,-1.5043300000000002,346,28,312,22
161,Paris Saint Germain,a,4.3052,0.615079,4.3052,0.615079,25,1,3,1,2.9612999999999996,w,2023-05-07 18:45:00,1,0,0,3,3.690121,299,23,311,13
161,Paris Saint Germain,h,2.31569,0.313564,2.31569,0.313564,28,2,5,0,2.7178000000000004,w,2023-05-13 19:00:00,1,0,0,3,2.002126,173,23,315,9
161,Paris Saint Germain,a,1.84662,0.696155,1.84662,0.696155,15,5,2,1,2.2334,w,2023-05-21 18:45:00,1,0,0,3,1.150465,215,16,505,25
161,Paris Saint Germain,a,1.16057,1.33636,1.16057,1.33636,5,2,1,1,1.164,d,2023-05-27 19:00:00,0,1,0,1,-0.1757899999999999,235,32,534,16
161,Paris Saint Germain,h,2.23509,2.97907,1.47499,2.21897,10,10,2,3,0.8713,l,2023-06-03 17:00:00,0,0,1,0,-0.7439800000000001,272,18,373,18
163,Rennes,h,1.40484,0.70567,1.40484,0.70567,14,3,0,1,1.9147,l,2022-08-07 15:05:00,0,0,1,0,0.6991700000000001,223,30,371,16
163,Rennes,a,2.02488,2.39524,2.02488,1.63515,8,7,1,1,1.0789000000000002,d,2022-08-13 15:00:00,0,1,0,1,0.3897299999999999,158,25,361,15
163,Rennes,h,0.979786,1.44269,0.979786,0.682594,8,2,2,1,0.8877,w,2022-08-21 15:05:00,1,0,0,3,0.297192,216,26,284,22
163,Rennes,a,0.88822,1.15835,0.88822,1.15835,8,6,1,2,1.1067,l,2022-08-27 19:00:00,0,0,1,0,-0.27013,335,25,291,27
163,Rennes,h,1.44252,0.265991,1.44252,0.265991,12,2,3,1,2.3869,w,2022-08-31 19:00:00,1,0,0,3,1.176529,161,16,375,19
163,Rennes,a,2.61037,0.564802,2.61037,0.564802,19,2,1,1,2.6876,d,2022-09-04 15:05:00,0,1,0,1,2.0455680000000003,127,39,306,10
163,Rennes,h,3.73421,0.438753,3.73421,0.438753,5,7,5,0,2.9596000000000005,w,2022-09-11 15:05:00,1,0,0,3,3.295457,294,26,290,26
163,Rennes,a,0.858108,1.05864,0.858108,1.05864,3,8,1,1,1.1473,d,2022-09-18 13:00:00,0,1,0,1,-0.20053200000000004,264,30,208,21
163,Rennes,a,2.24201,1.15088,2.24201,0.390788,13,3,3,1,2.1912000000000003,w,2022-10-01 15:00:00,1,0,0,3,1.851222,214,22,352,18
163,Rennes,h,2.85806,0.439769,2.85806,0.439769,14,2,3,0,2.8144,w,2022-10-09 15:05:00,1,0,0,3,2.418291,158,20,242,19
163,Rennes,h,1.70448,1.54104,1.70448,1.54104,3,3,3,2,1.4657,w,2022-10-16 13:00:00,1,0,0,3,0.16344000000000003,368,28,213,31
163,Rennes,a,2.44504,0.938402,1.68495,0.938402,6,1,2,1,2.4918,w,2022-10-23 11:00:00,1,0,0,3,0.746548,160,28,439,10
163,Rennes,h,1.53875,0.975256,1.53875,0.975256,8,2,3,0,1.8052,w,2022-10-30 14:00:00,1,0,0,3,0.563494,243,26,266,19
163,Rennes,a,0.800938,2.72861,0.0408424,2.72861,0,8,1,1,0.208,d,2022-11-06 16:05:00,0,1,0,1,-2.6877676000000004,338,23,235,24
163,Rennes,h,1.94787,1.11684,1.94787,1.11684,3,3,2,1,2.0708,w,2022-11-12 20:00:00,1,0,0,3,0.8310299999999999,259,15,224,19
163,Rennes,a,1.56704,1.37243,1.56704,1.37243,8,7,1,3,1.5105000000000002,l,2022-12-29 18:00:00,0,0,1,0,0.19460999999999995,134,17,336,13
163,Rennes,h,1.78181,0.395975,1.78181,0.395975,16,0,2,1,2.4254999999999995,w,2023-01-02 20:00:00,1,0,0,3,1.385835,236,35,345,20
163,Rennes,a,0.900551,1.92657,0.900551,1.92657,7,4,1,2,0.5288999999999999,l,2023-01-11 18:00:00,0,0,1,0,-1.0260189999999998,200,28,378,22
163,Rennes,h,1.06256,0.603085,1.06256,0.603085,5,5,1,0,1.7572999999999999,w,2023-01-15 19:45:00,1,0,0,3,0.45947499999999997,416,19,215,25
163,Rennes,a,1.94175,0.989121,1.94175,0.989121,22,4,1,2,2.1079,l,2023-01-27 20:00:00,0,0,1,0,0.9526290000000001,198,19,253,11
163,Rennes,h,1.25645,0.141426,1.25645,0.141426,2,0,3,0,2.4787,w,2023-02-01 20:00:00,1,0,0,3,1.115024,237,21,426,18
163,Rennes,h,2.18737,2.35242,2.18737,2.35242,3,12,1,3,1.2614,l,2023-02-04 20:00:00,0,0,1,0,-0.16504999999999992,339,28,203,26
163,Rennes,a,1.19649,2.71302,1.19649,2.71302,13,6,1,3,0.3636,l,2023-02-12 12:00:00,0,0,1,0,-1.5165300000000002,140,41,312,25
163,Rennes,h,1.67258,0.86584,1.67258,0.86584,6,4,2,0,2.0513000000000003,w,2023-02-19 14:00:00,1,0,0,3,0.8067399999999999,217,23,406,20
163,Rennes,a,0.986331,2.42469,0.986331,2.42469,8,5,1,0,0.44630000000000003,w,2023-02-26 14:00:00,1,0,0,3,-1.4383590000000002,248,17,218,23
163,Rennes,h,1.03495,1.45275,1.03495,1.45275,5,6,0,1,0.9906999999999999,l,2023-03-05 19:45:00,0,0,1,0,-0.41779999999999995,219,28,274,28
163,Rennes,a,0.690947,0.961104,0.690947,0.961104,9,4,0,0,1.0798,d,2023-03-11 16:00:00,0,1,0,1,-0.270157,142,23,409,21
163,Rennes,a,1.90042,1.70984,1.90042,1.70984,5,14,2,0,1.5521,w,2023-03-19 16:05:00,1,0,0,3,0.19057999999999997,385,24,274,25
163,Rennes,h,1.21006,1.4486,1.21006,1.4486,7,3,0,1,1.2084000000000001,l,2023-04-01 19:00:00,0,0,1,0,-0.2385400000000002,287,24,319,19
163,Rennes,a,1.06365,1.23785,1.06365,1.23785,11,11,1,3,1.1788,l,2023-04-09 11:00:00,0,0,1,0,-0.1741999999999999,313,33,203,28
163,Rennes,h,3.21823,0.343875,3.21823,0.343875,17,2,3,0,2.8719,w,2023-04-15 15:00:00,1,0,0,3,2.874355,233,35,236,28
163,Rennes,a,1.32781,0.748138,1.32781,0.748138,10,3,0,1,1.8563999999999998,l,2023-04-23 15:00:00,0,0,1,0,0.579672,126,21,288,17
163,Rennes,h,2.51135,1.27022,2.51135,0.510126,11,4,4,2,2.2715,w,2023-04-30 13:00:00,1,0,0,3,2.001224,187,31,357,21
163,Rennes,a,1.06201,1.33415,1.06201,1.33415,6,2,1,2,1.0977999999999999,l,2023-05-06 15:00:00,0,0,1,0,-0.27214000000000005,279,32,332,18
163,Rennes,h,3.75816,0.263264,3.75816,0.263264,17,4,4,0,2.9403,w,2023-05-14 13:00:00,1,0,0,3,3.4948960000000002,178,19,337,12
163,Rennes,a,2.09363,0.0631786,2.09363,0.0631786,7,0,5,0,2.8282,w,2023-05-21 11:00:00,1,0,0,3,2.0304514,217,19,320,24
163,Rennes,h,0.759796,0.377473,0.759796,0.377473,7,7,2,0,1.6625999999999999,w,2023-05-27 19:00:00,1,0,0,3,0.382323,168,10,311,17
163,Rennes,a,1.57488,1.22603,0.814789,0.465938,3,7,2,1,1.6403999999999999,w,2023-06-03 17:00:00,1,0,0,3,0.34885099999999997,238,21,226,16
164,Marseille,h,2.77019,0.676094,2.77019,0.676094,7,8,4,1,2.7433,w,2022-08-07 18:45:00,1,0,0,3,2.094096,195,28,231,15
164,Marseille,a,1.30958,1.64132,1.30958,1.64132,3,5,1,1,1.0811,d,2022-08-14 18:45:00,0,1,0,1,-0.3317399999999999,197,20,299,27
164,Marseille,h,1.71654,2.35832,1.71654,1.59829,11,4,2,1,0.905,w,2022-08-20 19:00:00,1,0,0,3,0.11824999999999997,176,22,252,20
164,Marseille,a,1.41427,0.797222,1.41427,0.797222,8,4,3,0,1.9211,w,2022-08-28 13:00:00,1,0,0,3,0.6170479999999999,257,36,236,18
164,Marseille,h,2.50885,0.164123,1.74875,0.164123,9,1,1,0,2.8690999999999995,w,2022-08-31 19:00:00,1,0,0,3,1.584627,206,35,281,27
164,Marseille,a,1.54448,0.623034,1.54448,0.623034,10,5,2,0,2.1255,w,2022-09-03 15:00:00,1,0,0,3,0.9214460000000001,243,24,273,25
164,Marseille,h,2.25737,0.774912,2.25737,0.774912,7,5,2,1,2.4983999999999997,w,2022-09-10 19:00:00,1,0,0,3,1.4824579999999998,202,31,242,26
164,Marseille,h,1.05864,0.858108,1.05864,0.858108,8,3,1,1,1.5292,d,2022-09-18 13:00:00,0,1,0,1,0.20053200000000004,208,21,264,30
164,Marseille,a,2.3782,1.29217,2.3782,1.29217,12,4,3,0,2.1517,w,2022-09-30 19:00:00,1,0,0,3,1.08603,221,30,286,22
164,Marseille,h,1.66314,0.16416,0.903047,0.16416,9,0,1,2,2.7122,l,2022-10-08 15:00:00,0,0,1,0,0.7388870000000001,136,26,287,31
164,Marseille,a,0.78459,2.99871,0.78459,2.99871,11,23,0,1,0.25770000000000004,l,2022-10-16 18:45:00,0,0,1,0,-2.21412,309,20,264,28
164,Marseille,h,1.99963,0.612715,1.99963,0.612715,23,5,0,1,2.4016,l,2022-10-22 19:00:00,0,0,1,0,1.3869150000000001,206,34,238,22
164,Marseille,a,1.93874,0.890654,1.93874,0.890654,11,6,2,2,2.2091000000000003,d,2022-10-29 19:00:00,0,1,0,1,1.048086,278,21,290,25
164,Marseille,h,1.07268,0.632118,1.07268,0.632118,7,6,1,0,1.7926,w,2022-11-06 19:45:00,1,0,0,3,0.4405620000000001,278,28,221,31
164,Marseille,a,2.71425,1.52658,2.71425,0.766555,5,5,3,2,2.2270000000000003,w,2022-11-13 19:45:00,1,0,0,3,1.947695,211,15,382,28
164,Marseille,h,3.90797,1.73074,3.14787,0.970646,13,8,6,1,2.676,w,2022-12-29 20:00:00,1,0,0,3,2.1772240000000003,238,27,242,22
164,Marseille,a,1.33992,1.10931,1.33992,0.349212,4,9,2,1,1.4845,w,2023-01-02 18:00:00,1,0,0,3,0.9907079999999999,156,22,268,19
164,Marseille,a,2.65167,0.207647,2.65167,0.207647,13,2,2,0,2.882,w,2023-01-11 20:00:00,1,0,0,3,2.444023,174,26,413,14
164,Marseille,h,2.03482,0.491556,2.03482,0.491556,11,4,3,1,2.5796,w,2023-01-14 18:00:00,1,0,0,3,1.5432639999999997,150,29,299,11
164,Marseille,h,1.772,1.55187,1.772,1.55187,12,5,1,1,1.5038,d,2023-01-28 20:00:00,0,1,0,1,0.22012999999999994,201,28,292,32
164,Marseille,a,1.94315,1.40304,1.94315,1.40304,10,3,2,0,1.7882,w,2023-02-01 18:00:00,1,0,0,3,0.5401099999999999,169,21,262,19
164,Marseille,h,2.61067,1.4814,2.61067,1.4814,6,8,1,3,2.1068,l,2023-02-05 19:45:00,0,0,1,0,1.1292699999999998,241,32,222,16
164,Marseille,a,2.10938,1.08989,1.34929,1.08989,6,3,2,0,2.2678999999999996,w,2023-02-11 20:00:00,1,0,0,3,0.2594000000000001,193,36,274,18
164,Marseille,a,1.21797,2.09816,1.21797,2.09816,7,3,3,2,0.7363999999999999,w,2023-02-19 19:45:00,1,0,0,3,-0.88019,268,28,185,22
164,Marseille,h,2.28992,3.73353,2.28992,3.73353,6,8,0,3,0.5323,l,2023-02-26 19:45:00,0,0,1,0,-1.44361,247,41,234,23
164,Marseille,a,1.45275,1.03495,1.45275,1.03495,6,5,1,0,1.7263,w,2023-03-05 19:45:00,1,0,0,3,0.41779999999999995,274,28,219,28
164,Marseille,h,1.67973,2.2222,0.919635,2.2222,0,10,2,2,1.0086,d,2023-03-12 19:45:00,0,1,0,1,-1.302565,236,14,157,33
164,Marseille,a,1.39201,1.91783,1.39201,1.91783,10,8,2,1,0.9819,w,2023-03-19 19:45:00,1,0,0,3,-0.52582,202,23,144,23
164,Marseille,h,1.43396,0.849684,0.67386,0.849684,9,1,1,1,1.9046,d,2023-03-31 19:00:00,0,1,0,1,-0.17582399999999998,138,35,310,21
164,Marseille,a,0.782867,0.637221,0.782867,0.637221,16,1,0,0,1.4387000000000003,d,2023-04-09 18:45:00,0,1,0,1,0.14564599999999994,208,31,273,12
164,Marseille,h,3.75094,0.405591,3.75094,0.405591,11,0,3,1,2.9418,w,2023-04-16 18:45:00,1,0,0,3,3.345349,144,49,413,16
164,Marseille,a,2.21507,1.45711,2.21507,1.45711,10,6,2,1,1.9499,w,2023-04-23 18:45:00,1,0,0,3,0.75796,336,28,196,25
164,Marseille,h,3.56928,0.456496,3.56928,0.456496,13,2,2,1,2.8758,w,2023-04-30 18:45:00,1,0,0,3,3.112784,114,24,225,7
164,Marseille,a,1.27465,1.33558,1.27465,1.33558,8,3,1,2,1.2547000000000001,l,2023-05-06 19:00:00,0,0,1,0,-0.06092999999999993,149,32,198,24
164,Marseille,h,2.99154,0.559445,2.23144,0.559445,7,1,3,1,2.8386,w,2023-05-14 18:45:00,1,0,0,3,1.6719950000000001,177,38,272,20
164,Marseille,a,1.19915,1.86027,1.19915,1.10017,6,6,1,2,0.7953,l,2023-05-20 19:00:00,0,0,1,0,0.09897999999999985,228,36,299,31
164,Marseille,h,0.968914,1.5307,0.968914,1.5307,13,3,1,2,0.9037,l,2023-05-27 19:00:00,0,0,1,0,-0.5617859999999999,169,23,281,19
164,Marseille,a,1.22431,0.129389,1.22431,0.129389,10,3,0,1,2.37,l,2023-06-03 17:00:00,0,0,1,0,1.094921,112,30,261,16
166,Montpellier,h,1.57764,1.84274,1.57764,1.08264,6,2,3,2,1.1437,w,2022-08-07 13:00:00,1,0,0,3,0.4949999999999999,227,23,260,18
166,Montpellier,a,0.778496,3.3388,0.778496,1.81861,1,21,2,5,0.1001,l,2022-08-13 19:00:00,0,0,1,0,-1.040114,226,13,291,39
166,Montpellier,h,0.602982,1.29185,0.602982,0.531756,9,1,1,2,0.6632,l,2022-08-21 13:00:00,0,0,1,0,0.07122600000000001,206,22,352,22
166,Montpellier,a,2.2067,0.163077,2.2067,0.163077,8,4,7,0,2.8042000000000002,w,2022-08-28 13:00:00,1,0,0,3,2.043623,213,16,228,30
166,Montpellier,h,1.82411,0.894201,1.82411,0.894201,4,3,2,0,2.1776,w,2022-08-31 17:00:00,1,0,0,3,0.9299089999999999,256,16,167,18
166,Montpellier,h,0.460323,1.28228,0.460323,1.28228,0,15,1,3,0.6851,l,2022-09-04 11:00:00,0,0,1,0,-0.821957,301,10,99,26
166,Montpellier,a,1.02641,2.91339,1.02641,2.15329,3,2,1,2,0.253,l,2022-09-11 13:00:00,0,0,1,0,-1.12688,207,19,274,27
166,Montpellier,h,1.8232,0.617378,1.06317,0.617378,3,5,2,1,2.3486000000000002,w,2022-09-17 15:00:00,1,0,0,3,0.44579199999999997,178,18,177,26
166,Montpellier,a,1.73475,1.92662,1.73475,1.92662,13,11,2,4,1.2104000000000001,l,2022-10-02 13:00:00,0,0,1,0,-0.19186999999999999,195,23,242,19
166,Montpellier,h,0.564764,1.43544,0.564764,1.43544,5,11,0,2,0.5142,l,2022-10-09 11:00:00,0,0,1,0,-0.870676,178,19,248,23
166,Montpellier,a,0.305429,2.31045,0.305429,2.31045,1,12,0,1,0.1757,l,2022-10-15 19:00:00,0,0,1,0,-2.0050209999999997,376,21,176,20
166,Montpellier,h,0.807149,2.78494,0.807149,2.78494,4,15,1,2,0.2573,l,2022-10-22 15:00:00,0,0,1,0,-1.9777910000000003,301,7,177,37
166,Montpellier,a,0.975256,1.53875,0.975256,1.53875,2,8,0,3,0.9163000000000001,l,2022-10-30 14:00:00,0,0,1,0,-0.563494,266,19,243,26
166,Montpellier,a,1.22262,3.88422,0.462525,2.36403,7,6,1,1,0.0765,d,2022-11-06 14:00:00,0,1,0,1,-1.901505,207,27,183,30
