team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
165,Caen,h,0.783167,2.56928,0.783167,2.56928,4,14,1,2,0.3235,l,2018-12-05 18:00:00,0,0,1,0,-1.786113,214,20,204,25
165,Caen,a,0.272896,1.20496,0.272896,1.20496,1,4,2,2,0.5083,d,2018-12-09 14:00:00,0,1,0,1,-0.932064,361,27,219,18
165,Caen,h,1.44798,1.38531,0.687955,0.62528,1,1,2,1,1.3727,w,2018-12-18 00:00:00,1,0,0,3,0.06267500000000004,226,22,187,35
165,Caen,a,0.412006,1.74452,0.412006,1.74452,6,7,2,2,0.368,d,2018-12-22 19:00:00,0,1,0,1,-1.3325140000000002,309,28,146,32
165,Caen,h,1.25049,3.05098,1.25049,3.05098,3,5,1,3,0.25960000000000005,l,2019-01-11 18:00:00,0,0,1,0,-1.80049,214,19,277,31
165,Caen,h,0.404407,1.08581,0.404407,1.08581,1,10,0,1,0.6843,l,2019-01-20 16:00:00,0,0,1,0,-0.681403,283,20,191,23
165,Caen,a,0.282962,1.19659,0.282962,1.19659,1,3,0,2,0.5112,l,2019-01-27 14:00:00,0,0,1,0,-0.9136280000000001,285,24,302,29
165,Caen,a,0.385482,0.830006,0.385482,0.830006,2,5,0,1,0.8525,l,2019-02-09 19:00:00,0,0,1,0,-0.44452400000000003,248,25,196,24
165,Caen,h,0.460068,1.32567,0.460068,0.565777,7,4,0,1,0.5254000000000001,l,2019-02-13 18:30:00,0,0,1,0,-0.105709,141,16,266,17
165,Caen,h,0.52674,0.629274,0.52674,0.629274,0,1,0,0,1.2041,d,2019-02-17 14:00:00,0,1,0,1,-0.10253400000000001,254,20,238,29
165,Caen,a,2.12374,1.37742,2.12374,1.37742,2,10,1,1,1.9794,d,2019-02-24 14:00:00,0,1,0,1,0.7463200000000001,196,18,156,22
165,Caen,h,0.706972,4.04015,0.706972,3.28005,0,8,1,2,0.028200000000000003,l,2019-03-02 16:00:00,0,0,1,0,-2.573078,337,21,109,32
165,Caen,a,0.179397,1.89298,0.179397,1.89298,1,8,1,3,0.1887,l,2019-03-10 16:00:00,0,0,1,0,-1.713583,303,16,212,27
165,Caen,h,0.0268116,2.3696,0.0268116,2.3696,0,9,0,5,0.0548,l,2019-03-16 19:00:00,0,0,1,0,-2.3427884000000003,297,30,280,33
165,Caen,a,0.614797,1.58473,0.614797,1.58473,2,7,1,0,0.5982,w,2019-03-31 13:00:00,1,0,0,3,-0.9699329999999999,242,16,112,17
165,Caen,a,0.18775,1.08376,0.18775,1.08376,0,4,0,2,0.4851,l,2019-04-06 19:00:00,0,0,1,0,-0.8960100000000001,179,17,202,31
165,Caen,h,0.515272,1.20442,0.515272,1.20442,2,4,0,1,0.7157,l,2019-04-13 19:00:00,0,0,1,0,-0.6891480000000001,324,25,312,28
165,Caen,a,0.336975,2.43168,0.336975,1.67158,3,6,1,0,0.1318,w,2019-04-20 19:00:00,1,0,0,3,-1.334605,385,20,191,19
165,Caen,h,1.3218,0.563943,1.3218,0.563943,8,6,1,0,2.1329000000000002,w,2019-04-28 14:00:00,1,0,0,3,0.7578570000000001,160,28,162,24
165,Caen,a,0.0263437,0.380624,0.0263437,0.380624,2,2,0,0,0.7212000000000001,d,2019-05-04 19:00:00,0,1,0,1,-0.3542803,239,15,118,32
165,Caen,h,1.06469,1.63278,1.06469,0.872689,4,9,3,2,0.8572,w,2019-05-11 19:00:00,1,0,0,3,0.19200099999999987,241,20,174,32
165,Caen,a,0.227017,3.31397,0.227017,2.55387,3,5,0,4,0.0325,l,2019-05-18 19:00:00,0,0,1,0,-2.326853,317,25,191,25
165,Caen,h,1.00444,1.71414,1.00444,1.71414,7,6,0,1,0.7837999999999999,l,2019-05-24 19:05:00,0,0,1,0,-0.7097,329,38,161,32
166,Montpellier,h,1.34076,1.94817,1.34076,1.06657,11,2,1,2,0.8586,l,2018-08-11 21:00:00,0,0,1,0,0.27418999999999993,247,25,257,26
166,Montpellier,a,0.308208,1.11001,0.308208,0.349916,3,4,2,1,0.47480000000000006,w,2018-08-18 21:00:00,1,0,0,3,-0.04170800000000002,298,18,185,24
166,Montpellier,h,0.417545,0.245117,0.417545,0.245117,2,0,0,0,1.4,d,2018-08-25 21:00:00,0,1,0,1,0.172428,375,32,246,26
166,Montpellier,a,0.469098,1.01568,0.469098,1.01568,1,10,1,0,0.8186,w,2018-09-01 18:00:00,1,0,0,3,-0.5465819999999999,348,15,276,24
166,Montpellier,h,0.344069,0.756661,0.344069,0.756661,5,5,1,1,0.8076,d,2018-09-15 18:00:00,0,1,0,1,-0.412592,284,20,168,21
166,Montpellier,h,1.67209,0.311974,1.67209,0.311974,4,1,1,0,2.5448999999999997,w,2018-09-22 18:00:00,1,0,0,3,1.360116,398,29,212,23
166,Montpellier,a,2.0286,0.8109,2.0286,0.8109,6,5,2,2,2.3939,d,2018-09-26 17:00:00,0,1,0,1,1.2177,298,27,222,13
166,Montpellier,h,2.65101,0.941051,1.89098,0.941051,8,6,3,0,2.5259,w,2018-09-30 15:00:00,1,0,0,3,0.9499290000000001,149,24,202,18
166,Montpellier,a,1.08337,0.757802,1.08337,0.757802,5,2,1,1,1.6163999999999998,d,2018-10-06 18:00:00,0,1,0,1,0.32556799999999997,223,24,353,22
166,Montpellier,h,1.87946,0.824068,1.11937,0.824068,2,5,2,0,2.2706,w,2018-10-21 13:00:00,1,0,0,3,0.29530199999999995,380,33,218,10
166,Montpellier,a,1.64491,1.13389,1.64491,1.13389,7,7,3,0,1.7407,w,2018-10-27 18:00:00,1,0,0,3,0.51102,255,21,241,22
166,Montpellier,h,1.20106,1.31501,1.20106,1.31501,6,2,3,0,1.2325,w,2018-11-04 20:00:00,1,0,0,3,-0.11395,234,20,225,22
166,Montpellier,a,0.268513,1.16521,0.268513,1.16521,1,1,0,1,0.4893,l,2018-11-10 19:00:00,0,0,1,0,-0.8966970000000001,230,29,376,17
166,Montpellier,h,2.46441,1.48787,2.46441,0.727779,2,2,2,2,2.1292,d,2018-11-25 14:00:00,0,1,0,1,1.736631,215,19,277,20
166,Montpellier,a,1.38205,0.730635,1.38205,0.730635,2,2,2,1,1.9504,w,2018-12-01 19:00:00,1,0,0,3,0.651415,249,22,250,8
166,Montpellier,h,0.82747,2.01852,0.82747,2.01852,9,4,0,1,0.4555,l,2018-12-04 20:00:00,0,0,1,0,-1.1910500000000002,189,37,233,26
166,Montpellier,h,0.915284,0.406306,0.915284,0.406306,4,1,1,1,1.8778000000000001,d,2018-12-22 19:00:00,0,1,0,1,0.5089779999999999,305,27,213,25
166,Montpellier,a,0.954317,1.65677,0.954317,1.65677,3,5,0,2,0.8174999999999999,l,2019-01-08 18:00:00,0,0,1,0,-0.7024530000000001,281,19,172,43
166,Montpellier,a,1.54415,0.676429,1.54415,0.676429,5,7,1,1,2.1512,d,2019-01-13 16:00:00,0,1,0,1,0.867721,153,25,290,27
166,Montpellier,a,0.339628,0.768295,0.339628,0.768295,3,9,0,0,0.8589,d,2019-01-20 14:00:00,0,1,0,1,-0.42866699999999996,297,23,216,21
166,Montpellier,h,1.19659,0.282962,1.19659,0.282962,3,1,2,0,2.208,w,2019-01-27 14:00:00,1,0,0,3,0.9136280000000001,302,29,285,24
166,Montpellier,a,0.733137,0.489402,0.733137,0.489402,8,5,1,1,1.5651,d,2019-02-03 14:00:00,0,1,0,1,0.24373500000000003,122,44,211,31
166,Montpellier,h,1.59524,1.60449,0.835208,1.60449,6,4,2,2,1.3666999999999998,d,2019-02-10 14:00:00,0,1,0,1,-0.769282,226,21,193,20
166,Montpellier,a,0.654043,1.04707,0.654043,1.04707,4,4,0,0,0.9385999999999999,d,2019-02-17 14:00:00,0,1,0,1,-0.3930269999999999,361,9,206,20
166,Montpellier,a,1.01559,3.81116,1.01559,3.81116,4,21,1,5,0.1551,l,2019-02-20 20:00:00,0,0,1,0,-2.79557,444,22,219,26
166,Montpellier,h,1.48978,1.97606,1.48978,1.21596,8,5,2,4,0.9928,l,2019-02-24 14:00:00,0,0,1,0,0.2738200000000002,237,30,339,29
166,Montpellier,a,2.07677,1.2022,2.07677,1.2022,5,6,2,1,2.0939,w,2019-03-05 18:00:00,1,0,0,3,0.8745699999999998,315,26,201,27
166,Montpellier,h,1.13122,1.09374,1.13122,1.09374,7,11,2,2,1.4074,d,2019-03-10 14:00:00,0,1,0,1,0.03747999999999996,356,32,220,30
166,Montpellier,a,0.739555,2.62389,0.739555,1.8638,1,10,2,3,0.2851,l,2019-03-17 13:30:00,0,0,1,0,-1.124245,395,24,201,28
166,Montpellier,h,2.21619,0.48982,2.21619,0.48982,9,1,2,0,2.6361,w,2019-04-03 18:00:00,1,0,0,3,1.7263700000000002,249,20,295,16
166,Montpellier,a,0.585107,1.3882,0.585107,1.3882,7,2,0,1,0.6751,l,2019-04-07 16:00:00,0,0,1,0,-0.8030930000000001,347,28,274,19
166,Montpellier,h,2.02444,0.214379,2.02444,0.214379,4,1,2,1,2.7498,w,2019-04-14 14:00:00,1,0,0,3,1.8100609999999997,250,25,199,26
166,Montpellier,a,2.32593,0.296585,2.32593,0.296585,7,0,3,1,2.7495999999999996,w,2019-04-20 19:00:00,1,0,0,3,2.029345,280,21,236,23
166,Montpellier,h,2.01173,1.61712,2.01173,1.61712,7,15,3,2,1.6343999999999999,w,2019-04-30 18:00:00,1,0,0,3,0.3946100000000001,399,36,154,17
166,Montpellier,h,0.557285,0.184865,0.557285,0.184865,6,3,1,1,1.6547,d,2019-05-05 14:00:00,0,1,0,1,0.37242000000000003,188,24,180,29
166,Montpellier,a,1.54022,0.768847,1.54022,0.768847,5,3,1,0,2.0370999999999997,w,2019-05-10 19:45:00,1,0,0,3,0.771373,317,25,158,16
166,Montpellier,h,0.507096,0.730524,0.507096,0.730524,7,1,1,1,1.0177999999999998,d,2019-05-18 19:00:00,0,1,0,1,-0.22342799999999996,144,37,261,19
166,Montpellier,a,0.484752,1.35474,0.484752,1.35474,5,5,0,1,0.5147999999999999,l,2019-05-24 19:05:00,0,0,1,0,-0.869988,272,25,165,27
167,Angers,h,2.62438,1.21376,2.62438,1.21376,10,3,3,4,2.2859,l,2018-08-11 21:00:00,0,0,1,0,1.41062,165,29,256,23
167,Angers,a,0.349744,0.390542,0.349744,0.390542,4,2,0,1,1.1715,l,2018-08-18 21:00:00,0,0,1,0,-0.040798,311,10,205,19
167,Angers,a,1.5059,2.03223,0.745803,2.03223,6,11,1,3,0.9737,l,2018-08-25 18:00:00,0,0,1,0,-1.2864270000000002,310,12,281,34
167,Angers,h,0.762905,1.51191,0.762905,0.652603,2,4,1,0,0.6284000000000001,w,2018-09-01 18:00:00,1,0,0,3,0.11030200000000001,314,15,145,18
167,Angers,a,1.54749,1.2955,1.54749,1.2955,6,5,3,1,1.5688,w,2018-09-15 18:00:00,1,0,0,3,0.25198999999999994,292,23,176,26
167,Angers,h,0.613569,0.419431,0.613569,0.419431,2,5,0,0,1.4902000000000002,d,2018-09-22 18:00:00,0,1,0,1,0.19413800000000003,343,17,159,24
167,Angers,a,0.353164,0.64811,0.353164,0.64811,0,3,1,0,0.9184000000000001,w,2018-09-25 17:00:00,1,0,0,3,-0.294946,337,17,148,25
167,Angers,h,0.366935,1.49767,0.366935,1.49767,10,5,0,1,0.41059999999999997,l,2018-09-29 18:00:00,0,0,1,0,-1.130735,182,30,291,12
167,Angers,h,2.15923,1.30474,1.39914,1.30474,5,8,2,2,1.9903,d,2018-10-06 18:00:00,0,1,0,1,0.09440000000000004,167,16,309,13
167,Angers,a,1.62653,1.03372,1.62653,1.03372,9,8,1,1,1.8509,d,2018-10-20 18:00:00,0,1,0,1,0.5928100000000001,252,28,181,30
167,Angers,h,1.01309,1.73098,1.01309,1.73098,2,11,1,2,0.7744,l,2018-10-27 15:00:00,0,0,1,0,-0.7178899999999999,427,19,136,22
167,Angers,a,1.65241,2.07401,1.65241,2.07401,5,11,3,4,1.0617999999999999,l,2018-11-04 16:00:00,0,0,1,0,-0.4216,349,19,172,24
167,Angers,h,1.16521,0.268513,1.16521,0.268513,1,1,1,0,2.2296,w,2018-11-10 19:00:00,1,0,0,3,0.8966970000000001,376,17,230,29
167,Angers,a,1.01835,1.63216,1.01835,1.63216,3,7,1,1,0.9112,d,2018-11-24 19:00:00,0,1,0,1,-0.61381,244,10,150,18
167,Angers,h,1.84283,0.806956,1.84283,0.806956,2,2,1,1,2.219,d,2018-12-01 19:00:00,0,1,0,1,1.035874,437,23,325,23
167,Angers,a,0.25499,2.32239,0.25499,2.32239,1,2,0,0,0.1182,d,2018-12-04 18:00:00,0,1,0,1,-2.0674,526,22,237,27
167,Angers,h,2.20776,1.6101,2.20776,1.6101,5,5,1,1,1.8414,d,2018-12-22 19:00:00,0,1,0,1,0.5976599999999999,356,21,229,33
167,Angers,a,0.225282,1.67735,0.225282,1.67735,1,6,0,0,0.2958,d,2019-01-08 18:00:00,0,1,0,1,-1.452068,328,12,226,25
167,Angers,h,2.30506,0.399046,1.54496,0.399046,5,0,1,2,2.7426,l,2019-01-15 18:00:00,0,0,1,0,1.145914,243,26,232,24
167,Angers,h,0.198071,1.14784,0.198071,1.14784,2,5,1,0,0.4113,w,2019-01-20 21:00:00,1,0,0,3,-0.949769,319,18,236,21
167,Angers,a,1.58031,1.76356,0.820213,1.76356,6,3,1,3,1.2489999999999999,l,2019-01-23 18:00:00,0,0,1,0,-0.943347,240,17,257,19
167,Angers,a,1.33953,1.46217,0.579439,0.702078,4,9,0,0,1.2134,d,2019-01-27 00:00:00,0,1,0,1,-0.12263899999999994,298,18,230,24
167,Angers,h,1.37192,0.359499,1.37192,0.359499,4,7,1,0,2.2577,w,2019-02-02 19:00:00,1,0,0,3,1.012421,326,20,282,24
167,Angers,a,0.749397,1.12166,0.749397,1.12166,6,6,2,1,1.0091999999999999,w,2019-02-09 19:00:00,1,0,0,3,-0.3722630000000001,311,21,127,29
167,Angers,h,2.26785,0.484624,1.50775,0.484624,5,4,3,0,2.6596,w,2019-02-16 19:00:00,1,0,0,3,1.023126,585,16,172,24
167,Angers,a,0.331604,0.619943,0.331604,0.619943,3,8,0,1,0.9416,l,2019-02-23 19:00:00,0,0,1,0,-0.288339,274,28,321,21
167,Angers,h,1.19865,1.48671,1.19865,0.726619,2,5,2,2,1.0636,d,2019-03-02 19:00:00,0,1,0,1,0.472031,357,16,171,20
167,Angers,a,1.09374,1.13122,1.09374,1.13122,11,7,2,2,1.2832,d,2019-03-10 14:00:00,0,1,0,1,-0.03747999999999996,220,30,356,32
167,Angers,h,1.41618,0.513682,0.656088,0.513682,8,0,0,0,2.2371,d,2019-03-16 19:00:00,0,1,0,1,0.14240600000000003,185,22,186,27
167,Angers,a,2.18504,0.969941,0.664846,0.969941,7,1,2,2,2.3501,d,2019-03-30 16:00:00,0,1,0,1,-0.305095,349,26,232,17
167,Angers,h,1.97361,2.1258,1.97361,1.36571,10,4,3,3,1.2168999999999999,d,2019-04-06 19:00:00,0,1,0,1,0.6079000000000001,361,25,245,20
167,Angers,a,1.20442,0.515272,1.20442,0.515272,4,2,1,0,1.9774999999999998,w,2019-04-13 19:00:00,1,0,0,3,0.6891480000000001,312,28,324,25
167,Angers,a,0.447996,2.88984,0.447996,2.88984,2,9,1,2,0.1126,l,2019-04-19 19:45:00,0,0,1,0,-2.441844,491,22,227,21
167,Angers,h,0.69153,0.284685,0.69153,0.284685,9,2,1,1,1.7263000000000002,d,2019-04-28 14:00:00,0,1,0,1,0.40684499999999996,326,26,347,25
167,Angers,a,0.736511,0.441838,0.736511,0.441838,6,4,1,0,1.6649,w,2019-05-04 19:00:00,1,0,0,3,0.294673,424,29,230,38
167,Angers,h,2.02633,1.21061,1.12204,1.21061,4,8,1,2,2.0661,l,2019-05-11 16:00:00,0,0,1,0,-0.08857000000000004,419,34,214,26
167,Angers,a,1.4112,2.70697,1.4112,1.94688,6,10,0,5,0.5526,l,2019-05-18 19:00:00,0,0,1,0,-0.5356799999999999,252,28,248,20
167,Angers,h,1.67732,1.2003,1.67732,1.2003,11,11,1,1,1.7298,d,2019-05-24 19:05:00,0,1,0,1,0.47702,453,18,179,28
168,Nantes,h,1.22055,2.8413,1.22055,2.8413,11,5,1,3,0.3542,l,2018-08-11 18:00:00,0,0,1,0,-1.62075,115,22,255,25
168,Nantes,a,0.228631,2.95975,0.228631,2.95975,3,4,0,2,0.0422,l,2018-08-18 21:00:00,0,0,1,0,-2.731119,135,29,341,32
168,Nantes,h,1.89955,0.635046,1.13945,0.635046,6,0,1,1,2.4254999999999995,d,2018-08-25 21:00:00,0,1,0,1,0.5044040000000001,126,24,290,25
168,Nantes,a,1.29618,1.42569,1.29618,1.42569,4,6,3,2,1.2306,w,2018-09-01 18:00:00,1,0,0,3,-0.1295099999999998,241,25,268,24
168,Nantes,h,0.822305,0.426507,0.822305,0.426507,3,2,0,0,1.6923,d,2018-09-16 13:00:00,0,1,0,1,0.3957979999999999,122,35,288,25
168,Nantes,a,1.2322,0.703161,1.2322,0.703161,6,6,1,2,1.8524999999999998,l,2018-09-22 15:00:00,0,0,1,0,0.5290389999999999,160,30,264,29
168,Nantes,h,0.867099,1.50808,0.867099,1.50808,4,8,1,2,0.8433000000000002,l,2018-09-25 17:00:00,0,0,1,0,-0.6409810000000001,256,24,227,32
168,Nantes,a,1.00631,2.16048,1.00631,1.40045,2,4,1,1,0.57,d,2018-09-29 18:00:00,0,1,0,1,-0.39413999999999993,287,28,231,24
168,Nantes,a,0.701317,1.75432,0.701317,0.99423,2,2,0,3,0.5187,l,2018-10-07 13:00:00,0,0,1,0,-0.292913,339,31,206,19
168,Nantes,h,2.70942,0.540454,2.70942,0.540454,3,1,4,0,2.7774,w,2018-10-20 18:00:00,1,0,0,3,2.168966,296,27,242,22
168,Nantes,a,1.6779,1.03691,1.6779,1.03691,2,6,2,1,1.9469,w,2018-10-27 18:00:00,1,0,0,3,0.64099,261,27,149,24
168,Nantes,h,2.4544,0.16042,1.6943,0.16042,4,1,5,0,2.9384999999999994,w,2018-11-04 14:00:00,1,0,0,3,1.53388,224,19,225,18
168,Nantes,a,0.184793,1.88164,0.184793,0.975688,1,10,1,1,0.1128,d,2018-11-11 16:00:00,0,1,0,1,-0.790895,206,22,117,21
168,Nantes,h,1.63216,1.01835,1.63216,1.01835,7,3,1,1,1.8331000000000002,d,2018-11-24 19:00:00,0,1,0,1,0.61381,150,18,244,10
168,Nantes,a,0.382165,2.78933,0.382165,2.78933,1,12,0,3,0.1191,l,2018-11-30 19:45:00,0,0,1,0,-2.407165,331,21,130,30
168,Nantes,h,1.47772,1.09463,1.47772,0.334538,5,1,3,2,1.6665999999999999,w,2018-12-05 18:00:00,1,0,0,3,1.143182,231,29,160,23
168,Nantes,a,0.468203,2.39798,0.468203,2.39798,5,18,0,1,0.1948,l,2018-12-22 19:00:00,0,0,1,0,-1.929777,354,23,187,23
168,Nantes,h,1.65677,0.954317,1.65677,0.954317,5,3,2,0,1.9263,w,2019-01-08 18:00:00,1,0,0,3,0.7024530000000001,172,43,281,19
168,Nantes,h,1.38738,0.282378,1.38738,0.282378,13,1,0,1,2.3087999999999997,l,2019-01-13 14:00:00,0,0,1,0,1.105002,203,38,246,26
168,Nantes,a,0.551147,0.79587,0.551147,0.79587,3,6,0,1,1.0539,l,2019-01-16 18:00:00,0,0,1,0,-0.2447229999999999,220,19,148,19
168,Nantes,a,1.14784,0.198071,1.14784,0.198071,5,2,0,1,2.3199,l,2019-01-20 21:00:00,0,0,1,0,0.949769,236,21,319,18
168,Nantes,h,1.65404,1.82915,1.65404,1.82915,5,4,1,1,1.1863,d,2019-01-30 00:00:00,0,1,0,1,-0.1751100000000001,264,19,244,13
168,Nantes,h,1.83127,1.85321,1.07117,1.85321,5,6,2,4,1.3056999999999999,l,2019-02-10 14:00:00,0,0,1,0,-0.7820400000000001,138,27,331,19
168,Nantes,a,1.32567,0.460068,0.565777,0.460068,4,7,1,0,2.2159,w,2019-02-13 18:30:00,1,0,0,3,0.105709,266,17,141,16
168,Nantes,a,0.209983,1.20791,0.209983,1.20791,1,4,0,1,0.4091,l,2019-02-16 19:00:00,0,0,1,0,-0.997927,293,27,299,36
168,Nantes,h,2.03944,0.15625,2.03944,0.15625,4,3,1,0,2.7361999999999997,w,2019-02-24 14:00:00,1,0,0,3,1.88319,261,25,161,17
168,Nantes,a,0.925699,0.814976,0.165669,0.814976,3,3,0,0,1.3921999999999999,d,2019-03-03 14:00:00,0,1,0,1,-0.6493070000000001,154,19,240,28
168,Nantes,a,0.290251,0.568493,0.290251,0.568493,5,4,0,1,0.9191,l,2019-03-17 14:00:00,0,0,1,0,-0.27824200000000004,255,31,204,23
168,Nantes,h,1.8751,2.62697,0.354907,1.86687,3,7,2,3,0.7866,l,2019-03-31 15:00:00,0,0,1,0,-1.5119630000000002,215,22,196,24
168,Nantes,a,0.749901,2.91718,0.749901,2.15708,6,5,0,1,0.18309999999999998,l,2019-04-07 14:00:00,0,0,1,0,-1.4071790000000002,207,12,157,27
168,Nantes,h,1.07257,1.16906,1.07257,1.16906,3,6,2,1,1.2311999999999999,w,2019-04-12 19:45:00,1,0,0,3,-0.09648999999999996,325,19,142,17
168,Nantes,h,1.98839,0.60586,1.98839,0.60586,4,5,3,2,2.4288999999999996,w,2019-04-17 18:00:00,1,0,0,3,1.38253,411,26,141,25
168,Nantes,h,1.31106,0.49349,1.31106,0.49349,9,2,3,2,2.0867,w,2019-04-21 14:00:00,1,0,0,3,0.8175699999999999,214,23,265,20
168,Nantes,a,1.41006,1.4298,1.41006,1.4298,2,10,2,1,1.3585,w,2019-04-28 20:00:00,1,0,0,3,-0.01973999999999987,271,20,114,24
168,Nantes,h,1.74317,0.350505,0.983077,0.350505,10,4,3,0,2.5263999999999998,w,2019-05-05 14:00:00,1,0,0,3,0.6325719999999999,185,18,303,16
168,Nantes,a,2.47631,1.8569,2.47631,1.09681,2,2,1,1,1.8215000000000001,d,2019-05-11 19:00:00,0,1,0,1,1.3794999999999997,354,37,241,31
168,Nantes,a,0.730524,0.507096,0.730524,0.507096,1,7,1,1,1.58,d,2019-05-18 19:00:00,0,1,0,1,0.22342799999999996,261,19,144,37
168,Nantes,h,1.40096,0.885205,1.40096,0.12511,4,2,0,1,1.726,l,2019-05-24 19:05:00,0,0,1,0,1.27585,254,17,207,21
169,Guingamp,a,1.37217,0.934842,0.61208,0.934842,5,2,1,2,1.7638,l,2018-08-11 21:00:00,0,0,1,0,-0.322762,203,17,264,20
169,Guingamp,h,1.3524,2.62399,1.3524,1.8639,8,12,1,3,0.5567,l,2018-08-18 18:00:00,0,0,1,0,-0.5114999999999998,369,24,149,40
169,Guingamp,a,0.563755,1.70571,0.563755,1.70571,4,6,0,3,0.47329999999999994,l,2018-08-26 16:00:00,0,0,1,0,-1.141955,246,20,278,16
169,Guingamp,h,2.05332,1.02165,2.05332,1.02165,5,2,1,2,2.0753,l,2018-09-01 18:00:00,0,0,1,0,1.0316699999999999,204,25,224,13
169,Guingamp,a,0.14654,2.10486,0.14654,2.10486,0,6,0,4,0.12160000000000001,l,2018-09-16 19:00:00,0,0,1,0,-1.95832,362,15,218,33
169,Guingamp,h,2.05919,0.812676,1.29909,0.812676,3,5,1,3,2.3414,l,2018-09-23 15:00:00,0,0,1,0,0.4864140000000001,264,32,178,22
169,Guingamp,a,0.355414,0.922377,0.355414,0.162481,2,5,0,0,0.6004,d,2018-09-26 17:00:00,0,1,0,1,0.19293300000000002,231,15,110,24
169,Guingamp,a,1.49767,0.366935,1.49767,0.366935,5,10,1,0,2.3758999999999997,w,2018-09-29 18:00:00,1,0,0,3,1.130735,291,12,182,30
169,Guingamp,h,0.757802,1.08337,0.757802,1.08337,2,5,1,1,1.0287,d,2018-10-06 18:00:00,0,1,0,1,-0.32556799999999997,353,22,223,24
169,Guingamp,a,0.420901,0.663293,0.420901,0.663293,6,5,0,0,0.9757,d,2018-10-20 18:00:00,0,1,0,1,-0.242392,382,14,199,30
169,Guingamp,h,1.20639,1.33564,1.20639,0.575547,5,2,1,1,1.2013,d,2018-10-27 18:00:00,0,1,0,1,0.630843,310,16,165,16
169,Guingamp,a,0.16042,2.4544,0.16042,1.6943,1,4,0,5,0.033600000000000005,l,2018-11-04 14:00:00,0,0,1,0,-1.53388,225,18,224,19
169,Guingamp,h,1.29165,1.50726,0.531551,1.50726,2,5,2,4,1.1802000000000001,l,2018-11-10 16:00:00,0,0,1,0,-0.975709,320,26,142,25
169,Guingamp,a,1.26231,1.07478,0.502213,1.07478,3,5,1,2,1.5625999999999998,l,2018-11-24 19:00:00,0,0,1,0,-0.572567,196,25,243,17
169,Guingamp,h,1.0441,0.616059,1.0441,0.616059,3,1,0,0,1.7770000000000001,d,2018-12-01 19:00:00,0,1,0,1,0.428041,527,17,210,19
169,Guingamp,a,0.901172,0.258741,0.901172,0.258741,2,1,1,2,1.936,l,2018-12-05 18:00:00,0,0,1,0,0.642431,272,29,138,30
169,Guingamp,h,1.12624,1.57965,1.12624,1.57965,9,3,1,2,0.9398,l,2018-12-08 19:00:00,0,0,1,0,-0.4534100000000001,120,28,139,19
169,Guingamp,a,1.05145,0.516533,1.05145,0.516533,4,6,2,0,1.8969,w,2018-12-22 19:00:00,1,0,0,3,0.534917,295,33,153,33
169,Guingamp,h,0.562421,0.565001,0.562421,0.565001,7,3,0,1,1.2588000000000001,l,2019-01-12 19:00:00,0,0,1,0,-0.0025800000000000267,341,34,229,21
169,Guingamp,h,1.13952,1.41986,1.13952,1.41986,6,10,2,1,1.1128,w,2019-01-16 18:00:00,1,0,0,3,-0.2803399999999998,339,20,160,23
169,Guingamp,a,0.0286998,5.85948,0.0286998,5.85948,2,26,0,9,0.0003,l,2019-01-19 16:00:00,0,0,1,0,-5.8307801999999995,249,8,179,35
169,Guingamp,h,0.444499,0.658018,0.444499,0.658018,4,3,0,1,1.0386,l,2019-01-26 19:00:00,0,0,1,0,-0.21351900000000001,239,28,194,18
169,Guingamp,h,0.590045,1.33904,0.590045,0.578944,2,6,0,2,0.6005,l,2019-02-10 16:00:00,0,0,1,0,0.011101000000000028,287,33,214,20
169,Guingamp,a,1.94709,1.57413,1.94709,1.57413,6,12,1,2,1.6606,l,2019-02-15 19:45:00,0,0,1,0,0.37295999999999996,450,22,155,18
169,Guingamp,a,1.2912,1.3793,1.2912,1.3793,2,8,0,0,1.2555,d,2019-02-20 18:00:00,0,1,0,1,-0.08810000000000007,327,32,177,32
169,Guingamp,h,0.619943,0.331604,0.619943,0.331604,8,3,1,0,1.6016,w,2019-02-23 19:00:00,1,0,0,3,0.288339,321,21,274,28
169,Guingamp,h,0.814976,0.925699,0.814976,0.165669,3,3,0,0,1.1258,d,2019-03-03 14:00:00,0,1,0,1,0.6493070000000001,240,28,154,19
169,Guingamp,a,0.508737,1.6201,0.508737,1.6201,5,13,0,1,0.5088,l,2019-03-10 14:00:00,0,0,1,0,-1.111363,297,18,109,19
169,Guingamp,h,1.20641,0.415835,0.446316,0.415835,4,0,1,0,2.1965,w,2019-03-16 19:00:00,1,0,0,3,0.03048099999999998,215,22,219,17
169,Guingamp,a,0.48982,2.21619,0.48982,2.21619,1,9,0,2,0.2361,l,2019-04-03 18:00:00,0,0,1,0,-1.7263700000000002,295,16,249,20
169,Guingamp,h,0.507481,2.00597,0.507481,2.00597,2,11,1,1,0.3287,d,2019-04-06 19:00:00,0,1,0,1,-1.4984890000000002,284,24,102,23
169,Guingamp,a,2.27104,1.68016,2.27104,1.68016,3,5,3,3,1.8180999999999998,d,2019-04-13 19:00:00,0,1,0,1,0.5908800000000001,338,19,142,29
