team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
164,Marseille,h,1.78687,1.82368,1.78687,1.82368,6,1,3,3,1.3530000000000002,d,2015-11-30 00:00:00,0,1,0,1,-0.03681000000000001,124,36,290,37
164,Marseille,a,0.823838,1.06062,0.823838,1.06062,4,4,1,0,1.1166,w,2015-12-04 00:00:00,1,0,0,3,-0.23678199999999994,267,32,261,36
164,Marseille,h,1.5439,0.840059,1.5439,0.840059,5,4,2,2,1.9055,d,2015-12-06 17:00:00,0,1,0,1,0.703841,152,25,375,21
164,Marseille,h,1.22681,1.17612,1.22681,0.416022,1,2,1,1,1.3663999999999998,d,2015-12-13 20:00:00,0,1,0,1,0.810788,239,32,301,36
164,Marseille,a,0.318664,1.39029,0.318664,1.39029,3,3,1,1,0.4136,d,2015-12-21 00:00:00,0,1,0,1,-1.071626,205,28,318,32
164,Marseille,h,1.01882,0.492774,1.01882,0.492774,9,1,0,0,1.7949,d,2016-01-11 00:00:00,0,1,0,1,0.526046,161,26,393,30
164,Marseille,a,1.98866,0.710914,1.98866,0.710914,9,4,3,1,2.3450999999999995,w,2016-01-17 20:00:00,1,0,0,3,1.277746,144,30,307,40
164,Marseille,a,0.872984,2.48082,0.872984,2.48082,1,14,1,1,0.4121,d,2016-01-25 00:00:00,0,1,0,1,-1.607836,290,20,159,44
164,Marseille,h,1.78823,1.50673,1.78823,1.50673,2,7,1,1,1.5965,d,2016-01-29 23:30:00,0,1,0,1,0.2815000000000001,192,31,313,36
164,Marseille,a,0.141059,0.509503,0.141059,0.509503,0,6,1,0,0.7966,w,2016-02-03 00:00:00,1,0,0,3,-0.36844400000000005,200,29,323,40
164,Marseille,h,0.985051,1.74708,0.985051,1.74708,4,8,1,2,0.7633000000000001,l,2016-02-08 00:00:00,0,0,1,0,-0.762029,411,26,242,25
164,Marseille,a,2.12875,0.82826,2.12875,0.82826,8,5,1,1,2.4050000000000002,d,2016-02-15 00:00:00,0,1,0,1,1.3004900000000001,305,30,268,36
164,Marseille,h,0.839334,0.984151,0.839334,0.984151,5,7,1,1,1.1891,d,2016-02-21 17:00:00,0,1,0,1,-0.14481699999999997,243,26,231,36
164,Marseille,h,1.60371,1.57247,1.60371,1.57247,11,4,1,1,1.383,d,2016-03-06 17:00:00,0,1,0,1,0.031239999999999934,242,27,300,35
164,Marseille,a,1.1007,1.35918,1.1007,1.35918,5,6,1,1,1.1299000000000001,d,2016-03-09 21:30:00,0,1,0,1,-0.25848000000000004,145,34,194,36
164,Marseille,a,1.26139,1.56973,1.26139,1.56973,5,5,1,1,1.1219999999999999,d,2016-03-12 20:00:00,0,1,0,1,-0.30834000000000006,215,22,380,35
164,Marseille,h,2.00585,1.82004,2.00585,1.82004,6,3,2,5,1.5034,l,2016-03-18 23:30:00,0,0,1,0,0.18581000000000003,239,32,361,23
164,Marseille,a,0.534944,0.967693,0.534944,0.207598,2,4,1,2,0.7695000000000001,l,2016-04-03 19:00:00,0,0,1,0,0.32734599999999997,111,29,354,36
164,Marseille,h,0.37461,0.547844,0.37461,0.547844,2,1,0,0,1.099,d,2016-04-10 23:00:00,0,1,0,1,-0.173234,121,29,422,23
164,Marseille,a,0.469578,1.0442,0.469578,1.0442,3,4,1,2,0.7646,l,2016-04-17 23:00:00,0,0,1,0,-0.574622,150,31,370,53
164,Marseille,h,0.795714,0.205873,0.795714,0.205873,5,3,1,1,1.9537999999999998,d,2016-04-24 16:00:00,0,1,0,1,0.5898410000000001,179,32,287,49
164,Marseille,a,1.40152,0.464125,1.40152,0.464125,1,2,1,0,2.1705,w,2016-05-01 19:00:00,1,0,0,3,0.9373950000000001,255,31,235,33
164,Marseille,h,2.14991,1.64589,2.14991,1.64589,9,3,1,0,1.713,w,2016-05-07 23:00:00,1,0,0,3,0.5040200000000001,215,29,316,36
164,Marseille,a,2.45564,0.737584,1.69554,0.737584,8,7,1,1,2.5922,d,2016-05-14 23:00:00,0,1,0,1,0.957956,270,31,371,13
165,Caen,a,0.945659,2.17995,0.945659,2.17995,3,10,1,0,0.5155,w,2015-08-08 23:00:00,1,0,0,3,-1.2342909999999998,311,17,100,21
165,Caen,h,1.53584,1.12809,1.53584,1.12809,4,12,1,0,1.7332,w,2015-08-15 22:00:00,1,0,0,3,0.40775000000000006,331,25,233,24
165,Caen,a,0.951564,1.09734,0.951564,1.09734,5,3,1,2,1.1839,l,2015-08-22 22:00:00,0,0,1,0,-0.14577600000000002,442,32,159,16
165,Caen,h,0.850493,1.09462,0.850493,1.09462,5,2,0,4,1.1201999999999999,l,2015-08-29 19:00:00,0,0,1,0,-0.24412699999999987,326,20,143,34
165,Caen,a,1.61264,0.404312,1.61264,0.404312,7,3,3,1,2.3616,w,2015-09-12 22:00:00,1,0,0,3,1.208328,321,16,115,15
165,Caen,h,1.66361,1.02822,1.66361,0.26813,2,3,2,1,1.8872999999999998,w,2015-09-19 22:00:00,1,0,0,3,1.39548,271,25,144,25
165,Caen,a,0.719549,1.06626,0.719549,1.06626,3,1,0,2,0.9567,l,2015-09-23 21:00:00,0,0,1,0,-0.346711,309,25,207,22
165,Caen,h,2.22963,0.270893,2.22963,0.270893,1,2,2,0,2.7216,w,2015-09-26 22:00:00,1,0,0,3,1.9587369999999997,259,23,196,27
165,Caen,h,1.48946,0.761122,1.48946,0.761122,1,8,1,0,1.9727000000000001,w,2015-10-04 19:00:00,1,0,0,3,0.728338,213,13,122,25
165,Caen,a,1.33623,0.54891,1.33623,0.54891,2,4,1,0,2.0534,w,2015-10-17 22:00:00,1,0,0,3,0.78732,276,14,156,25
165,Caen,h,1.20724,1.46833,1.20724,1.46833,7,5,0,2,1.1542,l,2015-10-23 20:30:00,0,0,1,0,-0.2610899999999998,176,15,200,24
165,Caen,a,0.282678,0.704916,0.282678,0.704916,3,3,0,1,0.8423,l,2015-10-31 23:00:00,0,0,1,0,-0.422238,194,28,164,34
165,Caen,h,1.23155,1.31109,1.23155,1.31109,5,8,2,1,1.2758,w,2015-11-07 23:00:00,1,0,0,3,-0.07954000000000017,294,16,142,24
165,Caen,h,0.508898,0.379171,0.508898,0.379171,4,8,0,0,1.4146,d,2015-11-22 17:00:00,0,1,0,1,0.12972699999999998,336,22,255,22
165,Caen,a,1.73398,0.720492,1.73398,0.720492,3,10,4,1,2.2361999999999997,w,2015-11-29 20:00:00,1,0,0,3,1.0134880000000002,322,20,149,26
165,Caen,a,0.651609,0.618885,0.651609,0.618885,2,5,1,1,1.3631000000000002,d,2015-12-02 22:00:00,0,1,0,1,0.032723999999999975,345,23,196,17
165,Caen,h,1.12223,1.39295,0.362136,1.39295,7,4,1,2,1.0804,l,2015-12-05 23:00:00,0,0,1,0,-1.030814,181,23,155,16
165,Caen,a,0.991033,1.68763,0.991033,1.68763,0,13,1,1,0.8620999999999999,d,2015-12-11 23:30:00,0,1,0,1,-0.6965969999999999,328,12,129,18
165,Caen,h,1.11522,2.46206,0.355123,2.46206,1,17,0,3,0.45189999999999997,l,2015-12-19 20:00:00,0,0,1,0,-2.1069370000000003,550,28,92,23
165,Caen,a,1.04746,1.1889,1.04746,1.1889,2,1,0,2,1.23,l,2016-01-09 23:00:00,0,0,1,0,-0.14144,337,24,178,15
165,Caen,h,0.710914,1.98866,0.710914,1.98866,4,9,1,3,0.46140000000000003,l,2016-01-17 20:00:00,0,0,1,0,-1.277746,307,40,144,30
165,Caen,a,0.597596,1.94694,0.597596,1.94694,2,6,2,1,0.3866,w,2016-01-23 23:00:00,1,0,0,3,-1.3493439999999999,377,34,155,17
165,Caen,h,2.23948,1.46292,1.47938,1.46292,3,9,2,0,1.9725000000000001,w,2016-01-31 17:00:00,1,0,0,3,0.01645999999999992,408,20,90,26
165,Caen,a,0.440985,0.825199,0.440985,0.825199,3,8,0,1,0.9139999999999999,l,2016-02-03 22:00:00,0,0,1,0,-0.384214,300,22,138,33
165,Caen,h,1.85273,2.39774,1.85273,2.39774,4,1,0,2,0.9783,l,2016-02-06 23:00:00,0,0,1,0,-0.5450100000000002,202,35,197,24
165,Caen,a,1.10005,3.89327,1.10005,3.89327,6,12,1,4,0.135,l,2016-02-14 17:00:00,0,0,1,0,-2.79322,332,24,161,40
165,Caen,h,1.3894,0.353428,1.3894,0.353428,5,1,1,0,2.2587,w,2016-02-21 20:00:00,1,0,0,3,1.035972,399,41,153,28
165,Caen,a,1.45084,1.76354,1.45084,1.76354,8,8,2,1,1.1175,w,2016-02-28 20:00:00,1,0,0,3,-0.3127000000000002,315,17,129,24
165,Caen,h,1.25259,0.523789,0.492491,0.523789,3,5,2,2,2.1077,d,2016-03-04 23:30:00,0,1,0,1,-0.03129799999999994,240,19,219,30
165,Caen,a,0.901377,1.1599,0.901377,1.1599,2,5,0,1,1.1268,l,2016-03-12 23:00:00,0,0,1,0,-0.25852299999999995,241,17,155,28
165,Caen,h,1.35728,0.537588,1.35728,0.537588,3,3,2,1,2.0181,w,2016-03-19 23:00:00,1,0,0,3,0.8196920000000001,241,29,215,25
165,Caen,a,0.241685,0.871213,0.241685,0.871213,0,2,0,2,0.6177,l,2016-04-02 22:00:00,0,0,1,0,-0.629528,153,36,176,24
165,Caen,h,0.818975,2.29063,0.818975,1.53054,7,8,1,2,0.412,l,2016-04-09 22:00:00,0,0,1,0,-0.711565,278,43,240,24
165,Caen,a,0.801306,3.92379,0.801306,3.92379,3,11,0,6,0.1006,l,2016-04-16 19:00:00,0,0,1,0,-3.122484,559,41,159,20
165,Caen,a,0.534691,0.866074,0.534691,0.866074,4,8,1,1,0.9794,d,2016-04-24 19:00:00,0,1,0,1,-0.331383,323,28,203,36
165,Caen,h,1.7164,0.458586,1.7164,0.458586,7,1,0,0,2.4056,d,2016-04-30 21:00:00,0,1,0,1,1.257814,275,35,267,24
165,Caen,a,1.33264,0.883503,0.572542,0.883503,3,9,2,1,1.7787,w,2016-05-07 23:00:00,1,0,0,3,-0.31096100000000004,349,18,145,30
165,Caen,h,1.93454,2.02993,1.17444,2.02993,3,6,1,0,1.2913999999999999,w,2016-05-14 23:00:00,1,0,0,3,-0.8554899999999999,341,35,194,33
166,Montpellier,h,0.706047,1.54499,0.706047,1.54499,2,8,0,2,0.7184,l,2015-08-08 23:00:00,0,0,1,0,-0.8389430000000001,147,20,303,20
166,Montpellier,a,0.161006,0.718904,0.161006,0.718904,3,4,0,1,0.6557,l,2015-08-15 22:00:00,0,0,1,0,-0.557898,236,34,218,23
166,Montpellier,h,0.372892,0.755727,0.372892,0.755727,3,3,0,1,0.8827,l,2015-08-21 22:30:00,0,0,1,0,-0.38283500000000004,492,27,201,21
166,Montpellier,a,0.768639,0.853602,0.768639,0.853602,6,6,0,0,1.2313,d,2015-08-29 22:00:00,0,1,0,1,-0.08496300000000001,188,19,277,25
166,Montpellier,h,1.54974,1.00785,1.54974,1.00785,3,2,1,2,1.8004,l,2015-09-12 22:00:00,0,0,1,0,0.54189,240,30,205,24
166,Montpellier,a,1.02822,1.66361,0.26813,1.66361,3,2,1,2,0.8196,l,2015-09-19 22:00:00,0,0,1,0,-1.39548,144,25,271,25
166,Montpellier,h,1.82333,2.34549,1.82333,1.58539,3,5,2,3,1.0105,l,2015-09-24 20:55:00,0,0,1,0,0.23793999999999982,277,29,204,32
166,Montpellier,h,1.17693,0.508337,1.17693,0.508337,3,2,2,1,1.9692,w,2015-09-27 19:00:00,1,0,0,3,0.668593,257,32,177,20
166,Montpellier,a,1.10281,1.81242,0.342718,1.05232,1,4,0,2,0.7778,l,2015-10-02 22:30:00,0,0,1,0,-0.7096019999999998,202,20,206,39
166,Montpellier,a,0.338106,0.93038,0.338106,0.93038,2,5,0,0,0.7415,d,2015-10-18 19:00:00,0,1,0,1,-0.592274,286,26,178,38
166,Montpellier,h,0.369404,0.896565,0.369404,0.896565,3,2,2,0,0.7784,w,2015-10-24 22:00:00,1,0,0,3,-0.527161,290,23,310,25
166,Montpellier,a,0.356524,0.709547,0.356524,0.709547,6,2,1,1,0.8864,d,2015-10-31 23:00:00,0,1,0,1,-0.35302300000000003,205,36,215,37
166,Montpellier,h,1.88516,0.583807,1.88516,0.583807,3,5,2,1,2.4111,w,2015-11-07 23:00:00,1,0,0,3,1.301353,263,25,241,30
166,Montpellier,h,2.57283,0.578896,2.57283,0.578896,6,1,3,1,2.7209000000000003,w,2015-11-21 23:00:00,1,0,0,3,1.9939340000000003,233,24,289,27
166,Montpellier,a,3.42947,1.64889,3.42947,1.64889,6,8,4,2,2.4493,w,2015-11-27 23:30:00,1,0,0,3,1.7805799999999998,374,20,174,39
166,Montpellier,h,1.46601,0.968115,1.46601,0.968115,2,4,0,2,1.7606,l,2015-12-02 22:00:00,0,0,1,0,0.4978950000000001,157,27,295,17
166,Montpellier,a,0.840059,1.5439,0.840059,1.5439,4,5,2,2,0.8117000000000001,d,2015-12-06 17:00:00,0,1,0,1,-0.703841,375,21,152,25
166,Montpellier,h,1.53801,0.233626,1.53801,0.233626,6,0,2,1,2.6986999999999997,w,2015-12-12 23:00:00,1,0,0,3,1.3043840000000002,147,29,365,34
166,Montpellier,a,0.765272,0.63676,0.765272,0.63676,2,2,0,1,1.4531,l,2015-12-18 23:30:00,0,0,1,0,0.12851199999999996,346,29,236,25
166,Montpellier,h,1.67221,1.76628,1.67221,1.76628,7,2,0,1,1.2784,l,2016-01-09 23:00:00,0,0,1,0,-0.0940700000000001,267,30,292,25
166,Montpellier,a,0.845241,0.520743,0.845241,0.520743,2,2,0,1,1.6521,l,2016-01-16 23:00:00,0,0,1,0,0.32449800000000006,214,23,272,45
166,Montpellier,h,1.94694,0.597596,1.94694,0.597596,6,2,1,2,2.4290000000000003,l,2016-01-23 23:00:00,0,0,1,0,1.3493439999999999,155,17,377,34
166,Montpellier,a,1.64948,0.930389,0.88938,0.930389,2,5,4,0,1.9929000000000001,w,2016-01-30 23:00:00,1,0,0,3,-0.04100900000000007,255,11,122,17
166,Montpellier,h,0.509503,0.141059,0.509503,0.141059,6,0,0,1,1.6482999999999999,l,2016-02-03 00:00:00,0,0,1,0,0.36844400000000005,323,40,200,29
166,Montpellier,a,0.638421,0.414402,0.638421,0.414402,2,4,1,1,1.5821999999999998,d,2016-02-06 23:00:00,0,1,0,1,0.22401900000000002,261,29,286,21
166,Montpellier,h,1.1956,0.508883,1.1956,0.508883,4,8,2,0,2.0177,w,2016-02-13 23:00:00,1,0,0,3,0.686717,287,26,199,25
166,Montpellier,a,1.63244,1.59164,1.63244,1.59164,8,2,3,2,1.3999,w,2016-02-20 23:00:00,1,0,0,3,0.04079999999999995,192,38,293,23
166,Montpellier,h,1.92669,0.356202,1.92669,0.356202,6,4,3,0,2.616,w,2016-02-27 20:00:00,1,0,0,3,1.570488,221,35,220,28
166,Montpellier,a,0.238527,1.58349,0.238527,1.58349,3,6,0,0,0.2481,d,2016-03-05 20:00:00,0,1,0,1,-1.3449630000000001,542,33,208,32
166,Montpellier,h,1.16735,1.79157,1.16735,1.79157,6,4,0,2,0.8143,l,2016-03-12 23:00:00,0,0,1,0,-0.62422,416,40,274,19
166,Montpellier,a,0.582112,2.13151,0.582112,2.13151,4,4,0,3,0.2126,l,2016-03-19 20:00:00,0,0,1,0,-1.549398,167,21,257,34
166,Montpellier,a,0.950086,0.63721,0.950086,0.63721,5,1,2,2,1.6791,d,2016-04-02 22:00:00,0,1,0,1,0.31287599999999993,188,36,233,19
166,Montpellier,h,0.475991,2.96722,0.475991,2.96722,9,14,0,2,0.11019999999999999,l,2016-04-08 22:30:00,0,0,1,0,-2.491229,441,34,188,40
166,Montpellier,a,0.861294,0.39658,0.861294,0.39658,5,6,2,0,1.7950000000000002,w,2016-04-17 16:00:00,1,0,0,3,0.464714,290,21,195,26
166,Montpellier,h,1.61705,2.12498,1.61705,2.12498,1,3,4,1,0.9649,w,2016-04-24 19:00:00,1,0,0,3,-0.5079299999999998,335,17,194,21
166,Montpellier,a,1.19771,1.5813,1.19771,1.5813,2,7,3,2,1.0192,w,2016-04-30 21:00:00,1,0,0,3,-0.3835899999999999,232,18,190,19
166,Montpellier,h,1.28972,0.520643,1.28972,0.520643,7,3,2,0,2.0113000000000003,w,2016-05-07 23:00:00,1,0,0,3,0.769077,281,16,328,17
166,Montpellier,a,0.49041,3.8289,0.49041,3.0688,3,2,0,2,0.0297,l,2016-05-14 23:00:00,0,0,1,0,-2.5783899999999997,196,26,337,28
167,Angers,a,1.54499,0.706047,1.54499,0.706047,8,2,2,0,2.0327,w,2015-08-08 23:00:00,1,0,0,3,0.8389430000000001,303,20,147,20
167,Angers,h,0.391752,0.166221,0.391752,0.166221,2,3,0,0,1.4464000000000001,d,2015-08-15 22:00:00,0,1,0,1,0.22553099999999998,291,21,288,24
167,Angers,a,1.15678,0.384935,1.15678,0.384935,1,3,2,0,2.1007000000000002,w,2015-08-22 22:00:00,1,0,0,3,0.7718449999999999,324,15,111,22
167,Angers,h,0.304379,0.905213,0.304379,0.905213,0,2,1,1,0.6515,d,2015-08-29 22:00:00,0,1,0,1,-0.6008340000000001,441,20,181,19
167,Angers,a,0.735923,1.35999,0.735923,1.35999,1,10,1,3,0.8245,l,2015-09-12 22:00:00,0,0,1,0,-0.624067,318,29,322,31
167,Angers,h,1.88805,1.6602,1.12795,1.6602,3,4,1,0,1.5297999999999998,w,2015-09-19 22:00:00,1,0,0,3,-0.5322499999999999,303,19,147,19
167,Angers,h,0.594462,0.179745,0.594462,0.179745,1,4,0,0,1.7253999999999998,d,2015-09-22 21:00:00,0,1,0,1,0.41471700000000006,293,23,285,28
167,Angers,a,1.09501,1.57087,0.334912,0.810771,2,10,2,1,0.9248999999999999,w,2015-09-27 16:00:00,1,0,0,3,-0.47585900000000003,387,21,145,26
167,Angers,h,2.30918,0.461843,1.54908,0.461843,5,7,1,0,2.6723999999999997,w,2015-10-03 22:00:00,1,0,0,3,1.087237,209,25,244,27
167,Angers,a,0.362657,1.66935,0.362657,1.66935,2,9,2,1,0.38560000000000005,w,2015-10-17 22:00:00,1,0,0,3,-1.3066929999999999,359,27,250,41
167,Angers,h,0.320128,1.03781,0.320128,1.03781,5,6,0,0,0.6348,d,2015-10-24 22:00:00,0,1,0,1,-0.7176819999999999,220,19,242,26
167,Angers,a,0.688198,2.10979,0.688198,2.10979,0,5,0,1,0.3286,l,2015-11-01 20:00:00,0,0,1,0,-1.421592,293,30,269,30
167,Angers,h,1.61712,0.803349,0.85702,0.803349,5,2,0,2,2.0582000000000003,l,2015-11-06 23:30:00,0,0,1,0,0.053671000000000024,352,23,287,33
167,Angers,a,0.379171,0.508898,0.379171,0.508898,8,4,0,0,1.0942,d,2015-11-22 17:00:00,0,1,0,1,-0.12972699999999998,255,22,336,22
167,Angers,h,1.41771,0.397994,1.41771,0.397994,5,4,2,0,2.3213,w,2015-11-28 23:00:00,1,0,0,3,1.019716,276,30,273,24
167,Angers,h,0.589837,0.653705,0.589837,0.653705,3,5,0,0,1.2453,d,2015-12-01 22:00:00,0,1,0,1,-0.06386800000000004,512,10,122,27
167,Angers,a,0.69754,0.700009,0.69754,0.700009,3,9,2,0,1.3186,w,2015-12-05 20:00:00,1,0,0,3,-0.0024689999999999435,364,12,204,34
167,Angers,h,1.38052,0.557138,1.38052,0.557138,0,0,1,1,2.0964,d,2015-12-13 20:00:00,0,1,0,1,0.823382,304,34,275,22
167,Angers,a,0.421122,1.10724,0.421122,1.10724,5,4,0,1,0.7221,l,2015-12-20 17:00:00,0,0,1,0,-0.686118,276,22,191,29
167,Angers,h,1.1889,1.04746,1.1889,1.04746,1,2,2,0,1.4577,w,2016-01-09 23:00:00,1,0,0,3,0.14144,178,15,337,24
167,Angers,a,0.622403,1.80834,0.622403,0.288149,1,2,1,2,0.37249999999999994,l,2016-01-15 23:30:00,0,0,1,0,0.33425400000000005,415,21,206,28
167,Angers,a,0.338627,2.62942,0.338627,2.62942,3,6,1,5,0.135,l,2016-01-23 20:00:00,0,0,1,0,-2.290793,680,26,226,34
167,Angers,h,2.36032,0.451676,2.36032,0.451676,0,1,3,0,2.7629,w,2016-01-30 20:00:00,1,0,0,3,1.9086440000000002,321,23,213,19
167,Angers,a,1.36757,0.759326,1.36757,0.759326,5,8,1,2,1.9324000000000001,l,2016-02-03 22:00:00,0,0,1,0,0.608244,230,15,202,28
167,Angers,h,0.3307,0.586887,0.3307,0.586887,3,8,0,3,0.9925999999999999,l,2016-02-06 20:00:00,0,0,1,0,-0.25618700000000005,436,26,165,30
167,Angers,a,0.65555,0.706743,0.65555,0.706743,2,5,0,1,1.2429,l,2016-02-12 23:30:00,0,0,1,0,-0.051193000000000044,397,22,146,22
167,Angers,h,1.59164,1.63244,1.59164,1.63244,2,8,2,3,1.3356999999999999,l,2016-02-20 23:00:00,0,0,1,0,-0.04079999999999995,293,23,192,38
167,Angers,a,1.02966,2.4048,0.269768,1.6447,2,5,2,2,0.3727,d,2016-02-27 23:00:00,0,1,0,1,-1.374932,301,16,180,15
167,Angers,h,0.284604,1.16763,0.284604,1.16763,2,4,0,0,0.48719999999999997,d,2016-03-05 23:00:00,0,1,0,1,-0.8830259999999999,341,16,152,28
167,Angers,a,0.17099,1.06253,0.17099,1.06253,1,3,0,2,0.4823,l,2016-03-13 20:00:00,0,0,1,0,-0.89154,251,24,274,37
167,Angers,h,4.14206,0.436345,3.38196,0.436345,6,3,5,1,2.9753000000000003,w,2016-03-19 23:00:00,1,0,0,3,2.945615,277,35,163,20
167,Angers,a,1.34081,1.81211,1.34081,1.81211,3,2,1,0,0.9732,w,2016-04-02 22:00:00,1,0,0,3,-0.47130000000000005,288,20,266,26
167,Angers,h,0.183063,0.190747,0.183063,0.190747,1,2,0,0,1.1139000000000001,d,2016-04-09 22:00:00,0,1,0,1,-0.007683999999999996,206,27,288,39
167,Angers,a,0.623143,1.62389,0.623143,1.62389,0,6,3,1,0.5221,w,2016-04-16 22:00:00,1,0,0,3,-1.000747,374,24,170,28
167,Angers,a,0.239742,0.902533,0.239742,0.902533,1,9,0,0,0.6217,d,2016-04-27 20:30:00,0,1,0,1,-0.662791,397,21,176,36
167,Angers,h,0.464125,1.40152,0.464125,1.40152,2,1,0,1,0.5724,l,2016-05-01 19:00:00,0,0,1,0,-0.9373950000000001,235,33,255,31
167,Angers,a,1.53551,1.32549,0.775412,1.32549,4,4,0,1,1.5484,l,2016-05-07 23:00:00,0,0,1,0,-0.5500780000000001,299,35,184,24
167,Angers,h,0.21944,2.12896,0.21944,1.36887,1,4,2,3,0.1376,l,2016-05-14 23:00:00,0,0,1,0,-1.14943,128,23,149,27
168,Nantes,h,0.27314,0.406765,0.27314,0.406765,3,0,1,0,1.0601,w,2015-08-08 23:00:00,1,0,0,3,-0.133625,226,31,304,30
168,Nantes,a,0.166221,0.391752,0.166221,0.391752,3,2,0,0,0.946,d,2015-08-15 22:00:00,0,1,0,1,-0.22553099999999998,288,24,291,21
168,Nantes,h,1.91418,0.395955,1.91418,0.395955,6,3,1,0,2.6125000000000003,w,2015-08-22 22:00:00,1,0,0,3,1.518225,316,23,313,21
168,Nantes,a,0.358858,2.98014,0.358858,2.22004,2,9,0,2,0.0644,l,2015-08-30 19:00:00,0,0,1,0,-1.861182,258,32,242,26
168,Nantes,h,0.585464,2.24932,0.585464,2.24932,2,5,0,2,0.2796,l,2015-09-13 19:00:00,0,0,1,0,-1.663856,275,24,189,31
168,Nantes,a,0.375954,1.36073,0.375954,1.36073,4,8,0,2,0.5367,l,2015-09-20 19:00:00,0,0,1,0,-0.984776,267,26,202,24
168,Nantes,h,0.54464,1.86069,0.54464,1.86069,2,6,1,4,0.3948,l,2015-09-26 19:30:00,0,0,1,0,-1.31605,479,27,130,26
168,Nantes,a,1.58846,1.158,1.58846,1.158,4,12,1,0,1.7908,w,2015-09-29 20:30:00,1,0,0,3,0.43046000000000006,264,19,123,31
168,Nantes,h,1.83778,0.88042,1.83778,0.88042,4,12,3,0,2.1334999999999997,w,2015-10-17 22:00:00,1,0,0,3,0.95736,271,23,245,16
168,Nantes,a,1.46833,1.20724,1.46833,1.20724,5,7,2,0,1.567,w,2015-10-23 20:30:00,1,0,0,3,0.2610899999999998,200,24,176,15
168,Nantes,h,0.376484,0.538246,0.376484,0.538246,6,2,0,1,1.104,l,2015-11-02 00:00:00,0,0,1,0,-0.16176200000000002,293,41,207,30
168,Nantes,a,1.94478,1.43923,1.94478,1.43923,8,4,2,1,1.7823,w,2015-11-04 21:30:00,1,0,0,3,0.5055499999999999,350,22,163,25
168,Nantes,a,0.583807,1.88516,0.583807,1.88516,5,3,1,2,0.4035,l,2015-11-07 23:00:00,0,0,1,0,-1.301353,241,30,263,25
168,Nantes,a,0.40002,1.22637,0.40002,1.22637,5,5,0,1,0.5471,l,2015-11-21 23:00:00,0,0,1,0,-0.8263499999999999,267,18,213,23
168,Nantes,h,1.11673,0.227311,1.11673,0.227311,8,0,0,0,2.1856,d,2015-11-28 23:00:00,0,1,0,1,0.889419,212,32,279,19
168,Nantes,h,0.878455,0.711974,0.878455,0.711974,4,3,0,0,1.456,d,2015-12-02 00:00:00,0,1,0,1,0.166481,361,34,216,26
168,Nantes,a,1.36347,1.34719,1.36347,1.34719,5,7,1,1,1.3833,d,2015-12-05 23:00:00,0,1,0,1,0.01627999999999985,165,16,177,23
168,Nantes,h,1.06156,0.663031,1.06156,0.663031,11,7,1,1,1.6966,d,2015-12-12 23:00:00,0,1,0,1,0.398529,184,35,248,23
168,Nantes,a,1.03257,1.84234,1.03257,1.84234,3,7,0,0,0.7745,d,2015-12-19 23:00:00,0,1,0,1,-0.8097700000000001,271,30,192,16
168,Nantes,h,1.96071,1.2147,1.96071,0.454602,3,4,2,1,1.9481000000000002,w,2016-01-10 17:00:00,1,0,0,3,1.506108,194,22,176,20
168,Nantes,a,0.708649,1.21979,0.708649,1.21979,8,5,2,2,0.8874000000000001,d,2016-01-16 23:00:00,0,1,0,1,-0.511141,140,26,236,24
168,Nantes,h,0.946038,0.868853,0.946038,0.868853,1,2,2,2,1.4084,d,2016-01-23 23:00:00,0,1,0,1,0.07718500000000006,334,26,133,22
168,Nantes,a,0.804304,0.77326,0.804304,0.77326,8,3,1,0,1.3639000000000001,w,2016-01-30 23:00:00,1,0,0,3,0.03104400000000007,286,26,282,19
168,Nantes,h,1.88702,0.515582,1.88702,0.515582,7,4,3,1,2.4363,w,2016-02-03 22:00:00,1,0,0,3,1.371438,224,27,331,25
168,Nantes,a,0.793973,0.560312,0.793973,0.560312,5,6,0,0,1.5354,d,2016-02-06 23:00:00,0,1,0,1,0.233661,207,34,215,31
168,Nantes,h,1.33963,0.842693,1.33963,0.0825977,11,3,2,1,1.7756,w,2016-02-13 23:00:00,1,0,0,3,1.2570323,310,34,225,23
168,Nantes,h,1.39127,0.357798,1.39127,0.357798,9,1,0,0,2.2719,d,2016-02-28 17:00:00,0,1,0,1,1.033472,219,22,251,26
168,Nantes,a,0.827543,1.21904,0.827543,1.21904,3,4,1,4,1.0029,l,2016-03-06 20:00:00,0,0,1,0,-0.3914969999999999,186,29,372,22
168,Nantes,a,0.344478,0.183823,0.344478,0.183823,3,4,0,0,1.3617000000000001,d,2016-03-09 21:30:00,0,1,0,1,0.16065500000000002,212,33,204,30
168,Nantes,h,1.06253,0.17099,1.06253,0.17099,3,1,2,0,2.2037,w,2016-03-13 20:00:00,1,0,0,3,0.89154,274,37,251,24
168,Nantes,a,0.293893,2.33773,0.293893,1.57764,4,6,0,2,0.1068,l,2016-03-20 00:00:00,0,0,1,0,-1.283747,367,29,232,24
168,Nantes,h,0.530463,0.963477,0.530463,0.963477,2,5,0,3,0.8492,l,2016-04-03 16:00:00,0,0,1,0,-0.433014,218,31,303,17
