team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
165,Caen,h,0.986845,1.98069,0.986845,1.98069,5,4,1,2,0.6601,l,2017-12-03 16:00:00,0,0,1,0,-0.9938450000000001,246,38,167,27
165,Caen,a,1.05035,1.72943,1.05035,0.96933,5,4,0,2,0.8146,l,2017-12-09 19:00:00,0,0,1,0,0.08101999999999987,149,21,184,38
165,Caen,h,0.820219,0.233712,0.820219,0.233712,3,0,0,0,1.9348,d,2017-12-16 19:00:00,0,1,0,1,0.586507,266,36,198,34
165,Caen,a,1.01868,2.4519,0.258584,2.4519,1,22,1,3,0.4727,l,2017-12-20 19:50:00,0,0,1,0,-2.1933160000000003,398,25,153,23
165,Caen,h,1.48076,1.2005,1.48076,1.2005,4,3,0,1,1.6168999999999998,l,2018-01-13 19:00:00,0,0,1,0,0.2802600000000002,301,22,161,13
165,Caen,a,0.949262,0.550902,0.189167,0.550902,0,6,2,0,1.8454,w,2018-01-16 18:00:00,1,0,0,3,-0.36173500000000003,197,33,298,29
165,Caen,h,0.152123,2.29378,0.152123,1.53368,1,3,0,2,0.0794,l,2018-01-19 19:45:00,0,0,1,0,-1.381557,347,35,183,33
165,Caen,a,1.38281,0.476107,1.38281,0.476107,3,3,1,2,2.2433000000000005,l,2018-01-27 19:00:00,0,0,1,0,0.906703,325,24,193,22
165,Caen,h,1.88955,0.696733,1.12945,0.696733,6,8,3,2,2.3207000000000004,w,2018-02-04 16:00:00,1,0,0,3,0.432717,221,23,244,22
165,Caen,a,0.959241,0.284691,0.959241,0.284691,4,4,0,0,1.9983999999999997,d,2018-02-10 19:00:00,0,1,0,1,0.67455,408,32,173,19
165,Caen,h,3.33664,1.38594,1.81645,1.38594,4,5,2,2,2.5709000000000004,d,2018-02-17 19:00:00,0,1,0,1,0.43050999999999995,165,14,280,13
165,Caen,a,0.61071,1.53459,0.61071,0.774491,3,9,0,2,0.5678000000000001,l,2018-02-24 19:00:00,0,0,1,0,-0.16378100000000007,196,39,216,33
165,Caen,h,1.08261,0.866851,1.08261,0.866851,3,4,2,0,1.5707,w,2018-03-04 14:00:00,1,0,0,3,0.21575900000000003,349,19,143,27
165,Caen,a,0.245834,1.66731,0.245834,1.66731,1,7,0,1,0.322,l,2018-03-11 16:00:00,0,0,1,0,-1.4214760000000002,403,29,188,24
165,Caen,a,0.569241,1.73862,0.569241,1.73862,5,5,0,3,0.46430000000000005,l,2018-03-17 19:00:00,0,0,1,0,-1.1693790000000002,170,26,295,20
165,Caen,h,1.19265,2.18236,1.19265,2.18236,4,6,1,3,0.6513,l,2018-04-01 16:00:00,0,0,1,0,-0.9897100000000001,286,37,281,27
165,Caen,a,1.46645,1.65174,1.46645,1.65174,6,7,0,3,1.2163,l,2018-04-07 18:00:00,0,0,1,0,-0.18528999999999995,174,40,187,18
165,Caen,h,0.259281,0.489412,0.259281,0.489412,1,1,0,0,0.9421,d,2018-04-14 18:00:00,0,1,0,1,-0.23013100000000003,155,30,330,25
165,Caen,a,0.471832,0.892067,0.471832,0.892067,1,11,1,1,0.9213,d,2018-04-21 18:00:00,0,1,0,1,-0.4202350000000001,275,31,227,18
165,Caen,a,0.570932,1.16671,0.570932,1.16671,2,4,1,3,0.7605999999999999,l,2018-04-28 18:00:00,0,0,1,0,-0.5957779999999999,171,28,307,25
165,Caen,h,1.05186,1.21667,1.05186,1.21667,2,2,1,2,1.1874,l,2018-05-06 16:00:00,0,0,1,0,-0.1648099999999999,204,17,186,21
165,Caen,a,0.703403,2.23423,0.703403,1.47413,3,10,1,4,0.3674,l,2018-05-12 20:00:00,0,0,1,0,-0.7707269999999999,394,20,193,16
165,Caen,h,0.442461,1.0188,0.442461,1.0188,3,9,0,0,0.7315,d,2018-05-19 19:00:00,0,1,0,1,-0.5763389999999999,538,26,114,18
166,Montpellier,h,1.46179,0.31924,1.46179,0.31924,4,2,1,0,2.4237,w,2017-08-05 19:00:00,1,0,0,3,1.14255,252,23,246,21
166,Montpellier,a,0.790815,1.72539,0.790815,0.965298,3,3,0,1,0.6034,l,2017-08-12 19:00:00,0,0,1,0,-0.17448299999999994,171,21,186,30
166,Montpellier,h,1.91128,0.639177,1.91128,0.639177,6,6,1,1,2.3919,d,2017-08-19 19:00:00,0,1,0,1,1.272103,275,29,277,33
166,Montpellier,a,1.55187,1.25732,1.55187,1.25732,1,3,1,2,1.6066,l,2017-08-26 19:00:00,0,0,1,0,0.2945500000000001,275,21,269,27
166,Montpellier,h,0.411604,0.591683,0.411604,0.591683,5,2,0,1,1.0887,l,2017-09-09 19:00:00,0,0,1,0,-0.18007899999999993,164,18,254,18
166,Montpellier,a,1.20725,0.64374,1.20725,0.64374,2,4,1,0,1.9012,w,2017-09-16 19:00:00,1,0,0,3,0.56351,271,25,306,29
166,Montpellier,h,0.156853,0.664671,0.156853,0.664671,0,13,0,0,0.7192000000000001,d,2017-09-23 16:00:00,0,1,0,1,-0.507818,436,28,117,24
166,Montpellier,a,0.948064,0.939163,0.948064,0.939163,6,2,1,1,1.272,d,2017-09-29 19:45:00,0,1,0,1,0.008901000000000048,260,22,211,32
166,Montpellier,h,1.39101,1.94389,1.39101,1.94389,1,6,2,0,0.9506000000000001,w,2017-10-15 16:00:00,1,0,0,3,-0.5528799999999998,414,27,179,29
166,Montpellier,a,1.52158,1.27005,1.52158,1.27005,3,7,1,0,1.577,w,2017-10-20 19:45:00,1,0,0,3,0.25153000000000003,216,17,182,26
166,Montpellier,h,1.0658,0.596442,1.0658,0.596442,3,3,0,1,1.7702,l,2017-10-28 19:00:00,0,0,1,0,0.46935800000000005,392,25,248,27
166,Montpellier,h,0.901077,0.497744,0.901077,0.497744,5,3,1,1,1.7527,d,2017-11-04 19:00:00,0,1,0,1,0.403333,305,24,290,19
166,Montpellier,a,0.770313,0.738148,0.770313,0.738148,6,8,0,0,1.3694000000000002,d,2017-11-19 16:00:00,0,1,0,1,0.032165,306,27,145,26
166,Montpellier,h,2.13961,0.197089,2.13961,0.197089,6,2,3,0,2.7550999999999997,w,2017-11-25 19:00:00,1,0,0,3,1.9425209999999997,358,28,181,34
166,Montpellier,a,0.6259,0.420556,0.6259,0.420556,2,4,0,0,1.5481999999999998,d,2017-11-29 18:00:00,0,1,0,1,0.20534400000000003,297,33,157,30
166,Montpellier,h,0.949417,1.00748,0.949417,0.247654,0,5,1,1,1.2062000000000002,d,2017-12-03 20:00:00,0,1,0,1,0.7017629999999999,435,20,126,25
166,Montpellier,a,1.16521,1.19722,1.16521,1.19722,2,4,1,1,1.3417999999999999,d,2017-12-09 19:00:00,0,1,0,1,-0.03200999999999987,311,20,231,29
166,Montpellier,h,0.277553,0.935507,0.277553,0.935507,5,2,1,3,0.5096,l,2017-12-16 19:00:00,0,0,1,0,-0.6579539999999999,257,17,255,33
166,Montpellier,a,0.943211,0.335364,0.943211,0.335364,2,1,2,0,1.9131,w,2017-12-20 19:50:00,1,0,0,3,0.607847,281,23,216,26
166,Montpellier,h,0.620778,0.867849,0.620778,0.867849,5,3,0,0,1.0742,d,2018-01-13 19:00:00,0,1,0,1,-0.24707099999999993,251,18,217,27
166,Montpellier,a,1.19099,0.626049,1.19099,0.626049,8,2,1,1,1.8595,d,2018-01-17 18:00:00,0,1,0,1,0.564941,349,19,217,22
166,Montpellier,h,2.10746,0.769418,2.10746,0.769418,6,0,2,1,2.3701,w,2018-01-20 19:00:00,1,0,0,3,1.3380420000000002,175,38,257,23
166,Montpellier,a,0.680381,4.24887,0.680381,3.48877,0,10,0,4,0.0266,l,2018-01-27 19:00:00,0,0,1,0,-2.808389,455,33,153,23
166,Montpellier,h,0.285745,0.996403,0.285745,0.236308,2,3,2,1,0.4898,w,2018-02-03 19:00:00,1,0,0,3,0.049437000000000036,292,20,463,15
166,Montpellier,a,1.21321,0.865226,1.21321,0.865226,3,6,1,0,1.6673,w,2018-02-10 19:00:00,1,0,0,3,0.34798399999999985,237,12,164,28
166,Montpellier,h,1.44951,1.02008,1.44951,0.259982,7,4,1,1,1.6965,d,2018-02-17 19:00:00,0,1,0,1,1.1895280000000001,266,24,336,17
166,Montpellier,a,0.617321,0.366466,0.617321,0.366466,1,1,0,0,1.5914000000000001,d,2018-02-23 19:45:00,0,1,0,1,0.250855,295,20,141,29
166,Montpellier,h,1.00445,1.20415,1.00445,1.20415,2,5,1,1,1.1678000000000002,d,2018-03-04 16:00:00,0,1,0,1,-0.1997,314,23,171,24
166,Montpellier,a,0.733875,0.605119,0.733875,0.605119,8,1,1,1,1.4138000000000002,d,2018-03-10 19:00:00,0,1,0,1,0.1287560000000001,266,24,323,26
166,Montpellier,h,2.30885,1.11133,2.30885,1.11133,7,9,2,2,2.2193,d,2018-03-17 19:00:00,0,1,0,1,1.1975200000000001,215,24,224,26
166,Montpellier,a,2.18236,1.19265,2.18236,1.19265,6,4,3,1,2.1288,w,2018-04-01 16:00:00,1,0,0,3,0.9897100000000001,281,27,286,37
166,Montpellier,a,0.171655,1.1191,0.171655,1.1191,1,12,0,0,0.46230000000000004,d,2018-04-08 19:00:00,0,1,0,1,-0.947445,433,25,188,34
166,Montpellier,h,1.85119,1.53871,1.09116,1.53871,5,2,1,3,1.5898999999999999,l,2018-04-15 13:00:00,0,0,1,0,-0.4475500000000001,317,28,216,16
166,Montpellier,a,0.240171,1.22263,0.240171,1.22263,4,7,0,1,0.4847,l,2018-04-22 00:00:00,0,0,1,0,-0.9824590000000001,399,21,245,16
166,Montpellier,h,1.32446,1.48327,0.564363,1.48327,8,5,0,1,1.1707999999999998,l,2018-04-27 00:00:00,0,0,1,0,-0.9189070000000001,227,22,261,17
166,Montpellier,a,0.4317,1.12369,0.4317,0.363598,2,6,2,0,0.5815,w,2018-05-06 16:00:00,1,0,0,3,0.068102,310,12,214,20
166,Montpellier,h,0.589778,1.18808,0.589778,1.18808,11,6,1,1,0.7661,d,2018-05-12 20:00:00,0,1,0,1,-0.598302,184,33,328,19
166,Montpellier,a,0.614694,0.459859,0.614694,0.459859,4,3,1,1,1.4769999999999999,d,2018-05-19 19:00:00,0,1,0,1,0.15483499999999994,277,16,217,17
167,Angers,h,1.11146,1.77916,1.11146,1.77916,3,8,2,2,0.8016000000000001,d,2017-08-06 16:00:00,0,1,0,1,-0.6677000000000002,299,25,235,28
167,Angers,a,1.47376,0.705642,1.47376,0.705642,7,6,2,0,1.9955,w,2017-08-12 19:00:00,1,0,0,3,0.768118,303,41,178,20
167,Angers,a,0.773691,1.10475,0.773691,1.10475,3,5,1,1,1.0625,d,2017-08-20 16:00:00,0,1,0,1,-0.3310589999999999,304,14,200,29
167,Angers,h,0.861506,0.846538,0.861506,0.846538,7,4,1,1,1.3436000000000001,d,2017-08-27 16:00:00,0,1,0,1,0.014967999999999981,274,34,198,22
167,Angers,a,2.04494,0.68122,1.28484,0.68122,8,4,1,1,2.4242,d,2017-09-10 14:00:00,0,1,0,1,0.6036199999999999,316,30,275,15
167,Angers,h,1.99822,1.60019,1.99822,1.60019,6,3,0,1,1.6833,l,2017-09-17 16:00:00,0,0,1,0,0.3980300000000001,232,30,247,21
167,Angers,a,1.67713,1.75619,1.67713,0.996091,5,1,2,2,1.3151,d,2017-09-22 18:00:00,0,1,0,1,0.6810390000000001,417,26,221,26
167,Angers,h,0.999606,1.5737,0.999606,1.5737,7,3,3,3,0.8909,d,2017-10-01 16:00:00,0,1,0,1,-0.5740940000000001,219,28,273,19
167,Angers,a,2.02926,1.31459,2.02926,1.31459,3,4,2,0,1.9227999999999998,w,2017-10-14 19:00:00,1,0,0,3,0.7146699999999999,147,30,184,22
167,Angers,h,1.17702,0.418413,1.17702,0.418413,7,4,0,1,2.0335,l,2017-10-21 19:00:00,0,0,1,0,0.758607,227,23,188,33
167,Angers,a,0.37517,1.62722,0.37517,0.867125,2,7,2,2,0.32,d,2017-10-28 19:00:00,0,1,0,1,-0.49195500000000003,289,28,210,25
167,Angers,h,0.663491,2.78391,0.663491,2.78391,3,10,0,5,0.18969999999999998,l,2017-11-04 16:00:00,0,0,1,0,-2.120419,534,24,195,29
167,Angers,a,0.308467,0.854701,0.308467,0.854701,5,3,1,1,0.7159,d,2017-11-18 19:00:00,0,1,0,1,-0.5462340000000001,128,20,234,22
167,Angers,a,0.302355,1.18185,0.302355,1.18185,5,6,0,3,0.4835,l,2017-11-25 19:00:00,0,0,1,0,-0.8794950000000001,165,23,368,27
167,Angers,h,0.393065,1.26206,0.393065,1.26206,6,1,1,2,0.5117,l,2017-11-29 18:00:00,0,0,1,0,-0.868995,392,19,203,22
167,Angers,a,0.723605,0.445538,0.723605,0.445538,4,1,0,1,1.6225,l,2017-12-02 19:00:00,0,0,1,0,0.27806700000000006,361,32,241,35
167,Angers,h,1.19722,1.16521,1.19722,1.16521,4,2,1,1,1.2773,d,2017-12-09 19:00:00,0,1,0,1,0.03200999999999987,231,29,311,20
167,Angers,a,0.231309,1.13634,0.231309,0.376309,9,4,0,1,0.3811,l,2017-12-17 14:00:00,0,0,1,0,-0.14500000000000002,177,23,299,23
167,Angers,h,2.68188,1.3176,1.92178,1.3176,8,9,2,1,2.3169,w,2017-12-20 19:50:00,1,0,0,3,0.6041799999999999,233,33,144,17
167,Angers,a,1.15533,1.33723,0.395232,1.33723,3,6,1,1,1.2277,d,2018-01-14 16:00:00,0,1,0,1,-0.9419979999999999,400,19,126,31
167,Angers,h,1.886,0.340789,1.886,0.340789,2,3,3,1,2.5935,w,2018-01-17 18:00:00,1,0,0,3,1.545211,246,22,204,27
167,Angers,a,0.41615,1.06811,0.41615,0.308015,0,2,0,1,0.5807,l,2018-01-20 19:00:00,0,0,1,0,0.10813500000000004,346,11,143,25
167,Angers,h,1.52438,0.0630897,1.52438,0.0630897,6,1,1,0,2.6347,w,2018-01-27 19:00:00,1,0,0,3,1.4612903000000002,298,22,157,24
167,Angers,a,0.996403,0.285745,0.236308,0.285745,3,2,1,2,2.2223,l,2018-02-03 19:00:00,0,0,1,0,-0.049437000000000036,463,15,292,20
167,Angers,h,0.533175,2.26036,0.533175,2.26036,3,6,0,4,0.27780000000000005,l,2018-02-10 19:00:00,0,0,1,0,-1.727185,379,19,234,18
167,Angers,h,1.2482,0.662397,1.2482,0.662397,3,2,0,1,1.8566,l,2018-02-17 19:00:00,0,0,1,0,0.585803,344,21,147,23
167,Angers,a,1.82329,0.965021,1.82329,0.965021,4,2,2,1,2.1076,w,2018-02-24 19:00:00,1,0,0,3,0.8582690000000001,391,22,171,22
167,Angers,h,2.57662,0.802551,2.57662,0.802551,7,3,3,0,2.5435,w,2018-03-03 19:00:00,1,0,0,3,1.7740690000000001,382,24,152,33
167,Angers,a,0.889669,1.11795,0.889669,1.11795,3,8,0,0,1.0686,d,2018-03-10 19:00:00,0,1,0,1,-0.22828099999999996,308,15,163,30
167,Angers,a,2.0685,1.9662,2.0685,1.9662,7,13,1,2,1.4449999999999998,l,2018-03-14 16:00:00,0,0,1,0,0.10229999999999984,505,36,205,21
167,Angers,h,1.73862,0.569241,1.73862,0.569241,5,5,3,0,2.3228,w,2018-03-17 19:00:00,1,0,0,3,1.1693790000000002,295,20,170,26
167,Angers,h,0.907186,1.44922,0.907186,0.689121,5,2,1,1,0.7547999999999999,d,2018-04-07 18:00:00,0,1,0,1,0.21806500000000006,348,16,227,19
167,Angers,h,1.24112,0.989557,1.24112,0.989557,5,5,1,1,1.5762,d,2018-04-13 18:45:00,0,1,0,1,0.251563,477,24,241,20
167,Angers,a,0.812711,2.81666,0.812711,2.05656,1,4,0,2,0.18109999999999998,l,2018-04-21 18:00:00,0,0,1,0,-1.2438490000000002,195,18,332,23
167,Angers,h,1.22645,2.01672,1.22645,1.25663,9,6,1,1,0.7677999999999999,d,2018-04-29 00:00:00,0,1,0,1,-0.030179999999999874,338,26,203,16
167,Angers,a,1.68205,1.1878,1.68205,1.1878,4,1,2,1,1.7811000000000001,w,2018-05-06 16:00:00,1,0,0,3,0.4942500000000001,205,27,374,19
167,Angers,h,0.597455,0.916649,0.597455,0.916649,8,6,0,2,0.9924000000000001,l,2018-05-12 20:00:00,0,0,1,0,-0.3191940000000001,238,16,211,20
167,Angers,a,1.80665,0.823287,1.80665,0.823287,4,6,1,2,2.1635,l,2018-05-19 19:00:00,0,0,1,0,0.9833630000000001,331,13,265,27
168,Nantes,a,1.0773,1.90958,1.0773,1.14948,4,9,0,3,0.7071999999999999,l,2017-08-06 14:00:00,0,0,1,0,-0.07218000000000013,303,36,151,34
168,Nantes,h,1.29602,1.91985,1.29602,1.91985,6,4,0,1,0.8301999999999999,l,2017-08-12 16:00:00,0,0,1,0,-0.6238300000000001,289,18,114,18
168,Nantes,a,0.565923,0.724295,0.565923,0.724295,3,10,1,0,1.117,w,2017-08-19 19:00:00,1,0,0,3,-0.15837200000000007,361,23,148,19
168,Nantes,h,0.318881,0.806351,0.318881,0.806351,2,7,0,0,0.7895,d,2017-08-26 16:15:00,0,1,0,1,-0.48747,385,24,204,26
168,Nantes,a,0.591683,0.411604,0.591683,0.411604,2,5,1,0,1.4520000000000002,w,2017-09-09 19:00:00,1,0,0,3,0.18007899999999993,254,18,164,18
168,Nantes,h,0.464665,0.277685,0.464665,0.277685,6,2,1,0,1.4596,w,2017-09-16 19:00:00,1,0,0,3,0.18697999999999998,303,26,200,19
168,Nantes,a,0.572934,1.38859,0.572934,1.38859,2,7,2,1,0.6907000000000001,w,2017-09-24 16:00:00,1,0,0,3,-0.8156559999999999,318,17,115,23
168,Nantes,h,2.21251,1.3633,2.21251,0.60321,2,1,1,0,2.0044,w,2017-09-30 19:00:00,1,0,0,3,1.6093,258,21,296,23
168,Nantes,a,1.16816,0.996615,1.16816,0.996615,1,5,1,1,1.5139999999999998,d,2017-10-15 14:00:00,0,1,0,1,0.17154500000000006,264,18,158,26
168,Nantes,h,0.748019,0.862897,0.748019,0.862897,1,3,2,1,1.1580000000000001,w,2017-10-21 19:00:00,1,0,0,3,-0.11487800000000004,291,22,223,24
168,Nantes,a,1.00906,0.325792,1.00906,0.325792,4,2,0,1,2.053,l,2017-10-28 19:00:00,0,0,1,0,0.683268,228,36,212,20
168,Nantes,h,0.990379,0.79584,0.990379,0.79584,6,3,2,1,1.4762,w,2017-11-04 19:00:00,1,0,0,3,0.19453900000000002,208,24,111,24
168,Nantes,a,0.855253,2.15231,0.855253,2.15231,2,11,1,4,0.5041,l,2017-11-18 16:00:00,0,0,1,0,-1.297057,482,26,132,28
168,Nantes,a,1.12975,0.922182,0.369653,0.922182,3,5,1,2,1.5941,l,2017-11-25 16:00:00,0,0,1,0,-0.5525289999999999,165,25,127,38
168,Nantes,h,0.583821,0.380888,0.583821,0.380888,3,7,1,0,1.4862,w,2017-11-29 18:00:00,1,0,0,3,0.20293300000000003,275,30,249,34
168,Nantes,a,1.47025,0.784896,1.47025,0.784896,9,4,1,1,1.9261,d,2017-12-03 14:00:00,0,1,0,1,0.685354,212,17,185,22
168,Nantes,h,1.4467,0.626165,1.4467,0.626165,6,6,1,2,1.9903,l,2017-12-10 16:00:00,0,0,1,0,0.8205350000000001,469,27,186,14
168,Nantes,h,1.13634,0.231309,0.376309,0.231309,4,9,1,0,2.3815,w,2017-12-17 14:00:00,1,0,0,3,0.14500000000000002,299,23,177,23
168,Nantes,a,1.13923,0.864223,1.13923,0.864223,7,3,1,0,1.5876000000000001,w,2017-12-20 19:50:00,1,0,0,3,0.275007,218,38,225,23
168,Nantes,h,0.703414,2.45162,0.703414,2.45162,6,12,0,1,0.2932,l,2018-01-14 20:00:00,0,0,1,0,-1.7482060000000001,472,38,161,12
168,Nantes,a,0.641757,1.22063,0.641757,0.460531,3,9,1,1,0.732,d,2018-01-17 18:00:00,0,1,0,1,0.181226,269,29,150,33
168,Nantes,h,0.544384,0.440149,0.544384,0.440149,3,0,0,1,1.377,l,2018-01-20 16:00:00,0,0,1,0,0.10423499999999997,159,41,264,21
168,Nantes,a,1.66947,0.233546,0.909372,0.233546,7,1,3,0,2.6155,w,2018-01-27 19:00:00,1,0,0,3,0.6758259999999999,250,35,176,14
168,Nantes,a,0.696733,1.88955,0.696733,1.12945,8,6,2,3,0.4772,l,2018-02-04 16:00:00,0,0,1,0,-0.432717,244,22,221,23
168,Nantes,h,2.1668,0.632571,2.1668,0.632571,7,4,2,2,2.4299000000000004,d,2018-02-11 16:00:00,0,1,0,1,1.5342289999999998,347,17,195,21
168,Nantes,a,1.16354,0.94711,0.403506,0.94711,2,7,1,1,1.5576,d,2018-02-18 14:00:00,0,1,0,1,-0.543604,391,34,145,15
168,Nantes,h,1.11638,0.397649,1.11638,0.397649,14,2,0,1,1.9788000000000001,l,2018-02-24 19:00:00,0,0,1,0,0.718731,108,23,222,25
168,Nantes,a,1.18039,1.38842,1.18039,1.38842,2,8,1,1,1.2012999999999998,d,2018-03-04 20:00:00,0,1,0,1,-0.20802999999999994,378,19,59,18
168,Nantes,h,1.76133,0.365029,1.76133,0.365029,10,3,1,0,2.4677,w,2018-03-10 19:00:00,1,0,0,3,1.396301,236,10,368,18
168,Nantes,a,1.34255,0.792782,1.34255,0.792782,5,3,1,1,1.8301,d,2018-03-18 14:00:00,0,1,0,1,0.5497679999999999,238,23,343,30
168,Nantes,h,1.77632,1.6647,1.77632,1.6647,9,13,0,3,1.4466,l,2018-04-01 16:00:00,0,0,1,0,0.11161999999999983,298,30,289,21
168,Nantes,a,0.327814,0.335917,0.327814,0.335917,3,4,1,2,1.2132999999999998,l,2018-04-07 15:00:00,0,0,1,0,-0.008103000000000027,335,24,145,22
168,Nantes,h,1.14136,0.436986,1.14136,0.436986,2,10,1,1,2.0023999999999997,d,2018-04-14 18:00:00,0,1,0,1,0.704374,293,25,175,14
168,Nantes,h,1.63157,0.91184,1.63157,0.91184,4,5,1,1,1.9442,d,2018-04-20 00:00:00,0,1,0,1,0.71973,237,25,145,23
168,Nantes,a,0.309371,3.0343,0.309371,3.0343,3,16,0,2,0.0895,l,2018-04-28 18:00:00,0,0,1,0,-2.724929,385,20,169,17
168,Nantes,h,1.12369,0.4317,0.363598,0.4317,6,2,0,2,2.1313,l,2018-05-06 16:00:00,0,0,1,0,-0.068102,214,20,310,12
168,Nantes,a,0.916649,0.597455,0.916649,0.597455,6,8,2,0,1.6518000000000002,w,2018-05-12 20:00:00,1,0,0,3,0.3191940000000001,211,20,238,16
168,Nantes,h,0.809802,0.342744,0.809802,0.342744,3,10,1,0,1.7904999999999998,w,2018-05-19 19:00:00,1,0,0,3,0.46705800000000003,307,24,245,18
169,Guingamp,a,1.45737,0.557371,0.697272,0.557371,5,2,3,1,2.1863,w,2017-08-05 19:00:00,1,0,0,3,0.13990100000000005,328,21,253,21
169,Guingamp,h,0.0609477,2.51121,0.0609477,2.51121,1,17,0,3,0.059500000000000004,l,2017-08-13 20:00:00,0,0,1,0,-2.4502623000000003,472,15,137,23
169,Guingamp,a,0.455777,1.41445,0.455777,1.41445,5,9,0,2,0.5206000000000001,l,2017-08-19 19:00:00,0,0,1,0,-0.958673,438,16,286,28
169,Guingamp,h,1.86165,0.566048,1.86165,0.566048,2,3,2,0,2.4372000000000003,w,2017-08-27 14:00:00,1,0,0,3,1.2956020000000001,255,24,189,20
169,Guingamp,a,0.834402,0.762372,0.834402,0.762372,6,2,1,2,1.3856,l,2017-09-10 16:00:00,0,0,1,0,0.07202999999999993,270,31,165,23
169,Guingamp,h,1.49258,0.376469,1.49258,0.376469,8,4,1,0,2.3013,w,2017-09-16 19:00:00,1,0,0,3,1.116111,320,31,193,28
169,Guingamp,a,1.17579,3.22208,0.415692,2.37953,8,10,1,3,0.2293,l,2017-09-23 19:00:00,0,0,1,0,-1.963838,292,18,215,16
169,Guingamp,h,0.952285,0.569784,0.952285,0.569784,2,8,1,1,1.7259,d,2017-09-30 19:00:00,0,1,0,1,0.3825010000000001,241,25,139,18
169,Guingamp,h,3.83243,0.736792,3.83243,0.736792,7,3,2,0,2.8854,w,2017-10-14 19:00:00,1,0,0,3,3.095638,149,22,145,21
169,Guingamp,a,0.862897,0.748019,0.862897,0.748019,3,1,1,2,1.4787000000000001,l,2017-10-21 19:00:00,0,0,1,0,0.11487800000000004,223,24,291,22
169,Guingamp,h,0.620527,0.354145,0.620527,0.354145,2,5,1,1,1.5480999999999998,d,2017-10-28 19:00:00,0,1,0,1,0.26638200000000006,116,23,282,24
169,Guingamp,a,0.299641,2.94988,0.299641,2.18979,1,8,0,6,0.07469999999999999,l,2017-11-04 19:00:00,0,0,1,0,-1.8901489999999999,287,19,286,32
169,Guingamp,h,0.854701,0.308467,0.854701,0.308467,3,5,1,1,1.9078,d,2017-11-18 19:00:00,0,1,0,1,0.5462340000000001,234,22,128,20
169,Guingamp,a,0.266214,1.87549,0.266214,1.87549,0,7,0,1,0.26080000000000003,l,2017-11-26 16:00:00,0,0,1,0,-1.6092760000000002,437,18,241,33
169,Guingamp,h,0.420556,0.6259,0.420556,0.6259,4,2,0,0,1.0157,d,2017-11-29 18:00:00,0,1,0,1,-0.20534400000000003,157,30,297,33
169,Guingamp,a,0.744047,1.00976,0.744047,1.00976,5,3,1,0,1.0536,w,2017-12-02 19:00:00,1,0,0,3,-0.265713,250,24,442,22
169,Guingamp,h,2.07693,0.271135,2.07693,0.271135,10,3,4,0,2.6860999999999997,w,2017-12-09 19:00:00,1,0,0,3,1.8057949999999998,185,19,372,7
169,Guingamp,a,0.233712,0.820219,0.233712,0.820219,0,3,0,0,0.6748000000000001,d,2017-12-16 19:00:00,0,1,0,1,-0.586507,198,34,266,36
169,Guingamp,h,1.79842,0.344038,1.79842,0.344038,6,1,2,1,2.4981,w,2017-12-20 19:50:00,1,0,0,3,1.4543819999999998,55,16,347,14
169,Guingamp,a,1.07983,0.599037,1.07983,0.599037,10,9,2,0,1.8274,w,2018-01-12 19:45:00,1,0,0,3,0.480793,222,25,167,23
169,Guingamp,h,0.482173,2.10765,0.482173,2.10765,2,16,0,2,0.3245,l,2018-01-17 18:00:00,0,0,1,0,-1.625477,321,30,229,31
169,Guingamp,a,0.175561,1.9645,0.175561,1.2044,2,6,1,3,0.1306,l,2018-01-20 19:00:00,0,0,1,0,-1.0288389999999998,257,15,228,25
169,Guingamp,h,0.233546,1.66947,0.233546,0.909372,1,7,0,3,0.2299,l,2018-01-27 19:00:00,0,0,1,0,-0.6758259999999999,176,14,250,35
169,Guingamp,a,0.638394,1.91993,0.638394,1.91993,5,3,1,0,0.4334,w,2018-02-04 14:00:00,1,0,0,3,-1.281536,252,24,275,35
169,Guingamp,h,0.284691,0.959241,0.284691,0.959241,4,4,0,0,0.6496,d,2018-02-10 19:00:00,0,1,0,1,-0.67455,173,19,408,32
169,Guingamp,a,1.02008,1.44951,0.259982,1.44951,4,7,1,1,0.9759,d,2018-02-17 19:00:00,0,1,0,1,-1.1895280000000001,336,17,266,24
169,Guingamp,h,1.73373,0.961929,1.73373,0.201834,12,4,2,2,1.9826,d,2018-02-24 19:00:00,0,1,0,1,1.531896,119,25,260,24
169,Guingamp,a,0.802551,2.57662,0.802551,2.57662,3,7,0,3,0.3229,l,2018-03-03 19:00:00,0,0,1,0,-1.7740690000000001,152,33,382,24
169,Guingamp,h,1.4993,2.252,0.739206,2.252,7,4,2,5,0.8241,l,2018-03-11 14:00:00,0,0,1,0,-1.5127939999999998,355,46,148,8
169,Guingamp,a,0.375541,1.21855,0.375541,1.21855,4,7,0,2,0.5679000000000001,l,2018-03-18 16:00:00,0,0,1,0,-0.843009,346,29,208,27
169,Guingamp,h,0.891401,2.62738,0.891401,1.86728,3,3,2,1,0.2922,w,2018-04-01 14:00:00,1,0,0,3,-0.975879,247,37,202,25
