team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
143,Atletico Madrid,a,2.0596,0.669993,2.0596,0.669993,10,1,1,1,2.3850000000000002,d,2019-11-23 17:30:00,0,1,0,1,1.3896070000000003,186,30,230,20
143,Atletico Madrid,h,1.16353,1.18842,1.16353,1.18842,8,14,0,1,1.2995999999999999,l,2019-12-01 20:00:00,0,0,1,0,-0.02489000000000008,359,21,179,29
143,Atletico Madrid,a,1.71887,1.41318,1.71887,1.41318,12,6,0,0,1.5899,d,2019-12-06 20:00:00,0,1,0,1,0.3056899999999998,270,26,259,32
143,Atletico Madrid,h,2.5649,0.528091,2.5649,0.528091,11,4,2,0,2.6826,w,2019-12-14 20:00:00,1,0,0,3,2.0368090000000003,230,31,206,22
143,Atletico Madrid,a,1.41727,0.922514,1.41727,0.922514,3,4,2,1,1.8303,w,2019-12-22 15:00:00,1,0,0,3,0.4947560000000001,352,28,137,19
143,Atletico Madrid,h,1.56308,0.736284,1.56308,0.736284,7,2,2,1,2.0111999999999997,w,2020-01-04 17:30:00,1,0,0,3,0.826796,264,23,182,18
143,Atletico Madrid,a,1.03685,1.03493,1.03685,1.03493,5,0,0,2,1.3283,l,2020-01-18 20:00:00,0,0,1,0,0.0019200000000001438,137,24,279,23
143,Atletico Madrid,h,0.990297,0.37528,0.990297,0.37528,4,2,0,0,1.9136000000000002,d,2020-01-26 11:00:00,0,1,0,1,0.6150169999999999,189,25,247,28
143,Atletico Madrid,a,0.454401,1.08227,0.454401,1.08227,0,5,0,1,0.7216,l,2020-02-01 15:00:00,0,0,1,0,-0.627869,376,31,198,32
143,Atletico Madrid,h,0.92576,0.89501,0.92576,0.89501,6,3,1,0,1.342,w,2020-02-08 20:00:00,1,0,0,3,0.030750000000000055,191,30,201,37
143,Atletico Madrid,a,1.07192,1.56219,1.07192,1.56219,6,12,2,2,0.9192,d,2020-02-14 20:00:00,0,1,0,1,-0.49027,309,29,163,25
143,Atletico Madrid,h,2.17916,0.440221,2.17916,0.440221,10,3,3,1,2.63,w,2020-02-23 20:00:00,1,0,0,3,1.738939,447,38,198,24
143,Atletico Madrid,a,0.761475,1.29128,0.761475,1.29128,6,3,1,1,0.829,d,2020-03-01 15:00:00,0,1,0,1,-0.529805,118,24,248,26
143,Atletico Madrid,h,2.04826,1.61538,1.30498,0.872107,4,4,2,2,1.6751,d,2020-03-07 15:00:00,0,1,0,1,0.43287300000000006,278,31,190,24
143,Atletico Madrid,a,1.18398,0.362873,1.18398,0.362873,7,2,1,1,2.1432,d,2020-06-14 12:00:00,0,1,0,1,0.821107,258,21,238,12
143,Atletico Madrid,a,2.40229,0.860898,2.40229,0.860898,5,4,5,0,2.5269,w,2020-06-17 20:00:00,1,0,0,3,1.5413919999999997,181,23,228,22
143,Atletico Madrid,h,0.768121,0.281386,0.768121,0.281386,5,0,1,0,1.7786,w,2020-06-20 20:00:00,1,0,0,3,0.48673500000000003,196,31,330,17
143,Atletico Madrid,a,1.0251,0.748438,1.0251,0.748438,5,8,1,0,1.5829,w,2020-06-23 17:30:00,1,0,0,3,0.27666199999999985,294,38,205,29
143,Atletico Madrid,h,1.86903,1.12577,1.12575,0.382496,7,2,2,1,2.0058999999999996,w,2020-06-27 20:00:00,1,0,0,3,0.7432540000000001,123,24,401,13
143,Atletico Madrid,a,1.78128,1.80729,0.294725,1.06401,3,4,2,2,1.3519,d,2020-06-30 20:00:00,0,1,0,1,-0.7692849999999999,412,25,146,17
143,Atletico Madrid,h,2.65175,0.595505,1.9086,0.595505,18,4,3,0,2.7053,w,2020-07-03 20:00:00,1,0,0,3,1.3130950000000001,272,29,279,19
143,Atletico Madrid,a,1.0928,0.281854,1.0928,0.281854,5,2,1,1,2.2215,d,2020-07-07 20:00:00,0,1,0,1,0.810946,246,23,209,27
143,Atletico Madrid,h,0.76357,1.1694,0.76357,1.1694,4,9,1,0,1.0024,w,2020-07-11 20:00:00,1,0,0,3,-0.40583,319,27,202,16
143,Atletico Madrid,a,1.74341,1.13873,1.74341,1.13873,8,3,2,0,1.8821999999999999,w,2020-07-16 19:00:00,1,0,0,3,0.6046799999999999,123,19,336,32
143,Atletico Madrid,h,1.50008,0.335651,1.50008,0.335651,6,0,1,1,2.4573,d,2020-07-19 19:00:00,0,1,0,1,1.1644290000000002,333,16,236,22
146,Valencia,h,2.31396,1.79528,1.57068,1.05213,7,6,1,1,1.7859999999999998,d,2019-08-17 18:00:00,0,1,0,1,0.5185500000000001,366,20,189,26
146,Valencia,a,0.675601,2.37702,0.675601,1.63375,11,8,0,1,0.2722,l,2019-08-24 20:00:00,0,0,1,0,-0.958149,310,29,227,12
146,Valencia,h,2.09044,1.16388,0.603888,1.16388,5,7,2,0,2.2183,w,2019-09-01 16:00:00,1,0,0,3,-0.559992,255,19,251,25
146,Valencia,a,1.27064,2.61069,1.27064,2.61069,8,12,2,5,0.48519999999999996,l,2019-09-14 19:00:00,0,0,1,0,-1.34005,328,17,253,31
146,Valencia,h,1.66574,1.52139,0.922459,1.52139,5,3,1,1,1.4985,d,2019-09-22 14:00:00,0,1,0,1,-0.598931,153,17,301,26
146,Valencia,h,1.67819,2.65542,1.67819,2.65542,4,8,3,3,0.738,d,2019-09-25 18:00:00,0,1,0,1,-0.9772299999999998,80,16,275,38
146,Valencia,a,2.10545,1.04848,2.10545,1.04848,10,6,1,0,2.1865,w,2019-09-28 11:00:00,1,0,0,3,1.0569699999999997,222,20,242,26
146,Valencia,h,1.7079,1.4742,0.964748,1.4742,0,5,2,1,1.5607,w,2019-10-05 17:30:00,1,0,0,3,-0.5094519999999999,181,10,313,21
146,Valencia,a,0.757907,1.54344,0.757907,0.800163,12,7,1,1,0.6678,d,2019-10-19 15:00:00,0,1,0,1,-0.04225599999999996,205,18,283,30
146,Valencia,a,0.836057,3.08572,0.836057,3.08572,4,13,1,3,0.1568,l,2019-10-27 20:00:00,0,0,1,0,-2.249663,256,18,161,30
146,Valencia,h,1.0283,0.46703,1.0283,0.46703,4,4,1,1,1.8797000000000001,d,2019-10-30 18:00:00,0,1,0,1,0.5612699999999999,275,13,250,30
146,Valencia,a,1.9466,1.27932,1.20332,0.536044,5,7,2,1,1.9396,w,2019-11-02 12:00:00,1,0,0,3,0.667276,164,19,256,30
146,Valencia,h,1.04627,0.417522,1.04627,0.417522,7,2,2,0,1.9292,w,2019-11-09 15:00:00,1,0,0,3,0.6287480000000001,210,25,203,13
146,Valencia,a,0.910796,1.62946,0.910796,1.62946,2,12,1,2,0.8125,l,2019-11-23 15:00:00,0,0,1,0,-0.7186639999999999,290,20,168,32
146,Valencia,h,1.58912,1.94325,1.58912,1.19997,11,6,2,1,1.1039,w,2019-11-30 20:00:00,1,0,0,3,0.3891500000000001,267,18,208,36
146,Valencia,a,2.95856,2.12541,2.95856,1.38213,8,4,4,2,1.9757999999999998,w,2019-12-07 17:30:00,1,0,0,3,1.5764299999999998,238,17,310,18
146,Valencia,h,2.28638,1.97126,2.28638,1.97126,2,10,1,1,1.6356,d,2019-12-15 20:00:00,0,1,0,1,0.31511999999999984,365,14,236,22
146,Valencia,a,0.835691,0.7245,0.835691,0.7245,4,5,1,1,1.5254,d,2019-12-21 20:00:00,0,1,0,1,0.11119099999999993,220,16,289,25
146,Valencia,h,1.10197,0.817026,1.10197,0.817026,8,4,1,0,1.5973,w,2020-01-04 12:00:00,1,0,0,3,0.28494399999999986,194,18,275,32
146,Valencia,a,0.449368,2.18221,0.449368,2.18221,11,5,1,4,0.2593,l,2020-01-19 11:00:00,0,0,1,0,-1.732842,187,21,307,23
146,Valencia,h,1.43787,1.15303,0.694587,1.15303,4,13,2,0,1.6371,w,2020-01-25 15:00:00,1,0,0,3,-0.45844300000000004,408,11,185,21
146,Valencia,h,1.103,1.35798,1.103,1.35798,3,5,1,0,1.1399,w,2020-02-01 20:00:00,1,0,0,3,-0.25498,250,21,280,23
146,Valencia,a,0.257146,3.27894,0.257146,3.27894,3,16,0,3,0.0387,l,2020-02-08 15:00:00,0,0,1,0,-3.021794,134,18,212,29
146,Valencia,h,1.56219,1.07192,1.56219,1.07192,12,6,2,2,1.7919,d,2020-02-14 20:00:00,0,1,0,1,0.49027,163,25,309,29
146,Valencia,a,0.25727,2.3988,0.25727,2.3988,3,5,0,3,0.1352,l,2020-02-22 17:30:00,0,0,1,0,-2.14153,237,23,277,39
146,Valencia,h,1.05167,0.793569,1.05167,0.793569,5,7,2,1,1.5861,w,2020-02-29 15:00:00,1,0,0,3,0.25810100000000014,328,24,159,24
146,Valencia,a,0.931772,0.938792,0.931772,0.938792,6,6,1,1,1.3505,d,2020-03-06 20:00:00,0,1,0,1,-0.007019999999999915,226,18,359,27
146,Valencia,h,1.00063,1.45366,1.00063,0.71038,11,8,1,1,0.9260999999999999,d,2020-06-12 20:00:00,0,1,0,1,0.2902499999999999,250,21,246,14
146,Valencia,a,0.156776,2.02374,0.156776,2.02374,1,12,0,3,0.1638,l,2020-06-18 20:00:00,0,0,1,0,-1.866964,314,16,277,29
146,Valencia,h,1.8991,1.60978,1.8991,1.60978,2,4,2,0,1.6042999999999998,w,2020-06-21 17:30:00,1,0,0,3,0.28932,195,17,362,36
146,Valencia,a,0.389713,0.555369,0.389713,0.555369,9,4,0,1,1.0968,l,2020-06-25 17:30:00,0,0,1,0,-0.16565600000000003,79,9,279,27
146,Valencia,a,0.182323,2.41493,0.182323,2.41493,2,6,0,2,0.09709999999999999,l,2020-06-28 16:30:00,0,0,1,0,-2.232607,455,26,343,21
146,Valencia,h,1.27025,0.91393,1.27025,0.91393,8,5,0,2,1.6657,l,2020-07-01 17:30:00,0,0,1,0,0.3563200000000001,207,21,284,26
146,Valencia,a,0.851494,2.67712,0.851494,1.93385,4,10,2,2,0.2666,d,2020-07-04 20:00:00,0,1,0,1,-1.082356,206,22,183,32
146,Valencia,h,1.14695,0.407041,1.14695,0.407041,3,1,2,1,2.1215,w,2020-07-07 17:30:00,1,0,0,3,0.7399089999999999,264,20,370,21
146,Valencia,a,1.28008,1.2593,0.5368,0.516026,7,1,0,1,1.3178,l,2020-07-12 17:30:00,0,0,1,0,0.02077400000000007,105,12,266,21
146,Valencia,h,1.24164,1.20165,1.24164,1.20165,4,9,1,0,1.402,w,2020-07-16 19:00:00,1,0,0,3,0.03998999999999997,239,9,262,31
146,Valencia,a,0.301441,0.731583,0.301441,0.731583,2,10,0,1,0.8596999999999999,l,2020-07-19 19:00:00,0,0,1,0,-0.43014199999999997,327,12,182,22
147,Athletic Club,h,0.457129,1.03621,0.457129,1.03621,3,5,1,0,0.7887,w,2019-08-16 20:00:00,1,0,0,3,-0.5790810000000001,345,23,113,16
147,Athletic Club,a,0.454246,0.265811,0.454246,0.265811,2,4,1,1,1.4973,d,2019-08-24 20:00:00,0,1,0,1,0.18843499999999996,103,19,196,28
147,Athletic Club,h,1.16451,0.217717,1.16451,0.217717,5,5,2,0,2.254,w,2019-08-30 21:00:00,1,0,0,3,0.946793,318,35,149,18
147,Athletic Club,a,1.39203,2.1905,0.648757,1.44722,3,5,0,0,0.7591,d,2019-09-13 19:00:00,0,1,0,1,-0.7984629999999999,140,24,179,19
147,Athletic Club,h,1.9352,0.522331,1.19192,0.522331,5,1,2,0,2.523,w,2019-09-22 16:30:00,1,0,0,3,0.6695890000000001,201,22,316,30
147,Athletic Club,a,1.29281,0.496204,0.549662,0.496204,2,4,1,1,2.1563,d,2019-09-25 17:00:00,0,1,0,1,0.053458000000000006,156,31,343,23
147,Athletic Club,h,1.04848,2.10545,1.04848,2.10545,6,10,0,1,0.5992,l,2019-09-28 11:00:00,0,0,1,0,-1.0569699999999997,242,26,222,20
147,Athletic Club,a,0.127135,1.91529,0.127135,1.91529,3,4,0,1,0.16160000000000002,l,2019-10-06 13:00:00,0,0,1,0,-1.788155,283,23,127,9
147,Athletic Club,h,1.50554,0.672979,1.50554,0.672979,1,3,1,1,2.0229,d,2019-10-20 17:30:00,0,1,0,1,0.8325610000000001,217,24,252,18
147,Athletic Club,a,0.328031,1.94897,0.328031,1.94897,4,4,0,2,0.1719,l,2019-10-26 20:00:00,0,0,1,0,-1.6209390000000001,205,13,252,27
147,Athletic Club,h,0.410171,0.561641,0.410171,0.561641,4,3,3,0,1.0924,w,2019-10-30 19:00:00,1,0,0,3,-0.15146999999999994,257,26,195,41
147,Athletic Club,a,1.31553,1.01674,1.31553,1.01674,3,10,0,0,1.6259000000000001,d,2019-11-03 13:00:00,0,1,0,1,0.2987900000000001,240,22,165,20
147,Athletic Club,h,1.79133,0.873861,1.79133,0.873861,7,5,2,1,2.0455,w,2019-11-10 13:00:00,1,0,0,3,0.9174690000000001,176,28,220,17
147,Athletic Club,a,1.21625,1.27092,1.21625,1.27092,1,4,2,1,1.3273,w,2019-11-24 13:00:00,1,0,0,3,-0.054669999999999996,218,31,150,27
147,Athletic Club,h,1.82466,0.233324,1.08138,0.233324,1,2,2,0,2.6874,w,2019-12-01 13:00:00,1,0,0,3,0.848056,157,27,242,25
147,Athletic Club,a,0.985449,1.98458,0.242299,1.98458,1,4,2,3,0.5665,l,2019-12-08 13:00:00,0,0,1,0,-1.742281,226,25,203,17
147,Athletic Club,h,0.358952,0.276155,0.358952,0.276155,1,2,0,0,1.3064,d,2019-12-14 17:30:00,0,1,0,1,0.08279700000000001,110,15,205,27
147,Athletic Club,a,0.415201,2.95373,0.415201,2.95373,0,12,0,0,0.10949999999999999,d,2019-12-22 20:00:00,0,1,0,1,-2.538529,372,23,184,18
147,Athletic Club,a,0.237728,1.07523,0.237728,1.07523,1,5,1,1,0.4941,d,2020-01-03 20:00:00,0,1,0,1,-0.837502,323,30,174,19
147,Athletic Club,h,3.43632,0.716642,2.69317,0.716642,10,7,1,1,2.8415,d,2020-01-19 17:30:00,0,1,0,1,1.9765279999999998,164,29,289,15
147,Athletic Club,a,0.660786,0.552668,0.660786,0.552668,6,7,1,1,1.4092000000000002,d,2020-01-25 12:00:00,0,1,0,1,0.10811799999999994,188,20,187,18
147,Athletic Club,h,0.734487,2.25172,0.734487,1.50845,6,3,0,2,0.34830000000000005,l,2020-02-02 15:00:00,0,0,1,0,-0.7739630000000001,64,11,318,26
147,Athletic Club,a,0.643736,2.27376,0.643736,2.27376,1,13,1,2,0.28600000000000003,l,2020-02-09 13:00:00,0,0,1,0,-1.6300239999999997,290,40,133,34
147,Athletic Club,h,0.763109,0.836206,0.763109,0.836206,8,3,0,1,1.1798000000000002,l,2020-02-16 17:30:00,0,0,1,0,-0.07309699999999997,130,22,314,20
147,Athletic Club,a,0.593519,1.84055,0.593519,1.09727,3,3,1,2,0.38270000000000004,l,2020-02-23 13:00:00,0,0,1,0,-0.503751,158,13,215,21
147,Athletic Club,h,2.72308,0.879429,1.16845,0.879429,3,4,1,0,2.6219,w,2020-03-01 13:00:00,1,0,0,3,0.289021,235,41,131,23
147,Athletic Club,a,1.59457,2.03703,1.59457,2.03703,1,3,4,1,1.0564,w,2020-03-08 13:00:00,1,0,0,3,-0.4424600000000001,251,32,167,20
147,Athletic Club,h,0.362873,1.18398,0.362873,1.18398,2,7,1,1,0.567,d,2020-06-14 12:00:00,0,1,0,1,-0.821107,238,12,258,21
147,Athletic Club,a,1.72308,1.83348,0.979805,1.0902,0,4,2,2,1.2543,d,2020-06-17 17:30:00,0,1,0,1,-0.11039500000000002,115,14,198,25
147,Athletic Club,h,2.24762,2.13638,2.24762,1.3931,6,6,1,0,1.437,w,2020-06-20 15:00:00,1,0,0,3,0.85452,271,26,179,14
147,Athletic Club,a,0.649841,1.8377,0.649841,1.8377,3,13,0,1,0.4514,l,2020-06-23 20:00:00,0,0,1,0,-1.187859,400,23,129,23
147,Athletic Club,h,2.76806,1.16492,2.02479,0.421642,6,2,3,1,2.5424,w,2020-06-27 16:30:00,1,0,0,3,1.6031479999999998,268,20,251,21
147,Athletic Club,a,0.91393,1.27025,0.91393,1.27025,5,8,2,0,1.0135,w,2020-07-01 17:30:00,1,0,0,3,-0.3563200000000001,284,26,207,21
147,Athletic Club,h,0.240102,2.90047,0.240102,2.1572,2,6,0,1,0.0505,l,2020-07-05 12:00:00,0,0,1,0,-1.917098,300,24,242,26
147,Athletic Club,h,1.6153,1.80682,1.6153,1.80682,1,8,1,2,1.2354,l,2020-07-09 20:00:00,0,0,1,0,-0.19152000000000013,313,24,135,14
147,Athletic Club,a,0.979209,1.10257,0.979209,1.10257,1,2,2,1,1.0901,w,2020-07-12 15:00:00,1,0,0,3,-0.12336100000000005,271,27,187,20
147,Athletic Club,h,0.62086,1.84675,0.62086,1.84675,5,8,0,2,0.47250000000000003,l,2020-07-16 19:00:00,0,0,1,0,-1.22589,164,29,347,26
147,Athletic Club,a,0.564731,2.33033,0.564731,2.33033,0,6,0,4,0.2259,l,2020-07-19 19:00:00,0,0,1,0,-1.765599,140,16,327,22
148,Barcelona,a,1.03621,0.457129,1.03621,0.457129,5,3,0,1,1.8714,l,2019-08-16 20:00:00,0,0,1,0,0.5790810000000001,113,16,345,23
148,Barcelona,h,2.85088,0.145785,2.85088,0.145785,23,0,5,2,2.8905,w,2019-08-25 20:00:00,1,0,0,3,2.705095,229,46,358,17
148,Barcelona,a,0.360967,1.7305,0.360967,0.987222,2,5,2,2,0.3039,d,2019-08-31 16:00:00,0,1,0,1,-0.626255,82,20,396,33
148,Barcelona,h,2.61069,1.27064,2.61069,1.27064,12,8,5,2,2.3251,w,2019-09-14 19:00:00,1,0,0,3,1.34005,253,31,328,17
148,Barcelona,a,0.557709,1.87283,0.557709,1.12955,10,2,0,2,0.2592,l,2019-09-21 19:00:00,0,0,1,0,-0.571841,116,22,383,26
148,Barcelona,h,0.643865,0.54607,0.643865,0.54607,15,4,2,1,1.3981,w,2019-09-24 19:00:00,1,0,0,3,0.09779499999999997,302,22,348,27
148,Barcelona,a,1.3084,1.0808,1.3084,1.0808,3,7,2,0,1.5469,w,2019-09-28 14:00:00,1,0,0,3,0.22760000000000002,113,20,271,34
148,Barcelona,h,2.40324,3.03653,2.40324,3.03653,5,8,4,0,1.0003,w,2019-10-06 20:00:00,1,0,0,3,-0.6332900000000001,242,23,343,30
148,Barcelona,a,1.72534,0.212797,1.72534,0.212797,10,4,3,0,2.6128,w,2019-10-19 12:00:00,1,0,0,3,1.5125430000000002,231,18,373,23
148,Barcelona,h,3.77856,1.2024,3.77856,1.2024,12,2,5,1,2.7704,w,2019-10-29 20:15:00,1,0,0,3,2.5761600000000002,242,23,337,26
148,Barcelona,a,2.13479,0.927053,1.39152,0.927053,8,3,1,3,2.3851,l,2019-11-02 15:00:00,0,0,1,0,0.4644670000000001,150,22,367,15
148,Barcelona,h,1.49638,0.317045,0.753104,0.317045,7,0,4,1,2.4507,w,2019-11-09 20:00:00,1,0,0,3,0.436059,259,23,366,20
148,Barcelona,a,1.68235,0.484105,1.68235,0.484105,4,1,2,1,2.3725,w,2019-11-23 12:00:00,1,0,0,3,1.198245,82,19,329,26
148,Barcelona,a,1.18842,1.16353,1.18842,1.16353,14,8,1,0,1.4051999999999998,w,2019-12-01 20:00:00,1,0,0,3,0.02489000000000008,179,29,359,21
148,Barcelona,h,4.28236,1.0224,4.28236,1.0224,42,2,5,2,2.8565,w,2019-12-07 20:00:00,1,0,0,3,3.2599599999999995,208,36,344,17
148,Barcelona,a,1.18314,2.87892,1.18314,2.13564,9,9,2,2,0.35050000000000003,d,2019-12-14 15:00:00,0,1,0,1,-0.9524999999999999,333,26,285,21
148,Barcelona,h,0.72288,0.844042,0.72288,0.844042,11,7,0,0,1.2364,d,2019-12-18 19:00:00,0,1,0,1,-0.12116199999999999,275,17,386,35
148,Barcelona,h,1.43229,0.432162,0.689009,0.432162,12,0,4,1,2.3007,w,2019-12-21 15:00:00,1,0,0,3,0.256847,186,28,461,21
148,Barcelona,a,2.3097,0.730874,2.3097,0.730874,10,1,2,2,2.4762999999999997,d,2020-01-04 20:00:00,0,1,0,1,1.5788259999999998,149,18,432,29
148,Barcelona,h,1.43259,0.187953,1.43259,0.187953,16,0,1,0,2.4142,w,2020-01-19 20:00:00,1,0,0,3,1.244637,98,28,542,24
148,Barcelona,a,1.15303,1.43787,1.15303,0.694587,13,4,0,2,1.0605,l,2020-01-25 15:00:00,0,0,1,0,0.45844300000000004,185,21,408,11
148,Barcelona,h,3.38735,1.21881,3.38735,1.21881,20,2,2,1,2.5949999999999998,w,2020-02-02 20:00:00,1,0,0,3,2.16854,229,22,416,17
148,Barcelona,a,1.85454,1.05905,1.85454,0.315769,13,4,3,2,2.0302,w,2020-02-09 20:00:00,1,0,0,3,1.538771,165,21,464,45
148,Barcelona,h,1.87978,1.18616,1.87978,1.18616,5,3,2,1,1.8814999999999997,w,2020-02-15 15:00:00,1,0,0,3,0.6936199999999999,75,14,458,59
148,Barcelona,h,4.66065,0.477994,4.66065,0.477994,13,0,5,0,2.9739,w,2020-02-22 15:00:00,1,0,0,3,4.182656000000001,148,21,433,41
148,Barcelona,a,1.52303,1.0617,1.52303,1.0617,12,14,0,2,1.709,l,2020-03-01 20:00:00,0,0,1,0,0.46133,255,23,380,27
148,Barcelona,h,2.2099,0.550322,1.46662,0.550322,11,6,1,0,2.5631,w,2020-03-07 17:30:00,1,0,0,3,0.9162980000000001,267,29,288,19
148,Barcelona,a,2.69892,0.648782,2.69892,0.648782,19,2,4,0,2.6649999999999996,w,2020-06-13 20:00:00,1,0,0,3,2.0501380000000005,185,22,442,21
148,Barcelona,h,1.53086,0.85627,0.787579,0.85627,4,5,2,0,1.976,w,2020-06-16 20:00:00,1,0,0,3,-0.06869099999999995,138,27,548,24
148,Barcelona,a,0.741303,0.824926,0.741303,0.824926,6,0,0,0,1.1918000000000002,d,2020-06-19 20:00:00,0,1,0,1,-0.083623,240,16,345,14
148,Barcelona,h,1.8377,0.649841,1.8377,0.649841,13,3,1,0,2.3303000000000003,w,2020-06-23 20:00:00,1,0,0,3,1.187859,129,23,400,23
148,Barcelona,a,2.13485,1.93802,2.13485,1.93802,8,8,2,2,1.5098,d,2020-06-27 15:00:00,0,1,0,1,0.19683000000000006,152,30,350,22
148,Barcelona,h,1.80729,1.78128,1.06401,0.294725,4,3,2,2,1.3327,d,2020-06-30 20:00:00,0,1,0,1,0.7692849999999999,146,17,412,25
148,Barcelona,a,2.75294,0.961984,2.75294,0.961984,22,8,4,1,2.5289,w,2020-07-05 20:00:00,1,0,0,3,1.7909560000000002,227,22,526,18
148,Barcelona,h,0.897655,0.830636,0.897655,0.830636,10,2,1,0,1.4066,w,2020-07-08 20:00:00,1,0,0,3,0.06701899999999994,146,13,399,14
148,Barcelona,a,1.02109,0.849569,1.02109,0.849569,10,1,1,0,1.4892999999999998,w,2020-07-11 17:30:00,1,0,0,3,0.17152100000000003,218,29,447,21
148,Barcelona,h,1.14981,0.672683,1.14981,0.672683,16,3,1,2,1.7126,l,2020-07-16 19:00:00,0,0,1,0,0.47712699999999997,94,16,336,12
148,Barcelona,a,3.62799,0.274487,3.62799,0.274487,11,4,5,0,2.9552,w,2020-07-19 19:00:00,1,0,0,3,3.353503,214,32,454,26
150,Real Madrid,a,1.99723,1.51166,1.99723,1.51166,8,5,3,1,1.7477,w,2019-08-17 16:00:00,1,0,0,3,0.48557000000000006,324,23,216,19
150,Real Madrid,h,1.72798,1.22209,1.72798,1.22209,13,2,1,1,1.7207,d,2019-08-24 18:00:00,0,1,0,1,0.5058900000000002,193,25,341,18
150,Real Madrid,a,1.76659,2.13825,1.76659,2.13825,7,4,2,2,1.0699,d,2019-09-01 20:00:00,0,1,0,1,-0.3716600000000001,265,31,348,19
150,Real Madrid,h,3.3111,1.81125,3.3111,1.81125,17,3,3,2,2.3041,w,2019-09-14 11:00:00,1,0,0,3,1.4998500000000001,188,31,368,15
150,Real Madrid,a,1.23916,0.394624,1.23916,0.394624,9,1,1,0,2.1748,w,2019-09-22 19:00:00,1,0,0,3,0.8445360000000001,303,29,232,26
150,Real Madrid,h,1.98715,0.11469,1.98715,0.11469,4,5,2,0,2.8131,w,2019-09-25 19:00:00,1,0,0,3,1.87246,239,32,289,35
150,Real Madrid,a,0.379757,0.819412,0.379757,0.819412,4,4,0,0,0.8356999999999999,d,2019-09-28 19:00:00,0,1,0,1,-0.439655,239,26,308,22
150,Real Madrid,h,2.7833,1.6065,2.7833,0.863224,6,3,4,2,2.1954,w,2019-10-05 15:00:00,1,0,0,3,1.9200760000000001,166,20,276,30
150,Real Madrid,a,0.808026,0.245649,0.808026,0.245649,8,1,0,1,1.8508,l,2019-10-19 20:00:00,0,0,1,0,0.562377,162,31,306,22
150,Real Madrid,h,5.60648,0.240435,4.12006,0.240435,24,2,5,0,2.9978000000000002,w,2019-10-30 20:15:00,1,0,0,3,3.8796249999999994,226,30,346,13
150,Real Madrid,h,2.81646,0.437853,2.81646,0.437853,9,3,0,0,2.8029,d,2019-11-02 20:00:00,0,1,0,1,2.378607,224,25,288,14
150,Real Madrid,a,2.84489,0.88387,1.35834,0.88387,10,5,4,0,2.6845,w,2019-11-09 17:30:00,1,0,0,3,0.47447000000000006,183,9,371,31
150,Real Madrid,h,1.69928,1.41126,1.69928,1.41126,9,4,3,1,1.5895000000000001,w,2019-11-23 20:00:00,1,0,0,3,0.28801999999999994,283,28,269,23
150,Real Madrid,a,2.08673,1.10771,2.08673,0.36443,9,2,2,1,2.2316,w,2019-11-30 12:00:00,1,0,0,3,1.7223000000000002,190,25,371,21
150,Real Madrid,h,2.55366,0.286726,2.55366,0.286726,8,3,2,0,2.8122000000000003,w,2019-12-07 12:00:00,1,0,0,3,2.266934,181,19,274,25
150,Real Madrid,a,1.97126,2.28638,1.97126,2.28638,10,2,1,1,1.1058,d,2019-12-15 20:00:00,0,1,0,1,-0.31511999999999984,236,22,365,14
150,Real Madrid,a,0.844042,0.72288,0.844042,0.72288,7,11,0,0,1.4092000000000002,d,2019-12-18 19:00:00,0,1,0,1,0.12116199999999999,386,35,275,17
150,Real Madrid,h,2.95373,0.415201,2.95373,0.415201,12,0,0,0,2.8281,d,2019-12-22 20:00:00,0,1,0,1,2.538529,184,18,372,23
150,Real Madrid,a,2.09016,1.26627,2.09016,1.26627,3,3,3,0,1.987,w,2020-01-04 15:00:00,1,0,0,3,0.82389,110,16,255,31
150,Real Madrid,h,1.37156,0.373928,1.37156,0.373928,7,3,2,1,2.2525,w,2020-01-18 15:00:00,1,0,0,3,0.9976319999999999,319,35,288,19
150,Real Madrid,a,0.5486,0.190691,0.5486,0.190691,3,4,1,0,1.6404,w,2020-01-26 20:00:00,1,0,0,3,0.357909,207,35,326,18
150,Real Madrid,h,1.08227,0.454401,1.08227,0.454401,5,0,1,0,1.9405000000000001,w,2020-02-01 15:00:00,1,0,0,3,0.627869,198,32,376,31
150,Real Madrid,a,2.74949,0.68297,2.74949,0.68297,7,5,4,1,2.6327000000000003,w,2020-02-09 15:00:00,1,0,0,3,2.06652,232,28,326,37
150,Real Madrid,h,1.90404,1.17019,1.16076,1.17019,22,3,2,2,1.9857,d,2020-02-16 20:00:00,0,1,0,1,-0.00943000000000005,190,32,288,21
150,Real Madrid,a,1.90806,0.70752,1.90806,0.70752,14,6,0,1,2.2967,l,2020-02-22 20:00:00,0,0,1,0,1.2005400000000002,191,20,305,28
150,Real Madrid,h,1.0617,1.52303,1.0617,1.52303,14,12,2,0,1.0181,w,2020-03-01 20:00:00,1,0,0,3,-0.46133,380,27,255,23
150,Real Madrid,a,1.39172,1.33577,0.64844,1.33577,6,5,1,2,1.3867,l,2020-03-08 20:00:00,0,0,1,0,-0.6873299999999999,184,23,329,17
