team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
138,Sevilla,h,0.592329,0.114607,0.592329,0.114607,0,6,1,0,1.7688000000000001,w,2022-01-09 15:15:00,1,0,0,3,0.477722,155,20,459,28
138,Sevilla,a,1.17995,0.573449,1.17995,0.573449,3,10,1,1,1.8971999999999998,d,2022-01-19 20:30:00,0,1,0,1,0.6065010000000001,90,13,379,39
138,Sevilla,h,0.885077,0.469693,0.885077,0.469693,5,2,2,2,1.707,d,2022-01-22 17:30:00,0,1,0,1,0.415384,147,21,343,22
138,Sevilla,a,1.34983,0.397154,0.603039,0.397154,1,5,0,0,2.3384,d,2022-02-05 20:00:00,0,1,0,1,0.20588499999999998,117,25,504,33
138,Sevilla,h,0.767939,0.28732,0.767939,0.28732,3,3,2,0,1.7831000000000001,w,2022-02-11 20:00:00,1,0,0,3,0.480619,188,24,282,15
138,Sevilla,a,0.958453,1.60205,0.958453,1.60205,5,5,1,1,0.8234,d,2022-02-20 13:00:00,0,1,0,1,-0.643597,197,25,301,24
138,Sevilla,h,1.73411,0.745673,0.990829,0.745673,4,3,2,1,2.2243,w,2022-02-27 15:15:00,1,0,0,3,0.24515599999999993,253,34,199,22
138,Sevilla,a,1.07969,2.03396,1.07969,2.03396,8,4,0,0,0.6651,d,2022-03-04 20:00:00,0,1,0,1,-0.95427,111,11,326,35
138,Sevilla,a,0.412843,0.626895,0.412843,0.626895,1,1,1,1,1.0533000000000001,d,2022-03-13 13:00:00,0,1,0,1,-0.21405199999999996,165,21,261,24
138,Sevilla,h,0.355365,1.22058,0.355365,1.22058,7,6,0,0,0.5478000000000001,d,2022-03-20 17:30:00,0,1,0,1,-0.8652150000000001,189,29,348,19
138,Sevilla,a,0.488161,1.93362,0.488161,1.93362,5,11,0,1,0.3788,l,2022-04-03 19:00:00,0,0,1,0,-1.4454589999999998,289,18,290,32
138,Sevilla,h,3.30823,0.981555,3.30823,0.981555,19,3,4,2,2.7805999999999997,w,2022-04-08 19:00:00,1,0,0,3,2.326675,124,24,346,14
138,Sevilla,h,1.17236,1.53527,1.17236,1.53527,2,19,2,3,1.0638,l,2022-04-17 19:00:00,0,0,1,0,-0.36290999999999984,322,26,281,21
138,Sevilla,a,2.46009,2.62106,2.46009,1.1345,6,3,3,2,1.2662,w,2022-04-21 17:00:00,1,0,0,3,1.32559,198,18,256,20
138,Sevilla,h,0.873458,0.899478,0.873458,0.899478,4,5,1,1,1.3305,d,2022-04-29 19:00:00,0,1,0,1,-0.026020000000000043,231,25,295,23
138,Sevilla,a,0.986887,2.70051,0.986887,2.70051,4,10,1,1,0.3226,d,2022-05-08 14:15:00,0,1,0,1,-1.7136230000000001,248,21,225,19
138,Sevilla,h,1.65199,0.553368,1.65199,0.553368,2,1,0,0,2.2022,d,2022-05-11 18:30:00,0,1,0,1,1.0986220000000002,102,17,303,21
138,Sevilla,a,0.794179,0.892826,0.794179,0.892826,3,6,1,1,1.2468,d,2022-05-15 17:30:00,0,1,0,1,-0.09864700000000004,195,18,300,27
138,Sevilla,h,1.41239,0.487249,1.41239,0.487249,6,3,1,0,2.1382,w,2022-05-22 20:00:00,1,0,0,3,0.925141,183,11,375,31
140,Real Sociedad,a,0.902312,3.46484,0.902312,3.46484,3,7,2,4,0.1226,l,2021-08-15 18:00:00,0,0,1,0,-2.5625280000000004,324,27,192,28
140,Real Sociedad,h,2.26913,0.76322,1.52585,0.76322,12,2,1,0,2.4854,w,2021-08-22 15:00:00,1,0,0,3,0.7626299999999999,138,27,269,27
140,Real Sociedad,h,0.855875,0.521015,0.855875,0.521015,5,2,1,0,1.6335000000000002,w,2021-08-28 17:30:00,1,0,0,3,0.33486000000000005,278,28,277,32
140,Real Sociedad,a,2.36611,0.607763,1.62283,0.607763,16,3,2,0,2.617,w,2021-09-12 16:30:00,1,0,0,3,1.015067,73,24,392,15
140,Real Sociedad,h,1.17723,0.7654,0.430526,0.7654,7,1,0,0,1.7649000000000001,d,2021-09-19 14:15:00,0,1,0,1,-0.33487399999999995,233,26,191,12
140,Real Sociedad,a,1.58153,1.25019,1.58153,0.50691,7,5,3,2,1.5859999999999999,w,2021-09-23 17:30:00,1,0,0,3,1.0746200000000001,150,17,262,19
140,Real Sociedad,h,2.11835,0.573483,2.11835,0.573483,4,1,1,0,2.6048,w,2021-09-26 16:30:00,1,0,0,3,1.544867,155,21,308,18
140,Real Sociedad,a,0.799948,0.523662,0.799948,0.523662,3,1,1,1,1.5897999999999999,d,2021-10-03 16:30:00,0,1,0,1,0.27628600000000003,115,23,225,30
140,Real Sociedad,h,0.404506,0.35977,0.404506,0.35977,4,6,1,0,1.307,w,2021-10-16 19:00:00,1,0,0,3,0.044736,171,23,224,35
140,Real Sociedad,a,0.834092,1.75286,0.834092,1.00958,8,9,2,2,0.6062,d,2021-10-24 19:00:00,0,1,0,1,-0.17548799999999998,247,15,248,25
140,Real Sociedad,a,1.42714,0.995591,1.42714,0.995591,8,3,2,0,1.7489,w,2021-10-28 17:00:00,1,0,0,3,0.43154900000000007,267,21,208,31
140,Real Sociedad,h,1.05807,1.01149,0.314794,1.01149,5,3,1,1,1.4061,d,2021-10-31 20:00:00,0,1,0,1,-0.696696,192,27,271,21
140,Real Sociedad,a,1.43263,0.495749,0.689356,0.495749,9,3,2,0,2.2745,w,2021-11-07 17:30:00,1,0,0,3,0.19360699999999997,169,21,301,26
140,Real Sociedad,h,0.405372,0.584859,0.405372,0.584859,8,1,0,0,1.0735,d,2021-11-21 20:00:00,0,1,0,1,-0.179487,117,18,296,25
140,Real Sociedad,a,1.32638,0.378098,1.32638,0.378098,13,2,0,1,2.3309,l,2021-11-28 15:15:00,0,0,1,0,0.9482819999999998,225,27,341,20
140,Real Sociedad,h,0.585154,2.19245,0.585154,2.19245,7,11,0,2,0.305,l,2021-12-04 20:00:00,0,0,1,0,-1.607296,266,27,288,9
140,Real Sociedad,a,1.06737,1.21698,1.06737,1.21698,4,6,0,4,1.2485,l,2021-12-12 17:30:00,0,0,1,0,-0.14961000000000002,204,20,204,20
140,Real Sociedad,h,1.34561,3.02243,1.34561,3.02243,4,14,1,3,0.4063,l,2021-12-18 15:15:00,0,0,1,0,-1.67682,227,23,136,25
140,Real Sociedad,a,1.38111,1.5407,1.38111,0.79742,8,6,1,1,1.2383,d,2022-01-02 17:30:00,0,1,0,1,0.58369,101,13,307,39
140,Real Sociedad,h,2.32107,0.313993,2.32107,0.313993,5,4,1,0,2.7744999999999997,w,2022-01-08 15:15:00,1,0,0,3,2.007077,249,18,136,30
140,Real Sociedad,h,1.21342,0.350506,1.21342,0.350506,6,1,0,0,2.1855,d,2022-01-23 17:30:00,0,1,0,1,0.862914,114,21,394,31
140,Real Sociedad,a,0.539612,1.19065,0.539612,1.19065,1,5,0,0,0.7365,d,2022-02-06 13:00:00,0,1,0,1,-0.651038,91,16,198,26
140,Real Sociedad,h,3.43761,0.773811,2.69433,0.773811,9,2,2,0,2.8173,w,2022-02-13 17:30:00,1,0,0,3,1.9205189999999999,209,25,250,20
140,Real Sociedad,a,0.528403,3.08821,0.528403,2.34493,1,5,0,4,0.087,l,2022-02-20 20:00:00,0,0,1,0,-1.8165270000000002,166,18,266,23
140,Real Sociedad,h,1.52268,0.410683,1.52268,0.410683,6,6,1,0,2.3581,w,2022-02-27 17:30:00,1,0,0,3,1.1119970000000001,197,21,343,28
140,Real Sociedad,a,1.44904,0.455768,1.44904,0.455768,7,7,2,0,2.2045,w,2022-03-02 20:00:00,1,0,0,3,0.9932720000000002,296,28,324,25
140,Real Sociedad,a,0.743278,2.08769,0.0,1.34441,1,17,1,4,0.3056,l,2022-03-05 20:00:00,0,0,1,0,-1.34441,296,15,257,27
140,Real Sociedad,h,3.04773,0.666399,3.04773,0.666399,8,8,1,0,2.7514000000000003,w,2022-03-13 17:30:00,1,0,0,3,2.3813310000000003,142,15,282,23
140,Real Sociedad,a,1.22058,0.355365,1.22058,0.355365,6,7,0,0,2.1681,d,2022-03-20 17:30:00,0,1,0,1,0.8652150000000001,348,19,189,29
140,Real Sociedad,h,1.95778,0.714821,1.2145,0.714821,17,3,1,0,2.3548,w,2022-04-04 19:00:00,1,0,0,3,0.4996789999999999,159,26,357,12
140,Real Sociedad,a,2.08213,1.0483,2.08213,1.0483,8,2,2,1,2.1729000000000003,w,2022-04-10 16:30:00,1,0,0,3,1.0338299999999998,184,26,186,16
140,Real Sociedad,h,0.86796,0.377534,0.86796,0.377534,8,6,0,0,1.8159999999999998,d,2022-04-15 19:00:00,0,1,0,1,0.490426,192,26,269,12
140,Real Sociedad,h,1.0324,1.96498,1.0324,1.96498,7,8,0,1,0.6532,l,2022-04-21 19:30:00,0,0,1,0,-0.93258,215,30,327,20
140,Real Sociedad,a,0.87498,1.19946,0.87498,1.19946,6,4,1,1,0.9732000000000001,d,2022-05-01 16:30:00,0,1,0,1,-0.32448,185,10,290,27
140,Real Sociedad,a,2.30649,2.22217,2.30649,1.47889,16,6,1,2,1.431,l,2022-05-06 19:00:00,0,0,1,0,0.8276000000000001,157,29,298,27
140,Real Sociedad,h,2.65814,0.675387,1.17159,0.675387,12,2,3,0,2.691,w,2022-05-12 17:00:00,1,0,0,3,0.49620299999999995,227,24,235,18
140,Real Sociedad,a,2.72677,1.01013,2.72677,1.01013,5,6,2,1,2.5745,w,2022-05-15 17:30:00,1,0,0,3,1.7166400000000002,183,27,209,18
140,Real Sociedad,h,2.21737,0.586617,2.21737,0.586617,4,4,1,2,2.6204,l,2022-05-22 20:00:00,0,0,1,0,1.630753,172,32,363,30
141,Espanyol,a,0.583698,0.579404,0.583698,0.579404,0,11,0,0,1.2668,d,2021-08-14 20:00:00,0,1,0,1,0.00429400000000002,144,20,186,37
141,Espanyol,h,1.68861,0.597171,1.68861,0.597171,4,8,0,0,2.2356000000000003,d,2021-08-21 17:30:00,0,1,0,1,1.0914389999999998,253,17,158,21
141,Espanyol,a,0.296878,1.28733,0.296878,1.28733,2,9,0,1,0.4802,l,2021-08-27 18:00:00,0,0,1,0,-0.9904520000000001,185,23,243,26
141,Espanyol,h,0.373891,0.732283,0.373891,0.732283,3,12,1,2,0.9055,l,2021-09-12 12:00:00,0,0,1,0,-0.35839200000000004,259,27,187,26
141,Espanyol,a,1.21693,2.36891,1.21693,2.36891,5,12,2,2,0.6539,d,2021-09-19 16:30:00,0,1,0,1,-1.15198,263,18,174,25
141,Espanyol,h,1.61796,0.424815,0.874681,0.424815,3,7,1,0,2.4203,w,2021-09-22 17:30:00,1,0,0,3,0.44986600000000004,185,25,268,34
141,Espanyol,a,0.478568,1.57528,0.478568,1.57528,1,9,0,2,0.3498,l,2021-09-25 16:30:00,0,0,1,0,-1.0967120000000001,283,21,194,21
141,Espanyol,h,1.29119,1.62384,1.29119,1.62384,8,7,2,1,1.1305,w,2021-10-03 14:15:00,1,0,0,3,-0.3326499999999999,300,15,166,22
141,Espanyol,h,1.73503,0.603648,1.73503,0.603648,4,3,2,0,2.3447,w,2021-10-18 19:00:00,1,0,0,3,1.131382,222,11,252,22
141,Espanyol,a,1.05435,0.998945,1.05435,0.998945,2,6,2,2,1.3645,d,2021-10-23 16:30:00,0,1,0,1,0.055404999999999927,364,21,223,25
141,Espanyol,h,1.23306,3.68446,0.489779,3.68446,4,19,1,1,0.1853,d,2021-10-26 19:00:00,0,1,0,1,-3.194681,237,16,199,21
141,Espanyol,a,0.619895,0.951784,0.619895,0.951784,1,2,1,2,0.994,l,2021-10-31 17:30:00,0,0,1,0,-0.331889,146,14,227,28
141,Espanyol,h,1.76367,2.06874,1.76367,2.06874,4,5,2,0,1.1484999999999999,w,2021-11-06 13:00:00,1,0,0,3,-0.30506999999999995,263,15,203,18
141,Espanyol,a,1.41291,1.51262,1.41291,0.769337,5,17,0,1,1.2648,l,2021-11-20 20:00:00,0,0,1,0,0.6435730000000001,322,19,194,31
141,Espanyol,h,0.378098,1.32638,0.378098,1.32638,2,13,1,0,0.4367,w,2021-11-28 15:15:00,1,0,0,3,-0.9482819999999998,341,20,225,27
141,Espanyol,a,0.474816,0.649198,0.474816,0.649198,3,2,0,1,1.0600999999999998,l,2021-12-05 13:00:00,0,0,1,0,-0.17438200000000004,225,19,221,38
141,Espanyol,h,2.1352,3.38759,2.1352,3.38759,8,5,4,3,0.6169,w,2021-12-11 13:00:00,1,0,0,3,-1.2523899999999997,265,18,274,26
141,Espanyol,a,0.377711,1.6562,0.377711,1.6562,2,12,1,3,0.34450000000000003,l,2021-12-17 20:00:00,0,0,1,0,-1.278489,298,21,264,37
141,Espanyol,a,2.14833,0.864078,1.40505,0.864078,5,5,2,1,2.3384,w,2021-12-31 15:15:00,1,0,0,3,0.5409719999999999,134,20,300,21
141,Espanyol,h,1.30222,0.662335,0.558944,0.662335,8,3,1,2,1.9432,l,2022-01-10 20:00:00,0,0,1,0,-0.10339100000000001,204,24,258,20
141,Espanyol,a,1.91578,0.801983,1.91578,0.801983,5,2,2,2,2.2142,d,2022-01-18 18:00:00,0,1,0,1,1.113797,228,23,251,15
141,Espanyol,h,1.57092,2.85687,1.57092,2.1136,9,11,1,4,0.5856,l,2022-01-21 20:00:00,0,0,1,0,-0.5426799999999998,304,16,196,21
141,Espanyol,a,0.580028,1.07545,0.580028,1.07545,3,6,1,2,0.8378,l,2022-02-07 20:00:00,0,0,1,0,-0.49542200000000003,206,19,278,25
141,Espanyol,h,0.624266,1.62221,0.624266,1.62221,8,6,2,2,0.5529,d,2022-02-13 20:00:00,0,1,0,1,-0.9979439999999999,281,13,156,22
141,Espanyol,h,1.60205,0.958453,1.60205,0.958453,5,5,1,1,1.8973999999999998,d,2022-02-20 13:00:00,0,1,0,1,0.643597,301,24,197,25
141,Espanyol,a,0.641431,4.80545,0.641431,4.80545,2,20,1,5,0.011200000000000002,l,2022-02-27 13:00:00,0,0,1,0,-4.164019000000001,364,28,179,22
141,Espanyol,h,0.12167,0.477665,0.12167,0.477665,0,4,2,0,0.7874999999999999,w,2022-03-05 15:15:00,1,0,0,3,-0.355995,213,32,295,31
141,Espanyol,a,0.47916,1.25649,0.47916,1.25649,5,11,1,1,0.6074999999999999,d,2022-03-12 13:00:00,0,1,0,1,-0.7773300000000001,259,18,196,27
141,Espanyol,h,1.54033,0.306153,1.54033,0.306153,2,10,1,0,2.444,w,2022-03-20 13:00:00,1,0,0,3,1.2341769999999999,192,19,192,19
141,Espanyol,a,0.714821,1.95778,0.714821,1.2145,3,17,0,1,0.4336,l,2022-04-04 19:00:00,0,0,1,0,-0.4996789999999999,357,12,159,26
141,Espanyol,h,1.55824,0.6961,1.55824,0.6961,6,5,1,0,2.1122,w,2022-04-10 14:15:00,1,0,0,3,0.86214,270,20,264,29
141,Espanyol,a,0.814562,1.58913,0.814562,0.84585,3,9,1,2,0.6888000000000001,l,2022-04-17 14:15:00,0,0,1,0,-0.03128799999999998,282,22,283,20
141,Espanyol,h,0.454741,1.01579,0.454741,1.01579,5,2,0,1,0.7877000000000001,l,2022-04-21 17:00:00,0,0,1,0,-0.5610489999999999,179,20,286,29
141,Espanyol,a,1.64156,2.31704,1.64156,2.31704,8,15,0,4,0.9061999999999999,l,2022-04-30 14:15:00,0,0,1,0,-0.6754800000000001,378,15,227,15
141,Espanyol,h,0.56923,1.11008,0.56923,1.11008,2,6,1,1,0.8151999999999999,d,2022-05-08 16:30:00,0,1,0,1,-0.5408499999999999,256,11,269,28
141,Espanyol,a,0.902191,2.4573,0.158913,2.4573,1,5,1,2,0.3521,l,2022-05-11 17:00:00,0,0,1,0,-2.298387,143,7,222,18
141,Espanyol,h,0.59873,2.2262,0.59873,2.2262,3,3,1,1,0.28049999999999997,d,2022-05-15 17:30:00,0,1,0,1,-1.62747,210,21,274,42
141,Espanyol,a,0.386799,2.0332,0.386799,1.28993,6,7,0,0,0.2312,d,2022-05-22 18:00:00,0,1,0,1,-0.903131,149,15,340,20
142,Getafe,a,1.19326,1.57861,1.19326,0.835327,12,1,0,1,0.9923000000000001,l,2021-08-13 19:00:00,0,0,1,0,0.35793299999999995,71,16,203,20
142,Getafe,h,0.391853,0.813891,0.391853,0.813891,5,5,0,1,0.8192999999999999,l,2021-08-23 18:00:00,0,0,1,0,-0.422038,363,31,134,13
142,Getafe,a,0.283315,1.05122,0.283315,1.05122,3,4,1,2,0.5781999999999999,l,2021-08-29 15:00:00,0,0,1,0,-0.7679050000000001,453,43,186,34
142,Getafe,h,0.3796,1.07401,0.3796,1.07401,2,5,0,1,0.6251,l,2021-09-13 18:00:00,0,0,1,0,-0.69441,240,29,300,16
142,Getafe,a,1.15428,1.98661,0.411,1.24334,4,5,0,3,0.6872,l,2021-09-18 12:00:00,0,0,1,0,-0.8323399999999999,140,28,131,15
142,Getafe,h,0.330581,1.47906,0.330581,1.47906,3,6,1,2,0.4139,l,2021-09-21 17:30:00,0,0,1,0,-1.148479,291,24,101,16
142,Getafe,a,0.590585,2.4642,0.590585,2.4642,3,11,0,2,0.24480000000000002,l,2021-09-26 19:00:00,0,0,1,0,-1.873615,277,40,237,24
142,Getafe,h,0.523662,0.799948,0.523662,0.799948,1,3,1,1,1.0201,d,2021-10-03 16:30:00,0,1,0,1,-0.27628600000000003,225,30,115,23
142,Getafe,a,0.557421,0.83295,0.557421,0.83295,4,5,0,0,1.0042,d,2021-10-16 16:30:00,0,1,0,1,-0.2755289999999999,328,28,219,30
142,Getafe,h,0.461119,2.48108,0.461119,2.48108,1,8,0,3,0.20229999999999998,l,2021-10-25 19:00:00,0,0,1,0,-2.019961,398,28,172,29
142,Getafe,a,0.581107,2.26351,0.581107,1.52023,1,8,1,1,0.2381,d,2021-10-28 18:00:00,0,1,0,1,-0.9391229999999999,373,28,79,21
142,Getafe,h,0.951784,0.619895,0.951784,0.619895,2,1,2,1,1.6576000000000002,w,2021-10-31 17:30:00,1,0,0,3,0.331889,227,28,146,14
142,Getafe,a,0.153162,1.49263,0.153162,1.49263,1,11,0,1,0.30000000000000004,l,2021-11-07 13:00:00,0,0,1,0,-1.3394679999999999,382,39,161,33
142,Getafe,h,1.54295,0.370193,1.54295,0.370193,9,2,4,0,2.2985,w,2021-11-21 13:00:00,1,0,0,3,1.172757,274,26,211,14
142,Getafe,a,0.739333,0.472696,0.739333,0.472696,1,2,0,0,1.5944,d,2021-11-27 17:30:00,0,1,0,1,0.266637,224,36,210,18
142,Getafe,h,1.35736,0.466017,1.35736,0.466017,0,4,0,0,2.1584,d,2021-12-06 20:00:00,0,1,0,1,0.8913429999999999,258,20,190,25
142,Getafe,a,1.04682,0.989074,1.04682,0.989074,1,2,1,1,1.3622999999999998,d,2021-12-11 15:15:00,0,1,0,1,0.057746000000000075,304,27,134,28
142,Getafe,h,1.09096,0.712207,1.09096,0.712207,3,4,1,0,1.6432,w,2021-12-19 17:30:00,1,0,0,3,0.3787529999999999,205,22,182,15
142,Getafe,h,0.900039,0.913167,0.900039,0.913167,2,12,1,0,1.3436000000000001,w,2022-01-02 13:00:00,1,0,0,3,-0.013127999999999918,408,24,120,17
142,Getafe,a,0.114607,0.592329,0.114607,0.592329,6,0,0,1,0.7125000000000001,l,2022-01-09 15:15:00,0,0,1,0,-0.477722,459,28,155,20
142,Getafe,h,1.18065,0.856476,1.18065,0.856476,10,4,4,2,1.6259000000000001,w,2022-01-20 18:00:00,1,0,0,3,0.32417399999999996,214,31,196,14
142,Getafe,a,0.350506,1.21342,0.350506,1.21342,1,6,0,0,0.5385,d,2022-01-23 17:30:00,0,1,0,1,-0.862914,394,31,114,21
142,Getafe,h,1.1718,0.556029,1.1718,0.556029,3,6,3,0,1.9193999999999998,w,2022-02-04 20:00:00,1,0,0,3,0.615771,324,23,186,20
142,Getafe,a,2.2661,3.20819,0.779549,2.46491,2,4,3,4,0.716,l,2022-02-12 20:00:00,0,0,1,0,-1.685361,245,27,234,25
142,Getafe,a,0.885378,0.653762,0.142101,0.653762,1,8,1,1,1.6382,d,2022-02-19 17:30:00,0,1,0,1,-0.5116609999999999,345,15,148,17
142,Getafe,h,1.2384,1.33865,1.2384,1.33865,2,2,2,2,1.247,d,2022-02-26 15:15:00,0,1,0,1,-0.10024999999999995,177,15,159,33
142,Getafe,a,0.477665,0.12167,0.477665,0.12167,4,0,0,2,1.6395,l,2022-03-05 15:15:00,0,0,1,0,0.355995,295,31,213,32
142,Getafe,h,1.20664,0.250843,1.20664,0.250843,5,1,0,0,2.2348,d,2022-03-12 20:00:00,0,1,0,1,0.955797,155,26,154,26
142,Getafe,a,0.562831,2.64347,0.562831,2.64347,0,3,1,1,0.2113,d,2022-03-18 20:00:00,0,1,0,1,-2.080639,275,16,108,23
142,Getafe,h,1.69452,0.308149,0.826319,0.308149,4,4,1,0,2.6109,w,2022-04-02 12:00:00,1,0,0,3,0.51817,98,26,223,30
142,Getafe,a,0.407933,1.62196,0.407933,1.62196,1,7,0,2,0.4079,l,2022-04-09 19:00:00,0,0,1,0,-1.2140270000000002,403,13,194,22
142,Getafe,h,0.939154,2.82388,0.939154,2.82388,6,9,1,2,0.25070000000000003,l,2022-04-16 19:00:00,0,0,1,0,-1.884726,374,39,179,15
142,Getafe,a,1.45896,0.326278,1.45896,0.326278,5,8,2,0,2.3631,w,2022-04-20 18:00:00,1,0,0,3,1.132682,411,21,100,21
142,Getafe,h,0.851757,0.470229,0.851757,0.470229,2,4,0,0,1.6683,d,2022-05-02 19:00:00,0,1,0,1,0.381528,359,23,137,25
142,Getafe,h,0.629264,0.816549,0.629264,0.816549,7,6,0,0,1.1425999999999998,d,2022-05-08 12:00:00,0,1,0,1,-0.18728499999999992,314,37,196,22
142,Getafe,a,0.582724,0.608205,0.582724,0.608205,2,2,1,1,1.2944,d,2022-05-11 17:00:00,0,1,0,1,-0.025480999999999976,287,21,91,15
142,Getafe,h,0.237476,0.19547,0.237476,0.19547,3,3,0,0,1.1974999999999998,d,2022-05-15 17:30:00,0,1,0,1,0.04200599999999999,625,19,215,10
142,Getafe,a,1.06857,3.02536,1.06857,3.02536,3,9,1,3,0.2713,l,2022-05-22 15:30:00,0,0,1,0,-1.95679,322,15,259,24
143,Atletico Madrid,a,1.805,1.59399,1.805,0.850713,3,4,2,1,1.5243000000000002,w,2021-08-15 15:30:00,1,0,0,3,0.9542869999999999,299,19,264,36
143,Atletico Madrid,h,1.04508,0.168373,1.04508,0.168373,5,0,1,0,2.2736,w,2021-08-22 17:30:00,1,0,0,3,0.876707,435,37,259,16
143,Atletico Madrid,h,1.773,0.448731,1.773,0.448731,14,4,2,2,2.4272,d,2021-08-29 20:00:00,0,1,0,1,1.324269,307,22,227,13
143,Atletico Madrid,a,0.732283,0.373891,0.732283,0.373891,12,3,2,1,1.6777,w,2021-09-12 12:00:00,1,0,0,3,0.35839200000000004,187,26,259,27
143,Atletico Madrid,h,1.10053,1.10578,1.10053,1.10578,11,8,0,0,1.3155,d,2021-09-18 14:15:00,0,1,0,1,-0.005249999999999977,254,21,258,22
143,Atletico Madrid,a,1.47906,0.330581,1.47906,0.330581,6,3,2,1,2.3606,w,2021-09-21 17:30:00,1,0,0,3,1.148479,101,16,291,24
143,Atletico Madrid,a,0.558059,1.19699,0.558059,1.19699,6,5,0,1,0.7184999999999999,l,2021-09-25 12:00:00,0,0,1,0,-0.638931,103,21,341,15
143,Atletico Madrid,h,1.37412,0.74746,1.37412,0.74746,4,5,2,0,1.9174,w,2021-10-02 19:00:00,1,0,0,3,0.62666,396,14,183,12
143,Atletico Madrid,h,1.75286,0.834092,1.00958,0.834092,9,8,2,2,2.1587,d,2021-10-24 19:00:00,0,1,0,1,0.17548799999999998,248,25,247,15
143,Atletico Madrid,a,1.33383,2.12426,1.33383,0.637703,6,1,2,2,0.7030000000000001,d,2021-10-28 19:30:00,0,1,0,1,0.696127,190,18,352,23
143,Atletico Madrid,h,2.5506,0.521096,2.5506,0.521096,6,4,3,0,2.6601,w,2021-10-31 15:15:00,1,0,0,3,2.029504,304,22,244,19
143,Atletico Madrid,a,2.63804,1.57167,2.63804,1.57167,5,5,3,3,2.1962,d,2021-11-07 15:15:00,0,1,0,1,1.0663700000000003,224,26,293,25
143,Atletico Madrid,h,1.61044,0.378974,1.61044,0.378974,9,4,1,0,2.3814999999999995,w,2021-11-20 17:30:00,1,0,0,3,1.2314660000000002,180,15,249,17
