team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
137,Malaga,h,1.40547,0.557943,1.40547,0.557943,5,5,2,2,2.0915,d,2015-11-28 23:30:00,0,1,0,1,0.847527,199,23,104,27
137,Malaga,a,0.699162,0.305008,0.699162,0.305008,3,1,0,0,1.7801,d,2015-12-06 23:30:00,0,1,0,1,0.39415399999999995,158,35,217,27
137,Malaga,a,1.43186,1.12081,1.43186,1.12081,12,6,2,1,1.5991,w,2015-12-13 15:00:00,1,0,0,3,0.3110499999999998,176,32,116,18
137,Malaga,h,1.0242,0.378061,1.0242,0.378061,7,1,1,0,1.9362000000000001,w,2015-12-20 23:30:00,1,0,0,3,0.646139,166,31,247,33
137,Malaga,a,1.04316,0.167376,1.04316,0.167376,8,0,1,0,2.1908000000000003,w,2015-12-30 19:00:00,1,0,0,3,0.8757840000000001,144,29,180,29
137,Malaga,h,3.03854,1.0569,2.29526,1.0569,7,3,2,0,2.6381,w,2016-01-03 01:05:00,1,0,0,3,1.23836,227,33,171,24
137,Malaga,a,2.18407,0.391723,2.18407,0.391723,6,8,1,1,2.7196,d,2016-01-10 21:15:00,0,1,0,1,1.7923470000000001,331,28,191,30
137,Malaga,a,1.00078,1.39715,1.00078,1.39715,2,3,1,2,1.0087000000000002,l,2016-01-16 19:00:00,0,0,1,0,-0.3963699999999999,252,41,152,29
137,Malaga,h,1.12099,2.55037,1.12099,2.55037,5,5,1,2,0.3671,l,2016-01-23 19:00:00,0,0,1,0,-1.42938,336,35,123,28
137,Malaga,a,1.31996,0.856269,1.31996,0.856269,6,3,2,1,1.7752,w,2016-01-30 21:15:00,1,0,0,3,0.4636910000000001,180,22,126,39
137,Malaga,h,2.07318,0.524602,2.07318,0.524602,5,2,3,0,2.5372000000000003,w,2016-02-05 23:30:00,1,0,0,3,1.5485779999999998,281,31,184,28
137,Malaga,a,0.671008,0.760756,0.671008,0.760756,2,7,0,1,1.2472999999999999,l,2016-02-13 21:15:00,0,0,1,0,-0.08974799999999994,244,29,228,25
137,Malaga,h,1.68623,1.76313,1.68623,1.01985,6,8,1,1,1.3018999999999998,d,2016-02-21 19:00:00,0,1,0,1,0.66638,291,31,139,23
137,Malaga,a,1.22344,0.871084,1.22344,0.871084,5,8,1,1,1.7207,d,2016-02-28 01:05:00,0,1,0,1,0.3523560000000001,190,21,151,27
137,Malaga,h,0.433431,1.38765,0.433431,1.38765,5,5,1,2,0.5062,l,2016-03-02 23:00:00,0,0,1,0,-0.954219,202,40,154,25
137,Malaga,a,0.990845,3.50017,0.990845,3.50017,1,4,3,3,0.1147,d,2016-03-06 01:05:00,0,1,0,1,-2.5093249999999996,233,20,206,21
137,Malaga,h,0.459569,0.957008,0.459569,0.957008,0,3,1,0,0.7495,w,2016-03-11 23:30:00,1,0,0,3,-0.49743899999999996,249,36,209,27
137,Malaga,a,1.33486,1.65417,1.33486,1.65417,6,3,1,0,1.0992000000000002,w,2016-03-20 01:05:00,1,0,0,3,-0.31931,199,19,198,34
137,Malaga,h,1.50099,0.260613,0.757713,0.260613,5,2,1,1,2.5457,d,2016-04-03 18:00:00,0,1,0,1,0.4971,136,31,273,22
137,Malaga,a,1.05827,0.613945,1.05827,0.613945,4,2,0,0,1.7541,d,2016-04-08 22:30:00,0,1,0,1,0.4443250000000001,223,26,203,25
137,Malaga,h,1.9143,1.08656,1.9143,1.08656,0,5,0,1,2.0032,l,2016-04-17 14:00:00,0,0,1,0,0.8277399999999999,205,21,184,39
137,Malaga,h,1.14186,1.05395,1.14186,1.05395,12,3,1,1,1.3525999999999998,d,2016-04-20 22:45:00,0,1,0,1,0.08791000000000015,208,36,189,23
137,Malaga,a,0.167259,1.19248,0.167259,1.19248,4,6,0,1,0.4039,l,2016-04-23 20:15:00,0,0,1,0,-1.025221,166,24,235,38
137,Malaga,h,2.53234,1.88493,2.53234,1.88493,8,12,3,1,1.7965,w,2016-05-02 22:30:00,1,0,0,3,0.64741,150,20,227,27
137,Malaga,a,0.981005,1.25876,0.981005,1.25876,7,7,0,1,1.0408,l,2016-05-08 19:00:00,0,0,1,0,-0.2777550000000001,314,26,196,26
137,Malaga,h,2.24531,1.78426,1.50203,1.78426,5,6,4,1,1.7207,w,2016-05-15 14:00:00,1,0,0,3,-0.28223,344,31,149,21
138,Sevilla,a,0.856601,0.98272,0.856601,0.98272,3,6,0,0,1.2439,d,2015-08-21 22:30:00,0,1,0,1,-0.1261190000000001,179,20,146,31
138,Sevilla,h,1.73824,1.2446,1.73824,1.2446,8,6,0,3,1.7190999999999999,l,2015-08-30 22:30:00,0,0,1,0,0.4936400000000001,134,20,265,25
138,Sevilla,a,0.886593,1.09171,0.886593,1.09171,7,2,1,1,1.0552000000000001,d,2015-09-11 22:30:00,0,1,0,1,-0.205117,197,13,179,20
138,Sevilla,h,1.52622,0.84576,1.52622,0.84576,17,15,1,2,1.9757,l,2015-09-20 14:00:00,0,0,1,0,0.68046,276,30,186,34
138,Sevilla,a,1.53528,1.02387,1.53528,1.02387,9,2,0,2,1.7436,l,2015-09-24 00:00:00,0,0,1,0,0.5114099999999999,142,39,238,22
138,Sevilla,h,2.76392,0.920477,2.76392,0.920477,12,2,3,2,2.5674,w,2015-09-26 22:30:00,1,0,0,3,1.8434430000000002,222,26,197,35
138,Sevilla,h,1.57705,3.86997,1.57705,3.12669,8,20,2,1,0.2859,w,2015-10-03 18:00:00,1,0,0,3,-1.54964,252,27,136,24
138,Sevilla,a,1.68695,0.781265,1.68695,0.781265,14,6,1,1,2.1115,d,2015-10-17 20:15:00,0,1,0,1,0.905685,151,28,227,26
138,Sevilla,h,5.15361,0.227689,2.92378,0.227689,14,2,5,0,2.9931,w,2015-10-24 22:30:00,1,0,0,3,2.696091,193,24,270,20
138,Sevilla,a,0.880961,1.03337,0.880961,1.03337,4,10,1,2,1.1714,l,2015-10-31 21:15:00,0,0,1,0,-0.1524089999999999,197,25,207,31
138,Sevilla,h,2.39505,1.25807,2.39505,1.25807,6,6,3,2,2.1887,w,2015-11-08 23:30:00,1,0,0,3,1.1369799999999999,291,20,284,21
138,Sevilla,a,1.1262,1.39018,1.1262,1.39018,4,2,0,2,1.1172,l,2015-11-21 19:00:00,0,0,1,0,-0.2639799999999999,231,31,151,18
138,Sevilla,h,1.63337,0.0,1.63337,0.0,13,0,1,0,2.7223999999999995,w,2015-11-29 23:30:00,1,0,0,3,1.63337,184,41,234,21
138,Sevilla,a,1.09296,0.64324,1.09296,0.64324,7,1,1,1,1.7971,d,2015-12-06 01:00:00,0,1,0,1,0.4497199999999999,164,29,236,21
138,Sevilla,h,2.1509,0.0656616,1.40763,0.0656616,10,0,2,0,2.8727,w,2015-12-12 23:30:00,1,0,0,3,1.3419683999999998,120,31,315,14
138,Sevilla,a,1.02024,0.377247,1.02024,0.377247,3,3,0,0,1.971,d,2015-12-19 23:30:00,0,1,0,1,0.642993,99,26,182,30
138,Sevilla,h,2.87616,0.633616,2.87616,0.633616,7,5,2,0,2.7697,w,2015-12-30 21:15:00,1,0,0,3,2.242544,271,28,220,28
138,Sevilla,a,2.31991,0.766685,2.31991,0.766685,10,2,1,2,2.5207999999999995,l,2016-01-03 19:00:00,0,0,1,0,1.5532250000000003,123,18,192,24
138,Sevilla,h,1.7013,1.25007,0.958149,1.25007,5,9,2,0,1.7832999999999999,w,2016-01-09 21:15:00,1,0,0,3,-0.291921,225,20,251,30
138,Sevilla,h,1.39715,1.00078,1.39715,1.00078,3,2,2,1,1.6969,w,2016-01-16 19:00:00,1,0,0,3,0.3963699999999999,152,29,252,41
138,Sevilla,a,0.27169,1.57618,0.27169,1.57618,2,11,0,0,0.3371,d,2016-01-24 19:00:00,0,1,0,1,-1.30449,238,22,104,25
138,Sevilla,h,2.56252,0.686912,2.56252,0.686912,11,6,3,1,2.6181,w,2016-01-31 15:00:00,1,0,0,3,1.8756080000000002,248,22,234,18
138,Sevilla,a,0.922926,2.37006,0.922926,2.37006,6,9,1,1,0.3783,d,2016-02-07 21:15:00,0,1,0,1,-1.4471340000000001,343,23,90,26
138,Sevilla,h,1.12123,0.430522,1.12123,0.430522,14,4,2,0,2.0487,w,2016-02-14 19:00:00,1,0,0,3,0.6907079999999999,248,40,235,23
138,Sevilla,a,3.37315,1.66155,3.37315,1.66155,6,8,2,2,2.4757,d,2016-02-21 15:00:00,0,1,0,1,1.7115999999999998,241,39,92,22
138,Sevilla,a,1.29686,2.33655,1.29686,2.33655,10,19,1,2,0.6463,l,2016-02-28 23:30:00,0,0,1,0,-1.03969,323,26,141,33
138,Sevilla,h,1.57261,0.553485,1.57261,0.553485,9,9,1,0,2.2239,w,2016-03-02 23:00:00,1,0,0,3,1.019125,222,21,249,33
138,Sevilla,a,0.467979,1.13072,0.467979,1.13072,9,2,1,1,0.6722,d,2016-03-05 23:30:00,0,1,0,1,-0.662741,183,29,193,20
138,Sevilla,h,3.1376,1.70728,3.1376,1.70728,13,3,4,2,2.2963,w,2016-03-13 19:00:00,1,0,0,3,1.43032,177,22,257,18
138,Sevilla,a,1.03777,4.08121,0.294497,3.33793,6,13,0,4,0.051199999999999996,l,2016-03-20 23:30:00,0,0,1,0,-3.0434330000000003,276,13,166,24
138,Sevilla,h,1.82989,0.392534,1.08661,0.392534,11,1,1,2,2.5492999999999997,l,2016-04-03 22:30:00,0,0,1,0,0.6940760000000001,122,29,240,24
138,Sevilla,a,1.00405,1.90707,1.00405,1.90707,7,8,1,2,0.7334999999999999,l,2016-04-10 18:00:00,0,0,1,0,-0.9030199999999999,158,26,206,30
138,Sevilla,h,2.00121,0.699714,2.00121,0.699714,8,0,1,1,2.3851,d,2016-04-17 18:00:00,0,1,0,1,1.301496,204,20,318,25
138,Sevilla,a,1.76493,1.2216,1.76493,1.2216,7,8,1,2,1.7669000000000001,l,2016-04-20 22:45:00,0,0,1,0,0.5433300000000001,188,23,276,27
138,Sevilla,h,2.03176,0.394998,2.03176,0.394998,4,2,2,0,2.5970999999999997,w,2016-04-24 18:00:00,1,0,0,3,1.6367619999999998,129,30,223,19
138,Sevilla,a,0.329135,1.66593,0.329135,1.66593,3,4,0,1,0.2529,l,2016-05-01 18:00:00,0,0,1,0,-1.336795,123,23,246,44
138,Sevilla,h,0.898919,2.16052,0.898919,1.41724,5,4,1,4,0.47039999999999993,l,2016-05-08 19:00:00,0,0,1,0,-0.518321,154,27,309,22
138,Sevilla,a,1.02774,1.70447,1.02774,1.70447,1,4,1,3,0.8267,l,2016-05-14 21:30:00,0,0,1,0,-0.6767299999999998,307,16,249,33
139,Deportivo La Coruna,h,0.574748,0.944878,0.574748,0.944878,5,4,0,0,0.9931,d,2015-08-22 20:30:00,0,1,0,1,-0.37012999999999996,134,17,271,20
139,Deportivo La Coruna,a,0.818281,1.85572,0.818281,1.85572,5,5,1,1,0.5631,d,2015-08-30 22:30:00,0,1,0,1,-1.037439,228,28,182,23
139,Deportivo La Coruna,a,2.11613,0.61631,2.11613,0.61631,5,3,3,1,2.4669,w,2015-09-14 22:30:00,1,0,0,3,1.4998200000000002,355,31,133,15
139,Deportivo La Coruna,h,0.831861,1.62405,0.831861,1.62405,10,2,2,3,0.6519,l,2015-09-20 18:00:00,0,0,1,0,-0.792189,162,30,232,25
139,Deportivo La Coruna,a,0.264158,1.11886,0.264158,1.11886,4,5,2,1,0.5256,w,2015-09-25 00:05:00,1,0,0,3,-0.854702,310,32,142,25
139,Deportivo La Coruna,h,1.89137,0.259334,1.89137,0.259334,2,3,3,0,2.6582,w,2015-09-27 18:00:00,1,0,0,3,1.632036,270,19,210,15
139,Deportivo La Coruna,a,0.942041,0.825643,0.942041,0.825643,7,5,1,1,1.4165999999999999,d,2015-10-03 20:15:00,0,1,0,1,0.116398,197,33,127,21
139,Deportivo La Coruna,h,1.24801,0.676596,1.24801,0.676596,8,2,2,2,1.8512999999999997,d,2015-10-18 22:30:00,0,1,0,1,0.5714140000000001,184,27,257,36
139,Deportivo La Coruna,a,0.766533,1.06014,0.766533,1.06014,3,1,0,2,1.0457,l,2015-10-25 00:05:00,0,0,1,0,-0.29360700000000006,229,28,242,32
139,Deportivo La Coruna,h,0.917497,1.43617,0.917497,1.43617,2,7,1,1,0.8047,d,2015-10-30 23:30:00,0,1,0,1,-0.5186729999999999,391,25,239,24
139,Deportivo La Coruna,a,0.572246,0.822146,0.572246,0.822146,1,6,1,1,1.0988,d,2015-11-07 21:15:00,0,1,0,1,-0.2499,214,15,177,24
139,Deportivo La Coruna,h,1.02848,0.886052,1.02848,0.142774,2,5,2,0,1.4376000000000002,w,2015-11-22 01:05:00,1,0,0,3,0.8857060000000001,269,38,142,27
139,Deportivo La Coruna,a,2.20767,0.349655,2.20767,0.349655,3,10,2,0,2.7257,w,2015-11-29 01:00:00,1,0,0,3,1.8580149999999998,346,25,137,24
139,Deportivo La Coruna,h,0.64324,1.09296,0.64324,1.09296,1,7,1,1,0.8671,d,2015-12-06 01:00:00,0,1,0,1,-0.4497199999999999,236,21,164,29
139,Deportivo La Coruna,a,1.22055,0.873385,1.22055,0.873385,6,27,2,2,1.6564,d,2015-12-12 19:00:00,0,1,0,1,0.34716500000000006,270,22,129,24
139,Deportivo La Coruna,h,1.60925,0.462565,0.865977,0.462565,2,7,2,0,2.3642999999999996,w,2015-12-20 01:05:00,1,0,0,3,0.403412,182,14,169,32
139,Deportivo La Coruna,a,0.584931,0.742286,0.584931,0.742286,4,6,0,0,1.1567,d,2015-12-30 23:30:00,0,1,0,1,-0.15735500000000002,175,25,176,22
139,Deportivo La Coruna,h,1.15796,1.55208,1.15796,0.8088,1,2,1,2,0.9467000000000001,l,2016-01-03 21:15:00,0,0,1,0,0.34916000000000014,242,37,258,19
139,Deportivo La Coruna,a,0.989088,3.52924,0.989088,3.52924,8,14,0,5,0.1839,l,2016-01-09 23:30:00,0,0,1,0,-2.540152,334,24,267,31
139,Deportivo La Coruna,a,1.06682,2.75948,1.06682,2.0162,2,9,1,1,0.3605,d,2016-01-17 01:05:00,0,1,0,1,-0.9493799999999999,261,11,176,25
139,Deportivo La Coruna,h,1.05958,1.30721,1.05958,1.30721,3,2,1,1,1.1081,d,2016-01-24 21:15:00,0,1,0,1,-0.24763000000000002,252,30,177,18
139,Deportivo La Coruna,h,1.42948,1.13142,1.42948,1.13142,9,4,2,2,1.5632000000000001,d,2016-02-01 23:30:00,0,1,0,1,0.29806,184,29,158,24
139,Deportivo La Coruna,a,0.227944,0.666281,0.227944,0.666281,2,4,1,1,0.801,d,2016-02-07 01:05:00,0,1,0,1,-0.438337,153,31,219,24
139,Deportivo La Coruna,h,3.22944,0.598716,3.22944,0.598716,14,2,2,2,2.8427,d,2016-02-14 01:05:00,0,1,0,1,2.630724,185,32,166,21
139,Deportivo La Coruna,a,0.995453,3.34615,0.995453,3.34615,4,9,0,1,0.2156,l,2016-02-20 21:15:00,0,0,1,0,-2.3506970000000003,130,17,270,31
139,Deportivo La Coruna,h,0.822359,1.84198,0.822359,1.0987,6,2,0,1,0.4972,l,2016-02-28 21:15:00,0,0,1,0,-0.27634100000000006,180,36,254,19
139,Deportivo La Coruna,a,0.875636,2.7862,0.875636,2.7862,4,3,1,4,0.1894,l,2016-03-02 23:00:00,0,0,1,0,-1.910564,319,24,241,19
139,Deportivo La Coruna,h,3.50017,0.990845,3.50017,0.990845,4,1,3,3,2.8165,d,2016-03-06 01:05:00,0,1,0,1,2.5093249999999996,206,21,233,20
139,Deportivo La Coruna,a,0.292134,1.30692,0.292134,1.30692,2,6,0,3,0.4757,l,2016-03-12 23:30:00,0,0,1,0,-1.014786,201,13,283,22
139,Deportivo La Coruna,h,1.76797,0.632769,1.76797,0.632769,5,4,2,1,2.3632999999999997,w,2016-03-19 23:30:00,1,0,0,3,1.135201,214,16,185,18
139,Deportivo La Coruna,a,0.864408,0.36047,0.864408,0.36047,4,4,1,1,1.9252,d,2016-04-03 00:05:00,0,1,0,1,0.503938,295,23,122,26
139,Deportivo La Coruna,h,2.30191,1.63213,2.30191,1.63213,11,11,1,3,1.8355000000000001,l,2016-04-11 22:30:00,0,0,1,0,0.6697799999999998,378,31,182,16
139,Deportivo La Coruna,a,0.699714,2.00121,0.699714,2.00121,0,8,1,1,0.4165,d,2016-04-17 18:00:00,0,1,0,1,-1.301496,318,25,204,20
139,Deportivo La Coruna,h,2.19692,5.76112,2.19692,5.76112,7,18,0,8,0.096,l,2016-04-20 22:00:00,0,0,1,0,-3.5642,417,21,168,19
139,Deportivo La Coruna,a,0.323346,0.950821,0.323346,0.950821,4,6,1,1,0.69,d,2016-04-24 00:05:00,0,1,0,1,-0.627475,175,18,197,26
139,Deportivo La Coruna,h,0.669729,0.961273,0.669729,0.961273,1,7,0,2,1.0514999999999999,l,2016-05-01 20:15:00,0,0,1,0,-0.291544,206,30,161,24
139,Deportivo La Coruna,a,0.388761,0.701392,0.388761,0.701392,0,8,2,0,0.9525999999999999,w,2016-05-08 19:00:00,1,0,0,3,-0.312631,346,12,171,21
139,Deportivo La Coruna,h,0.651269,1.90958,0.651269,1.90958,5,11,0,2,0.4643,l,2016-05-14 19:00:00,0,0,1,0,-1.258311,378,18,232,24
140,Real Sociedad,a,0.944878,0.574748,0.944878,0.574748,4,5,0,0,1.6603,d,2015-08-22 20:30:00,0,1,0,1,0.37012999999999996,271,20,134,17
140,Real Sociedad,h,0.887693,0.25686,0.887693,0.25686,3,3,0,0,1.9716999999999998,d,2015-08-29 20:30:00,0,1,0,1,0.630833,170,25,255,11
140,Real Sociedad,a,0.663712,0.75201,0.663712,0.75201,11,1,0,1,1.209,l,2015-09-13 00:00:00,0,0,1,0,-0.08829799999999999,133,24,205,26
140,Real Sociedad,h,1.35321,1.89499,1.35321,1.15171,3,2,2,3,0.9347,l,2015-09-20 00:00:00,0,0,1,0,0.2015,229,24,215,25
140,Real Sociedad,a,2.65392,0.393118,2.65392,0.393118,3,3,3,0,2.8606000000000003,w,2015-09-23 00:00:00,1,0,0,3,2.260802,175,24,178,32
140,Real Sociedad,h,1.08705,0.611548,1.08705,0.611548,4,5,0,0,1.856,d,2015-09-27 22:30:00,0,1,0,1,0.4755020000000001,196,30,163,34
140,Real Sociedad,a,1.04161,1.89707,1.04161,1.89707,3,2,1,3,0.7388999999999999,l,2015-10-04 00:05:00,0,0,1,0,-0.8554600000000001,150,24,289,30
140,Real Sociedad,h,0.485713,1.57864,0.485713,1.57864,2,3,0,2,0.41300000000000003,l,2015-10-18 18:00:00,0,0,1,0,-1.092927,192,28,253,24
140,Real Sociedad,a,3.28662,1.07863,3.28662,1.07863,4,6,4,0,2.6719999999999997,w,2015-10-25 15:00:00,1,0,0,3,2.20799,172,32,111,29
140,Real Sociedad,h,1.13516,1.43886,1.13516,1.43886,6,5,2,3,1.0954,l,2015-11-01 01:05:00,0,0,1,0,-0.3037000000000001,254,24,124,27
140,Real Sociedad,a,0.500075,0.802566,0.500075,0.802566,8,2,0,2,0.9791,l,2015-11-06 23:30:00,0,0,1,0,-0.30249099999999995,227,37,210,22
140,Real Sociedad,h,1.39018,1.1262,1.39018,1.1262,2,4,2,0,1.5852,w,2015-11-21 19:00:00,1,0,0,3,0.2639799999999999,151,18,231,31
140,Real Sociedad,a,0.617573,2.95341,0.617573,2.95341,6,12,0,4,0.1513,l,2015-11-28 19:00:00,0,0,1,0,-2.3358369999999997,335,28,239,15
140,Real Sociedad,h,2.37051,0.286413,2.37051,0.286413,6,2,2,1,2.8836999999999997,w,2015-12-06 15:00:00,1,0,0,3,2.084097,123,19,310,30
140,Real Sociedad,a,1.82817,0.762214,1.82817,0.762214,7,1,1,1,2.3,d,2015-12-11 23:30:00,0,1,0,1,1.0659560000000001,152,25,288,28
140,Real Sociedad,h,1.02445,0.797645,1.02445,0.797645,5,3,0,2,1.5225,l,2015-12-20 21:15:00,0,0,1,0,0.22680500000000003,172,12,334,31
140,Real Sociedad,a,0.580977,3.42264,0.580977,1.93608,6,5,1,3,0.0838,l,2015-12-30 19:00:00,0,0,1,0,-1.3551030000000002,290,20,259,17
140,Real Sociedad,a,1.31907,0.924233,1.31907,0.924233,3,1,2,2,1.6782,d,2016-01-03 15:00:00,0,1,0,1,0.394837,116,27,156,21
140,Real Sociedad,h,2.82395,0.838597,2.82395,0.838597,5,6,2,0,2.6416000000000004,w,2016-01-10 19:00:00,1,0,0,3,1.985353,276,46,215,17
140,Real Sociedad,h,2.75948,1.06682,2.0162,1.06682,9,2,1,1,2.4842,d,2016-01-17 01:05:00,0,1,0,1,0.9493799999999999,176,25,261,11
140,Real Sociedad,a,0.83285,4.13679,0.83285,4.13679,4,6,1,5,0.036000000000000004,l,2016-01-22 23:30:00,0,0,1,0,-3.3039400000000003,164,36,224,20
140,Real Sociedad,h,1.08259,0.773957,1.08259,0.773957,3,3,2,1,1.597,w,2016-01-31 01:05:00,1,0,0,3,0.30863299999999994,271,36,227,10
140,Real Sociedad,a,2.0285,0.208008,2.0285,0.208008,5,7,5,0,2.6964,w,2016-02-08 23:30:00,1,0,0,3,1.8204920000000002,297,32,116,28
140,Real Sociedad,h,2.55267,1.47828,2.55267,1.47828,10,3,3,0,2.1677,w,2016-02-14 15:00:00,1,0,0,3,1.07439,197,33,162,35
140,Real Sociedad,a,0.900436,0.512824,0.900436,0.512824,3,9,1,0,1.7439,w,2016-02-21 21:15:00,1,0,0,3,0.38761200000000007,214,25,120,40
140,Real Sociedad,h,0.871084,1.22344,0.871084,1.22344,8,5,1,1,0.8996,d,2016-02-28 01:05:00,0,1,0,1,-0.3523560000000001,151,27,190,21
140,Real Sociedad,a,1.00552,1.92794,1.00552,1.18479,4,8,0,3,0.6492,l,2016-03-02 00:00:00,0,0,1,0,-0.17927000000000004,304,25,299,30
140,Real Sociedad,h,2.23386,0.326226,2.23386,0.326226,9,4,1,1,2.7003999999999997,d,2016-03-06 21:15:00,0,1,0,1,1.9076339999999998,197,36,214,25
140,Real Sociedad,a,0.559876,0.377845,0.559876,0.377845,7,5,0,1,1.442,l,2016-03-12 21:15:00,0,0,1,0,0.18203100000000005,194,29,249,27
140,Real Sociedad,h,0.590086,2.23147,0.590086,1.47717,3,6,0,1,0.2004,l,2016-03-19 21:15:00,0,0,1,0,-0.8870840000000001,176,30,267,22
140,Real Sociedad,a,0.392534,1.82989,0.392534,1.08661,1,11,2,1,0.29059999999999997,w,2016-04-03 22:30:00,1,0,0,3,-0.6940760000000001,240,24,122,29
140,Real Sociedad,h,0.295072,1.37196,0.295072,1.37196,4,11,1,0,0.4347,w,2016-04-09 22:30:00,1,0,0,3,-1.076888,280,19,95,33
140,Real Sociedad,a,0.865097,1.24429,0.865097,1.24429,2,4,1,2,1.0147,l,2016-04-16 22:30:00,0,0,1,0,-0.3791929999999999,164,34,230,40
140,Real Sociedad,h,1.22844,1.58835,1.22844,0.845073,4,4,1,2,1.0161,l,2016-04-21 22:30:00,0,0,1,0,0.383367,190,36,262,35
140,Real Sociedad,a,0.640832,0.65957,0.640832,0.65957,6,2,0,0,1.2940999999999998,d,2016-04-24 22:30:00,0,1,0,1,-0.018738000000000032,180,21,316,33
140,Real Sociedad,h,0.496976,1.58863,0.496976,1.58863,2,5,0,1,0.5195,l,2016-04-30 18:00:00,0,0,1,0,-1.0916540000000001,289,31,208,31
140,Real Sociedad,h,1.6654,2.18163,1.6654,2.18163,7,12,2,1,1.0048,w,2016-05-08 19:00:00,1,0,0,3,-0.5162300000000002,284,17,146,27
140,Real Sociedad,a,0.95132,0.918193,0.95132,0.918193,3,5,1,0,1.322,w,2016-05-13 22:30:00,1,0,0,3,0.03312700000000002,224,42,206,36
141,Espanyol,h,0.477297,1.27636,0.477297,1.27636,2,1,1,0,0.4837,w,2015-08-22 20:30:00,1,0,0,3,-0.7990629999999999,292,28,127,29
141,Espanyol,a,0.721424,1.59386,0.721424,1.59386,0,8,1,3,0.6122000000000001,l,2015-08-28 22:30:00,0,0,1,0,-0.8724360000000001,268,21,198,32
141,Espanyol,h,1.47918,4.38766,1.47918,3.64439,7,10,0,6,0.1211,l,2015-09-12 18:00:00,0,0,1,0,-2.16521,290,33,263,19
141,Espanyol,a,1.89499,1.35321,1.15171,1.35321,2,3,3,2,1.7963,w,2015-09-20 00:00:00,1,0,0,3,-0.2015,215,25,229,24
141,Espanyol,h,1.87389,0.777547,1.87389,0.777547,11,1,1,0,2.2276,w,2015-09-22 22:00:00,1,0,0,3,1.096343,235,32,163,29
141,Espanyol,a,0.259334,1.89137,0.259334,1.89137,3,2,0,3,0.2093,l,2015-09-27 18:00:00,0,0,1,0,-1.632036,210,15,270,19
141,Espanyol,h,2.00148,1.6289,1.2582,1.6289,14,1,1,2,1.6879,l,2015-10-03 22:30:00,0,0,1,0,-0.37070000000000003,263,36,256,33
141,Espanyol,a,1.85292,1.86579,1.85292,1.86579,4,9,3,1,1.3824,w,2015-10-18 00:05:00,1,0,0,3,-0.012870000000000159,224,34,160,40
141,Espanyol,a,1.41105,1.85851,0.667772,1.11561,2,4,0,3,0.9554,l,2015-10-23 22:30:00,0,0,1,0,-0.44783799999999996,327,18,150,33
141,Espanyol,h,1.71942,0.680785,1.71942,0.680785,4,3,1,1,2.3948,d,2015-11-01 19:00:00,0,1,0,1,1.038635,133,31,189,45
141,Espanyol,a,0.629441,0.780105,0.629441,0.780105,5,2,1,2,1.1606,l,2015-11-08 15:00:00,0,0,1,0,-0.15066400000000002,120,27,209,44
