team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
122,Hertha Berlin,h,2.51634,0.273771,2.51634,0.273771,5,4,4,0,2.7836999999999996,w,2020-05-22 18:30:00,1,0,0,3,2.242569,217,22,305,16
122,Hertha Berlin,a,1.57339,0.612996,0.815618,0.612996,5,3,2,2,2.2244,d,2020-05-27 16:30:00,0,1,0,1,0.20262199999999997,285,30,207,19
122,Hertha Berlin,h,3.05122,1.13484,3.05122,1.13484,2,3,2,0,2.5490000000000004,w,2020-05-30 13:30:00,1,0,0,3,1.9163799999999998,229,27,256,8
122,Hertha Berlin,a,0.108241,1.84639,0.108241,1.84639,6,8,0,1,0.1312,l,2020-06-06 16:30:00,0,0,1,0,-1.738149,453,26,274,21
122,Hertha Berlin,h,0.602622,2.94287,0.602622,2.94287,2,9,1,4,0.1232,l,2020-06-13 13:30:00,0,0,1,0,-2.340248,308,19,238,25
122,Hertha Berlin,a,1.43031,1.80838,0.672611,1.80838,5,12,1,2,1.1094,l,2020-06-16 18:30:00,0,0,1,0,-1.1357690000000003,231,14,257,12
122,Hertha Berlin,h,2.3555,0.679286,2.3555,0.679286,5,7,2,0,2.6004,w,2020-06-20 13:30:00,1,0,0,3,1.6762140000000003,357,22,103,19
122,Hertha Berlin,a,0.827053,3.07113,0.827053,3.07113,4,9,1,2,0.1996,l,2020-06-27 13:30:00,0,0,1,0,-2.244077,390,21,276,21
123,Werder Bremen,h,2.0112,1.01536,2.0112,1.01536,14,7,1,3,2.0987,l,2019-08-17 14:30:00,0,0,1,0,0.9958400000000001,178,15,378,18
123,Werder Bremen,a,0.841426,1.05096,0.841426,1.05096,3,4,2,3,1.1331,l,2019-08-24 14:30:00,0,0,1,0,-0.2095339999999999,314,19,252,24
123,Werder Bremen,h,2.46951,1.48072,2.46951,1.48072,5,5,3,2,2.1235,w,2019-09-01 14:30:00,1,0,0,3,0.9887900000000001,141,16,302,16
123,Werder Bremen,a,2.14722,1.98106,0.631742,1.22329,6,5,2,1,1.4806,w,2019-09-14 13:30:00,1,0,0,3,-0.591548,155,17,228,26
123,Werder Bremen,h,0.583174,1.72557,0.583174,1.72557,9,8,0,3,0.4952,l,2019-09-21 16:30:00,0,0,1,0,-1.1423960000000002,293,21,274,28
123,Werder Bremen,a,0.98217,1.76252,0.98217,1.76252,3,8,2,2,0.7706999999999999,d,2019-09-28 16:30:00,0,1,0,1,-0.7803500000000001,381,17,245,21
123,Werder Bremen,a,1.75811,2.95637,1.00042,2.95637,2,8,2,2,0.5332,d,2019-10-06 17:00:00,0,1,0,1,-1.95595,235,16,156,23
123,Werder Bremen,h,0.967641,0.353813,0.967641,0.353813,10,2,1,1,1.8957000000000002,d,2019-10-19 14:30:00,0,1,0,1,0.613828,287,19,315,13
123,Werder Bremen,a,0.502517,2.95018,0.502517,2.95018,6,8,2,2,0.123,d,2019-10-26 17:30:00,0,1,0,1,-2.447663,296,17,175,35
123,Werder Bremen,h,2.02587,0.873641,2.02587,0.873641,9,5,2,2,2.2284,d,2019-11-02 14:30:00,0,1,0,1,1.1522289999999997,304,20,225,20
123,Werder Bremen,a,1.59871,2.15941,0.840931,2.15941,3,6,1,3,0.9749000000000001,l,2019-11-10 12:30:00,0,0,1,0,-1.318479,276,27,230,33
123,Werder Bremen,h,1.7254,0.660152,1.7254,0.660152,7,4,1,2,2.2988,l,2019-11-23 14:30:00,0,0,1,0,1.065248,283,33,224,24
123,Werder Bremen,a,1.29088,2.7056,0.533104,2.7056,2,7,3,2,0.4405,w,2019-12-01 17:00:00,1,0,0,3,-2.1724959999999998,258,21,134,24
123,Werder Bremen,h,0.8271,1.51679,0.8271,1.51679,10,4,0,1,0.7848999999999999,l,2019-12-08 17:00:00,0,0,1,0,-0.6896900000000001,246,27,259,29
123,Werder Bremen,a,0.536081,5.83554,0.536081,5.83554,3,15,1,6,0.0037999999999999996,l,2019-12-14 14:30:00,0,0,1,0,-5.299459,397,12,150,31
123,Werder Bremen,h,0.48889,2.18253,0.48889,2.18253,6,8,0,5,0.30820000000000003,l,2019-12-17 17:30:00,0,0,1,0,-1.6936399999999998,168,26,310,17
123,Werder Bremen,a,0.229787,1.03002,0.229787,1.03002,3,6,0,1,0.49920000000000003,l,2019-12-21 14:30:00,0,0,1,0,-0.800233,271,34,187,27
123,Werder Bremen,a,0.669177,1.0094,0.669177,1.0094,6,6,1,0,1.0343,w,2020-01-18 14:30:00,1,0,0,3,-0.34022300000000005,220,23,226,31
123,Werder Bremen,h,0.908592,1.16702,0.908592,1.16702,7,5,0,3,1.1312,l,2020-01-26 14:30:00,0,0,1,0,-0.258428,264,31,253,21
123,Werder Bremen,a,0.630423,1.21583,0.630423,1.21583,2,4,1,2,0.8479,l,2020-02-01 14:30:00,0,0,1,0,-0.585407,217,19,225,19
123,Werder Bremen,h,1.24914,2.25796,1.24914,2.25796,10,3,0,2,0.6482,l,2020-02-08 14:30:00,0,0,1,0,-1.0088200000000003,133,18,458,34
123,Werder Bremen,a,0.206913,2.22403,0.206913,2.22403,1,5,0,3,0.0833,l,2020-02-15 14:30:00,0,0,1,0,-2.017117,356,27,333,25
123,Werder Bremen,h,0.217074,1.3554,0.217074,1.3554,2,7,0,2,0.37429999999999997,l,2020-02-22 14:30:00,0,0,1,0,-1.138326,503,23,238,15
123,Werder Bremen,a,1.51105,0.896654,1.51105,0.896654,2,4,2,2,1.9188,d,2020-03-07 14:30:00,0,1,0,1,0.614396,183,12,209,29
123,Werder Bremen,h,0.877237,2.8843,0.877237,2.8843,3,11,1,4,0.2557,l,2020-05-18 18:30:00,0,0,1,0,-2.007063,466,27,261,24
123,Werder Bremen,a,0.464168,0.722324,0.464168,0.722324,3,5,1,0,1.0478,w,2020-05-23 13:30:00,1,0,0,3,-0.25815599999999994,326,17,206,21
123,Werder Bremen,h,0.844607,0.359767,0.844607,0.359767,3,3,0,0,1.7944,d,2020-05-26 18:30:00,0,1,0,1,0.48484,385,32,272,26
123,Werder Bremen,a,0.349616,0.788687,0.349616,0.788687,6,6,1,0,0.8308,w,2020-05-30 13:30:00,1,0,0,3,-0.43907100000000004,144,29,280,28
123,Werder Bremen,h,0.388746,1.75359,0.388746,1.75359,4,2,0,3,0.34209999999999996,l,2020-06-03 18:30:00,0,0,1,0,-1.364844,224,21,234,29
123,Werder Bremen,h,0.416576,1.84359,0.416576,1.84359,5,6,0,1,0.3414,l,2020-06-07 11:30:00,0,0,1,0,-1.427014,227,29,282,22
123,Werder Bremen,a,3.1298,1.96916,2.37203,1.96916,7,4,5,1,2.2279,w,2020-06-13 13:30:00,1,0,0,3,0.40287000000000006,200,36,215,20
123,Werder Bremen,h,0.274502,1.33112,0.274502,1.33112,4,15,0,1,0.45189999999999997,l,2020-06-16 18:30:00,0,0,1,0,-1.056618,325,13,261,33
123,Werder Bremen,a,1.36006,2.06765,1.36006,2.06765,15,9,1,3,0.835,l,2020-06-20 13:30:00,0,0,1,0,-0.7075899999999999,161,31,279,23
123,Werder Bremen,h,3.25477,0.853136,3.25477,0.853136,5,0,6,1,2.7611,w,2020-06-27 13:30:00,1,0,0,3,2.401634,251,27,309,24
124,Schalke 04,a,0.760773,1.43141,0.760773,1.43141,5,7,0,0,0.7925,d,2019-08-17 17:30:00,0,1,0,1,-0.670637,321,21,190,33
124,Schalke 04,h,1.08016,1.59729,1.08016,0.83951,6,9,0,3,0.8977999999999999,l,2019-08-24 17:30:00,0,0,1,0,0.24065000000000003,457,25,184,19
124,Schalke 04,h,1.16546,0.771094,1.16546,0.771094,7,6,3,0,1.7378,w,2019-08-31 14:30:00,1,0,0,3,0.394366,259,22,342,16
124,Schalke 04,a,1.9184,1.39508,1.9184,1.39508,14,3,5,1,1.7484000000000002,w,2019-09-15 16:00:00,1,0,0,3,0.52332,209,27,238,28
124,Schalke 04,h,0.873048,0.985151,0.873048,0.985151,6,6,2,1,1.2389999999999999,w,2019-09-20 18:30:00,1,0,0,3,-0.11210299999999995,225,27,228,32
124,Schalke 04,a,2.64689,1.2781,1.88912,1.2781,10,13,3,1,2.35,w,2019-09-28 13:30:00,1,0,0,3,0.6110199999999999,317,33,159,25
124,Schalke 04,h,2.04637,1.04818,2.04637,1.04818,12,2,1,1,2.1443000000000003,d,2019-10-05 17:30:00,0,1,0,1,0.9981900000000001,170,37,233,23
124,Schalke 04,a,0.859284,0.973105,0.859284,0.973105,14,1,0,2,1.165,l,2019-10-20 17:00:00,0,0,1,0,-0.11382099999999995,206,34,251,29
124,Schalke 04,h,1.08518,0.346623,1.08518,0.346623,3,4,0,0,2.0754,d,2019-10-26 14:30:00,0,1,0,1,0.738557,286,26,200,25
124,Schalke 04,a,0.355124,1.55099,0.355124,0.793215,5,6,3,2,0.3414,w,2019-11-03 17:00:00,1,0,0,3,-0.438091,115,17,358,23
124,Schalke 04,h,1.23132,2.06462,1.23132,1.30684,3,5,3,3,0.6924,d,2019-11-09 14:30:00,0,1,0,1,-0.07552000000000003,153,15,275,27
124,Schalke 04,a,0.660152,1.7254,0.660152,1.7254,4,7,2,1,0.48319999999999996,w,2019-11-23 14:30:00,1,0,0,3,-1.065248,224,24,283,33
124,Schalke 04,h,1.27089,1.65551,1.27089,0.897809,9,1,2,1,1.0588000000000002,w,2019-11-29 19:30:00,1,0,0,3,0.3730810000000001,223,20,285,23
124,Schalke 04,a,0.9976,3.0351,0.9976,3.0351,2,9,1,2,0.2574,l,2019-12-07 17:30:00,0,0,1,0,-2.0374999999999996,279,36,199,34
124,Schalke 04,h,1.10732,1.01796,1.10732,1.01796,8,6,1,0,1.4098000000000002,w,2019-12-15 17:00:00,1,0,0,3,0.0893600000000001,199,20,240,19
124,Schalke 04,a,1.73056,2.99738,1.73056,2.99738,8,13,1,1,0.5685,d,2019-12-18 19:30:00,0,1,0,1,-1.26682,199,31,194,24
124,Schalke 04,h,1.70201,2.56208,1.70201,1.04661,9,3,2,2,0.7412,d,2019-12-21 14:30:00,0,1,0,1,0.6554,163,19,250,20
124,Schalke 04,h,2.05715,0.838626,2.05715,0.838626,4,3,2,0,2.2721,w,2020-01-17 19:30:00,1,0,0,3,1.218524,224,34,167,29
124,Schalke 04,a,0.401432,3.90217,0.401432,3.90217,2,10,0,5,0.0322,l,2020-01-25 17:30:00,0,0,1,0,-3.500738,463,13,177,21
124,Schalke 04,a,1.11364,0.417351,1.11364,0.417351,6,2,0,0,2.0249,d,2020-01-31 19:30:00,0,1,0,1,0.6962889999999999,185,26,327,19
124,Schalke 04,h,1.02675,0.561041,1.02675,0.561041,15,4,1,1,1.7528000000000001,d,2020-02-08 14:30:00,0,1,0,1,0.46570900000000004,90,21,325,22
124,Schalke 04,a,1.11629,1.60342,1.11629,1.60342,3,8,0,0,1.0016,d,2020-02-16 17:00:00,0,1,0,1,-0.48713000000000006,112,23,293,23
124,Schalke 04,h,0.289302,3.12937,0.289302,3.12937,2,5,0,5,0.0674,l,2020-02-22 17:30:00,0,0,1,0,-2.840068,231,40,333,36
124,Schalke 04,a,0.592026,1.17896,0.592026,1.17896,3,4,0,3,0.8324,l,2020-02-29 17:30:00,0,0,1,0,-0.586934,195,22,356,31
124,Schalke 04,h,1.1061,0.801078,1.1061,0.801078,3,2,1,1,1.5573000000000001,d,2020-03-07 14:30:00,0,1,0,1,0.3050220000000001,369,19,229,20
124,Schalke 04,a,0.345513,1.45195,0.345513,1.45195,3,3,0,4,0.4547,l,2020-05-16 13:30:00,0,0,1,0,-1.1064370000000001,447,31,244,19
124,Schalke 04,h,0.707591,1.5047,0.707591,1.5047,4,0,0,3,0.6649,l,2020-05-24 11:30:00,0,0,1,0,-0.797109,115,34,391,21
124,Schalke 04,a,0.702054,1.73478,0.702054,1.73478,3,6,1,2,0.5076,l,2020-05-27 18:30:00,0,0,1,0,-1.032726,367,18,140,20
124,Schalke 04,h,0.788687,0.349616,0.788687,0.349616,6,6,0,1,1.7662,l,2020-05-30 13:30:00,0,0,1,0,0.43907100000000004,280,28,144,29
124,Schalke 04,a,0.166933,2.39933,0.166933,2.39933,1,2,1,1,0.0975,d,2020-06-07 13:30:00,0,1,0,1,-2.2323969999999997,150,27,208,23
124,Schalke 04,h,1.47429,0.889455,0.716517,0.889455,2,6,1,1,1.9291,d,2020-06-14 16:00:00,0,1,0,1,-0.17293800000000004,491,27,130,28
124,Schalke 04,a,1.22522,2.51124,1.22522,2.51124,5,5,1,2,0.4637,l,2020-06-17 16:30:00,0,0,1,0,-1.28602,337,19,160,33
124,Schalke 04,h,0.670604,2.63286,0.670604,2.63286,0,3,1,4,0.2177,l,2020-06-20 13:30:00,0,0,1,0,-1.962256,214,27,228,35
124,Schalke 04,a,0.651918,1.88174,0.651918,1.88174,7,10,0,4,0.49319999999999997,l,2020-06-27 13:30:00,0,0,1,0,-1.229822,319,19,196,17
125,Mainz 05,a,0.784216,1.88401,0.784216,1.12624,8,3,0,3,0.5339,l,2019-08-17 14:30:00,0,0,1,0,-0.3420239999999999,239,23,202,10
125,Mainz 05,h,1.81289,2.09431,1.81289,2.09431,5,9,1,3,1.1674,l,2019-08-24 14:30:00,0,0,1,0,-0.2814200000000002,237,29,193,18
125,Mainz 05,a,0.72047,3.34597,0.72047,3.34597,2,8,1,6,0.1199,l,2019-08-31 14:30:00,0,0,1,0,-2.6254999999999997,407,20,166,31
125,Mainz 05,h,1.1162,2.07839,1.1162,2.07839,4,8,2,1,0.7078,w,2019-09-14 13:30:00,1,0,0,3,-0.9621900000000001,242,23,267,18
125,Mainz 05,a,0.985151,0.873048,0.985151,0.873048,6,6,1,2,1.4432999999999998,l,2019-09-20 18:30:00,0,0,1,0,0.11210299999999995,228,32,225,27
125,Mainz 05,h,1.27755,0.994636,1.27755,0.994636,5,7,0,1,1.5577,l,2019-09-28 13:30:00,0,0,1,0,0.282914,213,28,246,26
125,Mainz 05,a,2.63853,1.49293,1.88075,0.735157,7,3,2,1,2.1689,w,2019-10-05 14:30:00,1,0,0,3,1.1455929999999999,394,35,140,11
125,Mainz 05,a,0.236283,2.01829,0.236283,2.01829,0,6,0,1,0.1792,l,2019-10-19 14:30:00,0,0,1,0,-1.782007,279,19,246,21
125,Mainz 05,h,1.54568,1.52391,1.54568,1.52391,4,9,3,1,1.4005,w,2019-10-25 19:30:00,1,0,0,3,0.021769999999999845,214,28,196,18
125,Mainz 05,a,0.85545,3.95826,0.85545,3.95826,4,11,0,8,0.07730000000000001,l,2019-11-02 14:30:00,0,0,1,0,-3.10281,449,19,212,26
125,Mainz 05,h,2.04684,1.5394,2.04684,1.5394,8,6,2,3,1.7469,l,2019-11-09 14:30:00,0,0,1,0,0.5074399999999999,183,29,262,26
125,Mainz 05,a,2.10482,2.15404,2.10482,2.15404,4,9,5,1,1.3645999999999998,w,2019-11-24 17:00:00,1,0,0,3,-0.04922000000000004,308,27,155,17
125,Mainz 05,h,2.05075,2.0102,2.05075,2.0102,12,6,2,1,1.4125,w,2019-12-02 19:30:00,1,0,0,3,0.04054999999999964,170,27,212,18
125,Mainz 05,a,0.426387,3.03979,0.426387,2.28201,3,9,1,2,0.07400000000000001,l,2019-12-07 14:30:00,0,0,1,0,-1.855623,181,26,197,20
125,Mainz 05,h,0.233287,1.4717,0.233287,1.4717,4,12,0,4,0.3754,l,2019-12-14 14:30:00,0,0,1,0,-1.238413,368,24,200,23
125,Mainz 05,a,2.18253,0.48889,2.18253,0.48889,8,6,5,0,2.548,w,2019-12-17 17:30:00,1,0,0,3,1.6936399999999998,310,17,168,26
125,Mainz 05,h,2.49346,1.55537,2.49346,1.55537,7,5,0,1,2.0143999999999997,l,2019-12-21 14:30:00,0,0,1,0,0.9380899999999999,305,21,166,30
125,Mainz 05,h,1.62715,2.11329,1.62715,2.11329,5,4,1,2,1.0376,l,2020-01-18 14:30:00,0,0,1,0,-0.48614,180,23,238,22
125,Mainz 05,a,0.889986,2.997,0.889986,2.997,4,14,1,3,0.2469,l,2020-01-25 14:30:00,0,0,1,0,-2.107014,349,23,119,21
125,Mainz 05,h,0.332903,2.03579,0.332903,2.03579,3,9,1,3,0.2706,l,2020-02-01 14:30:00,0,0,1,0,-1.702887,459,24,144,21
125,Mainz 05,a,2.85074,0.811018,2.09297,0.811018,7,7,3,1,2.7049,w,2020-02-08 14:30:00,1,0,0,3,1.2819520000000002,437,26,148,27
125,Mainz 05,h,1.60342,1.11629,1.60342,1.11629,8,3,0,0,1.7243,d,2020-02-16 17:00:00,0,1,0,1,0.48713000000000006,293,23,112,23
125,Mainz 05,a,0.909603,2.858,0.909603,2.858,4,7,0,4,0.2224,l,2020-02-23 17:00:00,0,0,1,0,-1.948397,255,28,204,28
125,Mainz 05,h,0.894503,0.351719,0.894503,0.351719,2,2,2,0,1.8765,w,2020-02-29 14:30:00,1,0,0,3,0.542784,253,23,176,28
125,Mainz 05,h,0.974089,1.77792,0.974089,1.77792,1,9,1,1,0.6646,d,2020-03-08 17:00:00,0,1,0,1,-0.803831,320,14,183,20
125,Mainz 05,a,1.97274,2.76011,1.97274,2.00242,13,3,2,2,0.8443,d,2020-05-17 13:30:00,0,1,0,1,-0.02967999999999993,242,23,239,33
125,Mainz 05,h,0.320493,5.2681,0.320493,5.2681,3,15,0,5,0.0025,l,2020-05-24 13:30:00,0,0,1,0,-4.947607,423,20,217,31
125,Mainz 05,a,0.594984,0.772053,0.594984,0.772053,4,3,1,1,1.1151,d,2020-05-27 18:30:00,0,1,0,1,-0.17706900000000003,151,19,296,21
125,Mainz 05,h,1.07747,1.7133,1.07747,0.955523,8,1,0,1,0.8417,l,2020-05-30 13:30:00,0,0,1,0,0.12194699999999992,289,28,234,24
125,Mainz 05,a,2.91267,0.366021,2.91267,0.366021,6,3,2,0,2.8451,w,2020-06-06 13:30:00,1,0,0,3,2.546649,325,24,110,26
125,Mainz 05,h,1.43243,0.888099,1.43243,0.888099,10,4,0,1,1.7971,l,2020-06-14 13:30:00,0,0,1,0,0.5443310000000001,107,19,283,23
125,Mainz 05,a,1.86738,1.30328,1.1096,1.30328,1,6,2,0,1.8552,w,2020-06-17 18:30:00,1,0,0,3,-0.19368000000000007,466,14,187,29
125,Mainz 05,h,2.06765,1.36006,2.06765,1.36006,9,15,3,1,1.9266999999999999,w,2020-06-20 13:30:00,1,0,0,3,0.7075899999999999,279,23,161,31
125,Mainz 05,a,0.350997,1.88283,0.350997,1.88283,2,14,0,1,0.2828,l,2020-06-27 13:30:00,0,0,1,0,-1.531833,461,20,197,36
129,Borussia Dortmund,h,3.25906,0.904482,3.25906,0.904482,14,3,5,1,2.7393,w,2019-08-17 14:30:00,1,0,0,3,2.354578,136,23,408,18
129,Borussia Dortmund,a,2.08181,0.937461,2.08181,0.937461,6,2,3,1,2.2748999999999997,w,2019-08-23 19:30:00,1,0,0,3,1.144349,105,23,399,24
129,Borussia Dortmund,a,1.60213,1.4209,1.60213,1.4209,12,2,1,3,1.5178000000000003,l,2019-08-31 17:30:00,0,0,1,0,0.18123,107,13,451,19
129,Borussia Dortmund,h,3.23112,1.14812,3.23112,1.14812,9,3,4,0,2.6761,w,2019-09-14 13:30:00,1,0,0,3,2.083,465,28,173,25
129,Borussia Dortmund,a,2.36595,1.15899,2.36595,1.15899,6,1,2,2,2.2409,d,2019-09-22 16:00:00,0,1,0,1,1.2069600000000003,166,21,402,40
129,Borussia Dortmund,h,1.76252,0.98217,1.76252,0.98217,8,3,2,2,1.9836000000000003,d,2019-09-28 16:30:00,0,1,0,1,0.7803500000000001,245,21,381,17
129,Borussia Dortmund,a,0.774276,0.467957,0.774276,0.467957,4,2,2,2,1.6297000000000001,d,2019-10-05 14:30:00,0,1,0,1,0.30631899999999995,222,18,462,23
129,Borussia Dortmund,h,1.62968,3.217,1.62968,3.217,6,11,1,0,0.4253,w,2019-10-19 17:30:00,1,0,0,3,-1.58732,205,22,265,21
129,Borussia Dortmund,a,0.346623,1.08518,0.346623,1.08518,4,3,0,0,0.615,d,2019-10-26 14:30:00,0,1,0,1,-0.738557,200,25,286,26
129,Borussia Dortmund,h,2.14832,1.31443,1.39078,1.31443,11,9,3,0,2.0062,w,2019-11-02 14:30:00,1,0,0,3,0.07634999999999992,180,18,346,32
129,Borussia Dortmund,a,0.608676,3.90951,0.608676,3.90951,1,8,0,4,0.038599999999999995,l,2019-11-09 17:30:00,0,0,1,0,-3.300834,402,22,270,27
129,Borussia Dortmund,h,1.9077,2.10743,1.9077,2.10743,14,3,3,3,1.2018,d,2019-11-22 19:30:00,0,1,0,1,-0.19972999999999996,222,37,446,14
129,Borussia Dortmund,a,1.48269,0.751161,1.48269,0.751161,9,7,2,1,2.0166,w,2019-11-30 14:30:00,1,0,0,3,0.7315290000000001,319,20,296,33
129,Borussia Dortmund,h,3.95015,0.102341,3.95015,0.102341,24,4,5,0,2.9831000000000003,w,2019-12-07 14:30:00,1,0,0,3,3.847809,211,26,513,15
129,Borussia Dortmund,a,1.4717,0.233287,1.4717,0.233287,12,4,4,0,2.3956,w,2019-12-14 14:30:00,1,0,0,3,1.238413,200,23,368,24
129,Borussia Dortmund,h,1.89658,2.90735,1.89658,2.90735,10,5,3,3,0.704,d,2019-12-17 19:30:00,0,1,0,1,-1.0107700000000002,283,26,408,27
129,Borussia Dortmund,a,2.04502,1.33628,2.04502,1.33628,18,3,1,2,1.9246,l,2019-12-20 19:30:00,0,0,1,0,0.7087400000000001,362,19,306,25
129,Borussia Dortmund,a,3.75099,1.80963,3.75099,1.80963,11,6,5,3,2.6014,w,2020-01-18 14:30:00,1,0,0,3,1.9413599999999998,182,20,542,22
129,Borussia Dortmund,h,3.14965,0.860519,3.14965,0.860519,12,5,5,1,2.7226999999999997,w,2020-01-24 19:30:00,1,0,0,3,2.289131,316,16,461,21
129,Borussia Dortmund,h,3.29375,0.560146,2.53605,0.560146,7,0,5,0,2.8894,w,2020-02-01 14:30:00,1,0,0,3,1.9759039999999999,234,16,549,28
129,Borussia Dortmund,a,0.882241,1.10259,0.882241,1.10259,9,4,3,4,1.1332,l,2020-02-08 17:30:00,0,0,1,0,-0.2203489999999999,349,32,300,30
129,Borussia Dortmund,h,1.77897,0.0254182,1.77897,0.0254182,5,1,4,0,2.7641,w,2020-02-14 19:30:00,1,0,0,3,1.7535517999999999,273,25,508,15
129,Borussia Dortmund,a,1.3554,0.217074,1.3554,0.217074,7,2,2,0,2.3786,w,2020-02-22 14:30:00,1,0,0,3,1.138326,238,15,503,23
129,Borussia Dortmund,h,1.60042,0.833271,1.60042,0.833271,10,3,1,0,1.988,w,2020-02-29 14:30:00,1,0,0,3,0.767149,278,19,517,23
129,Borussia Dortmund,a,1.20132,2.62205,1.20132,2.62205,3,2,2,1,0.45699999999999996,w,2020-03-07 17:30:00,1,0,0,3,-1.4207300000000003,333,25,392,30
129,Borussia Dortmund,h,1.45195,0.345513,1.45195,0.345513,3,3,4,0,2.3081,w,2020-05-16 13:30:00,1,0,0,3,1.1064370000000001,244,19,447,31
129,Borussia Dortmund,a,1.03584,0.504702,1.03584,0.504702,5,0,2,0,1.8611,w,2020-05-23 13:30:00,1,0,0,3,0.5311380000000001,232,16,465,22
129,Borussia Dortmund,h,0.616596,0.769692,0.616596,0.769692,8,6,0,1,1.1506,l,2020-05-26 16:30:00,0,0,1,0,-0.153096,332,18,364,37
129,Borussia Dortmund,a,4.4959,1.13973,4.4959,0.382283,13,1,6,1,2.9059000000000004,w,2020-05-31 16:00:00,1,0,0,3,4.113617,207,16,407,15
129,Borussia Dortmund,h,1.84639,0.108241,1.84639,0.108241,8,6,1,0,2.767,w,2020-06-06 16:30:00,1,0,0,3,1.738149,274,21,453,26
129,Borussia Dortmund,a,0.683609,0.382339,0.683609,0.382339,5,2,1,0,1.6255,w,2020-06-13 13:30:00,1,0,0,3,0.30127000000000004,287,23,509,21
129,Borussia Dortmund,h,1.30328,1.86738,1.30328,1.1096,6,1,0,2,0.8861999999999999,l,2020-06-17 18:30:00,0,0,1,0,0.19368000000000007,187,29,466,14
129,Borussia Dortmund,a,3.12342,1.03505,3.12342,1.03505,10,11,2,0,2.6607,w,2020-06-20 13:30:00,1,0,0,3,2.08837,281,20,433,35
129,Borussia Dortmund,h,0.127933,3.85732,0.127933,3.09954,7,9,0,4,0.0101,l,2020-06-27 13:30:00,0,0,1,0,-2.971607,285,17,363,15
130,Borussia M.Gladbach,h,1.43141,0.760773,1.43141,0.760773,7,5,0,0,1.9358,d,2019-08-17 17:30:00,0,1,0,1,0.670637,190,33,321,21
130,Borussia M.Gladbach,a,2.09431,1.81289,2.09431,1.81289,9,5,3,1,1.5967,w,2019-08-24 14:30:00,1,0,0,3,0.2814200000000002,193,18,237,29
130,Borussia M.Gladbach,h,1.4586,3.13131,1.4586,3.13131,4,7,1,3,0.37729999999999997,l,2019-08-30 19:30:00,0,0,1,0,-1.6727100000000001,290,35,294,36
130,Borussia M.Gladbach,a,1.55336,0.841764,1.55336,0.841764,7,8,1,0,1.9603000000000002,w,2019-09-14 13:30:00,1,0,0,3,0.7115960000000001,204,33,184,36
130,Borussia M.Gladbach,h,4.2854,1.27666,4.2854,1.27666,7,5,2,1,2.8021,w,2019-09-22 13:30:00,1,0,0,3,3.0087400000000004,167,17,276,15
130,Borussia M.Gladbach,a,2.83647,1.30868,2.83647,1.30868,6,5,3,0,2.3701,w,2019-09-28 13:30:00,1,0,0,3,1.5277899999999998,270,26,278,21
130,Borussia M.Gladbach,h,3.59033,1.35488,3.59033,1.35488,11,3,5,1,2.6899,w,2019-10-06 12:30:00,1,0,0,3,2.2354499999999997,209,26,395,23
130,Borussia M.Gladbach,a,3.217,1.62968,3.217,1.62968,11,6,0,1,2.4314,l,2019-10-19 17:30:00,0,0,1,0,1.58732,265,21,205,22
130,Borussia M.Gladbach,h,1.99947,0.997822,1.99947,0.997822,5,3,4,2,2.1318,w,2019-10-27 17:00:00,1,0,0,3,1.001648,247,20,242,29
130,Borussia M.Gladbach,a,2.05874,2.12992,2.05874,2.12992,3,3,2,1,1.3616000000000001,w,2019-11-02 14:30:00,1,0,0,3,-0.07118000000000002,291,18,204,27
130,Borussia M.Gladbach,h,2.15941,1.59871,2.15941,0.840931,6,3,3,1,1.7714,w,2019-11-10 12:30:00,1,0,0,3,1.318479,230,33,276,27
130,Borussia M.Gladbach,a,0.95814,1.49758,0.95814,1.49758,7,4,0,2,0.8613,l,2019-11-23 14:30:00,0,0,1,0,-0.5394399999999999,163,15,385,25
130,Borussia M.Gladbach,h,5.28668,1.5268,4.50064,1.5268,19,3,4,2,2.9273,w,2019-12-01 14:30:00,1,0,0,3,2.97384,266,17,255,18
130,Borussia M.Gladbach,h,1.33084,1.74378,0.573068,1.74378,2,8,2,1,1.0484,w,2019-12-07 14:30:00,1,0,0,3,-1.170712,319,32,184,33
130,Borussia M.Gladbach,a,0.502409,0.968068,0.502409,0.968068,3,7,1,2,0.9295,l,2019-12-15 14:30:00,0,0,1,0,-0.46565900000000005,265,18,281,37
130,Borussia M.Gladbach,h,2.79858,0.508363,2.0408,0.508363,6,4,2,0,2.7669999999999995,w,2019-12-18 19:30:00,1,0,0,3,1.5324369999999998,248,37,327,38
130,Borussia M.Gladbach,a,0.633262,0.804328,0.633262,0.804328,8,2,0,0,1.0552000000000001,d,2019-12-21 17:30:00,0,1,0,1,-0.17106600000000005,200,20,305,16
130,Borussia M.Gladbach,a,0.838626,2.05715,0.838626,2.05715,3,4,0,2,0.527,l,2020-01-17 19:30:00,0,0,1,0,-1.218524,167,29,224,34
130,Borussia M.Gladbach,h,2.997,0.889986,2.997,0.889986,14,4,3,1,2.6493,w,2020-01-25 14:30:00,1,0,0,3,2.107014,119,21,349,23
