team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
117,Bayern Munich,a,0.813529,1.03072,0.813529,1.03072,4,10,1,1,1.0569,d,2023-01-20 19:30:00,0,1,0,1,-0.21719100000000013,253,27,372,43
117,Bayern Munich,h,1.4893,0.782641,1.4893,0.782641,13,2,1,1,1.8948,d,2023-01-24 19:30:00,0,1,0,1,0.706659,100,21,470,29
117,Bayern Munich,h,1.38005,0.882875,1.38005,0.882875,12,4,1,1,1.7749,d,2023-01-28 17:30:00,0,1,0,1,0.49717500000000003,201,24,441,20
117,Bayern Munich,a,0.568665,2.39463,0.568665,2.39463,5,18,4,2,0.2854,w,2023-02-05 16:30:00,1,0,0,3,-1.8259649999999998,281,13,314,38
117,Bayern Munich,h,4.37602,0.242356,3.61824,0.242356,18,1,3,0,2.9791000000000003,w,2023-02-11 14:30:00,1,0,0,3,3.375884,167,13,343,34
117,Bayern Munich,a,1.22226,2.26574,1.22226,2.26574,7,14,2,3,0.6869999999999999,l,2023-02-18 14:30:00,0,0,1,0,-1.0434800000000002,354,20,306,38
117,Bayern Munich,h,3.86403,0.212984,3.86403,0.212984,22,6,3,0,2.9632,w,2023-02-26 16:30:00,1,0,0,3,3.651046,180,27,425,16
117,Bayern Munich,a,2.55612,0.596921,2.55612,0.596921,11,3,2,1,2.6451000000000002,w,2023-03-04 17:30:00,1,0,0,3,1.959199,275,30,393,27
117,Bayern Munich,h,2.49393,2.48124,2.49393,1.72346,14,3,5,3,1.3866,w,2023-03-11 14:30:00,1,0,0,3,0.7704700000000002,155,20,354,26
117,Bayern Munich,a,1.10651,1.85014,1.10651,0.334591,6,2,1,2,0.7003999999999999,l,2023-03-19 16:30:00,0,0,1,0,0.771919,266,39,364,21
117,Bayern Munich,h,3.10094,1.57525,3.10094,0.81747,11,9,4,2,2.4426,w,2023-04-01 16:30:00,1,0,0,3,2.28347,332,26,362,22
117,Bayern Munich,a,3.09211,1.0909,3.09211,1.0909,19,6,1,0,2.5435999999999996,w,2023-04-08 13:30:00,1,0,0,3,2.00121,160,24,390,21
117,Bayern Munich,h,1.88997,0.27365,1.88997,0.27365,18,5,1,1,2.5904,d,2023-04-15 13:30:00,0,1,0,1,1.61632,190,24,369,22
117,Bayern Munich,a,2.70283,1.29569,2.70283,1.29569,16,5,1,3,2.3567,l,2023-04-22 13:30:00,0,0,1,0,1.40714,102,14,418,39
117,Bayern Munich,h,2.92722,0.0835934,2.92722,0.0835934,17,1,2,0,2.9232,w,2023-04-30 13:30:00,1,0,0,3,2.8436266000000003,83,20,354,14
117,Bayern Munich,a,2.02292,0.805974,2.02292,0.805974,9,5,2,1,2.2933,w,2023-05-06 16:30:00,1,0,0,3,1.216946,167,23,361,25
117,Bayern Munich,h,5.05599,0.33961,4.29822,0.33961,16,3,6,0,2.9925,w,2023-05-13 13:30:00,1,0,0,3,3.9586099999999997,176,20,336,18
117,Bayern Munich,h,1.63955,2.63992,1.63955,1.12437,9,7,1,3,0.7126,l,2023-05-20 16:30:00,0,0,1,0,0.51518,235,20,369,33
117,Bayern Munich,a,1.68032,1.15669,1.68032,0.398911,2,6,2,1,1.7913,w,2023-05-27 13:30:00,1,0,0,3,1.281409,247,26,332,34
119,Bayer Leverkusen,a,1.23566,2.38349,1.23566,2.38349,2,8,0,1,0.5178,l,2022-08-06 16:30:00,0,0,1,0,-1.1478300000000001,180,20,273,30
119,Bayer Leverkusen,h,2.7843,0.749163,2.7843,0.749163,16,5,1,2,2.6298000000000004,l,2022-08-13 13:30:00,0,0,1,0,2.0351369999999998,84,23,274,27
119,Bayer Leverkusen,h,1.10143,1.30099,1.10143,1.30099,7,11,0,3,1.1664,l,2022-08-20 13:30:00,0,0,1,0,-0.19956000000000018,217,32,268,24
119,Bayer Leverkusen,a,1.40426,1.62032,1.40426,1.62032,5,7,3,0,1.2039000000000002,w,2022-08-27 13:30:00,1,0,0,3,-0.21605999999999992,334,15,219,12
119,Bayer Leverkusen,h,1.79727,2.35383,1.79727,2.35383,7,3,2,3,0.881,l,2022-09-03 13:30:00,0,0,1,0,-0.5565599999999999,286,17,231,25
119,Bayer Leverkusen,a,1.76829,2.35137,1.76829,2.35137,7,7,2,2,0.9539,d,2022-09-10 13:30:00,0,1,0,1,-0.5830800000000003,177,21,266,23
119,Bayer Leverkusen,h,1.82302,2.02218,1.82302,2.02218,15,6,1,1,1.2496,d,2022-09-17 13:30:00,0,1,0,1,-0.19916,237,14,255,23
119,Bayer Leverkusen,a,0.940717,2.13413,0.940717,2.13413,2,19,0,4,0.576,l,2022-09-30 18:30:00,0,0,1,0,-1.1934129999999998,328,8,252,22
119,Bayer Leverkusen,h,2.06947,0.139609,2.06947,0.139609,10,2,4,0,2.7622,w,2022-10-08 13:30:00,1,0,0,3,1.9298609999999998,232,22,384,34
119,Bayer Leverkusen,a,0.503272,4.35761,0.503272,2.84206,4,5,1,5,0.0216,l,2022-10-15 13:30:00,0,0,1,0,-2.338788,319,8,366,22
119,Bayer Leverkusen,h,2.36747,1.15093,1.60969,0.393154,6,4,2,2,2.4156,d,2022-10-22 13:30:00,0,1,0,1,1.216536,248,20,280,19
119,Bayer Leverkusen,a,0.141987,1.63234,0.141987,1.63234,6,6,0,2,0.2188,l,2022-10-29 13:30:00,0,0,1,0,-1.4903529999999998,330,13,422,25
119,Bayer Leverkusen,h,1.7807,0.231839,1.7807,0.231839,4,3,5,0,2.6162,w,2022-11-06 14:30:00,1,0,0,3,1.548861,271,17,414,17
119,Bayer Leverkusen,a,1.04474,1.38128,1.04474,1.38128,1,11,2,1,1.1013000000000002,w,2022-11-09 17:30:00,1,0,0,3,-0.33654000000000006,330,15,236,20
119,Bayer Leverkusen,h,1.88305,0.277105,1.88305,0.277105,8,4,2,0,2.6729000000000003,w,2022-11-12 14:30:00,1,0,0,3,1.605945,364,26,266,26
119,Bayer Leverkusen,a,1.68471,0.993895,1.68471,0.993895,9,6,3,2,1.9104,w,2023-01-22 16:30:00,1,0,0,3,0.690815,447,18,287,31
119,Bayer Leverkusen,h,1.8906,0.821758,1.13283,0.821758,9,13,2,0,2.253,w,2023-01-25 19:30:00,1,0,0,3,0.311072,148,13,254,30
119,Bayer Leverkusen,h,1.84499,0.977834,1.84499,0.977834,2,4,0,2,2.0156,l,2023-01-29 16:30:00,0,0,1,0,0.8671559999999999,269,22,288,30
119,Bayer Leverkusen,a,0.461505,0.924397,0.461505,0.924397,6,2,0,1,0.8449,l,2023-02-03 19:30:00,0,0,1,0,-0.462892,256,24,372,35
119,Bayer Leverkusen,a,1.47655,0.781599,1.47655,0.781599,4,5,3,1,1.9566999999999999,w,2023-02-11 14:30:00,1,0,0,3,0.694951,304,26,312,37
119,Bayer Leverkusen,h,3.01434,2.00397,2.25656,1.24627,8,10,2,3,2.0745,l,2023-02-19 18:30:00,0,0,1,0,1.01029,98,17,316,33
119,Bayer Leverkusen,a,2.0609,1.288,2.0609,1.288,4,0,1,1,1.9605,d,2023-02-26 14:30:00,0,1,0,1,0.7729000000000001,243,21,367,29
119,Bayer Leverkusen,h,2.2646,0.957931,2.2646,0.200154,12,1,4,1,2.3497999999999997,w,2023-03-05 14:30:00,1,0,0,3,2.0644460000000002,267,21,442,25
119,Bayer Leverkusen,a,1.21761,1.70833,1.21761,0.950551,5,16,3,2,0.9316,w,2023-03-12 16:30:00,1,0,0,3,0.26705900000000005,307,10,267,29
119,Bayer Leverkusen,h,1.85014,1.10651,0.334591,1.10651,2,6,2,1,2.0545999999999998,w,2023-03-19 16:30:00,1,0,0,3,-0.771919,364,21,266,39
119,Bayer Leverkusen,a,3.28042,0.976664,3.28042,0.976664,9,6,3,0,2.7517000000000005,w,2023-04-01 13:30:00,1,0,0,3,2.303756,190,18,202,37
119,Bayer Leverkusen,h,2.35055,0.7609,2.35055,0.7609,8,3,3,1,2.4597,w,2023-04-08 13:30:00,1,0,0,3,1.5896500000000002,372,26,270,25
119,Bayer Leverkusen,a,0.992006,0.616929,0.992006,0.616929,11,6,0,0,1.6837,d,2023-04-16 17:30:00,0,1,0,1,0.3750770000000001,273,28,397,26
119,Bayer Leverkusen,h,1.03404,2.11824,0.276262,2.11824,3,6,2,0,0.5498000000000001,w,2023-04-23 15:30:00,1,0,0,3,-1.8419780000000001,452,20,187,17
119,Bayer Leverkusen,a,0.550938,0.580861,0.550938,0.580861,8,6,0,0,1.2517,d,2023-04-29 13:30:00,0,1,0,1,-0.029922999999999922,178,13,402,24
119,Bayer Leverkusen,h,0.724879,1.02795,0.724879,1.02795,3,4,1,2,1.0369,l,2023-05-05 18:30:00,0,0,1,0,-0.30307099999999987,195,20,436,30
119,Bayer Leverkusen,a,1.57634,1.42711,0.818565,0.669337,5,7,1,1,1.4707,d,2023-05-14 13:30:00,0,1,0,1,0.14922800000000003,364,23,288,9
119,Bayer Leverkusen,h,1.89906,2.06056,1.89906,2.06056,4,6,2,2,1.2258,d,2023-05-21 17:30:00,0,1,0,1,-0.1615000000000002,452,16,274,24
119,Bayer Leverkusen,a,0.863964,1.56183,0.863964,1.56183,5,13,0,3,0.8242,l,2023-05-27 13:30:00,0,0,1,0,-0.6978660000000001,150,13,146,40
120,Hoffenheim,a,0.119138,2.07456,0.119138,2.07456,3,21,1,3,0.1436,l,2022-08-06 13:30:00,0,0,1,0,-1.955422,282,15,259,26
120,Hoffenheim,h,2.3761,1.47438,1.61833,1.47438,12,8,3,2,2.0418,w,2022-08-13 13:30:00,1,0,0,3,0.14395000000000002,168,18,249,12
120,Hoffenheim,a,1.30099,1.10143,1.30099,1.10143,11,7,3,0,1.539,w,2022-08-20 13:30:00,1,0,0,3,0.19956000000000018,268,24,217,32
120,Hoffenheim,h,2.00234,0.458737,2.00234,0.458737,5,4,1,0,2.5049,w,2022-08-27 13:30:00,1,0,0,3,1.5436029999999998,216,27,226,21
120,Hoffenheim,a,0.360446,2.521,0.360446,2.521,1,10,0,1,0.1452,l,2022-09-02 18:30:00,0,0,1,0,-2.160554,236,28,276,19
120,Hoffenheim,h,4.64891,1.08619,3.89113,1.08619,15,8,4,1,2.9054,w,2022-09-10 13:30:00,1,0,0,3,2.80494,161,19,339,16
120,Hoffenheim,h,0.74318,0.6761,0.74318,0.6761,7,9,0,0,1.3695,d,2022-09-18 17:30:00,0,1,0,1,0.06707999999999992,250,20,273,25
120,Hoffenheim,a,1.60101,0.958712,1.60101,0.958712,6,2,1,1,1.8777,d,2022-10-02 13:30:00,0,1,0,1,0.642298,189,20,291,19
120,Hoffenheim,h,1.30088,1.43801,1.30088,0.680235,8,8,1,2,1.2134,l,2022-10-07 18:30:00,0,0,1,0,0.620645,231,17,218,24
120,Hoffenheim,a,3.51699,0.697562,2.00144,0.697562,9,4,3,0,2.8568000000000002,w,2022-10-14 18:30:00,1,0,0,3,1.303878,219,11,215,29
120,Hoffenheim,h,0.766181,3.12799,0.766181,3.12799,3,13,0,2,0.1595,l,2022-10-22 13:30:00,0,0,1,0,-2.361809,283,26,173,20
120,Hoffenheim,a,0.778986,0.979672,0.778986,0.979672,5,4,1,1,1.1678,d,2022-10-30 18:30:00,0,1,0,1,-0.20068600000000003,160,20,410,21
120,Hoffenheim,h,1.16126,1.66347,1.16126,1.66347,1,9,1,3,0.9886999999999999,l,2022-11-05 14:30:00,0,0,1,0,-0.50221,415,23,221,11
120,Hoffenheim,a,1.52829,3.78193,1.52829,3.78193,6,11,2,4,0.2418,l,2022-11-09 19:30:00,0,0,1,0,-2.25364,298,31,287,19
120,Hoffenheim,h,1.42352,0.94899,1.42352,0.94899,8,3,1,2,1.7034999999999998,l,2022-11-12 14:30:00,0,0,1,0,0.4745299999999999,155,24,248,10
120,Hoffenheim,a,0.966541,2.48055,0.966541,1.72278,6,5,1,3,0.38160000000000005,l,2023-01-21 14:30:00,0,0,1,0,-0.756239,253,14,252,22
120,Hoffenheim,h,1.82139,0.658333,1.82139,0.658333,11,2,2,2,2.2760000000000002,d,2023-01-24 19:30:00,0,1,0,1,1.1630570000000002,265,31,224,8
120,Hoffenheim,h,1.96043,1.79941,1.96043,1.79941,11,7,1,4,1.4776000000000002,l,2023-01-28 14:30:00,0,0,1,0,0.16101999999999994,261,31,240,20
120,Hoffenheim,a,0.82308,2.74719,0.82308,2.74719,10,7,2,5,0.2636,l,2023-02-04 14:30:00,0,0,1,0,-1.9241099999999998,150,20,200,27
120,Hoffenheim,h,0.781599,1.47655,0.781599,1.47655,5,4,1,3,0.7717,l,2023-02-11 14:30:00,0,0,1,0,-0.694951,312,37,304,26
120,Hoffenheim,a,0.446218,1.48158,0.446218,1.48158,4,5,0,1,0.34940000000000004,l,2023-02-17 19:30:00,0,0,1,0,-1.035362,194,18,271,24
120,Hoffenheim,h,0.873677,2.75881,0.873677,2.75881,6,14,0,1,0.3067,l,2023-02-25 14:30:00,0,0,1,0,-1.885133,252,31,191,18
120,Hoffenheim,a,0.616344,1.03595,0.616344,1.03595,6,12,0,1,0.9638,l,2023-03-04 14:30:00,0,0,1,0,-0.4196059999999999,144,24,197,25
120,Hoffenheim,a,1.16149,0.452025,1.16149,0.452025,7,1,1,2,2.0077,l,2023-03-12 14:30:00,0,0,1,0,0.7094649999999999,275,29,157,22
120,Hoffenheim,h,2.61296,0.807728,1.0974,0.807728,6,5,3,1,2.6346,w,2023-03-18 14:30:00,1,0,0,3,0.28967199999999993,184,19,126,12
120,Hoffenheim,a,1.63673,0.67338,1.63673,0.67338,7,11,2,1,2.186,w,2023-04-02 15:30:00,1,0,0,3,0.96335,301,34,195,18
120,Hoffenheim,h,2.17705,0.561062,1.41928,0.561062,6,4,2,0,2.564,w,2023-04-09 17:30:00,1,0,0,3,0.8582180000000001,179,21,104,20
120,Hoffenheim,a,0.27365,1.88997,0.27365,1.88997,5,18,1,1,0.2579,d,2023-04-15 13:30:00,0,1,0,1,-1.61632,369,22,190,24
120,Hoffenheim,h,0.776652,2.07085,0.776652,1.31307,8,7,1,3,0.4489,l,2023-04-22 13:30:00,0,0,1,0,-0.536418,216,19,245,14
120,Hoffenheim,a,0.217156,1.70758,0.217156,1.70758,6,8,0,1,0.26639999999999997,l,2023-04-29 13:30:00,0,0,1,0,-1.4904240000000002,349,35,235,14
120,Hoffenheim,h,2.13012,2.41375,1.37234,2.41375,5,13,3,1,1.1732,w,2023-05-06 13:30:00,1,0,0,3,-1.04141,251,18,129,20
120,Hoffenheim,a,0.758147,0.971216,0.758147,0.971216,2,3,1,2,1.1065,l,2023-05-13 13:30:00,0,0,1,0,-0.21306899999999995,195,20,249,23
120,Hoffenheim,h,2.49016,1.67535,1.73238,1.67535,4,11,4,2,1.9969999999999999,w,2023-05-20 13:30:00,1,0,0,3,0.057030000000000136,276,21,218,23
120,Hoffenheim,a,1.16078,2.19198,1.16078,2.19198,2,17,1,1,0.6819000000000001,d,2023-05-27 13:30:00,0,1,0,1,-1.0312000000000001,347,20,250,15
121,Augsburg,h,0.585905,1.54255,0.585905,1.54255,6,6,0,4,0.6243000000000001,l,2022-08-06 13:30:00,0,0,1,0,-0.9566450000000001,160,24,238,24
121,Augsburg,a,0.749163,2.7843,0.749163,2.7843,5,16,2,1,0.2472,w,2022-08-13 13:30:00,1,0,0,3,-2.0351369999999998,274,27,84,23
121,Augsburg,h,0.306368,2.04608,0.306368,1.28831,3,7,1,2,0.18580000000000002,l,2022-08-20 13:30:00,0,0,1,0,-0.9819420000000001,196,19,225,30
121,Augsburg,a,0.458737,2.00234,0.458737,2.00234,4,5,0,1,0.3311,l,2022-08-27 13:30:00,0,0,1,0,-1.5436029999999998,226,21,216,27
121,Augsburg,h,0.311026,2.87153,0.311026,2.87153,5,6,0,2,0.0593,l,2022-09-04 13:30:00,0,0,1,0,-2.560504,211,16,190,29
121,Augsburg,a,1.7824,1.83702,1.7824,1.07925,2,10,1,0,1.3269000000000002,w,2022-09-09 18:30:00,1,0,0,3,0.7031499999999999,297,21,89,19
121,Augsburg,h,2.20918,1.82063,2.20918,1.82063,9,21,1,0,1.6848,w,2022-09-17 13:30:00,1,0,0,3,0.38854999999999995,360,31,59,10
121,Augsburg,a,1.48391,2.0592,1.48391,2.0592,3,8,3,2,0.925,w,2022-10-02 15:30:00,1,0,0,3,-0.5752900000000001,166,17,122,15
121,Augsburg,h,2.01628,2.30655,2.01628,2.30655,7,5,1,1,1.1486999999999998,d,2022-10-08 13:30:00,0,1,0,1,-0.29027000000000003,156,20,125,12
121,Augsburg,a,0.207517,1.54576,0.207517,1.54576,4,4,2,3,0.2998,l,2022-10-16 13:30:00,0,0,1,0,-1.338243,194,19,107,16
121,Augsburg,h,1.91261,2.38989,1.15483,2.38989,6,13,3,3,1.0331,d,2022-10-22 13:30:00,0,1,0,1,-1.2350599999999998,275,21,79,9
121,Augsburg,a,0.754506,3.12054,0.754506,3.12054,5,9,1,2,0.1963,l,2022-10-29 13:30:00,0,0,1,0,-2.366034,255,17,123,8
121,Augsburg,h,1.07354,1.31556,1.07354,1.31556,4,8,1,2,1.1547,l,2022-11-05 14:30:00,0,0,1,0,-0.24202000000000012,257,29,159,21
121,Augsburg,a,0.29444,1.84012,0.29444,1.84012,5,7,2,2,0.2576,d,2022-11-09 19:30:00,0,1,0,1,-1.54568,213,13,151,13
121,Augsburg,h,2.34583,1.13531,1.58805,1.13531,13,6,0,1,2.2897,l,2022-11-12 14:30:00,0,0,1,0,0.4527399999999999,140,17,206,18
121,Augsburg,a,1.92914,3.27016,1.92914,3.27016,7,14,3,4,0.6533,l,2023-01-22 14:30:00,0,0,1,0,-1.34102,345,21,126,15
121,Augsburg,h,0.869679,0.512384,0.869679,0.512384,5,3,1,0,1.5892000000000002,w,2023-01-25 19:30:00,1,0,0,3,0.35729500000000003,319,16,228,19
121,Augsburg,a,2.00438,1.92228,1.24661,1.92228,13,10,1,3,1.4424000000000001,l,2023-01-28 14:30:00,0,0,1,0,-0.67567,204,22,262,24
121,Augsburg,h,0.924397,0.461505,0.924397,0.461505,2,6,1,0,1.8034,w,2023-02-03 19:30:00,1,0,0,3,0.462892,372,35,256,24
121,Augsburg,a,1.45453,4.00745,0.696758,4.00745,2,10,1,3,0.1807,l,2023-02-11 14:30:00,0,0,1,0,-3.3106920000000004,177,18,170,27
121,Augsburg,h,1.48158,0.446218,1.48158,0.446218,5,4,1,0,2.4422,w,2023-02-17 19:30:00,1,0,0,3,1.035362,271,24,194,18
121,Augsburg,a,0.405958,0.452901,0.405958,0.452901,4,3,0,2,1.1991,l,2023-02-25 14:30:00,0,0,1,0,-0.04694300000000001,149,24,195,26
121,Augsburg,h,0.493189,1.68845,0.493189,1.68845,4,10,2,1,0.4988,w,2023-03-04 14:30:00,1,0,0,3,-1.195261,325,19,208,23
121,Augsburg,a,2.48124,2.49393,1.72346,2.49393,3,14,3,5,1.3884,l,2023-03-11 14:30:00,0,0,1,0,-0.7704700000000002,354,26,155,20
121,Augsburg,h,0.395653,1.68365,0.395653,0.925875,3,11,1,1,0.3435,d,2023-03-18 14:30:00,0,1,0,1,-0.530222,162,22,113,30
121,Augsburg,a,0.918055,3.93815,0.918055,3.18037,2,5,2,2,0.09870000000000001,d,2023-04-01 13:30:00,0,1,0,1,-2.262315,405,19,148,16
121,Augsburg,h,0.941865,2.0605,0.941865,2.0605,5,6,1,3,0.5021,l,2023-04-08 13:30:00,0,0,1,0,-1.1186350000000003,213,12,250,18
121,Augsburg,a,0.864778,1.13772,0.864778,1.13772,5,3,2,3,1.111,l,2023-04-15 13:30:00,0,0,1,0,-0.272942,398,22,280,23
121,Augsburg,h,0.729024,1.17537,0.729024,1.17537,0,6,1,1,0.7326,d,2023-04-21 18:30:00,0,1,0,1,-0.446346,340,30,192,21
121,Augsburg,a,0.461266,0.526804,0.461266,0.526804,6,11,1,1,1.202,d,2023-04-29 13:30:00,0,1,0,1,-0.06553800000000004,305,16,187,18
121,Augsburg,h,1.00945,0.485635,1.00945,0.485635,3,6,1,0,1.8031000000000001,w,2023-05-06 13:30:00,1,0,0,3,0.5238149999999999,306,18,171,20
121,Augsburg,a,1.32904,1.32347,1.32904,1.32347,7,7,2,3,1.3306999999999998,l,2023-05-13 13:30:00,0,0,1,0,0.005570000000000075,133,19,115,23
121,Augsburg,h,0.407359,3.88007,0.407359,3.88007,1,8,0,3,0.0389,l,2023-05-21 15:30:00,0,0,1,0,-3.472711,320,24,203,18
121,Augsburg,a,0.434493,2.98996,0.434493,2.98996,6,15,0,2,0.10999999999999999,l,2023-05-27 13:30:00,0,0,1,0,-2.555467,457,17,147,18
122,Hertha Berlin,a,0.350984,1.18263,0.350984,1.18263,1,10,1,3,0.6065,l,2022-08-06 13:30:00,0,0,1,0,-0.8316460000000001,190,12,233,39
122,Hertha Berlin,h,2.06497,1.20421,2.06497,1.20421,6,4,1,1,2.0246,d,2022-08-13 13:30:00,0,1,0,1,0.8607600000000002,296,14,140,25
122,Hertha Berlin,a,0.967668,2.26575,0.967668,0.750195,4,10,0,1,0.4556,l,2022-08-19 18:30:00,0,0,1,0,0.21747300000000003,355,19,194,20
122,Hertha Berlin,h,0.353045,2.97427,0.353045,2.97427,3,11,0,1,0.1072,l,2022-08-27 13:30:00,0,0,1,0,-2.6212250000000004,351,12,198,28
122,Hertha Berlin,a,2.87153,0.311026,2.87153,0.311026,6,5,2,0,2.9,w,2022-09-04 13:30:00,1,0,0,3,2.560504,190,29,211,16
122,Hertha Berlin,h,2.35137,1.76829,2.35137,1.76829,7,7,2,2,1.817,d,2022-09-10 13:30:00,0,1,0,1,0.5830800000000003,266,23,177,21
122,Hertha Berlin,a,0.437555,0.38983,0.437555,0.38983,6,7,1,1,1.3253,d,2022-09-16 18:30:00,0,1,0,1,0.04772500000000002,229,24,161,26
122,Hertha Berlin,h,0.958712,1.60101,0.958712,1.60101,2,6,1,1,0.8541,d,2022-10-02 13:30:00,0,1,0,1,-0.642298,291,19,189,20
122,Hertha Berlin,h,1.25889,1.75899,0.501118,1.75899,4,6,2,2,0.9498,d,2022-10-09 15:30:00,0,1,0,1,-1.257872,286,29,174,26
122,Hertha Berlin,a,2.42152,3.30191,1.66374,3.30191,3,13,2,3,0.7229000000000001,l,2022-10-15 16:30:00,0,0,1,0,-1.63817,281,15,183,28
122,Hertha Berlin,h,1.05778,0.522522,1.05778,0.522522,7,2,2,1,1.8431,w,2022-10-23 15:30:00,1,0,0,3,0.5352579999999999,176,26,211,20
122,Hertha Berlin,a,0.572257,1.53976,0.572257,1.53976,2,6,0,1,0.607,l,2022-10-28 18:30:00,0,0,1,0,-0.967503,223,20,199,19
122,Hertha Berlin,h,1.09255,2.23326,0.334771,2.23326,2,12,2,3,0.5221,l,2022-11-05 14:30:00,0,0,1,0,-1.898489,320,28,104,29
122,Hertha Berlin,a,1.05233,2.00216,1.05233,2.00216,3,11,1,2,0.7180000000000001,l,2022-11-08 19:30:00,0,0,1,0,-0.94983,339,18,229,20
122,Hertha Berlin,h,2.13441,1.93705,2.13441,1.93705,3,5,2,0,1.4996,w,2022-11-12 14:30:00,1,0,0,3,0.19735999999999998,222,23,193,20
122,Hertha Berlin,a,0.732458,1.67446,0.732458,1.67446,5,1,1,3,0.6004,l,2023-01-21 14:30:00,0,0,1,0,-0.942002,167,20,153,25
122,Hertha Berlin,h,0.572863,2.94882,0.572863,2.19105,3,10,0,5,0.1354,l,2023-01-24 19:30:00,0,0,1,0,-1.6181870000000003,228,21,171,24
122,Hertha Berlin,h,0.46457,0.884274,0.46457,0.884274,11,3,0,2,0.8271999999999999,l,2023-01-28 14:30:00,0,0,1,0,-0.419704,178,18,196,29
122,Hertha Berlin,a,0.93959,2.00234,0.93959,1.24472,5,9,0,3,0.5743,l,2023-02-04 14:30:00,0,0,1,0,-0.30513,404,25,253,20
122,Hertha Berlin,h,2.64788,0.421257,1.89011,0.421257,6,6,4,1,2.797,w,2023-02-12 14:30:00,1,0,0,3,1.468853,451,40,122,20
122,Hertha Berlin,a,1.41428,2.34937,1.41428,2.34937,5,3,1,4,0.6961,l,2023-02-19 16:30:00,0,0,1,0,-0.93509,337,24,193,21
122,Hertha Berlin,h,0.452901,0.405958,0.452901,0.405958,3,4,2,0,1.2938999999999998,w,2023-02-25 14:30:00,1,0,0,3,0.04694300000000001,195,26,149,24
122,Hertha Berlin,a,0.957931,2.2646,0.200154,2.2646,1,12,1,4,0.4484,l,2023-03-05 14:30:00,0,0,1,0,-2.0644460000000002,442,25,267,21
122,Hertha Berlin,h,1.61723,0.388401,0.859454,0.388401,1,5,1,1,2.4758,d,2023-03-11 14:30:00,0,1,0,1,0.47105300000000006,232,17,108,25
122,Hertha Berlin,a,0.807728,2.61296,0.807728,1.0974,5,6,1,3,0.2535,l,2023-03-18 14:30:00,0,0,1,0,-0.28967199999999993,126,12,184,19
122,Hertha Berlin,a,2.08511,0.862445,2.08511,0.862445,5,3,1,1,2.2652,d,2023-04-01 13:30:00,0,1,0,1,1.2226649999999997,272,15,233,18
