team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
117,Bayern Munich,h,2.4342,1.1907,2.4342,0.432925,17,2,1,0,2.2249000000000003,w,2017-05-06 14:30:00,1,0,0,3,2.001275,149,14,329,18
117,Bayern Munich,a,3.61687,2.0471,2.85909,1.28932,15,6,5,4,2.3548,w,2017-05-13 14:30:00,1,0,0,3,1.56977,217,26,315,18
117,Bayern Munich,h,3.93385,1.52892,3.93385,1.52892,17,14,4,1,2.5905,w,2017-05-20 14:30:00,1,0,0,3,2.4049300000000002,179,25,331,17
118,Hamburger SV,h,0.309707,1.20744,0.309707,1.20744,2,3,1,1,0.5241,d,2016-08-27 17:30:00,0,1,0,1,-0.8977330000000001,200,25,187,24
118,Hamburger SV,a,0.65629,2.1378,0.65629,2.1378,5,9,1,3,0.37550000000000006,l,2016-09-10 17:30:00,0,0,1,0,-1.4815099999999999,246,28,123,26
118,Hamburger SV,h,1.08134,3.30009,1.08134,2.54232,4,5,0,4,0.1433,l,2016-09-17 17:30:00,0,0,1,0,-1.4609800000000002,157,20,307,31
118,Hamburger SV,a,0.647916,1.78293,0.647916,1.78293,3,5,0,1,0.42260000000000003,l,2016-09-20 22:00:00,0,0,1,0,-1.135014,221,16,253,33
118,Hamburger SV,h,0.304936,2.12276,0.304936,2.12276,1,7,0,1,0.20040000000000002,l,2016-09-24 17:30:00,0,0,1,0,-1.8178239999999999,343,14,129,39
118,Hamburger SV,a,1.11245,2.44266,1.11245,1.68496,7,7,0,2,0.4879,l,2016-10-01 17:30:00,0,0,1,0,-0.5725100000000001,173,34,293,15
118,Hamburger SV,a,0.209913,3.46166,0.209913,1.93356,0,13,0,0,0.0215,d,2016-10-15 17:30:00,0,1,0,1,-1.723647,471,21,90,27
118,Hamburger SV,h,0.163638,1.31119,0.163638,1.31119,4,10,0,3,0.36679999999999996,l,2016-10-21 22:30:00,0,0,1,0,-1.1475520000000001,323,28,206,32
118,Hamburger SV,a,0.307566,2.93112,0.307566,2.17358,1,4,0,3,0.07339999999999999,l,2016-10-30 20:30:00,0,0,1,0,-1.8660139999999998,375,26,166,24
118,Hamburger SV,h,0.716262,2.88584,0.716262,2.88584,4,6,2,5,0.19070000000000004,l,2016-11-05 18:30:00,0,0,1,0,-2.169578,342,31,145,36
118,Hamburger SV,a,1.80116,2.31892,1.80116,2.31892,3,10,2,2,1.023,d,2016-11-20 18:30:00,0,1,0,1,-0.5177599999999998,312,38,142,19
118,Hamburger SV,h,2.17271,1.21396,2.17271,1.21396,10,5,2,2,2.085,d,2016-11-26 18:30:00,0,1,0,1,0.95875,168,27,161,21
118,Hamburger SV,a,2.12004,0.567564,2.12004,0.567564,8,7,2,0,2.4771,w,2016-12-04 18:30:00,1,0,0,3,1.552476,167,24,120,24
118,Hamburger SV,h,0.886586,0.952731,0.886586,0.952731,6,5,1,0,1.2734,w,2016-12-10 18:30:00,1,0,0,3,-0.06614500000000001,204,24,93,14
118,Hamburger SV,a,0.900534,1.36545,0.900534,1.36545,2,3,1,3,0.9809,l,2016-12-17 18:30:00,0,0,1,0,-0.4649160000000001,203,24,118,30
118,Hamburger SV,h,2.47737,0.439814,1.63239,0.439814,7,0,2,1,2.7943,w,2016-12-20 23:00:00,1,0,0,3,1.192576,273,39,163,25
118,Hamburger SV,a,0.666936,1.13564,0.666936,1.13564,4,5,0,1,0.8683,l,2017-01-21 17:30:00,0,0,1,0,-0.468704,306,37,76,22
118,Hamburger SV,a,0.491104,1.41586,0.491104,0.658079,6,3,1,3,0.5129,l,2017-01-28 17:30:00,0,0,1,0,-0.16697499999999998,114,20,187,26
118,Hamburger SV,h,1.0957,0.258906,1.0957,0.258906,3,6,1,0,2.1751,w,2017-02-03 19:30:00,1,0,0,3,0.8367939999999998,228,35,87,41
118,Hamburger SV,a,1.4821,1.39703,1.4821,1.39703,2,15,3,0,1.4135,w,2017-02-11 14:30:00,1,0,0,3,0.08506999999999998,297,26,93,27
118,Hamburger SV,h,1.63591,0.940296,0.878136,0.940296,8,11,2,2,2.0186,d,2017-02-18 17:30:00,0,1,0,1,-0.06215999999999999,221,23,177,13
118,Hamburger SV,a,0.228928,3.61743,0.228928,2.85966,1,12,0,8,0.024399999999999998,l,2017-02-25 14:30:00,0,0,1,0,-2.630732,494,23,147,26
118,Hamburger SV,h,0.696504,0.385743,0.696504,0.385743,4,2,1,0,1.6061999999999999,w,2017-03-05 16:30:00,1,0,0,3,0.310761,314,33,202,29
118,Hamburger SV,h,1.4575,1.31382,1.4575,1.31382,11,7,2,1,1.4197,w,2017-03-12 16:30:00,1,0,0,3,0.14368000000000003,236,24,108,24
118,Hamburger SV,a,0.134726,1.03591,0.134726,1.03591,1,3,0,0,0.4383,d,2017-03-18 17:30:00,0,1,0,1,-0.9011840000000001,131,28,99,29
118,Hamburger SV,h,1.36149,1.13052,1.36149,1.13052,5,0,2,1,1.5218,w,2017-04-01 14:30:00,1,0,0,3,0.23097000000000012,174,33,154,22
118,Hamburger SV,a,1.01065,3.96885,1.01065,3.96885,3,15,0,3,0.1254,l,2017-04-04 19:00:00,0,0,1,0,-2.9582,404,36,165,22
118,Hamburger SV,h,0.920754,1.40908,0.920754,0.651307,11,4,2,1,0.8918999999999999,w,2017-04-08 14:30:00,1,0,0,3,0.269447,215,40,75,20
118,Hamburger SV,a,0.695911,1.74435,0.695911,1.74435,1,6,1,2,0.5464,l,2017-04-16 14:30:00,0,0,1,0,-1.0484390000000001,233,34,169,29
118,Hamburger SV,h,1.14997,1.31693,1.14997,1.31693,13,6,1,2,1.1745999999999999,l,2017-04-22 14:30:00,0,0,1,0,-0.16696,134,26,178,26
118,Hamburger SV,a,0.294926,2.14215,0.294926,2.14215,4,4,0,4,0.11180000000000001,l,2017-04-30 14:30:00,0,0,1,0,-1.847224,193,25,107,21
118,Hamburger SV,h,0.327514,1.37521,0.327514,1.37521,6,5,0,0,0.39239999999999997,d,2017-05-07 14:30:00,0,1,0,1,-1.047696,140,38,97,23
118,Hamburger SV,a,1.82811,1.23798,1.82811,1.23798,11,6,1,1,1.8043999999999998,d,2017-05-13 14:30:00,0,1,0,1,0.5901299999999998,195,31,168,23
118,Hamburger SV,h,0.566862,0.872557,0.566862,0.872557,3,6,2,1,1.0246,w,2017-05-20 14:30:00,1,0,0,3,-0.30569500000000005,126,35,154,33
119,Bayer Leverkusen,a,1.11067,1.88815,1.11067,1.88815,7,3,1,2,0.7988,l,2016-08-27 20:30:00,0,0,1,0,-0.77748,266,40,218,25
119,Bayer Leverkusen,h,2.1378,0.65629,2.1378,0.65629,9,5,3,1,2.453,w,2016-09-10 17:30:00,1,0,0,3,1.4815099999999999,123,26,246,28
119,Bayer Leverkusen,a,2.11932,2.14781,1.36154,2.14781,8,5,1,2,1.3697,l,2016-09-17 17:30:00,0,0,1,0,-0.7862700000000002,192,26,356,53
119,Bayer Leverkusen,h,2.0338,0.230565,1.27602,0.230565,15,0,0,0,2.7413000000000003,d,2016-09-21 22:00:00,0,1,0,1,1.045455,118,25,408,30
119,Bayer Leverkusen,a,1.73598,1.73915,1.73598,1.73915,19,2,3,2,1.3107,w,2016-09-24 17:30:00,1,0,0,3,-0.003169999999999895,108,25,214,23
119,Bayer Leverkusen,h,1.52698,0.837447,1.52698,0.837447,4,7,2,0,1.9688,w,2016-10-01 20:30:00,1,0,0,3,0.689533,477,44,128,25
119,Bayer Leverkusen,a,0.548105,1.51915,0.548105,1.51915,14,4,1,2,0.5057,l,2016-10-15 20:30:00,0,0,1,0,-0.971045,164,35,282,16
119,Bayer Leverkusen,h,0.598561,2.30615,0.598561,2.30615,5,1,0,3,0.2858,l,2016-10-22 17:30:00,0,0,1,0,-1.707589,396,24,263,21
119,Bayer Leverkusen,a,2.12119,1.1136,2.12119,1.1136,10,3,2,1,2.1,w,2016-10-29 17:30:00,1,0,0,3,1.00759,191,32,225,48
119,Bayer Leverkusen,h,0.674028,0.863248,0.674028,0.863248,11,0,3,2,1.047,w,2016-11-05 18:30:00,1,0,0,3,-0.18922000000000005,122,25,375,28
119,Bayer Leverkusen,h,1.85187,1.13026,1.09409,1.13026,8,9,2,3,1.9769999999999999,l,2016-11-18 23:30:00,0,0,1,0,-0.036170000000000035,150,35,244,36
119,Bayer Leverkusen,a,1.26793,1.68783,1.26793,1.68783,5,12,1,2,1.0318,l,2016-11-26 21:30:00,0,0,1,0,-0.41989999999999994,322,21,223,17
119,Bayer Leverkusen,h,3.31063,0.599753,2.5531,0.599753,13,3,1,1,2.8668,d,2016-12-03 18:30:00,0,1,0,1,1.9533470000000002,137,27,399,32
119,Bayer Leverkusen,a,1.23195,0.699097,1.23195,0.699097,9,2,1,0,1.8213999999999997,w,2016-12-11 20:30:00,1,0,0,3,0.5328530000000001,156,32,399,23
119,Bayer Leverkusen,h,0.571467,2.29253,0.571467,2.29253,4,10,1,2,0.3073,l,2016-12-18 20:30:00,0,0,1,0,-1.7210630000000002,112,21,241,32
119,Bayer Leverkusen,a,1.45189,0.721118,1.45189,0.721118,6,4,1,1,1.9652,d,2016-12-21 23:00:00,0,1,0,1,0.7307719999999999,236,27,237,20
119,Bayer Leverkusen,h,2.20774,1.18956,1.45004,1.18956,16,2,3,1,2.1243,w,2017-01-22 17:30:00,1,0,0,3,0.26048000000000004,261,23,282,22
119,Bayer Leverkusen,h,1.53578,1.90101,1.53578,1.90101,7,4,2,3,1.0664000000000002,l,2017-01-28 20:30:00,0,0,1,0,-0.36523000000000017,206,37,308,33
119,Bayer Leverkusen,a,0.258906,1.0957,0.258906,1.0957,6,3,0,1,0.5187999999999999,l,2017-02-03 19:30:00,0,0,1,0,-0.8367939999999998,87,41,228,35
119,Bayer Leverkusen,h,2.54416,0.632868,2.54416,0.632868,9,3,3,0,2.6288,w,2017-02-11 14:30:00,1,0,0,3,1.9112920000000002,288,42,219,23
119,Bayer Leverkusen,a,3.27707,1.44908,3.27707,1.44908,13,4,3,1,2.5101999999999998,w,2017-02-17 19:30:00,1,0,0,3,1.8279900000000002,245,36,183,32
119,Bayer Leverkusen,h,1.00907,1.36951,1.00907,1.36951,7,2,0,2,1.0387,l,2017-02-25 14:30:00,0,0,1,0,-0.3604400000000001,74,39,170,23
119,Bayer Leverkusen,a,0.634697,4.87346,0.634697,4.11568,2,16,2,6,0.0204,l,2017-03-04 14:30:00,0,0,1,0,-3.480983,292,37,166,12
119,Bayer Leverkusen,h,1.64424,0.977419,0.886467,0.977419,4,7,1,1,1.9371999999999998,d,2017-03-10 19:30:00,0,1,0,1,-0.09095200000000003,333,28,369,34
119,Bayer Leverkusen,a,0.992443,1.75958,0.992443,1.75958,3,5,0,1,0.8168,l,2017-03-18 14:30:00,0,0,1,0,-0.767137,458,30,190,20
119,Bayer Leverkusen,h,0.779828,1.79787,0.779828,1.04009,2,8,3,3,0.577,d,2017-04-02 16:30:00,0,1,0,1,-0.260262,238,20,176,28
119,Bayer Leverkusen,a,2.05324,0.548735,2.05324,0.548735,9,0,2,0,2.4881,w,2017-04-05 19:00:00,1,0,0,3,1.5045050000000002,209,22,309,33
119,Bayer Leverkusen,a,0.629889,1.51489,0.629889,1.51489,6,7,0,1,0.6224999999999999,l,2017-04-08 14:30:00,0,0,1,0,-0.885001,282,28,199,29
119,Bayer Leverkusen,h,0.380752,2.14432,0.380752,2.14432,7,12,0,0,0.238,d,2017-04-15 17:30:00,0,1,0,1,-1.763568,417,22,156,36
119,Bayer Leverkusen,a,1.14702,1.0518,0.389244,1.0518,5,7,1,2,1.4617,l,2017-04-23 14:30:00,0,0,1,0,-0.6625560000000001,234,30,351,28
119,Bayer Leverkusen,h,1.26441,2.46126,1.26441,2.46126,9,10,1,4,0.5194000000000001,l,2017-04-28 19:30:00,0,0,1,0,-1.1968499999999997,314,30,234,26
119,Bayer Leverkusen,a,1.38231,0.432267,1.38231,0.432267,4,3,1,1,2.2246,d,2017-05-06 14:30:00,0,1,0,1,0.950043,170,15,168,18
119,Bayer Leverkusen,h,2.64929,0.970487,2.64929,0.970487,19,1,2,2,2.5181,d,2017-05-13 14:30:00,0,1,0,1,1.6788030000000003,136,33,275,30
119,Bayer Leverkusen,a,4.4212,3.7783,2.90564,3.02052,12,9,6,2,1.7724,w,2017-05-20 14:30:00,1,0,0,3,-0.11487999999999987,293,37,312,41
120,Hoffenheim,h,1.15624,2.47526,1.15624,2.47526,7,7,2,2,0.5347,d,2016-08-28 19:30:00,0,1,0,1,-1.31902,133,21,276,25
120,Hoffenheim,a,2.26684,0.788235,2.26684,0.788235,8,5,4,4,2.4046000000000003,d,2016-09-11 19:30:00,0,1,0,1,1.4786050000000002,104,22,348,25
120,Hoffenheim,h,1.93562,2.34852,1.93562,2.34852,4,9,0,0,1.0794,d,2016-09-17 17:30:00,0,1,0,1,-0.41290000000000027,222,32,253,27
120,Hoffenheim,a,1.44238,1.62811,1.44238,1.62811,7,2,1,1,1.2130999999999998,d,2016-09-20 22:00:00,0,1,0,1,-0.18572999999999995,125,27,433,19
120,Hoffenheim,h,1.8649,1.04708,1.8649,1.04708,3,8,2,1,2.0308,w,2016-09-25 17:30:00,1,0,0,3,0.81782,343,19,260,34
120,Hoffenheim,a,3.31162,2.21758,3.31162,1.45981,5,4,2,1,2.1105,w,2016-10-01 17:30:00,1,0,0,3,1.85181,205,30,246,38
120,Hoffenheim,h,2.4316,0.860554,1.67382,0.860554,4,7,2,1,2.4847999999999995,w,2016-10-15 17:30:00,1,0,0,3,0.813266,307,31,220,26
120,Hoffenheim,a,2.30615,0.598561,2.30615,0.598561,1,5,3,0,2.5787,w,2016-10-22 17:30:00,1,0,0,3,1.707589,263,21,396,24
120,Hoffenheim,h,2.77857,0.251867,2.77857,0.251867,8,5,1,0,2.835,w,2016-10-30 18:30:00,1,0,0,3,2.5267030000000004,229,20,326,32
120,Hoffenheim,a,0.24666,1.49595,0.24666,1.49595,2,15,1,1,0.37129999999999996,d,2016-11-05 18:30:00,0,1,0,1,-1.2492899999999998,373,32,209,29
120,Hoffenheim,h,2.31892,1.80116,2.31892,1.80116,10,3,2,2,1.7346,d,2016-11-20 18:30:00,0,1,0,1,0.5177599999999998,142,19,312,38
120,Hoffenheim,a,0.827583,1.845,0.827583,1.845,10,10,1,1,0.6325,d,2016-11-26 18:30:00,0,1,0,1,-1.017417,270,28,423,28
120,Hoffenheim,h,2.16731,1.83627,2.16731,1.83627,7,5,4,0,1.6227,w,2016-12-03 18:30:00,1,0,0,3,0.33104,291,23,451,23
120,Hoffenheim,a,0.212786,0.582927,0.212786,0.582927,4,2,0,0,0.8473999999999999,d,2016-12-09 23:30:00,0,1,0,1,-0.37014099999999994,176,29,330,46
120,Hoffenheim,h,1.54298,1.48937,1.54298,1.48937,7,6,2,2,1.3937,d,2016-12-16 19:30:00,0,1,0,1,0.053609999999999935,223,39,266,26
120,Hoffenheim,h,1.51059,0.546119,1.51059,0.546119,4,8,1,1,2.1853000000000002,d,2016-12-21 23:00:00,0,1,0,1,0.9644710000000001,229,27,443,30
120,Hoffenheim,a,1.89483,0.45179,1.89483,0.45179,4,2,2,0,2.5592,w,2017-01-21 17:30:00,1,0,0,3,1.4430399999999999,252,15,344,42
120,Hoffenheim,a,0.793259,1.47923,0.793259,1.47923,3,12,1,2,0.7823,l,2017-01-28 17:30:00,0,0,1,0,-0.685971,312,24,199,45
120,Hoffenheim,h,2.43327,0.895123,2.43327,0.895123,4,3,4,0,2.4341999999999997,w,2017-02-04 14:30:00,1,0,0,3,1.538147,213,30,347,37
120,Hoffenheim,a,0.874317,2.33121,0.874317,2.33121,5,3,1,2,0.3429,l,2017-02-12 14:30:00,0,0,1,0,-1.456893,196,17,419,44
120,Hoffenheim,h,1.73239,0.316848,0.974613,0.316848,11,2,2,0,2.6005,w,2017-02-18 14:30:00,1,0,0,3,0.6577649999999999,239,28,358,27
120,Hoffenheim,a,0.907791,0.282474,0.907791,0.282474,4,7,1,1,1.9579,d,2017-02-26 16:30:00,0,1,0,1,0.625317,277,29,411,36
120,Hoffenheim,h,2.00625,0.755565,2.00625,0.755565,4,5,5,2,2.3004999999999995,w,2017-03-04 14:30:00,1,0,0,3,1.250685,145,31,312,43
120,Hoffenheim,a,1.59538,1.14554,1.59538,0.257977,7,7,1,1,1.7118000000000002,d,2017-03-11 14:30:00,0,1,0,1,1.3374030000000001,246,22,376,25
120,Hoffenheim,h,1.75958,0.992443,1.75958,0.992443,5,3,1,0,1.9514000000000002,w,2017-03-18 14:30:00,1,0,0,3,0.767137,190,20,458,30
120,Hoffenheim,a,3.16527,0.269789,2.4075,0.269789,10,3,3,1,2.9582,w,2017-03-31 19:30:00,1,0,0,3,2.1377110000000004,219,28,418,33
120,Hoffenheim,h,0.972676,1.89107,0.972676,1.89107,5,19,1,0,0.6322000000000001,w,2017-04-04 19:00:00,1,0,0,3,-0.918394,264,24,192,38
120,Hoffenheim,a,1.40908,0.920754,0.651307,0.920754,4,11,1,2,1.8137999999999999,l,2017-04-08 14:30:00,0,0,1,0,-0.269447,75,20,215,40
120,Hoffenheim,h,2.0053,2.23834,2.0053,2.23834,3,6,5,3,1.1372,w,2017-04-15 14:30:00,1,0,0,3,-0.23303999999999991,347,15,305,36
120,Hoffenheim,a,1.16684,1.18729,1.16684,1.18729,8,9,1,1,1.3342,d,2017-04-21 19:30:00,0,1,0,1,-0.020449999999999857,165,21,325,28
120,Hoffenheim,h,0.595004,0.172208,0.595004,0.172208,6,0,1,0,1.7296,w,2017-04-30 16:30:00,1,0,0,3,0.42279599999999995,117,32,417,33
120,Hoffenheim,a,1.03413,2.58723,0.276516,1.82945,3,6,1,2,0.2873,l,2017-05-06 14:30:00,0,0,1,0,-1.552934,192,22,383,29
120,Hoffenheim,a,1.01187,1.44786,1.01187,1.44786,3,9,5,3,0.9908999999999999,w,2017-05-13 14:30:00,1,0,0,3,-0.4359899999999999,285,19,329,36
120,Hoffenheim,h,0.825898,0.264815,0.825898,0.264815,6,4,0,0,1.8597000000000001,d,2017-05-20 14:30:00,0,1,0,1,0.561083,96,22,505,16
121,Augsburg,h,0.452708,0.711094,0.452708,0.711094,4,2,0,2,1.0396999999999998,l,2016-08-27 17:30:00,0,0,1,0,-0.258386,297,30,241,14
121,Augsburg,a,1.65986,1.62947,1.65986,0.871696,4,7,2,1,1.3719999999999999,w,2016-09-11 17:30:00,1,0,0,3,0.7881639999999999,203,37,198,26
121,Augsburg,h,0.82866,1.54386,0.82866,1.54386,2,3,1,3,0.7161000000000001,l,2016-09-18 17:30:00,0,0,1,0,-0.7152000000000001,181,34,224,24
121,Augsburg,a,0.230565,2.0338,0.230565,1.27602,0,15,0,0,0.1553,d,2016-09-21 22:00:00,0,1,0,1,-1.045455,408,30,118,25
121,Augsburg,h,1.95473,0.129868,1.95473,0.129868,8,3,1,0,2.6856,w,2016-09-24 17:30:00,1,0,0,3,1.824862,115,23,386,22
121,Augsburg,a,0.313816,1.04258,0.313816,1.04258,2,7,1,2,0.6614,l,2016-09-30 22:30:00,0,0,1,0,-0.7287640000000001,324,33,265,38
121,Augsburg,h,0.414301,0.73357,0.414301,0.73357,2,3,1,1,0.972,d,2016-10-15 17:30:00,0,1,0,1,-0.3192690000000001,255,33,241,27
121,Augsburg,a,1.23006,1.53071,1.23006,1.53071,4,9,1,2,1.0447,l,2016-10-22 17:30:00,0,0,1,0,-0.3006500000000001,317,21,256,19
121,Augsburg,h,0.724858,3.47304,0.724858,3.47304,3,11,1,3,0.09079999999999999,l,2016-10-29 17:30:00,0,0,1,0,-2.748182,506,25,162,26
121,Augsburg,a,1.15792,0.587399,1.15792,0.587399,4,5,2,0,1.9003999999999999,w,2016-11-05 18:30:00,1,0,0,3,0.5705210000000001,164,16,203,23
121,Augsburg,h,1.1004,1.42162,1.1004,1.42162,2,2,0,0,1.0516999999999999,d,2016-11-19 18:30:00,0,1,0,1,-0.32122000000000006,358,20,207,21
121,Augsburg,a,0.50809,1.38658,0.50809,1.38658,2,4,0,0,0.6212,d,2016-11-26 18:30:00,0,1,0,1,-0.8784899999999999,376,23,153,22
121,Augsburg,h,0.671214,0.390793,0.671214,0.390793,1,2,1,1,1.5684,d,2016-12-04 20:30:00,0,1,0,1,0.280421,298,31,181,27
121,Augsburg,a,0.952731,0.886586,0.952731,0.886586,5,6,0,1,1.4024,l,2016-12-10 18:30:00,0,0,1,0,0.06614500000000001,93,14,204,24
121,Augsburg,h,0.34872,0.283914,0.34872,0.283914,3,1,1,0,1.2787,w,2016-12-17 18:30:00,1,0,0,3,0.06480599999999997,461,30,309,32
121,Augsburg,a,1.18385,1.98186,1.18385,1.98186,2,10,1,1,0.8082,d,2016-12-20 23:00:00,0,1,0,1,-0.7980099999999999,476,32,121,28
121,Augsburg,h,0.45179,1.89483,0.45179,1.89483,2,4,0,2,0.2888,l,2017-01-21 17:30:00,0,0,1,0,-1.4430399999999999,344,42,252,15
121,Augsburg,a,2.03309,1.51608,2.03309,1.51608,1,4,2,1,1.7910000000000001,w,2017-01-28 17:30:00,1,0,0,3,0.51701,402,30,204,29
121,Augsburg,h,1.59519,2.32944,1.59519,1.57166,7,6,3,2,0.8526999999999999,w,2017-02-05 14:30:00,1,0,0,3,0.02353000000000005,295,30,199,16
121,Augsburg,a,0.427462,1.63564,0.427462,0.877863,3,6,0,2,0.3571,l,2017-02-10 19:30:00,0,0,1,0,-0.45040099999999994,177,33,262,40
121,Augsburg,h,1.44908,3.27707,1.44908,3.27707,4,13,1,3,0.35739999999999994,l,2017-02-17 19:30:00,0,0,1,0,-1.8279900000000002,183,32,245,36
121,Augsburg,a,1.81789,0.680607,1.06011,0.680607,7,8,2,1,2.351,w,2017-02-25 14:30:00,1,0,0,3,0.37950300000000015,283,38,189,31
121,Augsburg,h,0.825387,1.38005,0.825387,1.38005,2,8,2,2,0.8839,d,2017-03-03 19:30:00,0,1,0,1,-0.554663,293,36,103,23
121,Augsburg,a,1.05335,3.76518,0.295575,3.76518,5,13,0,3,0.1144,l,2017-03-12 14:30:00,0,0,1,0,-3.469605,355,25,142,24
121,Augsburg,h,1.13915,1.03907,1.13915,0.281295,1,4,1,1,1.3595000000000002,d,2017-03-18 14:30:00,0,1,0,1,0.857855,217,38,206,29
